,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17492155487928598,0.3179698041647566,0.23160717813657025,0.18569483838539813,0.1865065133598476,0.30737678266011326,0.17338278650000097,0.2701511597088114,0.22368925013585175,0.23824681742497328,0.31414531346931196,0.17071817612092094,0.23501534240171362,0.312007092895867,0.30914174664505756,0.1494206040302572,0.22887202084402788,0.19683934893974098,0.26740816898104713,0.33179023602462315,0.23753990343753498,0.3018288947375307,0.25708457798544915,0.23379429646278713,0.21952936975295245,0.3078299249723581,0.330708316970537,0.3180029227584031,0.26657498811721037,0.23793141279137905,0.29773934117901985,0.2696121621204876,0.36096170813878403,0.2802019753319958,0.2781408252072578,0.31736592595445734,0.20985663907745614,0.3529512392555878,0.29409475062614693,0.31503367411746025,0.23315000224086008,0.2586955307271011,0.24964362730167086,0.24654195412008745,0.22613377515730199,0.2969977390657801
AAPL,0.17492155487928598,0.0,0.3439115389067305,0.24122417651371766,0.22059012219557125,0.21789728460478874,0.2944058812128822,0.17723642879182358,0.2781495883259001,0.22573906387015197,0.24312544822496282,0.286924504253594,0.17701254543809208,0.26589872953581445,0.3053407488113685,0.3272338510896658,0.19417709914095937,0.22910602581428632,0.21352545283415209,0.26579118659872975,0.34436615912015794,0.2392463165736272,0.30634898127245774,0.24670449288694207,0.24402764430740992,0.22350900465909432,0.29190689797300845,0.28711357325804293,0.3146140106815293,0.23351878628792574,0.26143504447496757,0.31673705325180473,0.2539966346168797,0.314811009961194,0.2730502615356089,0.23477402306956444,0.2794797398910913,0.20594549839985646,0.3630561805595468,0.2782078819379571,0.3026412245432466,0.2283345458085256,0.25644088728811476,0.22487971372818502,0.25501752628556956,0.21125475825017487,0.2728257829889838
AMZN,0.3179698041647566,0.3439115389067305,0.0,0.3774940053099977,0.3224669973252203,0.3198364738120518,0.38195459355299577,0.36677013147698895,0.3675209973416948,0.3641594882250645,0.37942713758935936,0.4217168276530619,0.3391101051627527,0.3705810929465932,0.3839397145270579,0.38650613449310656,0.3392744306649037,0.3866537650798651,0.3746487171461932,0.32948655619871914,0.3955010412186449,0.3482859175402835,0.40513892822164216,0.37235385922696823,0.3667283832809794,0.3483276788048862,0.35650389705402785,0.39522014895578894,0.41254877872034323,0.38873918192710616,0.34878527094281386,0.3852228661810349,0.3963725437268173,0.42702527229433496,0.3781269883197048,0.41117039506215014,0.3861311549994878,0.32810755112040757,0.41441219946182506,0.3949394693873341,0.38125849449901855,0.3749808112191716,0.39460069829553657,0.4167356531023063,0.3666126778014469,0.3605901847254372,0.3638268003142156
FB,0.23160717813657025,0.24122417651371766,0.3774940053099977,0.0,0.22931032864350073,0.23235669737783535,0.34456309839712,0.23395307160214623,0.3457280120588991,0.2866208693334039,0.26281102019110975,0.31476626755043363,0.23949067912304092,0.2559004555871389,0.3715362233019112,0.32645888427600506,0.23930900715441047,0.28205369814937586,0.2390342053553234,0.3334852894958854,0.3701041492713366,0.28506580555360955,0.33814479022571503,0.31617282240601613,0.29812961542937527,0.27208065820246996,0.3833931144940624,0.3459464316663471,0.3735669715585744,0.31153942229628173,0.27018122044850534,0.3027148490977496,0.2970868676244094,0.3509389232897776,0.2988949122202751,0.3229475770276358,0.37018871818309473,0.2805355388767548,0.38557624087014036,0.3339290505783237,0.34073017983600096,0.2750600367440741,0.28811534929917954,0.2975389730475448,0.2794595042377588,0.2721058737681814,0.27272017141263816
GOOGL,0.18569483838539813,0.22059012219557125,0.3224669973252203,0.22931032864350073,0.0,0.020814122116305043,0.3218494450569209,0.19076237734081258,0.29347273763090687,0.25695090216465494,0.24635763712297748,0.32050279652781,0.1806050041770233,0.23499303402559424,0.35186390212613183,0.31881655179808227,0.20210398639997837,0.2623311477076806,0.22953997858188718,0.2956772728864029,0.33241833050533265,0.24128166318863117,0.32033008151296133,0.30727411442641694,0.25697415970369036,0.24672527592478868,0.3130080966469223,0.30527757581152093,0.3621865230251594,0.28526622174944016,0.22829229819134758,0.3058386928071122,0.28563575536386665,0.338526298119985,0.25771516758389107,0.30895930023208157,0.3495615647382211,0.24746164412223765,0.3488669287160602,0.3310187223857547,0.3021016555598125,0.2545845640767726,0.24692248976805103,0.261488039463395,0.24541007549885732,0.2319860540827791,0.26428030408234926
GOOG,0.1865065133598476,0.21789728460478874,0.3198364738120518,0.23235669737783535,0.020814122116305043,0.0,0.3156087929220786,0.18959832421548842,0.2864489945294677,0.25094015049706914,0.2476989790057171,0.3240018697069357,0.17778112341181118,0.24000103046732985,0.350498139639572,0.3205020287857789,0.1991577511394971,0.26359500105030464,0.22871526503471942,0.2920799368233467,0.32904009961556946,0.24091678474651787,0.31985456340705914,0.30476695378362006,0.25641105004338227,0.24234960087879703,0.3085684975641538,0.3038298358338717,0.3593834474063319,0.28244896700395966,0.23162927334383718,0.30903418401783395,0.28569819270018576,0.33489966227167567,0.2589648188897286,0.30354561259736507,0.34451635427371513,0.24040880223746292,0.35111909207476616,0.3267581432088467,0.30348809416363864,0.2523208309424628,0.24758416199097572,0.2606479564078447,0.24576595429784912,0.2287547524286213,0.2649290738330092
JNJ,0.30737678266011326,0.2944058812128822,0.38195459355299577,0.34456309839712,0.3218494450569209,0.3156087929220786,0.0,0.28939832233306173,0.22074623263647625,0.29495052096365615,0.2929440869624229,0.3534337134567216,0.3052427396876169,0.38057821006617776,0.29582975956413704,0.37241412825843906,0.3023905378412397,0.31612280492359335,0.30474945009070015,0.2776658314524993,0.26472948070813734,0.26649192461146004,0.3042236272324251,0.3140961038967664,0.2685204337958354,0.30588164120521966,0.3156895571796976,0.39660702210582083,0.2801958683108874,0.2434633383222792,0.34438654125419355,0.3589366950166233,0.3402332417395903,0.29768899808301974,0.30858845632536386,0.2500810566274242,0.27050272215274135,0.24047843366449936,0.3405602689805317,0.2705755515956953,0.3263150743078157,0.31394855586566667,0.3202627040979579,0.26934814293840875,0.26636333115210487,0.2887029195008395,0.36797353203247624
V,0.17338278650000097,0.17723642879182358,0.36677013147698895,0.23395307160214623,0.19076237734081258,0.18959832421548842,0.28939832233306173,0.0,0.27931628302930395,0.22751964567883726,0.21325872442012694,0.26993107060271176,0.12629616394827414,0.23458476459183175,0.3274475138366264,0.32771053698056635,0.17662792673046063,0.2421827717591879,0.15915990030164673,0.2752335963255545,0.32172123420683474,0.24698240306135621,0.2866630576216951,0.23410539043507622,0.23527626188961406,0.22215314457672747,0.2857555154767386,0.29910695399855786,0.32795174577180564,0.207805133541907,0.21856975934527537,0.2899582327939496,0.23687042895831997,0.3013414113440372,0.2406993176027941,0.27627956885347565,0.30026599783057556,0.19950435316459295,0.34722756791797177,0.29462681485846137,0.30629188669734253,0.23614355067183657,0.23378051553590593,0.20957956575660744,0.24018859144689422,0.2111296061358813,0.25403877459134444
PG,0.2701511597088114,0.2781495883259001,0.3675209973416948,0.3457280120588991,0.29347273763090687,0.2864489945294677,0.22074623263647625,0.27931628302930395,0.0,0.2915231207796962,0.32221072451581484,0.37357240220441906,0.26704331510871504,0.35864547769471805,0.2635800615180692,0.4012598935897384,0.258818796150859,0.2871016265489788,0.3006536390939658,0.21765971016877955,0.2857312184824539,0.2583270774761749,0.3428263694700056,0.2692133329790572,0.23082152219224192,0.2949337114212615,0.2857655048013658,0.38222108141307815,0.2425262146559707,0.28634578794323584,0.3687708939670939,0.3662279081375636,0.35409304574665834,0.3360425530158613,0.34913391307197134,0.2532040310495716,0.2736888063889725,0.23927925445922119,0.2905207410486519,0.26403584054302515,0.33720293685106667,0.2815376181068524,0.3174019512860054,0.27530639399617357,0.2626785521295265,0.3024670080713063,0.3670965806959173
JPM,0.22368925013585175,0.22573906387015197,0.3641594882250645,0.2866208693334039,0.25695090216465494,0.25094015049706914,0.29495052096365615,0.22751964567883726,0.2915231207796962,0.0,0.2494810221162411,0.3560140911554327,0.21350380873231575,0.32096475985316547,0.3456546755889468,0.34364768237030024,0.169007690476073,0.2314996712532107,0.1980023342676444,0.25341618228446045,0.3249404326986424,0.26902596127333017,0.3479894077665574,0.22702028516493614,0.23668309353566558,0.0871822595076825,0.32184963285961854,0.336292315455851,0.3464608218908011,0.24366714977356396,0.2808106947891687,0.30613665229378706,0.20989655602202018,0.3395802851074068,0.30210171677833025,0.2558258752800109,0.3253015043948645,0.19821275631541724,0.3969631656131804,0.2968102097903894,0.33510854196627793,0.21056126193540223,0.2778423022130771,0.25158195631300445,0.26319070733936784,0.2515730935711519,0.3548475160311333
