,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40298404391916676,0.36577698162159206,0.466557516660967,0.3513772477560499,0.36071000811189385,0.5383001226615259,0.41979163557414884,0.5408856295121733,0.6879017900089806,0.5024222169218391,0.5930973883560372,0.4015565458626835,0.34950867146021586,0.6644498981220378,0.46421520122219184,0.34542015962833467,0.5578444431905909,0.39154179981875636,0.6913459086476096,0.6217177670205513,0.5647140770180311,0.520832578664809,0.5244378772644697,0.521063826463392,0.6491449241868212,0.6160350446019376,0.7024252183401117,0.5247499811144395,0.5014483152075784,0.4701446596891221,0.5580138041119469,0.6564852834609778,0.44259970895252476,0.6201389296527879,0.4727953937317066,0.4277234432795589,0.48576405096643244,0.5842418070356006,0.5944966694395678,0.6023133334423255,0.5479482082960234,0.5875365479612993,0.4838194273226831,0.6748430800856833,0.3913508812259056,0.6854527280054142
AAPL,0.40298404391916676,0.0,0.39495530524390693,0.43176750397106606,0.5073783974529054,0.510859800268241,0.6148395201138065,0.5550913633661985,0.5795314543138501,0.7014644485790914,0.5166134907529503,0.6217481261927623,0.5390286289693643,0.39173304555521155,0.6577870869201394,0.49483226655219925,0.4297866666323798,0.6016132147950078,0.44478056779765107,0.7004647476186074,0.6437677983472645,0.5832990152548087,0.591637141166972,0.5807316111136427,0.553936359507664,0.6707608615165324,0.6807463137778266,0.6801705321895792,0.5526711937083522,0.6202412427260903,0.5478360380543288,0.6148146762274458,0.6707512324680928,0.48282796560816027,0.6454526669016472,0.572102402454419,0.4748842816070958,0.5484476285606638,0.6357342957931463,0.6868082312853232,0.6288430494377161,0.5509031966130102,0.6481829750211391,0.5020052930572898,0.6840808967545046,0.4590099792381117,0.6688973477947837
AMZN,0.36577698162159206,0.39495530524390693,0.0,0.41529056221120714,0.3542288215055878,0.34868534779068017,0.6129424848474553,0.492222148936502,0.5642389621040903,0.6860437841978666,0.5328935919924596,0.6458141293374605,0.47539537758254463,0.43317662439426546,0.6414374685986921,0.428308343204191,0.32375929853266694,0.604083238827541,0.3973994417241167,0.7012482784664795,0.6823695282380942,0.5839802115577903,0.6447221583606143,0.5489499071510242,0.5327761428110013,0.6934366523352852,0.6430549816419453,0.6832081970590146,0.5876260379984174,0.6265397561493232,0.4858950197432509,0.6456664609417955,0.7030956663661309,0.49412547891725617,0.6359086882013526,0.5373889348298682,0.4772488458782744,0.5252687989111372,0.579493076342288,0.6581681434394,0.6586657536459405,0.5839101232583612,0.690521919805209,0.5272265499802054,0.6943885465889442,0.41343704471450576,0.6814782557340427
FB,0.466557516660967,0.43176750397106606,0.41529056221120714,0.0,0.4426028775924954,0.4368341652800103,0.6297403145261595,0.5509324855025204,0.6287759746297795,0.6870353969290633,0.548812197460247,0.6609900633602667,0.5527960379195652,0.5406716641633329,0.6143368574069686,0.44073921519747933,0.35912307816872213,0.6220613438263733,0.4865623797562544,0.6625937059944893,0.6968538463041688,0.5924763405810769,0.6139231404415836,0.5766727371738699,0.5564976898101555,0.7026547479789278,0.6312793764773585,0.6756380920077837,0.661915550195628,0.651552855811143,0.4244280621661731,0.6415509579787542,0.6708257098512814,0.5484660605394153,0.6321967389947943,0.5812097952085962,0.5640169233009245,0.5357137164135511,0.6025627982955863,0.7008371786336015,0.6315623709369078,0.5824462236783048,0.6293983678842913,0.5603287572373699,0.6964344911643502,0.534973597525006,0.6771509236128634
GOOGL,0.3513772477560499,0.5073783974529054,0.3542288215055878,0.4426028775924954,0.0,0.04918679449779474,0.5382300946279719,0.3802120280842074,0.5094096473892534,0.6889009595000724,0.46315999067469643,0.5969994083440636,0.42540488726669234,0.41055346728673503,0.5973342336144941,0.46540682320949317,0.35348141980371045,0.5616704641825995,0.43530122316569403,0.6588419510046114,0.6269191820454822,0.5889223158717986,0.589412954386273,0.48645981378831865,0.47603394777415886,0.673966926828155,0.5320597454714217,0.7066854528461283,0.559072749774332,0.5554812971636246,0.4971488904798626,0.5911928571806672,0.6459304481840131,0.4406357555474848,0.5452016415469664,0.529309882741019,0.4700481012486306,0.47815107156928083,0.5274127055473797,0.6466289130487904,0.6116535281786241,0.5297213221469181,0.608231853448613,0.49900734743035585,0.6559324957258478,0.35826750643354444,0.6654206846488985
GOOG,0.36071000811189385,0.510859800268241,0.34868534779068017,0.4368341652800103,0.04918679449779474,0.0,0.5374656440843739,0.3775688053681229,0.5191167484401505,0.6814787338608933,0.46611058660136173,0.5898346637540087,0.4259782295224419,0.4183010759754058,0.5865277132449616,0.467786773414628,0.3549792642786629,0.570892433320177,0.44428566681512166,0.6532511336634809,0.6304155630716696,0.5941760268185834,0.5886968447185804,0.48357720141001975,0.4791162805286903,0.6716085005342721,0.5282834144684385,0.7017132460519022,0.5646713721680815,0.5623242770998867,0.49274424492532587,0.5969511838773247,0.6417318048970448,0.4457758063549955,0.5391612122268103,0.534536977126377,0.4747934576657908,0.47590435267678755,0.5331772227252091,0.6409155994063263,0.6168825086461787,0.5277919549582738,0.6084969763123546,0.5098230315495303,0.657014017507631,0.35985769416578745,0.6592584387761606
JNJ,0.5383001226615259,0.6148395201138065,0.6129424848474553,0.6297403145261595,0.5382300946279719,0.5374656440843739,0.0,0.5345417794567479,0.486959073158046,0.5855882896614477,0.47323538315142183,0.40418569714547586,0.5180194872908749,0.5405063153471351,0.5857742793083454,0.6703502055404625,0.651782696835036,0.5505654068776782,0.6370197772861551,0.5948481697326499,0.4802412592551292,0.5538953724861906,0.4308245932666762,0.5732996725936672,0.5125236253318333,0.6065126927690254,0.5365366065415744,0.6151905360968033,0.6529305910458685,0.4737747218898152,0.6655967398199174,0.3958971699125439,0.5760382924304562,0.4773424024628493,0.5646253767114091,0.5136420646530746,0.5409472925898383,0.531916005293088,0.5558772037950055,0.5160425370857062,0.5124881584704085,0.488139083065444,0.47899304909950435,0.5104891448907929,0.5789604020902457,0.5264332546110136,0.6434859957831847
V,0.41979163557414884,0.5550913633661985,0.492222148936502,0.5509324855025204,0.3802120280842074,0.3775688053681229,0.5345417794567479,0.0,0.5648964179663474,0.5913981398680668,0.4661799415164009,0.5569128830675033,0.22596813748548253,0.4450320124355782,0.619679665235858,0.5845849526350997,0.4526592966259783,0.5435183124840883,0.49374746923435636,0.6234543027367003,0.5721764044100832,0.5406884441238635,0.5501396881622143,0.5195440928654397,0.5230592278291362,0.5921416013978945,0.5145432846326335,0.6194350710120624,0.5504773205629412,0.489867277018879,0.5506285442555627,0.5430922929256679,0.5570682352978116,0.4612324017137956,0.4960573065867138,0.5247769110919015,0.4859905586960901,0.44204386914943294,0.5874651634486524,0.5867613021171452,0.5211818456721785,0.44634397820189886,0.5246473520504773,0.5113212577682947,0.6248397527490073,0.3617546075022823,0.6551796512064388
PG,0.5408856295121733,0.5795314543138501,0.5642389621040903,0.6287759746297795,0.5094096473892534,0.5191167484401505,0.486959073158046,0.5648964179663474,0.0,0.6620683495470815,0.48725024859665705,0.55497995472586,0.564319780486445,0.48394815428505006,0.49230469275512195,0.6388839874907951,0.594367419946742,0.5705439310712509,0.5534202453963996,0.574047966879369,0.5184763560818888,0.5786230662338282,0.546462225954306,0.5739756743301498,0.4243927936688694,0.6443886600130116,0.5120668412912013,0.674397946233218,0.56746095060332,0.5571708290290733,0.6833243331396472,0.5517187757726713,0.6302896462878896,0.5251420652552622,0.6207154316279458,0.5606899989467704,0.4809403137489573,0.5510180542169053,0.4751546872822631,0.63898393903382,0.5685004782703846,0.5458107843350049,0.6029219811410496,0.5084148728943702,0.5993731561119682,0.5240771520452034,0.7050952767180613
JPM,0.6879017900089806,0.7014644485790914,0.6860437841978666,0.6870353969290633,0.6889009595000724,0.6814787338608933,0.5855882896614477,0.5913981398680668,0.6620683495470815,0.0,0.6662242062489521,0.523773060593083,0.5967999643375901,0.686294109130645,0.6294771299762039,0.6271228091142602,0.6455954370766738,0.6715177135688948,0.6625951385637612,0.5506767271901285,0.6318386983473433,0.6459206609349617,0.6170667548015076,0.6118948141518484,0.5905262194725779,0.24802702941553142,0.5281056155072504,0.4721271285869648,0.6484857057253314,0.5915709139643568,0.6603002433406795,0.624942406423883,0.4584993968975229,0.6979427913811731,0.6721944586947132,0.6839174439423771,0.6863796530896608,0.6333829632890351,0.7008908459085958,0.6226469659664903,0.5432505418545424,0.5552730506680293,0.501384885229471,0.6987427697168485,0.548011263128018,0.6287680059383843,0.6519331773121906
