,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.48004006114818587,0.37737000765611645,0.41020245733448457,0.3295765798396631,0.3343275987258041,0.6338575503646596,0.37401016766085177,0.6179976182493272,0.5159578122155872,0.5528718838421253,0.6469258085157849,0.32810709686846506,0.4567599056885378,0.6212563812263111,0.5128928234685434,0.4141721138473608,0.46083603808130186,0.38580988892977164,0.6424379623672761,0.6004023956024462,0.5713284541801517,0.5404631922552094,0.5362479982877963,0.5522474843537304,0.5490666239844871,0.6072286315151738,0.5851872280330536,0.5633514400563605,0.410693487187922,0.47518981765970236,0.5601877558597601,0.597779997395466,0.4744515328858874,0.5601771064688063,0.5441275154866985,0.5728013403014007,0.42873634775997677,0.6914094986382482,0.5434059021824641,0.5781925200914196,0.46225604122612374,0.5047996968314176,0.4780267872860896,0.6901240965204418,0.5141998848096715,0.49505933766088656
AAPL,0.48004006114818587,0.0,0.4967224391236175,0.5026870023568898,0.40570433323125793,0.40529422022602307,0.6570162726628935,0.5305999643542266,0.6355869267832414,0.46961100762990915,0.5143875652017375,0.6779079827892758,0.5375477355052082,0.4749175570698999,0.5717062931486993,0.5904018617903286,0.5764485675115927,0.4439718927100336,0.5732372728344448,0.5365743287864515,0.5919960396058128,0.5210544290443628,0.6383195551903822,0.4824280361552716,0.5543936878630767,0.494183616198265,0.6022025148475935,0.4990842364857968,0.5668264855760475,0.5269313563578245,0.5784929151801343,0.54941847467173,0.5285784136856778,0.49468377367093846,0.6415222852960126,0.6107912283860432,0.6611081212019739,0.5526485902964702,0.6934286717056386,0.6026607296251244,0.4891425695709961,0.5661649466236462,0.5906771552915462,0.5428872872319942,0.5721937108209288,0.5180182318762294,0.5076442855702787
AMZN,0.37737000765611645,0.4967224391236175,0.0,0.4110675167215621,0.41273905418638196,0.4089154001909644,0.622948539662127,0.45635142612418234,0.6441407651180195,0.46088229011808596,0.5732386363168273,0.6360823644129212,0.43659092976680214,0.40459028787953727,0.6329272057342941,0.4825131695510113,0.5412646268307029,0.512443414157483,0.49428490748993037,0.6519263640410298,0.5961579648367585,0.5582406071894298,0.6248790044564458,0.49673676572520087,0.5860613862980982,0.5018328919920924,0.6390175065422078,0.5663498592878282,0.5581639952431279,0.5225179151362398,0.5836962071476267,0.62198322998983,0.6198315514790497,0.5665955744324422,0.6089721362255465,0.5900879436471524,0.608549645291615,0.5078111659381864,0.6829527646574507,0.6124694852201115,0.6014461567183678,0.54461991650492,0.6144326647326875,0.6054996420462299,0.6507200493410005,0.4949689412366289,0.5137172934203187
FB,0.41020245733448457,0.5026870023568898,0.4110675167215621,0.0,0.45628433183270906,0.4526765782903658,0.6296710623509157,0.49571624603150544,0.6872790005667209,0.5167835452179772,0.6409014548829998,0.625015527787222,0.47543526957722604,0.4660314056422204,0.685219035931092,0.525134235444925,0.5270632789921365,0.5021877461251323,0.5329115059137025,0.6498783213630395,0.5899890459656036,0.5633171856055224,0.5708991909297378,0.47869314928349194,0.6283790666234209,0.5248018255193421,0.6700414152748342,0.5865053451399554,0.6253224839343695,0.5099079501268592,0.5081180905107079,0.6361136071739586,0.6065424196909712,0.5094426511514815,0.5882431807394197,0.5805394943632611,0.6543377702987627,0.5312966527662236,0.638992947085694,0.6395375092362885,0.650061722402351,0.5253353393291733,0.5830307656270313,0.5664943398978108,0.700400972563768,0.5422910724496577,0.6114742693309295
GOOGL,0.3295765798396631,0.40570433323125793,0.41273905418638196,0.45628433183270906,0.0,0.02857826831079106,0.6262129596414608,0.47006156500406704,0.6703204720395285,0.40977149926411016,0.5020631072234741,0.5916221748368872,0.48270925533441567,0.44391403224095527,0.5671226871728566,0.5448244078314123,0.5077411622344875,0.4545407308007898,0.511382520097818,0.5610879295934743,0.5854665915731551,0.5479260676251385,0.636100610606217,0.5121478381228952,0.5919001356453356,0.42224839980131024,0.6249436211383851,0.4715239207860742,0.5696262268436062,0.41701138653131115,0.5290055540676762,0.5469552876682735,0.5142050010311724,0.4588776573157193,0.6411279098013606,0.5784222791933767,0.5860924417006668,0.49985811397462826,0.6367348660212678,0.5795741141899349,0.5237724325634253,0.4887426864448204,0.5680449335097563,0.5064314454913114,0.656973829387527,0.523271519353301,0.48033007703503316
GOOG,0.3343275987258041,0.40529422022602307,0.4089154001909644,0.4526765782903658,0.02857826831079106,0.0,0.6298650442042699,0.46878360738826774,0.6739471979606703,0.4045223951860953,0.5069305070262216,0.5873950362988448,0.483946805488383,0.4431000574329535,0.5673674241038106,0.5510841469299951,0.5109389573567668,0.45777995984375175,0.5151916625897843,0.5627776029867965,0.5805979505280618,0.5460643353111827,0.6364737875907879,0.5087301423787772,0.5953123051564319,0.4183819913239097,0.6252658118872243,0.4720860901762417,0.5701251481223566,0.42233723494353637,0.528555888233255,0.5489280502661941,0.5128901677126877,0.45944012693390957,0.6453931660476857,0.5793171593537595,0.5900166438669139,0.503956241836502,0.6356993199953341,0.5778990905139124,0.5261509588891453,0.4905099755796658,0.5733029833696575,0.5098834679718411,0.6560189368327831,0.522174920801627,0.48496591526452515
JNJ,0.6338575503646596,0.6570162726628935,0.622948539662127,0.6296710623509157,0.6262129596414608,0.6298650442042699,0.0,0.6964466377344091,0.698213883726669,0.6528953215057249,0.695980837528049,0.6019249989855557,0.6849488781851494,0.6718056751943176,0.6540228677155713,0.5866503150624539,0.6850945581264292,0.6495401508917694,0.6867122885312925,0.6608339957923499,0.6457305329356081,0.609273824572796,0.68662253821925,0.6304508812040011,0.6637904894901903,0.6743946746049622,0.6728078444107644,0.6952110438838912,0.684462852324062,0.641508298204811,0.6763116650810612,0.6804829115297456,0.6963522424003707,0.6343475192543883,0.6912871533333156,0.6472848369665691,0.6604616758225468,0.702834424580924,0.7057298764069175,0.6413007375353125,0.6333134523167852,0.6551780561554956,0.619038277196805,0.6166328086398059,0.6945912152525567,0.6887608433608075,0.7058311323821328
V,0.37401016766085177,0.5305999643542266,0.45635142612418234,0.49571624603150544,0.47006156500406704,0.46878360738826774,0.6964466377344091,0.0,0.5922655064209127,0.6058049660732643,0.6083715456548444,0.6932081823529623,0.19918596395205826,0.5431555312123866,0.6194712519638054,0.5612448928316156,0.4633480158478168,0.5204609676290644,0.31482163222050347,0.6701279995584808,0.6229515998379632,0.6426572493500569,0.5279866682566606,0.5406920804449411,0.5143491512011598,0.6491097910730758,0.5576650372581983,0.6356067746043667,0.5974365569212716,0.49963716765915595,0.5205985442654348,0.6366589497945824,0.689659987416285,0.5101968747050039,0.5513546986287712,0.4840768445857701,0.573219841659371,0.39396243552071464,0.7065256780476138,0.5881886989055213,0.6210959506460636,0.5537557813609656,0.5105611673356835,0.5223414028468919,0.7008396018562187,0.5516862058633696,0.5572987923402216
PG,0.6179976182493272,0.6355869267832414,0.6441407651180195,0.6872790005667209,0.6703204720395285,0.6739471979606703,0.698213883726669,0.5922655064209127,0.0,0.6876298747721317,0.6303425545846943,0.6319807279051924,0.5910270903214673,0.6804115316071112,0.58067941333004,0.6711207238291621,0.6398290545933364,0.6891793287422112,0.6116053857205194,0.6939050544934537,0.656162475977137,0.6504725624846011,0.58058998861259,0.6274742367743529,0.4103451085695171,0.6905171260647595,0.4550018753898082,0.6861786942116632,0.5467538044711795,0.6107249573338099,0.6879715843078592,0.6382786172995896,0.6474909838383585,0.59070096213616,0.5518567481232013,0.5729763889919418,0.6214995711922204,0.540957306032731,0.436506961764198,0.6226940244304587,0.5262028510799445,0.6590790826792596,0.5601050518181897,0.552047406381876,0.6991570171855984,0.7019501147097066,0.6200454380141773
JPM,0.5159578122155872,0.46961100762990915,0.46088229011808596,0.5167835452179772,0.40977149926411016,0.4045223951860953,0.6528953215057249,0.6058049660732643,0.6876298747721317,0.0,0.5142741744991941,0.5203882727737832,0.6086681393975979,0.45614318560795,0.5744422307334575,0.5912377172113952,0.6360672691419051,0.45945148026223226,0.6161438023873224,0.579814486991758,0.5303096858080256,0.5193594140162276,0.7059073328815807,0.47091669533301495,0.6657625115384139,0.22049889485549762,0.6985168299409056,0.4026780931006865,0.5467590909362696,0.558696848748005,0.6074888139560706,0.5645843919617317,0.4961177648919928,0.5042211022409276,0.702288363919686,0.6180774798000989,0.669099036973492,0.5983270841030375,0.6041628151704516,0.6099644315850332,0.5774267019168134,0.5526717200833468,0.6472480746326913,0.6185058959529259,0.6434939412430951,0.5157723698336057,0.5608583222260619
