,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5257760905463981,0.414178485273457,0.4946891719796426,0.43517473213678637,0.4374185308897351,0.6110443276180948,0.4721938391455447,0.6571810280462804,0.6105482414517881,0.7039488396081658,0.6547667545954732,0.4875263792760197,0.5362398366606461,0.6816870217078117,0.4817041340859547,0.5318812755808672,0.65048425436981,0.4887947599696913,0.6693323821510008,0.6820829759298375,0.5159049152386875,0.6739200848955393,0.698163540934726,0.6101529411647352,0.5493093610025928,0.7031022478036176,0.7061786787762098,0.6731920613346468,0.5769194285393631,0.4559378426543844,0.6275557694829612,0.7029108160148159,0.5505485600961793,0.6092852393741334,0.5787730078931028,0.654029201199283,0.49708986808292144,0.6543287291382024,0.5945227429226777,0.5656571024560663,0.5466500082616554,0.610755377089756,0.5786978879817496,0.6447032335241037,0.4519890852443663,0.6438958489118973
AAPL,0.5257760905463981,0.0,0.4966131281078921,0.5389464361847961,0.5182044017011429,0.5205698965750587,0.6660913794421527,0.49713944031331203,0.6812474272835871,0.5702957302057289,0.697140692783327,0.6103529254875065,0.4963474636440244,0.5315892437215325,0.6393143427948741,0.5669472523034972,0.6829798767541825,0.5888022019599176,0.6094699506174021,0.7058901814332184,0.6794768119662012,0.5746925702055579,0.6630572219752214,0.6788075999252804,0.6153183973989217,0.5544010570316832,0.7034229815565963,0.6482862837783684,0.6482519605539134,0.6585942165802472,0.6114314718526278,0.7002548421047017,0.6824680225280542,0.6593115179580711,0.6618239668683772,0.5864195731036154,0.6590484135433482,0.684307466627216,0.6360841383272877,0.66842438595086,0.7015786268923329,0.6279055627973605,0.6712720400079611,0.6841367178160274,0.6062952113503176,0.5493049985276061,0.6598359272604131
AMZN,0.414178485273457,0.4966131281078921,0.0,0.43432861510408877,0.37696076912532206,0.38766495892629677,0.6810187995585216,0.4780450242288684,0.6806867919217242,0.6206544110903124,0.6932835802370423,0.6345883426219101,0.5103613976850564,0.5606627033042298,0.6871795007694877,0.46896184813287706,0.6437797462358587,0.6452296315359084,0.4988108981582372,0.6860438978315421,0.6798045975226255,0.5882054592756117,0.6744582629794814,0.6941342516389363,0.5991671091579941,0.5537096760044521,0.6577518630315233,0.6291750041648483,0.6720499648454299,0.6060825227305184,0.5517502389554368,0.5747875409933925,0.7003296801680553,0.6389043730954398,0.595656183386874,0.5774857309877625,0.7069430886147121,0.6047955941417186,0.6888999112091869,0.6254761203894978,0.6646405225198351,0.5565951825034743,0.6520554245846542,0.6659416821240024,0.6156162076305087,0.5611957813678055,0.6900147806087719
FB,0.4946891719796426,0.5389464361847961,0.43432861510408877,0.0,0.41854062695313293,0.42158605295168283,0.6657058163459572,0.49290704029040605,0.6727865361701324,0.5855931947791077,0.7069731953260305,0.6307659035975143,0.5303124305012715,0.532305084582108,0.5835369753988617,0.5036715340577785,0.6264182512872877,0.5989376879844699,0.4668052115639663,0.6563816658982814,0.6684951533977233,0.6129212060461806,0.6051996908214178,0.6521010132981258,0.6277460113621436,0.5543512996813149,0.7036306487671431,0.6921589260820294,0.6563938734655612,0.6773043320922851,0.5208004632436609,0.6451417591547423,0.654013196063317,0.639160814851901,0.5862559159339357,0.6103460355910008,0.7031363361997273,0.6709579857267973,0.6905530516746466,0.6434370243143246,0.6915160619453227,0.6205323671499338,0.6687648533315226,0.6984441430847992,0.6351142418091259,0.5895822129423192,0.7031476457002955
GOOGL,0.43517473213678637,0.5182044017011429,0.37696076912532206,0.41854062695313293,0.0,0.055324467459487124,0.689163108620612,0.48579668818641386,0.6575961581050316,0.5688758807413966,0.6885029332884414,0.617609188219558,0.5319725089809847,0.5737059231263019,0.663850561893668,0.46916307576833033,0.6369735288372119,0.6778183336700039,0.5050090895448412,0.6955971274074693,0.6505821614309018,0.5746533062616027,0.6905866844109062,0.6660336206687276,0.6646503097742064,0.515387657504265,0.6501551863583906,0.6775857099470397,0.6897091618466167,0.6392310263332931,0.530058496870528,0.6079628752382361,0.6986949016468349,0.6209354436818538,0.577983710418781,0.5482739377226076,0.6724924171424952,0.6382926990516747,0.6542096290076523,0.6324958141903959,0.6117392178962897,0.5359496179435631,0.6856644418948135,0.6730669481354592,0.6658999212882053,0.5708363414834773,0.700735268742037
GOOG,0.4374185308897351,0.5205698965750587,0.38766495892629677,0.42158605295168283,0.055324467459487124,0.0,0.6921945530623582,0.48289925694228164,0.6573890126911659,0.5690546142816348,0.6900651867373977,0.6230770126246823,0.5318610405389554,0.575787213785183,0.6593255239667005,0.4595382948229618,0.624192640189506,0.6797825428073648,0.5071051100568167,0.6993577757516491,0.6568690713895541,0.5689113756111949,0.6870175312149669,0.6592184119172732,0.6569155746317962,0.5206843245788121,0.6581416984291769,0.6840413687190764,0.691361564723373,0.6442062497747756,0.5225555474017349,0.6138067985833623,0.694765150117101,0.6211472500285641,0.5828028149160549,0.5488861323149364,0.6728822396601627,0.6368247777158914,0.6661644378546933,0.6359581725722786,0.6003689991380559,0.5367415939489684,0.6872324415750871,0.6674600851238237,0.6659237341309455,0.567829804322742,0.7034041896542125
JNJ,0.6110443276180948,0.6660913794421527,0.6810187995585216,0.6657058163459572,0.689163108620612,0.6921945530623582,0.0,0.6547960163192502,0.6700528424630298,0.7019896613941533,0.7006811568803896,0.5021463365703853,0.6054822867023558,0.6339760626803002,0.6929662352934937,0.7036557788656619,0.6012389178796373,0.6574167526282336,0.6621638277250685,0.6727412508832206,0.6072977912677421,0.5939531469869624,0.5955390509960276,0.6772969035835734,0.652715513338485,0.7003632413002719,0.6580440119138983,0.6695879967063136,0.6369734124366638,0.6615777489316497,0.6240065098583355,0.6527735055949426,0.6726807785212529,0.5993104403189713,0.6569715115451825,0.5606502479365859,0.6940101924073642,0.5743403914613993,0.5491283410334948,0.6643000847602314,0.5851566278402596,0.628725238690064,0.620665961917376,0.6177288354114454,0.6689793754226092,0.6415640362043504,0.5991655520087971
V,0.4721938391455447,0.49713944031331203,0.4780450242288684,0.49290704029040605,0.48579668818641386,0.48289925694228164,0.6547960163192502,0.0,0.7066447725513177,0.5602313757935263,0.6884007321464822,0.6751748643449471,0.2551781224960383,0.5540012980263568,0.6621270961850366,0.5011442227904708,0.5942553518223499,0.6195043144624452,0.463085400435762,0.6957444519867098,0.6635968992948189,0.5659720133104155,0.7061358744985055,0.6986315081271436,0.6375129158766312,0.5517071683422555,0.690823659401727,0.6948904647908455,0.6563970160116585,0.6398268945323627,0.44377954100450534,0.5563333263874187,0.6911926115466792,0.6259724121989008,0.5969604533421523,0.5822307374650394,0.680070097960552,0.5761219321026619,0.6201319659362825,0.6946261354725373,0.6076853958922368,0.5266910807216392,0.60560848429033,0.6133496881594301,0.6290006214470976,0.5027370339892001,0.6989644948913567
PG,0.6571810280462804,0.6812474272835871,0.6806867919217242,0.6727865361701324,0.6575961581050316,0.6573890126911659,0.6700528424630298,0.7066447725513177,0.0,0.6530242219709752,0.7042419373104197,0.6328555518016203,0.6852134371212701,0.6911448985864306,0.6253571079862615,0.6674842845071453,0.6462538533875426,0.6749671055671892,0.6631136396732025,0.6666983447164662,0.6666987690617184,0.6925484231998709,0.6147660851998517,0.6657417813666667,0.6114231049516896,0.636680407993806,0.5364340539358359,0.6650335667974417,0.6975098614032785,0.689787764737577,0.68579152557787,0.6565033103975344,0.6775484688593606,0.6867576163265658,0.640545199011034,0.648214268587279,0.7067147060796339,0.6741723361495255,0.6311559596193786,0.6612482054683656,0.6881156381940459,0.6866446154998941,0.6928152156756934,0.6666342893087827,0.6904224590653099,0.6148883264012509,0.7046467958990072
JPM,0.6105482414517881,0.5702957302057289,0.6206544110903124,0.5855931947791077,0.5688758807413966,0.5690546142816348,0.7019896613941533,0.5602313757935263,0.6530242219709752,0.0,0.7049091867923357,0.6753564562031846,0.5936499270369988,0.523353128495718,0.6231163692426837,0.5840941466975249,0.6652632565084946,0.5223508623509298,0.5769311205878045,0.5947581228296891,0.6088460542002083,0.5204063323976325,0.6653846942032458,0.5408224121416105,0.6842338521728079,0.23321965540930722,0.65058218454783,0.6193337780834335,0.6834026434555889,0.6721140824756022,0.6068358361443202,0.7061001904623169,0.5847152617547331,0.664859701257633,0.7006106512214868,0.6149292927318205,0.6523040018399574,0.6531071683438187,0.6408005697224002,0.6714745143307171,0.6761515283277543,0.5663147366741202,0.6888853344650111,0.6931300967628338,0.7019869891281129,0.5257386456576951,0.6074388380936129
