,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43062637679115084,0.34221221907439087,0.4773189848790021,0.3177467386034772,0.3024926529706639,0.45219874656783854,0.3388920594058331,0.5799480848490803,0.39851893270637734,0.4294290632221418,0.4987600596531101,0.38023650803248826,0.34920130259928955,0.5447497797318089,0.38627551773344965,0.2745134790742143,0.35267625428510946,0.43108571639730503,0.6287881825586109,0.48239150972020073,0.2970198595111742,0.5355583818516279,0.5699863671946028,0.5689458089755621,0.37069282707602014,0.5133506128781998,0.5458663137822148,0.5288419253670289,0.34204747716847905,0.3458620168775759,0.5271780840303562,0.5010968149223333,0.4301758239302341,0.6082281596619414,0.40726505296084364,0.4089443531261844,0.3465882667056224,0.6324067607850982,0.4705503173500698,0.5680020064418865,0.40813288018292876,0.4067024874893914,0.36570336925123453,0.6313347812693025,0.3641651285639539,0.49034015829097877
AAPL,0.43062637679115084,0.0,0.499849992104107,0.5554066683782052,0.4611503244675712,0.44850704810334496,0.5646965479979134,0.4741009219205612,0.5692947900672548,0.5204004264456965,0.5256130313324712,0.5768813283553182,0.3616163767365624,0.45769375901930054,0.6726760677683249,0.46459347116895194,0.4532699245106623,0.47774702588774437,0.5331470679878628,0.636290086355422,0.6305834583453309,0.46880291488845216,0.6252478989999236,0.5847499033530296,0.5785867123448135,0.5351013913841168,0.5911927470262449,0.5704499339516169,0.5738294695793781,0.49306192080152694,0.43715081191097005,0.6166996487863288,0.5892728128419421,0.49482640687522045,0.5452357106839197,0.4984239374949511,0.5140492832216954,0.4779629943436204,0.6528459289410613,0.5858043552010573,0.6373071148979992,0.4973612839761037,0.5273419507303542,0.4968146637893087,0.5702059868420997,0.40440483756864903,0.5684040593983044
AMZN,0.34221221907439087,0.499849992104107,0.0,0.46237517785988846,0.38014140270584174,0.36776527140403936,0.5295997039567331,0.3721075761520134,0.6479541662412336,0.4784856269023708,0.45311226686181816,0.5551908190098921,0.39435209921644376,0.3843117047489341,0.6199222120014425,0.344732946917378,0.39617103488193117,0.39183067858916126,0.4251036190513874,0.701249598028855,0.5818558837287799,0.33058877731337183,0.6125843629242498,0.6598197184728811,0.620170936217032,0.46018676512234363,0.5376638857241233,0.5728590232783635,0.5643868206820033,0.3770432397476718,0.386464181707702,0.5463425229335162,0.4723619269787925,0.48244620589039405,0.6096272347437814,0.4670653459429591,0.4701551296278202,0.39964009111092047,0.6219787679626949,0.5576297055682702,0.6323732965240395,0.42423304395896455,0.45389845667967177,0.4372123821008883,0.7013455189910912,0.47540259045833705,0.48675772853689986
FB,0.4773189848790021,0.5554066683782052,0.46237517785988846,0.0,0.3791907105242539,0.3875017326693954,0.5603629375209395,0.4020414426731886,0.662307311066896,0.551542358987848,0.4824019990377361,0.643771221569657,0.4310955699486588,0.4656802406161147,0.6713628976380199,0.48114388486320764,0.505168543243733,0.5049696151429784,0.46647598146620717,0.6538786137182702,0.6097443548431725,0.484221870643914,0.6284156235197581,0.6512727453676869,0.5888196941289929,0.5483586292628627,0.5918905795832903,0.5076254163849989,0.5997707966129634,0.5028812007879625,0.4792480346889348,0.5178295735526345,0.5221380940029864,0.5945591180942282,0.6051002508944446,0.5241062662235462,0.6033552933556073,0.4992440726698675,0.5982927736013741,0.49647464860971746,0.6141155853071089,0.44093472645796905,0.5174750315455454,0.5011689041769513,0.6822742244809687,0.5741878583621617,0.6245190836366739
GOOGL,0.3177467386034772,0.4611503244675712,0.38014140270584174,0.3791907105242539,0.0,0.05197324243318069,0.4919238097758384,0.35970418204213295,0.6243881999506912,0.4078720838290782,0.4873394444014383,0.5679191918856843,0.38849367729214357,0.3827551976550873,0.652257527918475,0.38421435861494313,0.38895335152506977,0.4240432339604815,0.369204138047938,0.6540183443298541,0.5639521203018572,0.3518753301208125,0.5488999667704774,0.5336371605172908,0.5863915685784341,0.41438247176747367,0.5422612559320079,0.5185802389426596,0.5812352375842673,0.35839921754986204,0.36123089472631914,0.5062711724112888,0.5283014975159127,0.44512246528512245,0.6018717152977225,0.4616013421794066,0.49873626491872314,0.3584462957482185,0.6782552962363654,0.522079802483805,0.6200195493207272,0.36275025425744095,0.4091716016064176,0.37912259029999473,0.6768796996199846,0.428233965584529,0.5553794389524154
GOOG,0.3024926529706639,0.44850704810334496,0.36776527140403936,0.3875017326693954,0.05197324243318069,0.0,0.48453062269360825,0.35495788396395445,0.6181614462166748,0.4012950332276882,0.48122250394880006,0.5539581507547651,0.37640910793484844,0.3811072763001004,0.6411340770078386,0.3733570536573249,0.3764218733009002,0.42132513218554973,0.3706386546291361,0.649872552346662,0.5549184877149994,0.3461125208043838,0.5434720647901775,0.5373166762552398,0.58478534507788,0.4070303524944042,0.5401884568134889,0.5280421477221601,0.5640689766271798,0.3507973952738295,0.35068283189307875,0.5036359484101839,0.5272347964410352,0.437795809695538,0.5943569882740992,0.44715060583313426,0.48955934627754744,0.35564202704254355,0.6752103982999943,0.5164352723324128,0.6148060441647129,0.36679134708666505,0.4152529340858658,0.368090623052163,0.6789037331542253,0.4157355903837198,0.5472396065997422
JNJ,0.45219874656783854,0.5646965479979134,0.5295997039567331,0.5603629375209395,0.4919238097758384,0.48453062269360825,0.0,0.4803919452871677,0.482367102258078,0.4422711889513193,0.5024106655532378,0.4716562044401235,0.5190064990145202,0.5369599944525375,0.5114345218577131,0.591974489599549,0.48850194649137774,0.5014351951031045,0.5530548139395373,0.5492787966397505,0.38942438851503197,0.4778222252683141,0.4233569857718152,0.5355385582114949,0.45263719535455704,0.46639504179194197,0.45873646395044587,0.5272376726344937,0.483530546471264,0.3778039023766244,0.5369917337339566,0.5058109754944493,0.5291218006818156,0.464925299129865,0.5451771082173886,0.44925431756944456,0.5121767316062332,0.43625384670706563,0.6429569314428395,0.36270636787762806,0.5500863738122561,0.42235499348308003,0.43760326340815486,0.3761866401283462,0.6061279692064682,0.4748582064422256,0.44076177014688744
V,0.3388920594058331,0.4741009219205612,0.3721075761520134,0.4020414426731886,0.35970418204213295,0.35495788396395445,0.4803919452871677,0.0,0.607453390904088,0.42695319242478835,0.37628504113736866,0.5395746431718311,0.29673332746368797,0.3858974288515234,0.6578059023529745,0.4268995478812598,0.32451887696604764,0.4290232004347799,0.3730898444628694,0.6915646036682184,0.5208088187788535,0.38733071185864204,0.5571014983830129,0.6258614983035887,0.5744278372899404,0.4278454106515783,0.5667930918265277,0.505735044993293,0.5244695867351558,0.3977098184244858,0.3123246607536234,0.492273555085281,0.503925325658913,0.46847112804001884,0.5155777956630123,0.49511706099671177,0.4490470235795398,0.3611963087798714,0.6223690358567863,0.4874176929819307,0.5976302730833952,0.34996817412383713,0.47312021997263265,0.39485049395203925,0.6509248119064864,0.47079544110099875,0.5291114491547971
PG,0.5799480848490803,0.5692947900672548,0.6479541662412336,0.662307311066896,0.6243881999506912,0.6181614462166748,0.482367102258078,0.607453390904088,0.0,0.6193807880801806,0.5467706237376476,0.5806305538656978,0.6205364513312172,0.6021156935827481,0.540961077490339,0.6354094758775366,0.6184376709530769,0.5596002021779333,0.6301777523485305,0.5794814464987279,0.5429058134071023,0.6213639634874991,0.5656901506836342,0.5935380909991276,0.3953531375849211,0.6488765569380507,0.42331840258175946,0.5834960115043418,0.5271631773625413,0.5510872105355558,0.6385198621510979,0.5732282077147552,0.634811703723094,0.559750115646664,0.5870335209135131,0.558918888264198,0.5471496655536047,0.5647104259311478,0.6171333525885602,0.5500051766620856,0.6098392224399296,0.5710183604613859,0.5678689669604121,0.5158291855557742,0.40943203500789965,0.5424464430345869,0.5520372732038189
JPM,0.39851893270637734,0.5204004264456965,0.4784856269023708,0.551542358987848,0.4078720838290782,0.4012950332276882,0.4422711889513193,0.42695319242478835,0.6193807880801806,0.0,0.5053718628814178,0.5478509010355573,0.4106049226615552,0.46571857650138176,0.5943799963501387,0.4974823963276935,0.4454434005452435,0.43478760355111257,0.5056435418770201,0.6036869727129865,0.47660742875077283,0.41629503186251543,0.5465421099456826,0.5764198405004181,0.6279720660636344,0.17278540807462392,0.5968458642227377,0.4801159479531794,0.5603959317651205,0.3870511758556578,0.4589405263622523,0.5223435027781719,0.4617398160073123,0.4349085615009267,0.5987150730559649,0.48333362504213395,0.45812061954265604,0.37595209325540485,0.6841623827631867,0.492973235847097,0.5607187367478332,0.42959625904947235,0.4445583756835907,0.4337890848797371,0.6983429947703412,0.44821470249584555,0.488306287374636
