,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5386518771299461,0.5009767091666671,0.5248067963604249,0.44937108471862713,0.4509578879012649,0.5879085963114714,0.3786798286511512,0.6958455217526165,0.5612781556036048,0.5811867029259414,0.6315665115537724,0.3588185501577921,0.5071118168580216,0.6761214967839471,0.5011675803487207,0.4472329794093816,0.5188168563205827,0.4219293350899717,0.6622420012138104,0.6176946545956729,0.6445669123273845,0.6122737822718566,0.6687921243016236,0.6320597339391905,0.6015206271072316,0.6787656158974247,0.6624311006780561,0.6109811294792357,0.5422882822041053,0.47000898079459824,0.5606132457597743,0.6494315065722496,0.5601423919191915,0.6379176726673734,0.6382142753577728,0.6270014580700783,0.5423431997290014,0.6441299533325695,0.6158694025553462,0.7042192676804303,0.5180966780643605,0.5227496306930954,0.6321867133854641,0.6571206583313384,0.6120025621874409,0.6721768650328336
AAPL,0.5386518771299461,0.0,0.5780857629720335,0.5564884343190627,0.507094225902917,0.5061408834156944,0.696630397878781,0.5526613922633645,0.6749478658800808,0.5232461548051033,0.5753237835331979,0.704818401128376,0.5643676231519679,0.5888704140080667,0.6983127245465999,0.637690457681414,0.6117268750872312,0.5533061760564824,0.6073994943892864,0.6285096479250165,0.6678051130187498,0.6204029169245727,0.6801395329283648,0.6370494943461893,0.6970169120967511,0.5501595688641584,0.7046194786276979,0.5851292089127308,0.5978424858261804,0.6723533293511443,0.6282401784315768,0.5478833224152911,0.6061093031040166,0.5816877719925732,0.690695300870122,0.6483570315016798,0.6771260006670802,0.6624415949072567,0.6415166592379028,0.6797421461012786,0.6813544953203878,0.612327242452877,0.596557895713826,0.6740777384477821,0.5757474933104518,0.6257526509990803,0.6007418264013696
AMZN,0.5009767091666671,0.5780857629720335,0.0,0.5062643972305526,0.5205010769204208,0.522346387679676,0.6300436441791366,0.5331801111920695,0.6681567330479152,0.5623449127257159,0.6251315966257043,0.6857446963173968,0.5467223966493797,0.5219089394353675,0.6916202275080936,0.5637761879160413,0.5943802945215511,0.6384817418093119,0.5396652626591351,0.7028140189304665,0.6889051968096174,0.6064048193187102,0.694279031901146,0.6662207329107185,0.697262772078438,0.5831799708848067,0.6977211336028015,0.6450613631914796,0.6429808032885627,0.6508289220938348,0.5705457906939921,0.6107800911338529,0.6828398980133702,0.6861544075755335,0.656870727735367,0.6765065507949419,0.645148991983379,0.655570841002455,0.644052432112579,0.6882411225909862,0.7059442434920087,0.6584076326746505,0.6916215315278484,0.6863685528667499,0.6915319626352444,0.6079712922804645,0.6583170641983315
FB,0.5248067963604249,0.5564884343190627,0.5062643972305526,0.0,0.5327521362040538,0.5288860007939101,0.6109280530419472,0.5249518769629339,0.5843430651204373,0.634203700986143,0.6610441504960008,0.6568478848886189,0.5244228559676698,0.5671111310305151,0.6781870791561553,0.5197013957337296,0.6136178722708823,0.6154423781862984,0.5845232638060196,0.6928443661735324,0.6040167917672709,0.644341293532742,0.6231703985979389,0.65007067520132,0.6845733306880792,0.642290401497141,0.6796374393669226,0.6516093400758591,0.7042013654416188,0.6548688918482602,0.5651100533617673,0.670948977960685,0.7019421668695875,0.5885613631560058,0.632636290509949,0.6705137949859341,0.6871995971243912,0.6395975601797445,0.6510599486898915,0.6547885128297657,0.6233094774378879,0.5945693980453916,0.6216858876271046,0.6597367670733689,0.546803550307842,0.6465844686243539,0.6993971896373798
GOOGL,0.44937108471862713,0.507094225902917,0.5205010769204208,0.5327521362040538,0.0,0.03831345625925698,0.6128882313559014,0.5708600136807235,0.6342452012511854,0.5354408031526282,0.5705280665009129,0.5816731721155944,0.5741022685354048,0.5760834597185918,0.6763895549334956,0.5850394145156603,0.6116464552097659,0.6107079138917361,0.591506000631655,0.5752952731251069,0.6677104996085848,0.6762482867910341,0.7029137663164909,0.703357009625959,0.6855920225915979,0.5733516394021737,0.7037542108549721,0.5537980233674819,0.6505394894158711,0.5482562636049376,0.5572723961018557,0.5469658157560565,0.6019774270715887,0.5686798505494295,0.704256279085758,0.6738027273789419,0.6021190038038094,0.6861484045867466,0.6322720284968953,0.6428971260302412,0.6460906644166159,0.5876976939058448,0.6024967970142494,0.6290135992201973,0.6248373469716489,0.6606387451738258,0.6372152858635254
GOOG,0.4509578879012649,0.5061408834156944,0.522346387679676,0.5288860007939101,0.03831345625925698,0.0,0.6179394111708646,0.5675953761080839,0.6289168714294534,0.5264271927672597,0.5732300713730131,0.5784450156283771,0.5710246189694529,0.5751609641938832,0.6786852413291743,0.5954654697478873,0.6146978995300691,0.6135408885736688,0.5931471896225611,0.5776877754027213,0.6628470669397494,0.6754135911347982,0.7042873553764667,0.6982636883592414,0.6905448106693552,0.5659204896425092,0.7022559513249136,0.5539847575893262,0.6529851960134676,0.5456370455298222,0.5611221296307498,0.5405942116416915,0.5996749492375868,0.567755709445923,0.7035430070766011,0.6728418611049678,0.6027990127218017,0.6847846444060407,0.6257256722674505,0.6409812258033767,0.6451845378163706,0.5858751310591882,0.603001442582896,0.6269405378800683,0.6308036080781426,0.6541945354984139,0.6375017935539374
JNJ,0.5879085963114714,0.696630397878781,0.6300436441791366,0.6109280530419472,0.6128882313559014,0.6179394111708646,0.0,0.6750433467119917,0.698061437878049,0.6459742670174469,0.6710537385357336,0.5941872762779421,0.6523032241488419,0.6425969554946088,0.683790970248932,0.5147314471319474,0.6617293539885739,0.6457493491385436,0.6866821883456201,0.6882280803437663,0.6066514366276258,0.6025891526157656,0.7017401277990384,0.6549097002491756,0.6368942013772253,0.6562495067788617,0.679059842276359,0.6836283595888961,0.6623297104389669,0.6234972313704646,0.6699516413364252,0.6890026429874285,0.7047567084111722,0.6143460257914513,0.6891471380501691,0.6206705656736005,0.6633470613583387,0.694758224708281,0.7036908674539929,0.6263485035666225,0.6406553775152355,0.619372261486556,0.6082619440278031,0.5999223457170317,0.6814352704088453,0.6696255153826538,0.6535761183400498
V,0.3786798286511512,0.5526613922633645,0.5331801111920695,0.5249518769629339,0.5708600136807235,0.5675953761080839,0.6750433467119917,0.0,0.7036748907202792,0.6552031237466505,0.6317826894909618,0.700243840916668,0.2138691253694002,0.6017531002376536,0.6665570135753451,0.5581281601435388,0.4686914970525504,0.5745570727587758,0.3030728794658589,0.6571870497600771,0.6560738783112998,0.6877884335673596,0.6239060042737575,0.6048134747368543,0.6501636996315164,0.6947512275315483,0.6767361365968133,0.6568906447293867,0.6469418996721222,0.6240751050711002,0.45431690614299186,0.6631178882752667,0.644126933638723,0.5833769924201111,0.614465497862677,0.6520471908173221,0.6727669048714431,0.5324085358864131,0.686234724157824,0.6508612278819814,0.6701876380288412,0.5876408621937865,0.553728009809602,0.6703174133456742,0.6926892958088814,0.6310373433591706,0.69065435173169
PG,0.6958455217526165,0.6749478658800808,0.6681567330479152,0.5843430651204373,0.6342452012511854,0.6289168714294534,0.698061437878049,0.7036748907202792,0.0,0.6590753914096269,0.6372180073736251,0.6612709639862604,0.7010883860138168,0.6043145020402765,0.6458162174602035,0.6318588784597581,0.6995556554319159,0.62013777084533,0.680560407454979,0.672996717191485,0.6691732945739243,0.6832033201049504,0.6850552503558177,0.673552545973071,0.4495304904752722,0.5993270113492751,0.5080415837932338,0.566585708426776,0.645112990613901,0.6672598973470415,0.6950055820802566,0.6863601503445762,0.550982499490361,0.6756605004495556,0.6369313077913177,0.6776472360792828,0.6825573365174159,0.6605022727760047,0.44492085108466534,0.6953021876584612,0.6071523759347901,0.6501956399714813,0.6771584785872272,0.6829380485375772,0.6727291889696916,0.6015906746757289,0.6895230989994902
JPM,0.5612781556036048,0.5232461548051033,0.5623449127257159,0.634203700986143,0.5354408031526282,0.5264271927672597,0.6459742670174469,0.6552031237466505,0.6590753914096269,0.0,0.5984660652604372,0.5494143995434417,0.6589091464469846,0.5092689678982658,0.6017687909233452,0.646231091128749,0.696939057867633,0.5407369159037461,0.6672867364046244,0.6304567382464998,0.5965450182437925,0.6066491535339515,0.6960618377734258,0.6034388074385705,0.6939807030332317,0.27384653245916196,0.6676539540031406,0.47470730421052587,0.5838738127953065,0.6168571927133857,0.6737312482764938,0.49705694045909066,0.5231307095700158,0.6569534548611513,0.6702565810150485,0.5885410780936284,0.6466320812425865,0.6442253687613418,0.5716761031803929,0.660876768755681,0.646037163958516,0.5804211771587628,0.6959227427941742,0.7059740374227544,0.6905749948669793,0.5797328661414394,0.6158321276327275
