,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5348865268908923,0.40011589168209705,0.5332108341596168,0.42066775491468184,0.4126121994807461,0.7059317106433217,0.39313461605558375,0.6611877959532002,0.6061421897357622,0.6877821884035443,0.615637348983554,0.375732909321261,0.4584039870102674,0.6578451035835717,0.5588651893271478,0.36772085149492023,0.5015449676084742,0.3866927965173762,0.5763791914623001,0.6824085039512682,0.5589513823121883,0.6624135735521325,0.6766935784865207,0.6793051037054906,0.5915775917703268,0.6945465064085573,0.6205846739685985,0.6676650973934345,0.563339031904517,0.38993640901170323,0.5975238479144923,0.7027276350659539,0.5352014494529518,0.6391579911359405,0.581381967687341,0.6806985201131447,0.4996585246332342,0.6756535283382074,0.6476889269737935,0.6637867841129687,0.6093924093031081,0.6273782005543455,0.6218489813907864,0.7054472476821296,0.5293566358265044,0.636355601330086
AAPL,0.5348865268908923,0.0,0.529908875005649,0.62932694681975,0.5864104636857937,0.5862302076030662,0.7036963543064877,0.5299963823481667,0.6818961256760362,0.6437475524425909,0.7065912212887977,0.6418449780294454,0.5252407211201063,0.5786851358081062,0.6990020891461486,0.6562575919124876,0.5662391458102666,0.515298059709682,0.5081521939754281,0.6836057217894306,0.6601268502114104,0.5742430423729082,0.7063682438696905,0.7018216643920185,0.6773960656778257,0.617426909967646,0.6605238821859908,0.6907892314982378,0.7040546914586184,0.655190886760412,0.5751471271000806,0.546480008572131,0.7064212632801172,0.6109691228568377,0.6627921451697697,0.6547002968008487,0.700806126304441,0.5843029309699147,0.7061671425535065,0.6685115679848762,0.631417960522483,0.6538741314647065,0.6797829793430047,0.6276632403004583,0.6632576148970335,0.6147805710937226,0.6626753340572925
AMZN,0.40011589168209705,0.529908875005649,0.0,0.47589925100998237,0.4694615338455356,0.4691374120267423,0.6876167451892936,0.44013087186638683,0.6490642566095957,0.5881872269974876,0.6662696156487385,0.6381981740643318,0.3905978114104075,0.4618497620422126,0.6898871170118445,0.5388252408205039,0.4579341060575682,0.5950689080693036,0.4122517920196502,0.6472142138476454,0.7012294729117313,0.5777080261551979,0.703758664363207,0.6924910296652909,0.6627376971344554,0.5808570540530219,0.6694025825785715,0.658686037429225,0.6541136507757777,0.5799571746434614,0.45851333529812116,0.6482889379261723,0.6478210659074406,0.6352895394112451,0.6100692498380604,0.6666259547070249,0.6882226276786442,0.48838187833065666,0.6483416641515533,0.6143638803376604,0.6090385350076707,0.6739364562698718,0.6398786317680301,0.6775484573265561,0.6926281977442295,0.5410476022941427,0.671242520816753
FB,0.5332108341596168,0.62932694681975,0.47589925100998237,0.0,0.6001289001795624,0.5861870997694015,0.6665885718039246,0.6108784941921112,0.677342785573625,0.6632243977256095,0.6778332335332271,0.701473965721544,0.5023123486321251,0.6316696060132204,0.6938995440089476,0.6143206069804192,0.6006446014197762,0.6295116561177957,0.5262409713218453,0.66105989415806,0.6815568220821281,0.684535994201864,0.6584715805648214,0.6263210777206616,0.6826839812467926,0.6565070334761561,0.6857885447325199,0.6861725177099607,0.6493411570730288,0.6723480913196297,0.581681125754944,0.6836126641124287,0.6830639753772282,0.6920436274702533,0.6301847636321524,0.679428030788974,0.7010606389804541,0.631280510009207,0.7006394195534466,0.5973440599864273,0.607352321712772,0.6937979129345042,0.6410965654246802,0.6829929429277503,0.6884008698381391,0.6293865931075792,0.6990287118468711
GOOGL,0.42066775491468184,0.5864104636857937,0.4694615338455356,0.6001289001795624,0.0,0.07360806390299063,0.6342457909682223,0.46026569096564957,0.6712137043420706,0.6183976353444636,0.6917736627843464,0.5674118848727637,0.45203574157968507,0.4822358928499666,0.6950322432753312,0.5625176360018086,0.4618429368779051,0.4990512617890138,0.39430691612064356,0.6644230746073122,0.6844877135014173,0.5661884716320499,0.6617908558159135,0.6786060603037392,0.6782835250581088,0.6143567795900643,0.6827778210721255,0.567467017086569,0.6382492842662488,0.5137113350201076,0.47139516936289005,0.5818877731689993,0.6490807424210262,0.5357530083609855,0.6723846182113161,0.5889515891290245,0.6989923639405972,0.5812118973532846,0.7068729436748576,0.5998641011309315,0.611641114066624,0.5814155392701158,0.6385390824982247,0.6215756793453403,0.6899566306247297,0.5198393166416967,0.6275378329482357
GOOG,0.4126121994807461,0.5862302076030662,0.4691374120267423,0.5861870997694015,0.07360806390299063,0.0,0.6385455646868348,0.472927063376356,0.6612032815747244,0.6082930687402447,0.6852221382549416,0.5728888132174708,0.45415106260449906,0.4865810423238114,0.6943935689742541,0.5609817568033764,0.46619679528794145,0.49523176610646147,0.3919640132597551,0.6720383768597173,0.6941774492113029,0.5613170155575691,0.6579098192774345,0.6689390556103166,0.6772154512655496,0.6014109673081114,0.6874478265974523,0.5654370978116888,0.6357763961138897,0.5219142683431608,0.47610879581554616,0.5831566311610797,0.6421446989043248,0.525830164988435,0.663838157425011,0.5800676945148321,0.6996236722198922,0.5733880775942903,0.6977016200385686,0.5956973172647825,0.6182472583271524,0.5814880883828807,0.6348230674567743,0.599684034134589,0.6812764496216553,0.5205462032623137,0.6290259637263094
JNJ,0.7059317106433217,0.7036963543064877,0.6876167451892936,0.6665885718039246,0.6342457909682223,0.6385455646868348,0.0,0.6627404555183153,0.5736937812602243,0.6903977380171619,0.6786563532552844,0.669694268210437,0.6601710047792354,0.6973760607368079,0.55212650076741,0.6714037010546597,0.6779453840919795,0.6983702098766206,0.6855131639707713,0.5689543670570182,0.4963071680910131,0.6354995709586645,0.526890823762003,0.6686970146733511,0.6126197884067697,0.6722236854045893,0.5271106593503837,0.627454918044564,0.654669364934588,0.5668399400303993,0.6562828367687424,0.5996690669809986,0.6687695268029804,0.6188278938978413,0.6019976495714991,0.6312138250026673,0.7052508049441848,0.6592123690681552,0.6713187179287219,0.5490757560619838,0.5995868424917876,0.6043349259429434,0.7013253851764262,0.6358312710446586,0.5864273224029154,0.6338582229064783,0.6773050799929472
V,0.39313461605558375,0.5299963823481667,0.44013087186638683,0.6108784941921112,0.46026569096564957,0.472927063376356,0.6627404555183153,0.0,0.698223290858024,0.623344717594659,0.6570265370876451,0.550395020070179,0.2792880427071303,0.45465846551593825,0.6806386859606901,0.529466638093872,0.40660878300105857,0.538549471125511,0.4069230995251368,0.6285166293660528,0.6532348342787777,0.4997873551245448,0.6542062561171279,0.6387649569325204,0.7033605537392165,0.6023602354372188,0.6581719763818886,0.5774823253279405,0.6622040518896336,0.4822692528764714,0.3967055270873867,0.6432431519519141,0.6899744891048011,0.5223969637541745,0.6415383500670067,0.6231402619405606,0.7006293823149727,0.43526841755290424,0.6474142429174045,0.6783988552475121,0.6326696169384509,0.5543237398132624,0.6633083132721476,0.630484952139547,0.6956583356503835,0.5182312785007315,0.6430192387355563
PG,0.6611877959532002,0.6818961256760362,0.6490642566095957,0.677342785573625,0.6712137043420706,0.6612032815747244,0.5736937812602243,0.698223290858024,0.0,0.6917253548600784,0.6616612265341099,0.6654112185585656,0.664911575019604,0.7054898300879653,0.5145100136013053,0.6579431220575038,0.6272308236557508,0.7003456361149251,0.6552911962470619,0.568756199705287,0.5871865927964065,0.7066029263604915,0.5500142802578775,0.699093779074353,0.4315108348915763,0.660677729793632,0.4702188797904727,0.6651023453606432,0.5990575944732385,0.6730018174114414,0.67131273370162,0.621359243836113,0.6923896599482786,0.6643161493224892,0.6458570212106008,0.6100020406733979,0.5599402958876551,0.6787706834882167,0.5925255475890276,0.6381733027397231,0.6457590818108913,0.6441877565074686,0.6659256035457215,0.6670015024316878,0.5684013963974709,0.6257406975188856,0.6895587840663524
JPM,0.6061421897357622,0.6437475524425909,0.5881872269974876,0.6632243977256095,0.6183976353444636,0.6082930687402447,0.6903977380171619,0.623344717594659,0.6917253548600784,0.0,0.6217054637621883,0.640520845073963,0.597847375857736,0.6336621543441883,0.6493020729459505,0.6385812511557616,0.6763836971379917,0.6609164128857334,0.6338382313671898,0.6482278372162525,0.6830343894840399,0.6392005665534614,0.681086217967642,0.6950750234420089,0.637599098955297,0.17041729998037194,0.6971048911393427,0.6975897586900521,0.6968347580172638,0.6454314835955423,0.6462088933166548,0.669447839470958,0.6537542529001966,0.650230866986688,0.618767246826682,0.7052601258058802,0.6811448409344922,0.604440834152172,0.49300133142803637,0.6586261696903283,0.6770183033705853,0.677845860405615,0.6826683330643184,0.6920632303452521,0.676514758569608,0.6321589897963928,0.6968525731264934
