,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3100478670559126,0.40253661148223435,0.4486647165585953,0.27062436464104056,0.25390640190694835,0.4561068430992224,0.254392819978708,0.5350202107648497,0.27704137295081177,0.32341955149215734,0.4493626185426825,0.26539576607402127,0.31052636416629237,0.4441031432239681,0.4345088003798033,0.23844923001060156,0.3830261293164621,0.4054155029425527,0.4887065934822576,0.4092607761352727,0.3057824643831568,0.5736180824012318,0.45825783452676333,0.4984989689833871,0.2729074652674792,0.46318451586578324,0.4624563397412035,0.5267039260687251,0.38339405691151784,0.3048110336507123,0.5342915158979743,0.4062689808759215,0.35197709291217966,0.4862014011768729,0.38928937165404864,0.35142981707230514,0.32809305525405386,0.5698631526863156,0.43944873166147247,0.48144406102398146,0.33462815120165285,0.38929845284731535,0.3864536983804578,0.5806461930474065,0.33425673837623243,0.4320184866806549
AAPL,0.3100478670559126,0.0,0.4701771029123407,0.5067512810433749,0.3617610477770164,0.34137616842007706,0.4852951365438911,0.29505201706848455,0.4976544147945974,0.36388202429622246,0.413486666331747,0.4659389590726167,0.3475204313374325,0.43601731027749663,0.5135867687358968,0.5015548698733157,0.3324507199945804,0.4591404829919149,0.46396080936952794,0.49456973303744395,0.4500399477596901,0.32647074729639336,0.5561735098839777,0.5170354877324209,0.5113125779379682,0.35039691294821135,0.47554906252826373,0.47718665559901463,0.5656206242358702,0.46316724249533053,0.38144933619433824,0.5930973579160663,0.41050751101307276,0.41354859473733147,0.5022678263701287,0.4571990104719438,0.42348067720995697,0.4019236774853434,0.6106892668826941,0.4811087712017687,0.5201897702140676,0.3708456099808052,0.4442426273805127,0.46654387251387625,0.5381278162073381,0.3781028677295916,0.4916295325072618
AMZN,0.40253661148223435,0.4701771029123407,0.0,0.5200246850300027,0.4511278928001241,0.43650175747349756,0.5644192921679048,0.4531259804816086,0.6263693983198,0.42546785624626954,0.4691096830175254,0.5555838398695662,0.4300824890149377,0.43452787469345056,0.590089873012191,0.35322516221310224,0.4125462662124718,0.4522626708639684,0.4317689398160375,0.631465229588403,0.5301489568015227,0.39376824370369246,0.6362397946666579,0.5481105540967316,0.6047697396926104,0.3994491723128788,0.5607834654564813,0.5917343638416159,0.5862120146995997,0.4510280526473961,0.4575595838876849,0.5987231999285327,0.5241326901212975,0.44641791836121086,0.5798384910872281,0.45122219534173763,0.4471069288765822,0.44487422219562184,0.6236073839539625,0.5701842949325808,0.5556400379748662,0.4439549562440693,0.45727167403773383,0.4739672798690436,0.6305367959715539,0.47928784199089647,0.5009983433371684
FB,0.4486647165585953,0.5067512810433749,0.5200246850300027,0.0,0.3717271820394513,0.37416979622421914,0.5202354487083812,0.3981134463507932,0.6077669037394265,0.4245320286720686,0.47716509267164975,0.5729744748462298,0.39678208108365115,0.4362815282458626,0.5032722159715953,0.49873567342566416,0.4933415744611914,0.4821989905872921,0.5207747631632805,0.4945081854744566,0.5080051936990113,0.44991014765748444,0.5899018495602317,0.5180371462667802,0.5817853707592424,0.4147313310397125,0.5573312415921811,0.4842348712172762,0.5800780640784083,0.48218914596521395,0.48464198989679524,0.5454608300561509,0.479784362805502,0.5037998438522107,0.5353865820470645,0.4902646546765561,0.5268022848717956,0.4679446064667394,0.6121100575669213,0.47173124831522895,0.5545371113611385,0.4390937941388892,0.45981145049386274,0.4415153877431047,0.6040799736216246,0.49551078786053765,0.5439762411302982
GOOGL,0.27062436464104056,0.3617610477770164,0.4511278928001241,0.3717271820394513,0.0,0.050598649426498464,0.4323737568781757,0.26595052053319507,0.5445611354004615,0.28336655608131855,0.3577688288043282,0.4836139237491545,0.3032302711580133,0.33148465207968086,0.46308942118720314,0.4325260207341396,0.3530185141627781,0.4252373016021584,0.4215664579390894,0.4569802142449637,0.4221604658787598,0.31784966557935607,0.5186553482827684,0.45714418097035825,0.49940182990138465,0.2977896944580594,0.4810685311057606,0.4235530360247507,0.5626218681525088,0.37452481827711076,0.3612184572307436,0.5000185404267891,0.39343707677005507,0.36476798810891203,0.49939687239172487,0.41647246569183116,0.3910668988896116,0.32852364216371405,0.5990634523253249,0.42404331118210536,0.5181968812944344,0.3207986400046662,0.38149060552467606,0.354661781787618,0.5715382490938903,0.3750202760874447,0.44380735178643144
GOOG,0.25390640190694835,0.34137616842007706,0.43650175747349756,0.37416979622421914,0.050598649426498464,0.0,0.4329782684263874,0.25806275342644797,0.5395983441211648,0.27967394008024177,0.35290042622679735,0.4702401801753808,0.2965992809356161,0.3314643107970034,0.4651713513914683,0.42380478687225204,0.3350395185169376,0.4217574825991357,0.4168879365100231,0.46446976523700856,0.4124688230403766,0.3062586882346083,0.5206907809049385,0.46059143022425697,0.495893765384024,0.2885250002794634,0.4759424590949722,0.43340845527523353,0.5566805834093423,0.37185569545118624,0.3560711835765151,0.5002617172874166,0.39745665770824984,0.35729205852804424,0.48514541045155535,0.4052869138114107,0.3896371286851837,0.32599090115711754,0.5921735912258924,0.42170086359479664,0.5083789232886015,0.3165274478923794,0.37810759555564133,0.3449895149442079,0.5614991955079557,0.3637130337919096,0.4401788238409446
JNJ,0.4561068430992224,0.4852951365438911,0.5644192921679048,0.5202354487083812,0.4323737568781757,0.4329782684263874,0.0,0.4035652614276164,0.4048210429938495,0.386740741717621,0.400765810348075,0.43275636591691413,0.38589318848151527,0.4960562860542627,0.4269980202621958,0.584534599532931,0.4860328047999383,0.4979349690488426,0.5571383381743471,0.3947735643575005,0.335297668419916,0.42572008432908476,0.45232177699705134,0.5060138818623184,0.3967932593708507,0.40756863588708464,0.39080931991065515,0.4657895498714623,0.4848287674197942,0.35445815171129813,0.5084727598006661,0.4676562931052492,0.43360312724889527,0.47790642563996183,0.49353317836418076,0.4073364978457457,0.430385354988693,0.42091337284670965,0.6315290972197846,0.3060852192204802,0.49949161910943546,0.4062647280738874,0.362840763217097,0.34284183521597544,0.550888212307273,0.4807351739572452,0.4758540204661852
V,0.254392819978708,0.29505201706848455,0.4531259804816086,0.3981134463507932,0.26595052053319507,0.25806275342644797,0.4035652614276164,0.0,0.5100512415165995,0.2253656788238357,0.2948113431350715,0.40822315953882554,0.1780650773060723,0.34258208999076767,0.4199258012991114,0.45156176731761727,0.30997017749761474,0.3824788507373988,0.4301354050175955,0.41991695528191153,0.38139479146102245,0.2857415912966965,0.5216688322691315,0.46512564454853966,0.4935083749750555,0.23128585270577895,0.4450380151602775,0.42101959777363857,0.5166952074508899,0.3500491398602908,0.34803754782448215,0.5011734373240229,0.3470226186064736,0.3418128731077536,0.4526952968300992,0.4215978747244127,0.36693368416906186,0.30179684334755397,0.5871072764896957,0.42020424974612186,0.48655344669541595,0.34169739342775,0.36187959911343964,0.3761729344012866,0.598945596880241,0.3788950196316639,0.44034687304512343
PG,0.5350202107648497,0.4976544147945974,0.6263693983198,0.6077669037394265,0.5445611354004615,0.5395983441211648,0.4048210429938495,0.5100512415165995,0.0,0.512218702722204,0.44548541172325057,0.5209573816546934,0.5067045680099799,0.5904838303600813,0.41309075665646644,0.6397046420817959,0.5854481433596959,0.5787774238384706,0.6191980929097912,0.41178132832866515,0.46741974633254224,0.5084361314458202,0.5280690582349459,0.4997390706588261,0.3658637836502731,0.52890483427735,0.36527519827538685,0.499037762544299,0.48732106061310604,0.5193599997780253,0.5613912401984208,0.5934518112704565,0.506954230363665,0.5374800441459862,0.5673992738594321,0.5149583066910643,0.48284588199994033,0.5482556810571866,0.6124875829290635,0.47842373890402573,0.5354680014500759,0.5111885131389001,0.46753958042460375,0.531353639142262,0.46500058983882003,0.5403468944021276,0.5306958696757829
JPM,0.27704137295081177,0.36388202429622246,0.42546785624626954,0.4245320286720686,0.28336655608131855,0.27967394008024177,0.386740741717621,0.2253656788238357,0.512218702722204,0.0,0.28660689907489423,0.40663073627172036,0.24246283966380716,0.36649069561612074,0.41594602700506716,0.42455382969996425,0.35807954631786665,0.42263178603968266,0.4583621497836571,0.4371571284920585,0.3797298754830998,0.2861363765527615,0.5229095208719878,0.4166788254399535,0.5035224341382841,0.16020085892072566,0.4398438831502025,0.4105439287667336,0.5109220376716204,0.3197868225195572,0.3809226931521402,0.4766430338794928,0.3365339472828355,0.31520924324477123,0.44747715704310964,0.35340753337761677,0.36729563373997137,0.27750113635672463,0.6482669842605623,0.3990678035877564,0.45807065451936585,0.32723046936706923,0.33420684703287795,0.33589715472042225,0.5721629347178675,0.43264328605540653,0.4000756472974866
