,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.26800199888957266,0.36246893892734133,0.4253963295493302,0.31015536079641287,0.3181828035031677,0.5252262020877078,0.36564722266532096,0.5819803516113232,0.6100213277149557,0.46790184799682416,0.5340119131782486,0.3836481614630299,0.3550699459450682,0.6002425818302376,0.49348397984534126,0.281610074748096,0.5095225794328555,0.4416304852835122,0.5756492173237052,0.6030836463462619,0.5082767484427115,0.5847694514956265,0.6208500125895621,0.5655550898450684,0.5932181954092621,0.5845821054558723,0.5448222076778662,0.6964348888635592,0.5121880672576268,0.3480415926651367,0.5983273112579921,0.5540670454625929,0.44906726792292073,0.5378106451849265,0.5555954159147873,0.5225726282998016,0.43746303760473776,0.649214800733593,0.5676522752067674,0.6207838254090059,0.5409993953768932,0.5642290416486613,0.491026166867852,0.6711707113412193,0.4448807119030336,0.5076390072708185
AAPL,0.26800199888957266,0.0,0.4239065518152821,0.38405104989928807,0.3423310635427318,0.34491494037592185,0.5347485431519884,0.39680249487504515,0.5566182592838201,0.5662496816505711,0.4558018981668905,0.484756827472178,0.4027178050289539,0.4258998963168314,0.5873115048663555,0.5141219149340868,0.4144803159906335,0.5413751416637165,0.5121799738065754,0.5424394791777257,0.6307686768095496,0.5361829770381168,0.5791253444909464,0.5919299382419129,0.5409626668097065,0.5587922073778244,0.5381365430091566,0.5042785002250002,0.7047388111780777,0.5366652406760078,0.4299108683361589,0.5784990833726399,0.5266676377508446,0.49858622814382714,0.5049993856721118,0.5989398052145458,0.5207838424247576,0.45134203003988455,0.6402218996487558,0.5751932168030229,0.6054258317112572,0.5199229224586124,0.5404544669054576,0.5573431514504725,0.6295584482987855,0.4360067276808378,0.47488404251936384
AMZN,0.36246893892734133,0.4239065518152821,0.0,0.4424028363372176,0.44552348225415417,0.4372663276772904,0.6181753776276073,0.5542155105506966,0.6592103646811,0.664359425198546,0.634456121608254,0.6068596673651618,0.5565221642341512,0.45062213869101997,0.6904675470452216,0.4425722793081642,0.3925855911182132,0.6007940057074649,0.5393133101451423,0.6773996969160763,0.6819624039057487,0.5979480903012107,0.6457287905875484,0.6524531956345034,0.6513878294761453,0.6471970452459179,0.6987833824237252,0.6379144319079402,0.6696306665061137,0.6240031282451721,0.4552969803582126,0.7024705415806172,0.6708131624247615,0.5343187131848319,0.5954428629553759,0.5317114105759069,0.5804264127018929,0.5818566687290594,0.6700772957770224,0.6413424272114083,0.7013592642617278,0.6483765643708695,0.6834860551653212,0.607120160769499,0.6788913448167404,0.5207753072429916,0.6090530592603255
FB,0.4253963295493302,0.38405104989928807,0.4424028363372176,0.0,0.34445616714755745,0.3353419590190931,0.6134435759667108,0.4669104602238409,0.6001634676559001,0.59363308538455,0.5511709648424253,0.5334667861447228,0.47054301743251953,0.48527348448348095,0.6718078543827919,0.48361721098140603,0.4151389514258423,0.5712869134325963,0.5325042039627998,0.5913355608286026,0.6693442090167807,0.6245131514734225,0.6501336916035534,0.6003204454116965,0.6125693225369855,0.5755810976601748,0.5873556034885962,0.5586216919380586,0.6987207022436068,0.5859264242585115,0.4686368887126586,0.6349657420111116,0.5664490101344783,0.5833733179592736,0.5499616909443066,0.568242521253959,0.592637940760066,0.5109015828792437,0.6800015440718541,0.6711851604024318,0.652006072219981,0.5792697414313684,0.6041030868121945,0.6363349181107852,0.6507624421810463,0.5545568006206665,0.5303765366322548
GOOGL,0.31015536079641287,0.3423310635427318,0.44552348225415417,0.34445616714755745,0.0,0.05023302091050109,0.5556419589015723,0.3281947393926867,0.5683399816903165,0.5453736658899386,0.4483150043498392,0.530066548565001,0.3383999114737228,0.44142360374438133,0.5728402393592178,0.5173470943248993,0.377517077552023,0.5057791338931262,0.47982531179028387,0.5138795186835023,0.6010002653394084,0.5380265735985941,0.5844198272749004,0.5593419273833575,0.599065280040129,0.540950975238452,0.5384575434280789,0.4996734937205073,0.6924367668032573,0.515729220278888,0.431648022476195,0.6101317449286706,0.49211359703401936,0.5125811395221727,0.5080436674222385,0.5911015563868105,0.5253131512767254,0.41058539163278696,0.6381422584805894,0.6384078196358756,0.6289149486552106,0.5134136406977491,0.5405780793504715,0.5548446008898874,0.6294981448298159,0.43970605983989397,0.4893312872068413
GOOG,0.3181828035031677,0.34491494037592185,0.4372663276772904,0.3353419590190931,0.05023302091050109,0.0,0.5612342302063474,0.34160913651947905,0.566163518739678,0.5424284407475637,0.45475370927405134,0.5317997399520167,0.3538543045078922,0.4446384538896805,0.5727833161958468,0.49760801229538343,0.3787683109564822,0.5178363795801542,0.488337414385815,0.5146429708727632,0.608982800463587,0.5508354116091708,0.5914990133613659,0.5576459768087632,0.5973645275952306,0.5367234650303098,0.5385188070692511,0.5032666843418462,0.6961054588886262,0.5292955227004436,0.43459343685835683,0.6234081089674713,0.49562072982592714,0.5207168661644836,0.5099498141508426,0.5932819269124568,0.5274554636917033,0.41779294035898823,0.6351913155050511,0.6481625382669866,0.6428890420025074,0.5164122768731696,0.5514319611812479,0.5713550424351307,0.6285389296820345,0.4469889782708021,0.496395092742479
JNJ,0.5252262020877078,0.5347485431519884,0.6181753776276073,0.6134435759667108,0.5556419589015723,0.5612342302063474,0.0,0.5070933428390595,0.4798252585400376,0.5661349571500288,0.40867971154491034,0.40971009490194527,0.5144850551822803,0.5476425244773041,0.4594877457537356,0.6515762746562537,0.5877967629335386,0.585114601169934,0.6457455863787206,0.5484195736374705,0.463939896102361,0.5024784975312094,0.3848754483424417,0.5834015486523921,0.4167255143219006,0.5864290256851745,0.5219083698535126,0.5545846885911919,0.6153713544865395,0.4884756986639203,0.5881952028429366,0.5092186755598177,0.5291174888856395,0.42808964192370985,0.5558767980213246,0.5350673583416365,0.5472349514936022,0.5266474746097507,0.5690372014909852,0.4753847041063229,0.48169118281573703,0.45120064053712367,0.44588962201428556,0.3995445281776347,0.5690559092027664,0.5698289477756606,0.5259824954397123
V,0.36564722266532096,0.39680249487504515,0.5542155105506966,0.4669104602238409,0.3281947393926867,0.34160913651947905,0.5070933428390595,0.0,0.527947377962359,0.45714157537188693,0.3837748322964433,0.48128182259552077,0.15349490374197094,0.4455788078470054,0.5228351639069644,0.6119621233011152,0.4344534278850889,0.4716565044542362,0.4590860121024581,0.43986368064139314,0.5516409731808659,0.44487801142719163,0.5331139182984901,0.4414597034644481,0.5468440156555782,0.4572577420276659,0.431283753112125,0.3985134663298439,0.6778002584838528,0.4746498842238409,0.4638253434740049,0.5803997933571662,0.3931848320349339,0.47204090623646094,0.44227686598364097,0.6332494472361566,0.5658417256734871,0.3023731421404939,0.5883602879689309,0.6427454867638744,0.5869682105248187,0.37704193965484656,0.3774950475198681,0.4830973884531338,0.6115113146336917,0.37588347042026093,0.4473486196114127
PG,0.5819803516113232,0.5566182592838201,0.6592103646811,0.6001634676559001,0.5683399816903165,0.566163518739678,0.4798252585400376,0.527947377962359,0.0,0.521989896007755,0.49053583118723043,0.4755530553249632,0.5602788548633759,0.618855418564008,0.4197092415906416,0.6530084631436678,0.6379751193100861,0.6329647549341707,0.6803407018697926,0.4712707453760225,0.5834292198801752,0.5759202638239771,0.5140195651425219,0.5413717563398497,0.37099932963633303,0.5348646802392782,0.431165696181043,0.5097874581084013,0.6120637724175452,0.5207321523564371,0.5796331583117119,0.658376167922378,0.5300302351641524,0.5746779859635522,0.563313551621199,0.6015952359051138,0.6022427684783905,0.5111914624849628,0.4585592403289689,0.6056332895352545,0.6096127784379606,0.4886844555724875,0.5281233130128739,0.5325916732750974,0.5176009700749834,0.5748917287848442,0.5415982488026628
JPM,0.6100213277149557,0.5662496816505711,0.664359425198546,0.59363308538455,0.5453736658899386,0.5424284407475637,0.5661349571500288,0.45714157537188693,0.521989896007755,0.0,0.4794569316660943,0.4365666034001898,0.46113599347781137,0.6697503582571757,0.504678007502952,0.6751047229495324,0.6490985828162863,0.5522240006486949,0.6921816446809851,0.2653136177182528,0.5957598965567382,0.5208418721611853,0.550796500487419,0.3644020184845377,0.5445857725915835,0.15579235284609047,0.3352133575513639,0.3273149658953166,0.673995980810196,0.6140988281493517,0.640255849844077,0.6698922967023855,0.32773522650017967,0.6271944076885005,0.41556622552446554,0.7057476912444661,0.6102827861938157,0.44295596432487794,0.5684270237930039,0.7041830205149712,0.6114683090549322,0.4363160447257779,0.44323576418243144,0.5736540926764324,0.45014776047803057,0.43959893193173816,0.38329251063358744
