,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4315970041120191,0.3074079258104331,0.4059925857812135,0.2777681993286718,0.28166371535148577,0.6412061836921987,0.2271836192529864,0.6827957996238468,0.5601261706818372,0.593959092779806,0.430453384545494,0.23206852995458593,0.41179117071124294,0.6663237437183273,0.3867413426514279,0.2907797818869111,0.5237216483151503,0.37566791746991396,0.5859547476477269,0.510060841023853,0.3281117868904378,0.5850878025267187,0.4895118953480502,0.6510089557542806,0.5412801529624809,0.702212826320558,0.5565634304242066,0.6553292214182664,0.4270860162023163,0.24732074086399794,0.5881057462487796,0.5113637320262523,0.35584984763386335,0.6952153520237025,0.5201712037244498,0.5945836616673096,0.3427603521788537,0.6379529792021426,0.5985479466350642,0.5951919630897448,0.5539199509596668,0.5706057470285281,0.39481239303037907,0.6314396074141988,0.5085841372359223,0.46280390203534805
AAPL,0.4315970041120191,0.0,0.4085417313375344,0.4828655644872244,0.39383111607144755,0.39528847175942483,0.6403184050412355,0.4097507871049128,0.6900880587242048,0.5745219996276503,0.6082693152255402,0.49603280250133464,0.4038696003120545,0.4955004770577101,0.6983908834970997,0.4703479441054583,0.45836682490392383,0.539858721157782,0.4348161216582691,0.5978471250529198,0.4789537155742053,0.4297424762402705,0.5687727681205912,0.5586389689919267,0.7011783322588049,0.581758802494634,0.7030488629427613,0.6284153257112991,0.6465809606089132,0.4709110837731661,0.41171709171968507,0.5584959678242942,0.6463297824840334,0.48975550424121167,0.6959389327601853,0.49757147832533805,0.585460449373918,0.42266128926463475,0.7059769838555345,0.6083106790532927,0.5646644271123916,0.5984197502018731,0.5984342813369598,0.5036118295953117,0.6363162307071674,0.4953063562925066,0.555505318487752
AMZN,0.3074079258104331,0.4085417313375344,0.0,0.40686531646889024,0.30448666795146373,0.3076036672192548,0.6414798965321756,0.280800106509267,0.6959479229404913,0.5632673828703734,0.535423620914924,0.45484164459646315,0.28478039882677175,0.39753598196817524,0.6383377130592428,0.36022365790154276,0.35708344405399817,0.5800152089914397,0.40343278897144685,0.6056492498704926,0.5109657562808417,0.3748629464006061,0.6530188793160742,0.5473891010633574,0.6597824817984326,0.5432828835996241,0.7003404493185877,0.5334846002907135,0.6695492987833853,0.43230145880992327,0.29927078780942373,0.5869996919474801,0.5422741851664422,0.4337938746376213,0.6915968346803966,0.5575207861999758,0.5680939670334735,0.3838481783957802,0.6266016296208435,0.5944541210079709,0.5930250718667759,0.6149313504221003,0.5165732220217738,0.4158719692601182,0.6442079438107577,0.5140733373852442,0.49484485683645524
FB,0.4059925857812135,0.4828655644872244,0.40686531646889024,0.0,0.3249387713332568,0.331546488516919,0.6766373102138042,0.4622509433931252,0.6643675132175499,0.5011493722692255,0.6227995996079183,0.5190352707234083,0.4581333701342705,0.4592265795977339,0.6660120630798777,0.43310239777505194,0.43840160340913426,0.5503571575405126,0.4802424870727917,0.6187329935978533,0.5822268854802666,0.517013297117807,0.6665324618507091,0.5515167349814579,0.6623879267855767,0.5250125280291053,0.6966649563538027,0.5698730035647765,0.6904068770888366,0.49920024975191996,0.4218923377147077,0.6119397807820297,0.5807487544894497,0.4960898153774049,0.7012626778328682,0.5350431646047371,0.5930711742114909,0.5098367091732984,0.5454316392782882,0.652620184861986,0.6389075946360613,0.6149478347571882,0.6006103944547452,0.5050530042556435,0.5939671631339647,0.4961673590719516,0.5291216748092019
GOOGL,0.2777681993286718,0.39383111607144755,0.30448666795146373,0.3249387713332568,0.0,0.05089460236928824,0.6497339289512056,0.33085750795059926,0.6951068509120828,0.5296347871403,0.5955571905911915,0.4409573108592606,0.3117610071755564,0.39136118255684427,0.6655224505281685,0.3915582819218038,0.34169176330327505,0.50527985368674,0.3726239770405397,0.594562275206597,0.5517639788604284,0.39748687266116933,0.6105505354508173,0.5126662173177252,0.6468164261443665,0.527832158377854,0.6911714416082385,0.5409632024562101,0.6894922142319996,0.4559392340690838,0.31338751404694726,0.6086817595448606,0.5317418528982336,0.39455755479882143,0.6898558882735658,0.5085055828168887,0.6047083480892973,0.378666483521171,0.5975846490662552,0.6316160619503318,0.598089688021211,0.5589969659817128,0.5782365492962199,0.4298989386034113,0.6028970573747,0.47851297220554606,0.4798240324704412
GOOG,0.28166371535148577,0.39528847175942483,0.3076036672192548,0.331546488516919,0.05089460236928824,0.0,0.6429812791412925,0.33513261391528887,0.7047502339066142,0.5260502670466085,0.5969559798813497,0.4388567276408941,0.3103433675719644,0.3906692413368396,0.6722570109646578,0.39575230598176,0.35270991016879505,0.5075693377126291,0.37679394709436537,0.5926041771405147,0.5570891979826365,0.39295394880206713,0.6048620415829783,0.5105995727209421,0.657146549767849,0.5279155341964168,0.6769780894012567,0.5290790526432925,0.6869296613284844,0.45987947682577646,0.3205444029785074,0.6123229936439949,0.5197265536676087,0.38704806963132415,0.689072339373666,0.5052920130277789,0.6000305200879408,0.37647092192882053,0.6105333331732815,0.6341740798426455,0.6021721451514362,0.5560673533774143,0.5850296312544702,0.42908157094098415,0.6141757228715437,0.48428925589107236,0.4753376738604461
JNJ,0.6412061836921987,0.6403184050412355,0.6414798965321756,0.6766373102138042,0.6497339289512056,0.6429812791412925,0.0,0.6255636585451669,0.5832865925471867,0.5187660566440179,0.6040048121554576,0.5476150105218294,0.6351294424346121,0.6157137259750741,0.4980466107288097,0.6195770784242475,0.6520486922827154,0.6104709889509334,0.6761826719134438,0.5137934864070504,0.46820005270260184,0.5109888976911134,0.41253351850506864,0.4732837169357088,0.5086393247484124,0.5575344763004177,0.41698625362455083,0.5246125523625745,0.5523660464368833,0.6270166965212035,0.6512280161955646,0.5650642161065511,0.6281511392498791,0.5484806900129306,0.5785295383779089,0.5479294061736176,0.5767916972314868,0.5143352129060246,0.5712464281120644,0.4716395877870707,0.5512569529265815,0.5566452723333966,0.6072889990357763,0.5575718214054595,0.529726618468666,0.6099362830661993,0.5465628896370573
V,0.2271836192529864,0.4097507871049128,0.280800106509267,0.4622509433931252,0.33085750795059926,0.33513261391528887,0.6255636585451669,0.0,0.689757849123735,0.5551994792761882,0.5500528103398757,0.45229153279791573,0.15886340398421356,0.42803024863838696,0.6422822517408462,0.34980659087645816,0.2960674550998509,0.5554993827077264,0.3370928885053038,0.6057309780609992,0.4785258730672038,0.30544467945837117,0.5741058228127099,0.5191237096470401,0.6818241104490675,0.5196741658646654,0.6987950991224774,0.588746948780601,0.6651147503304782,0.41768524720859385,0.24592344111172756,0.5879687007573242,0.569236029978477,0.38669012834439737,0.6921172508974615,0.518220400865612,0.586963756316441,0.3204723918386176,0.660542820464903,0.5981530383639049,0.5772088113893177,0.5723326445865853,0.5505957932427069,0.37380135916738305,0.6420206816209145,0.49590405157095174,0.4802873812677123
PG,0.6827957996238468,0.6900880587242048,0.6959479229404913,0.6643675132175499,0.6951068509120828,0.7047502339066142,0.5832865925471867,0.689757849123735,0.0,0.6570860131860435,0.6506353182623439,0.6952690854850866,0.7067344142400945,0.6565912992479711,0.5982269718292692,0.6540990415307133,0.6501049692564886,0.6878305315090748,0.5698452763988653,0.6467288047012861,0.6250623115506839,0.67360415738634,0.6172354561055085,0.641188320531214,0.45939849505687014,0.6731014123170348,0.4490455118812569,0.6690873956812137,0.5893470094143313,0.6979343800391735,0.6548430663571456,0.6963743727488666,0.6763923419236758,0.6868498820001402,0.6280381809264981,0.6670878990191147,0.6778808995954381,0.6160141643482362,0.5365918920995126,0.7032935903674621,0.6895360344574967,0.7033796828726013,0.7068762156701176,0.671814865269107,0.5429368519883906,0.6919576850557482,0.7045298519247998
JPM,0.5601261706818372,0.5745219996276503,0.5632673828703734,0.5011493722692255,0.5296347871403,0.5260502670466085,0.5187660566440179,0.5551994792761882,0.6570860131860435,0.0,0.5810296424632824,0.4940519109619123,0.5598772277837025,0.5435391611816012,0.6778047290691691,0.5658681493752955,0.5851296065834313,0.5716439560557561,0.5996129069883239,0.5487548121329828,0.5228235246085884,0.49853230508505114,0.5646237507704919,0.4980794330716294,0.6561401494744074,0.23785427983972984,0.5497449366182438,0.4491786930143425,0.6010275809721208,0.5563063936131852,0.5915085235027915,0.6225116430328921,0.5194459508536904,0.4872198140092055,0.6502793373980822,0.512142626913969,0.5918997277014387,0.44829041258039354,0.6991129504276962,0.5469597029857594,0.5221310838795713,0.539740537181066,0.5988109696217105,0.4604632728209775,0.666842395949032,0.5418018390736092,0.5704047319002642
