,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4356702221320167,0.308748238718998,0.41388146495928846,0.2839368989150059,0.2901807260557842,0.6195880732122097,0.2268156104323059,0.6848823778064825,0.545815730941073,0.5708368447569501,0.41344250388284115,0.22637225998342855,0.4250240047200452,0.6747797883624037,0.3761667035919164,0.28076767975314865,0.5094293632251161,0.36667419990726335,0.5873399474474296,0.4840950135995889,0.31915134252057564,0.5597424474256785,0.48478948531240534,0.6740277331038416,0.5358134469623252,0.6977664057447077,0.5506601564259944,0.6458256416859874,0.4127725146841339,0.2486065839482297,0.5514569180786303,0.496916752455193,0.33697294673643113,0.7052865873211003,0.48482389324620506,0.5726767919978475,0.32822161885677315,0.6658369251729076,0.5775247327446588,0.5711658924216665,0.5516543166793,0.5592859570599646,0.37776171560763816,0.636006438633822,0.5150411606305293,0.4563702193722478
AAPL,0.4356702221320167,0.0,0.39111505261655416,0.47739187405732364,0.37191362011117846,0.3726694113546977,0.6410950226353167,0.40430731133066594,0.6994985772347478,0.5693187749187636,0.6029115594294032,0.4838957158691136,0.3999047738662719,0.4934540261245243,0.6931991441276942,0.4779003725213969,0.4524542932460143,0.5447519994226252,0.43465502341333906,0.5980588988801269,0.48738392867469854,0.43902370804729696,0.561643115437161,0.5657190598320919,0.6737932388280089,0.5824625946535646,0.7019783348222505,0.6090241599061317,0.6507425464186631,0.4666159754237336,0.4027456560731686,0.5785258131747549,0.6601918151971005,0.4861916171714996,0.7044998655702343,0.4865602584653495,0.5795641684232691,0.42435092779566363,0.7033968813727729,0.6337851917788718,0.5748265195022203,0.6051325663640826,0.5898852344184283,0.5010208441159195,0.6239615297390003,0.492788506328504,0.5617032842711196
AMZN,0.308748238718998,0.39111505261655416,0.0,0.41222722199125955,0.29242224741698,0.2951683534154064,0.6249237734744201,0.27827177757512683,0.6905237783305544,0.5505001070795231,0.5221115200055065,0.427351464135917,0.2750148902348579,0.41386150117219506,0.6448812641372869,0.3651044802159833,0.34500819325972576,0.5717311044852984,0.3967314624992281,0.6084243830562217,0.4959773547472559,0.37521416936064594,0.6276114663560245,0.5474133719229108,0.6624431365747576,0.542093862046068,0.7054715007195861,0.5229019440236374,0.6666209041253981,0.4157027457274125,0.2881098975538357,0.5688508552823429,0.5533584046650564,0.41556195411351,0.6936140222777263,0.5250281086856646,0.5567377659333727,0.37307278143631506,0.6476891682277367,0.5955268009957004,0.584639933495399,0.6154016425935949,0.5054948708745455,0.3991331505764271,0.6471468375704527,0.5235318236535353,0.5000054616178653
FB,0.41388146495928846,0.47739187405732364,0.41222722199125955,0.0,0.31703272995322573,0.3243026129770706,0.6773909542920062,0.4629750590287957,0.6602316889429649,0.51262292799378,0.6249816798998177,0.5216699724861653,0.46002203248850465,0.45156415599357697,0.65638168813546,0.4313386657942151,0.4358392951081397,0.5592894053061258,0.4823286455796304,0.6144173881775257,0.590888373432928,0.5258217021774543,0.6658894678889593,0.5507860628147313,0.651546691540983,0.5405640048496513,0.6939091754961223,0.5491621193654831,0.6906251747227771,0.504784687848402,0.42776794826833037,0.6142436135111176,0.5814898698793914,0.4990450552468013,0.7050165897146703,0.5193848700846384,0.5884925381789988,0.5117963210594815,0.5565996878976883,0.6690383025308677,0.6466052171334518,0.6124985047247216,0.5989299123710231,0.5167054284569432,0.5821177673775138,0.5039952050222546,0.5296126883072138
GOOGL,0.2839368989150059,0.37191362011117846,0.29242224741698,0.31703272995322573,0.0,0.05011642968928573,0.6349826891924457,0.32396724241465313,0.6909378818729678,0.5248672034367348,0.586495660797088,0.423695002971119,0.3044654999874921,0.3988622536897133,0.6647354866490853,0.3910213439247884,0.32679506849443163,0.5091065009153315,0.36974225744529726,0.5969298784931153,0.5371195270790792,0.4002643488961539,0.5942434641783803,0.5162006887331663,0.6579119113327339,0.5303785914976934,0.6848589355806134,0.5291311392819297,0.6852050642599549,0.436812874443068,0.31219848478281675,0.5856796949172118,0.5416723202770363,0.38165165064025336,0.6887224231486198,0.48532964745119467,0.5896478588668747,0.3718881828960909,0.618101080438348,0.6380026558823844,0.5915011972472967,0.5539296879785651,0.5671485591691365,0.4229350890544886,0.5993265942675972,0.49401775122794356,0.4913733605275997
GOOG,0.2901807260557842,0.3726694113546977,0.2951683534154064,0.3243026129770706,0.05011642968928573,0.0,0.6296401634316203,0.32860327013852225,0.6996691309091119,0.5212044650008555,0.5885673108305777,0.42187960675569547,0.3045444283922488,0.39956981296781946,0.6713244495286895,0.39869421020078094,0.33985768709198566,0.5125389058994166,0.37427964379117146,0.5949616167725645,0.5443936664127061,0.3967219460308044,0.5896935797003177,0.516097616969846,0.6658928743159614,0.5293990075523842,0.6726178044387378,0.5192067581218244,0.6832009758498518,0.4409527732336247,0.3204526245566234,0.590895955201341,0.534925599354508,0.3765552860417507,0.6876189931243818,0.4854748890474188,0.5859794566521003,0.37119949052210355,0.6287802475216852,0.643775335049755,0.5968838498522155,0.5516940642977858,0.5733360382606185,0.42385318459849003,0.609067330802286,0.49787475934910924,0.4893043133203334
JNJ,0.6195880732122097,0.6410950226353167,0.6249237734744201,0.6773909542920062,0.6349826891924457,0.6296401634316203,0.0,0.6126683416667943,0.5848491764545929,0.5039158065993209,0.5802110590697378,0.5295940429949487,0.6169692779721891,0.6162930543529215,0.4938642363266556,0.6069136037116344,0.6366389992600883,0.5938035516518642,0.6587837291393199,0.5107495470772629,0.4520597974060742,0.4909051197482161,0.3928249810644478,0.47012421126335746,0.505269940685876,0.5460061353981553,0.4168393771963608,0.5221473771181199,0.5423456777439911,0.6193916523067071,0.6327520319690463,0.5408255944005006,0.6062222703620662,0.5324601708781541,0.5671502136356691,0.5223207098541734,0.5546453176602455,0.49664640222047557,0.5562547758827087,0.4757729597927447,0.5282997347546066,0.5576183394723964,0.5966614884405647,0.5448687014782831,0.533329967318285,0.603187129577941,0.53155477495537
V,0.2268156104323059,0.40430731133066594,0.27827177757512683,0.4629750590287957,0.32396724241465313,0.32860327013852225,0.6126683416667943,0.0,0.6942174997595997,0.54467627358628,0.5365371615294784,0.43563411656502754,0.1567631962467611,0.43547564702771513,0.649170435833678,0.34993470477562155,0.2910654097703206,0.5455199080682251,0.32849888618214895,0.6034849166425393,0.47203715148871955,0.3039068540112935,0.5608367563317287,0.5142288610229386,0.6903177912470234,0.5137032124055165,0.6912432918931151,0.5839361327989212,0.6614268149179714,0.40376870144328586,0.24756382994878065,0.5651954737889183,0.5704053157174951,0.3770585313972716,0.6980787658142839,0.4999170564221939,0.5791218313064042,0.3143027674142601,0.6768077305619673,0.5994876406885452,0.5680972050279082,0.5699113928326519,0.5383561622469971,0.36416232287788175,0.6423281351768093,0.49398590633549333,0.4765329801900846
PG,0.6848823778064825,0.6994985772347478,0.6905237783305544,0.6602316889429649,0.6909378818729678,0.6996691309091119,0.5848491764545929,0.6942174997595997,0.0,0.660652885649122,0.6502209517025596,0.6971055815325631,0.7042170614491869,0.6541674968478978,0.5930714932880076,0.6568984787304811,0.6494025388843575,0.6910400737928627,0.5737033363886265,0.6438629428508128,0.6316047793594245,0.6737952231375491,0.6253542444641818,0.6383936847437939,0.44139556934937435,0.6727779702445438,0.441107265089577,0.6768566779533937,0.5877448465163317,0.6932794339389513,0.6521644493252954,0.6828654898290223,0.6704283895808247,0.691108692887661,0.618104652612633,0.6736560300212449,0.6826122932270327,0.6220666867325677,0.5320065470517134,0.7052779475210307,0.6851615607356133,0.6992660675746194,0.7067075002156435,0.6779282017762704,0.5342475075967424,0.6896603690898009,0.6994862385901988
JPM,0.545815730941073,0.5693187749187636,0.5505001070795231,0.51262292799378,0.5248672034367348,0.5212044650008555,0.5039158065993209,0.54467627358628,0.660652885649122,0.0,0.5645632179162655,0.4742148721062128,0.5437359069049589,0.5544428233677781,0.671180273581524,0.5589598144049486,0.5722029984901775,0.5629233240963772,0.5833038683771455,0.5484143274273918,0.515757719032648,0.48141072659394335,0.5498871502427508,0.4935441867700067,0.6364241014460823,0.23353716189665893,0.5402408608645418,0.46167951372515054,0.5917870946693535,0.5442234604320582,0.5781572916639413,0.5809420513443125,0.5152607268362,0.4749374090501187,0.6409546507371846,0.4929585766535666,0.5821062759438871,0.43347851112243296,0.694056621089369,0.5496375197195844,0.5110651196388515,0.5409974047710585,0.5852524168661337,0.4512207239417267,0.6657304420977218,0.546652727150848,0.5635175705673791
