,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5682511801825016,0.45569342873924573,0.5616169764185115,0.4759307141836676,0.47195817409012636,0.6996985287185482,0.3656855387810742,0.7061916964247229,0.6702062577315133,0.6578741128855531,0.6340083265186971,0.3658025746235887,0.5783472643465773,0.6720787706902427,0.5527360029379914,0.37052493518279583,0.5809104522292042,0.3975816127006021,0.5769746362214614,0.6968413207581473,0.5798590882139464,0.6820753685506062,0.696904891992692,0.6977871672835226,0.6653195925428355,0.6969326401768677,0.6583217559727667,0.7053660065459092,0.5775892460901818,0.38310965774149874,0.627395998395956,0.6746128096418023,0.5518686283192928,0.6489869995014759,0.6149263002380438,0.6329144015150544,0.46987574965358614,0.6970856660157881,0.6823123944456676,0.6820572218425026,0.6403960480303776,0.6465492324492261,0.6291904098162555,0.6836183337592106,0.5746772615067788,0.5755125776967873
AAPL,0.5682511801825016,0.0,0.49466534669873735,0.6302827086541782,0.5518156219004885,0.552825256852604,0.7045695702130501,0.5829551069180117,0.6767900214802696,0.6699511134787605,0.6616461528498244,0.611924502333132,0.5656350275695555,0.6429591200549619,0.7029323611511699,0.6559693447788214,0.5981416746233224,0.5706566328247842,0.5466290296928544,0.6705538037945071,0.669146901586447,0.6212698775313873,0.6895065449895201,0.6852935204751516,0.6775540262521131,0.6704056826216616,0.6425466879302268,0.7050049280739284,0.6982111222623816,0.6541489744154503,0.5872230747628923,0.5379653960188402,0.6878784156180439,0.6248228032713635,0.6970801845407127,0.6599854989393446,0.6557762404443699,0.5821511882885044,0.6692431185448435,0.6732332840804331,0.6292219546258179,0.6840328113488373,0.6888916349451263,0.64881243112923,0.6450471648014531,0.6405841004313794,0.6740577407325501
AMZN,0.45569342873924573,0.49466534669873735,0.0,0.4966397851680995,0.4686552036679067,0.48229554551287607,0.6530313199734459,0.48362617331870705,0.6254198216364992,0.643630699645352,0.668454878018817,0.6528455058651638,0.4473729125049508,0.5963538508572379,0.6531099166316956,0.5595594157956777,0.4679528143168187,0.6907554461178819,0.43259073052461317,0.6230275445917154,0.6889439647732577,0.6473573438612293,0.6492468729532206,0.6402987828728216,0.6571899811401648,0.6468291888815512,0.6138550409733923,0.6845439203823805,0.6938153501517214,0.5930090080390463,0.4677583787403103,0.6716824080656237,0.6376374685037476,0.653781721447921,0.6311508606776403,0.6911755208769296,0.6591097505610076,0.5789858775196199,0.642021501304742,0.6342193988928431,0.6523723029990398,0.6978620045328341,0.6620339991854833,0.6921220695748622,0.6226899783513639,0.6353826063695308,0.6550630684299911
FB,0.5616169764185115,0.6302827086541782,0.4966397851680995,0.0,0.6044142934589364,0.5912174702352324,0.6608894706182622,0.634256902419284,0.6776340985885958,0.6426152348342558,0.6755881881717585,0.6821182457448741,0.5174370418875982,0.6737162490950115,0.6751320276670938,0.644946512028003,0.6096801477992012,0.6564233157744853,0.5468247940847893,0.6436545616949724,0.6870037214069422,0.704695821724798,0.6749888800661151,0.575809925571376,0.6941714560553043,0.6463198710871467,0.6943589751759572,0.7001965446704316,0.6669144293142464,0.6662033894527223,0.5983560647609768,0.6806864614627602,0.6670255309034931,0.6874159212262093,0.6188776268287715,0.6673241185185549,0.6925329722655421,0.6240978220529136,0.6462644075856561,0.6043783560107957,0.618918098377876,0.7023936940778412,0.6541959558526295,0.6828384429298658,0.6587512136607093,0.6454828454715014,0.6911101890316673
GOOGL,0.4759307141836676,0.5518156219004885,0.4686552036679067,0.6044142934589364,0.0,0.08437962000217424,0.6360592366120362,0.513525338712736,0.688288796513386,0.6140456773742325,0.7030063788236365,0.6058087470190391,0.485933963049883,0.5598476368512315,0.701242667064693,0.5929685387772944,0.4892164620801946,0.544531609407111,0.441725787802336,0.6454893124978403,0.6909289024411902,0.6136162569723627,0.6784016121160205,0.7036234410543909,0.6813275411607869,0.6309915645051537,0.6839370190049346,0.5552494417986596,0.6803263287338239,0.5390097338437904,0.5205153460633551,0.5823738334209198,0.6302557272368438,0.5340645982002366,0.6998792312976254,0.5948212245219021,0.6651500888931969,0.5854794712401409,0.683633393309423,0.6070035423991774,0.5999513752827211,0.6084281487199825,0.6490804327222068,0.6173343128743827,0.6590376538000912,0.5564531813061454,0.6278096915686232
GOOG,0.47195817409012636,0.552825256852604,0.48229554551287607,0.5912174702352324,0.08437962000217424,0.0,0.6367388739230608,0.5357188942715805,0.6835845076495788,0.5980203083222706,0.7049531916326776,0.610231635270413,0.4970324762360189,0.5683032038495149,0.7030453020984712,0.5981053906670737,0.4995279065630568,0.5328700098926741,0.4477132450638357,0.653621987888461,0.7011059771513186,0.6168899419442521,0.6706283668719775,0.7033018823805578,0.6767840022711574,0.6155795828145469,0.685689554374054,0.5440632850174449,0.6789025570830137,0.5534296268065678,0.5341333776710167,0.5837019364866641,0.6119956816284028,0.5238716206034623,0.6961075957613836,0.5795004409340737,0.6708630306054915,0.5864285487987965,0.6818321597387647,0.6091170674312514,0.607175319742751,0.6063994345745023,0.6525858784985579,0.5955117958051347,0.6572233545193116,0.5513977462947963,0.6316975723275166
JNJ,0.6996985287185482,0.7045695702130501,0.6530313199734459,0.6608894706182622,0.6360592366120362,0.6367388739230608,0.0,0.6918143512115632,0.548124102860348,0.6891766818187407,0.6446140121193062,0.6891852727531587,0.6812050827775977,0.6744849303213187,0.5069805818818233,0.646820475850032,0.6574188557723545,0.6890967680868025,0.6857064544031256,0.5576470891624317,0.49645005478226367,0.6334936171449953,0.5308302691715261,0.6605011221082296,0.5858056973597604,0.6756027398378566,0.49720834117937046,0.6500089499709127,0.6415354638301544,0.6722932990375121,0.6526341385177489,0.6283933384364561,0.679449177592216,0.6331776953204986,0.6442316510529769,0.6695763405407676,0.6955936919618826,0.6533922121860656,0.6016590988111832,0.5762610466818491,0.6127515351923569,0.5733031097497221,0.6773916019719026,0.6550381772956223,0.5586495230168758,0.6447017308965302,0.6876737038079839
V,0.3656855387810742,0.5829551069180117,0.48362617331870705,0.634256902419284,0.513525338712736,0.5357188942715805,0.6918143512115632,0.0,0.6913996194233514,0.6837252656937068,0.6196390318674704,0.5953675480691177,0.31310873154617314,0.581374850415446,0.6614677826851277,0.5056857303821765,0.3847192731826543,0.6232187532583516,0.39221759709337345,0.5905878910491351,0.6895426000638301,0.5538025070685467,0.6970825817826023,0.6846094034206847,0.6885186206722187,0.6947514922154974,0.6852019618697108,0.7060411836053986,0.7002892035562474,0.5556765576073741,0.3789599242930977,0.6882044038576999,0.6953809344550852,0.5878912489206233,0.6917001803231054,0.6491547550421454,0.644975914412488,0.4612921074271401,0.6907669726436686,0.6904501856775102,0.7007509026813323,0.6278970756011433,0.7023492052358918,0.6637138252707163,0.6798036529078173,0.564346098273318,0.6067960729124457
PG,0.7061916964247229,0.6767900214802696,0.6254198216364992,0.6776340985885958,0.688288796513386,0.6835845076495788,0.548124102860348,0.6913996194233514,0.0,0.6828903650773965,0.700462522622052,0.6855136852746709,0.687090659688783,0.6906186419081715,0.5334317059483551,0.6481001203105112,0.6527286422280373,0.6574763924226379,0.6892165762586767,0.6269552053531331,0.587942387668858,0.6420701173565047,0.5586451983104848,0.6493600141271109,0.46071124796398755,0.6609273273443123,0.4651913829165087,0.7015386322501033,0.5742000306257385,0.6794678931157688,0.6836403798946594,0.609631116618542,0.7044337753546398,0.6556360063318593,0.7047707338466102,0.604099791338336,0.6745416093930423,0.6656683308042813,0.5193178087000719,0.6415345019572449,0.6633825482035117,0.6021583052652426,0.6960499333605975,0.6865140445886325,0.5354209773053688,0.6026717568344918,0.6708402911923669
JPM,0.6702062577315133,0.6699511134787605,0.643630699645352,0.6426152348342558,0.6140456773742325,0.5980203083222706,0.6891766818187407,0.6837252656937068,0.6828903650773965,0.0,0.6674399971225893,0.633056898159207,0.6677028286025276,0.6940526846605857,0.6700702292551115,0.6630389743741268,0.6778853712508903,0.6926506480731441,0.6628007760500446,0.6785748790289674,0.661050309548153,0.6679846099368295,0.676968913716046,0.6964945995511413,0.6404226311967633,0.1802275197644983,0.6979858856588281,0.664610842067476,0.6547577378085438,0.6938253961418632,0.6906145780125675,0.6978425128361598,0.608395065076265,0.6717940567099092,0.6552373186682607,0.6986346122966918,0.6974403084870544,0.6531319371036752,0.541276340452411,0.7056901581014026,0.6897136020510499,0.6173188898889621,0.6841386728776342,0.6754025556670951,0.6635466669029843,0.6157691416465771,0.7014391062680966
