,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4236877302327198,0.3953508210882216,0.4767993463093788,0.3717200015395544,0.38257092318876645,0.4983685786035297,0.41756965308556143,0.5696497177614775,0.6693028608857268,0.5098973099999111,0.5715212777933744,0.42278407590508804,0.3510729263097788,0.6670006206473417,0.5036835538990737,0.3554375152982795,0.571722296451309,0.4081676139708217,0.6650157579212739,0.6422409181615638,0.5866473997465445,0.517156131592147,0.6054331045351751,0.5455213683688505,0.6467963981366668,0.6303897665744294,0.6982809934999679,0.6098209482129837,0.5028633824154906,0.4755495530193354,0.5601772261640032,0.6464273209940525,0.45511222516983935,0.6121247581143932,0.5228069378268196,0.43482299371839433,0.4462972045467824,0.5976820500576012,0.5523284136854207,0.6163077877102903,0.5320506091344541,0.59022214459107,0.47630537124452105,0.7043831461783431,0.4118042294221616,0.5790496718771144
AAPL,0.4236877302327198,0.0,0.4353754001710197,0.4381878367885238,0.5210681730187378,0.5228643743883188,0.5782323901514392,0.5520230994466565,0.5949143136805345,0.6780413751917247,0.5238964701093587,0.5992339843722271,0.5505725403670159,0.4114491111889083,0.6516997919869697,0.5367917047476116,0.45510224172993036,0.6171689875041054,0.4916180565876246,0.6705061305600658,0.6628492881829497,0.6098147870417533,0.5787685892155016,0.642576581053276,0.5851982946984291,0.6622387997758751,0.6767252660383352,0.671139646277496,0.6172266922965824,0.6362184933098415,0.5627886192214472,0.6297745695404172,0.6664767181073343,0.5115191188170363,0.6366508380202409,0.6372482007027098,0.4764292290946161,0.5311218784480436,0.6516593996320369,0.6580507024446177,0.6294512147667343,0.5396567325187916,0.6498523585761102,0.516095434626213,0.7002818353420941,0.47004571140006773,0.5549846242393155
AMZN,0.3953508210882216,0.4353754001710197,0.0,0.42304574025864844,0.39641546820588763,0.3915089351528051,0.5921350595315303,0.5415321747667196,0.616556189555643,0.6974842653550399,0.5840171163920306,0.6276538072125993,0.5422221491131116,0.43796001130942075,0.693414617231934,0.4462412355488198,0.3479837297943549,0.6333536840372203,0.44954261436905596,0.7037892917622978,0.7043759688271161,0.6135136918180722,0.6334080439576335,0.6379242756109961,0.6123303523137513,0.6913436113701207,0.6892316424201327,0.6760536395461996,0.6610131978016239,0.6298896314941296,0.49981646853085654,0.6778564079880094,0.6864599829845502,0.4983367357082795,0.6430867835688697,0.5565121692115733,0.4878281644583155,0.5458527279580476,0.608727315141862,0.6281018803528637,0.7048368782871663,0.5871844246032093,0.7065541008966959,0.5347254562088047,0.6534749741922886,0.46732162145240635,0.6206961086542727
FB,0.4767993463093788,0.4381878367885238,0.42304574025864844,0.0,0.43525981209424186,0.428771919892861,0.5966804535544917,0.5460913560419033,0.5943490990995659,0.6781063927925256,0.5459262199926929,0.6026420423357207,0.5498041743300126,0.5326513041757319,0.6101138067466976,0.4198956350697201,0.37349944042801614,0.6315196977495033,0.5138083092383544,0.6321247262077873,0.6866382740540432,0.6531926371303717,0.5706115424081053,0.6176593662876004,0.5527365486973717,0.6524472813871207,0.6099364237949265,0.7037370900011648,0.6753300174348138,0.637827119743274,0.4395402947741006,0.6355217899566347,0.7038007036961792,0.5654366491633551,0.6022944590138903,0.549551128933115,0.5492608169149837,0.5309735807887381,0.6076375659021299,0.6836133973837385,0.6384376669911284,0.5534583848783282,0.6205492433447117,0.5644754614338835,0.6709069221662941,0.5569861526986483,0.5794926523821865
GOOGL,0.3717200015395544,0.5210681730187378,0.39641546820588763,0.43525981209424186,0.0,0.053602601653169636,0.4920407271217227,0.39976919190431137,0.5057944745046457,0.6419276295177252,0.46521241768245913,0.5453987819850631,0.4520376250760932,0.41043053944726077,0.5936221459754089,0.45964654314663306,0.37855080827586235,0.5725428432493546,0.4804315070520175,0.6163007215084151,0.6215402710531754,0.6450646059818324,0.5710744751238028,0.5784881639575852,0.48747886937134355,0.6352612884175233,0.5382592601061094,0.6839633977431927,0.6099724491795909,0.5539195646896421,0.5164565931719209,0.6106653921058731,0.6294716151874941,0.48732283295540246,0.5328110800761435,0.5553895346153366,0.459932311273973,0.4568363567400528,0.542909629105347,0.6312546650894115,0.6211374366186883,0.4926715018895348,0.6047599585960919,0.49635708877341983,0.6285151353227015,0.405669876410882,0.5009306801666353
GOOG,0.38257092318876645,0.5228643743883188,0.3915089351528051,0.428771919892861,0.053602601653169636,0.0,0.4970266184900613,0.4028502902212786,0.5106035316022132,0.6307883621418389,0.47077552381146215,0.5398779723491354,0.4581340975078204,0.41654672392023007,0.5848006784121128,0.44775581692040434,0.37441789057837727,0.5798664772107173,0.4915128926264604,0.6073035572311553,0.6246776279084919,0.651730699825435,0.5710360053601815,0.5695364134972376,0.4849967743473192,0.6250208950079027,0.533319573996694,0.6782930138459667,0.6091823548840378,0.5612029382912317,0.5115923746134375,0.6183539996138808,0.6248140699994159,0.495099391941548,0.5321527083212871,0.5564162500642158,0.4606714219840684,0.4571495043026186,0.5474312063458082,0.6325583182544172,0.6346100027731515,0.49145748839102227,0.607813040148868,0.5142854394895529,0.6221725150613722,0.40792594980033015,0.5035777137204837
JNJ,0.4983685786035297,0.5782323901514392,0.5921350595315303,0.5966804535544917,0.4920407271217227,0.4970266184900613,0.0,0.4979459423429355,0.45209474802307736,0.5943348010666046,0.43911344240792144,0.4242572196045587,0.4938954395278342,0.4821295860528225,0.5473533205679496,0.6548238389611635,0.6236160507382035,0.5342197894974982,0.6303949903568431,0.5470921322411172,0.49290938075772067,0.58000088756577,0.45124183297501574,0.587766335129577,0.46419206952234976,0.6067721301403216,0.5315123391144124,0.6092836623632456,0.6461368805539912,0.4610012264087814,0.6572972858070981,0.41070430562990545,0.5623685666631658,0.44754966480714276,0.5433521872061253,0.5458733388774204,0.4833536505165293,0.5255385234360462,0.5362456855443825,0.552011329440168,0.5359494317860365,0.49333518171430857,0.4795276511652024,0.489807725613107,0.5796602850219313,0.48614945605160803,0.5709746891215609
V,0.41756965308556143,0.5520230994466565,0.5415321747667196,0.5460913560419033,0.39976919190431137,0.4028502902212786,0.4979459423429355,0.0,0.5613830917476145,0.5590568931707286,0.4685676942629414,0.48846856942098643,0.23336563253359285,0.4378332760801652,0.6149419594315488,0.5959343656241002,0.46394266983153976,0.5550660404430997,0.4804917340629434,0.5934209177555925,0.5808839595539899,0.592119069305267,0.5349531367518688,0.571992610648261,0.521661529760612,0.5703971326069457,0.518451460452398,0.5546968606089064,0.6446392672842611,0.4704522017445542,0.556523131665927,0.5423907985721766,0.5191584547695197,0.4819136241074418,0.4954764373004406,0.5775672814800296,0.5028061572847492,0.40003962049311137,0.6080832842146304,0.5410559864245351,0.5159223540061219,0.4286662166771525,0.4945898968076531,0.49259009144823274,0.6120816757070233,0.39505463798476637,0.48864656398292966
PG,0.5696497177614775,0.5949143136805345,0.616556189555643,0.5943490990995659,0.5057944745046457,0.5106035316022132,0.45209474802307736,0.5613830917476145,0.0,0.5852806677505669,0.4872901305303548,0.5223822855882047,0.5775912892331915,0.5100424987565472,0.43516099171342026,0.6397671383861251,0.6128352415940705,0.5813374224051319,0.58821046032523,0.4901228423358193,0.5363937248508504,0.6422978464761258,0.5299831862912789,0.6123740105450669,0.34245186819892703,0.5656595573577256,0.4767836162333486,0.6278323178053794,0.622709682629946,0.5610970165866777,0.690196829762506,0.5557242880386009,0.5938884147892838,0.5634666972502815,0.6024211912798006,0.6155651977577141,0.47964123005193116,0.5184146015815971,0.5126933664612132,0.6299335314891695,0.6033824420485672,0.5367845683642729,0.5997413842162034,0.5390377069573141,0.5402903422745186,0.5426392774035508,0.5690497099353172
JPM,0.6693028608857268,0.6780413751917247,0.6974842653550399,0.6781063927925256,0.6419276295177252,0.6307883621418389,0.5943348010666046,0.5590568931707286,0.5852806677505669,0.0,0.6565312825832559,0.48839393533070236,0.5774019802548706,0.6973789306766991,0.5549889962117932,0.69435865257422,0.6818926288392786,0.6623151303924809,0.66529017735444,0.4891020887204299,0.6354337384415903,0.6824246576671559,0.5960559301492274,0.5805920839125944,0.5475549821524957,0.2204267729822965,0.49078796014576564,0.42704415934860596,0.6909267976593467,0.5887478605619144,0.6708588992147443,0.6507403305831885,0.4340515581075674,0.6848446727436127,0.6543297915920242,0.7021168331216946,0.6791349707230934,0.563912859281382,0.7010561858759955,0.6349251906833278,0.577844929718646,0.5491354834116704,0.520901605477711,0.7032270412615728,0.5205403890184156,0.6128858971900408,0.4821543394893625
