,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.47065335081674736,0.4252119488228797,0.43849120086021487,0.3678393406977539,0.37546362648052606,0.629559936515513,0.46658404770604955,0.6550030920890647,0.6782621849836822,0.6439695280989469,0.6512508166554944,0.4115122458813738,0.5554664881203404,0.7058072011202996,0.5122917812981098,0.3638982561881173,0.45740016605484557,0.49384474617645296,0.7038824745478206,0.6452417405436689,0.569963698271321,0.6893379379343828,0.5186917633712292,0.595290883235452,0.6780589280457641,0.6199215366092912,0.6652526058201874,0.6956915306333288,0.5916384609794522,0.399151322536662,0.5982111206019617,0.68197542386849,0.5624569050360564,0.599455544187722,0.6069713911438549,0.6941920346577322,0.502015069459809,0.6303566346504006,0.7051131753595689,0.7044212531552849,0.5894763773957159,0.6115619522269721,0.5755879859090187,0.5429376603208912,0.3983823414773209,0.6400673973677182
AAPL,0.47065335081674736,0.0,0.4739779600146,0.4915373728743278,0.44441268871534323,0.4429001376854035,0.6696958014357358,0.45726865791764715,0.6980703024536753,0.6443255739711035,0.6374480374160691,0.6367282675620142,0.43731293567057566,0.5836395055416599,0.6360213256500656,0.5359556916039191,0.46374847119380413,0.5046800423282868,0.5457323073524721,0.6691881104573086,0.655221738143673,0.6525493247875376,0.6593568634614955,0.5965525140527583,0.6889704639078477,0.6303748043069453,0.6946404013566049,0.657398820457924,0.6548160956561367,0.6660487171542385,0.5104727672544694,0.6253371975098101,0.6292074532050226,0.5931434534900892,0.6004275559496423,0.5975142228443786,0.6315984742298776,0.6397279711752178,0.6557684905502565,0.692550068893402,0.7023360229997668,0.6334625472680516,0.6537922071183553,0.5677769981272356,0.6604536318403891,0.4709609864887225,0.65843342105369
AMZN,0.4252119488228797,0.4739779600146,0.0,0.38036761093824906,0.37616907818050427,0.38510207896290694,0.700497623662039,0.42356417732923246,0.6955736692110512,0.6916617066476705,0.704628479182677,0.6524957877283537,0.411624231450195,0.560021608906958,0.6635883079530579,0.4639484174666978,0.39064190653197134,0.5340363158180842,0.4619807824766819,0.6751251349547127,0.6271005509109092,0.6629154419085572,0.6848096099029286,0.6351299993520486,0.6462918833844415,0.7025544405272467,0.6382832809879844,0.6539200588108591,0.6574902936023225,0.625256788810224,0.4324262459420716,0.6076911452700313,0.6077954645895702,0.6029503154539751,0.6100606441582669,0.6666080775253378,0.6143111730630433,0.5934520962789188,0.63699672324461,0.7002913737942539,0.6464274014276922,0.6232717924914203,0.6528267012307303,0.629774898444517,0.536498787254407,0.4964574702006864,0.6804310271637823
FB,0.43849120086021487,0.4915373728743278,0.38036761093824906,0.0,0.3414556506508963,0.3449323750686485,0.6682069183569128,0.4782096054419001,0.6561276676675732,0.7025126146340529,0.6783802727964187,0.6576651900714157,0.5040887331594237,0.5370610116782429,0.6226961196713936,0.4498081790852004,0.4225369455955879,0.4481409204584991,0.4142320805873687,0.6421360710777304,0.6795868593051694,0.6580840596410449,0.6201706691406301,0.5788255532698868,0.637545845917097,0.684784273616572,0.6381748178433718,0.6347981051244572,0.685777260970521,0.6483644526608615,0.4349200194104435,0.6670951989149704,0.6675658310833601,0.5518440100552878,0.645445518904415,0.6242825076227408,0.6897974208533745,0.5904933797546408,0.6743715874549113,0.6010974269897201,0.6530173864318738,0.6708985853576884,0.6514917183624518,0.6094789480200224,0.548509224497092,0.4461489258501943,0.6737618367223355
GOOGL,0.3678393406977539,0.44441268871534323,0.37616907818050427,0.3414556506508963,0.0,0.05542140479795496,0.6269142710680077,0.38085137747109893,0.6918245160477055,0.6985341154538832,0.7007631242509889,0.6036777050312705,0.40901215439298727,0.4995101981584177,0.6553208861313579,0.4315727134621517,0.3006903512205337,0.4759628258594178,0.46204859210302573,0.6830172966653367,0.6739448713863548,0.6161802664901805,0.6862539117513466,0.5775021473707944,0.6130881483805548,0.7021962268458054,0.6718979076648692,0.616746418072744,0.6862800151248838,0.6351997608530735,0.41578596597370215,0.5992101943677791,0.612942613274967,0.5252218219679088,0.703741276473337,0.5725773558541983,0.6895860737472562,0.571175871785847,0.6282348559017052,0.6172017183851756,0.7005114743714836,0.6567202758243477,0.6261100856459403,0.5405465739100979,0.5048509386503811,0.4241988875597189,0.6899722386684356
GOOG,0.37546362648052606,0.4429001376854035,0.38510207896290694,0.3449323750686485,0.05542140479795496,0.0,0.6286746203916724,0.37983474390172783,0.6863166996359712,0.7029373303516828,0.7055229134718004,0.6063119843002779,0.4203897405707344,0.5043712550677046,0.6551797423387582,0.42954657954838804,0.31072447650700663,0.4785096193802532,0.47678343172914955,0.6848468602404633,0.672934176348903,0.6231309003780673,0.6880690851988679,0.5744920831148375,0.609965737097401,0.7069768930603801,0.6721106259103425,0.6131741012898023,0.6955963453219761,0.6424503031806211,0.42070953238915704,0.599304401850507,0.613982424400829,0.526852840373121,0.7019616722293491,0.5626717190698473,0.6984220629399807,0.5699368357191057,0.6304335982121501,0.6172909512302355,0.707012494371478,0.6572587145066382,0.619626371103982,0.5310024660543534,0.5043007183362155,0.4303958630236962,0.6917043056597982
JNJ,0.629559936515513,0.6696958014357358,0.700497623662039,0.6682069183569128,0.6269142710680077,0.6286746203916724,0.0,0.6917013393584376,0.586910985133643,0.6772657504248667,0.6963073806488635,0.6205471900998075,0.6439732976940001,0.6762389571835883,0.6612498052709664,0.601079098846844,0.6109327415708342,0.6379099794658026,0.6569687716223737,0.6818999659837224,0.5513311431743546,0.6289945823972661,0.5791139995000867,0.6673912759225834,0.6085220676275759,0.6606657055298055,0.6558780145417741,0.6695195670968135,0.661929610185444,0.5784450611174086,0.6300158429580728,0.5565997650771918,0.6594536705678381,0.6231016776506587,0.683665058009466,0.6006404312633066,0.6703445531968186,0.6057601440630698,0.59350467487491,0.5679695389106586,0.6182920052288752,0.6470182275519548,0.5843956353294352,0.6253466308929615,0.5865794761303744,0.6448040163753797,0.6972560149115374
V,0.46658404770604955,0.45726865791764715,0.42356417732923246,0.4782096054419001,0.38085137747109893,0.37983474390172783,0.6917013393584376,0.0,0.6733369601839163,0.6896423642541916,0.6833516165128972,0.6395501982392836,0.26598761462410275,0.5635329188863195,0.632060177926623,0.47106227473929146,0.38125247192263906,0.4868589861636973,0.5185576015166025,0.7060192680905203,0.672163500651522,0.5744241124369291,0.6663435063859755,0.5786469336640955,0.5935652418709095,0.6777781821852876,0.6056061484814222,0.6781203858727858,0.6872909345785994,0.6531042228697931,0.4682359144332196,0.6274156011314899,0.6575441315425029,0.5864049087822909,0.6517617993537058,0.6382681008004907,0.6800239594404185,0.5268138206728805,0.5814868809061632,0.6964376588794302,0.7052670340887878,0.5875498831166851,0.6360703056014212,0.5684103127108739,0.5928697093289104,0.48885140271317173,0.6814879414644797
PG,0.6550030920890647,0.6980703024536753,0.6955736692110512,0.6561276676675732,0.6918245160477055,0.6863166996359712,0.586910985133643,0.6733369601839163,0.0,0.6579919948338402,0.6365358843900984,0.6973457107678042,0.6367184253268038,0.6649042258178702,0.503813084050301,0.6329188363319803,0.7014108750791158,0.6290601300931276,0.6251167603551203,0.5630338826907991,0.6337897159358189,0.6209359384029552,0.597332743161725,0.5658330740393206,0.5178216401587618,0.6529110446262355,0.5009227853503224,0.6097538886873785,0.6715340223698157,0.6274621452496404,0.6966010304232126,0.692968412663101,0.6515822847969599,0.7021756029508811,0.5868534473081364,0.6677855217207902,0.6586296691177874,0.6260832794495743,0.5901135399613289,0.6920471410612838,0.7014295873650933,0.6484771424808705,0.6811005622692172,0.6785897279433273,0.5833189863963275,0.655400013904838,0.6992772784907608
JPM,0.6782621849836822,0.6443255739711035,0.6916617066476705,0.7025126146340529,0.6985341154538832,0.7029373303516828,0.6772657504248667,0.6896423642541916,0.6579919948338402,0.0,0.6058800336807196,0.6677804061526244,0.6907140617846449,0.672959299892216,0.7038885899718506,0.6752933888453456,0.6934876712920556,0.6301590890621971,0.6556440992463926,0.6939340940782027,0.6614118572460211,0.6336197318924255,0.6802337980134183,0.6808583720775675,0.6590131063097501,0.1834573779722009,0.6591227481770324,0.6023518450587133,0.6568821934259375,0.6527928371745695,0.6881507649259195,0.6193474721761877,0.5494001249657824,0.6370278202812512,0.6444610017185607,0.6184247853370498,0.6702672290897432,0.6380835100486258,0.5456449883701591,0.702458466261819,0.6497989449739262,0.5783065852138334,0.5336204948720262,0.6911202753503577,0.6512499437059528,0.6571028914590407,0.6535792159311337
