,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5374445428167786,0.39671354841239204,0.4219552720441682,0.44470940073650883,0.4463704588932531,0.6152049953449775,0.492973561847234,0.678049205840914,0.6214178385294595,0.7044294708762241,0.6607786029613948,0.49972930095488866,0.5430018569422431,0.6448113119834668,0.4926001577268276,0.5402678120309187,0.6396186524462568,0.4557628966963784,0.7007984353691656,0.6793696720877824,0.5155962687655266,0.6030086659162984,0.699272153504389,0.5996969054532714,0.5561075965743717,0.6882019311064986,0.7007144324049597,0.6622158929077797,0.5875227883255303,0.4639646655849004,0.6425086869258477,0.6807898607616979,0.5634962104977016,0.6065850558239051,0.5874875599780194,0.6519138021984587,0.5225875326575089,0.6532465771455596,0.57692481565014,0.6024254500013335,0.5885946552613169,0.6273664718203258,0.5881243047956045,0.6306838205851888,0.4533579565932823,0.6598770595625875
AAPL,0.5374445428167786,0.0,0.4969254281333003,0.479557021736254,0.5237728232821064,0.5266371363178779,0.6716957445177091,0.5188346535180822,0.6594388895246622,0.5677169168402548,0.7053481059889835,0.6100900474567078,0.5140055790405126,0.537082950135403,0.6930902368722144,0.5767797619173838,0.6955669664411664,0.5718250683385742,0.595088519026989,0.6810364118280499,0.6802186665207336,0.5686902775866352,0.7041574563165494,0.6786810565252825,0.6151079043416083,0.5510345732150886,0.692371004040977,0.6411197700195125,0.6423196829398498,0.6726386356953663,0.6204337711833238,0.6898165658795286,0.659966151731747,0.6576658320705191,0.6540121272548935,0.5812545084565174,0.6544295688189407,0.704382894214842,0.6473492098626916,0.6766499130116809,0.6697091606604577,0.6433927085472272,0.6825076898964328,0.6763658412388136,0.5945365215387318,0.5636519549460273,0.6585787024254641
AMZN,0.39671354841239204,0.4969254281333003,0.0,0.3486576339347877,0.32242491099399984,0.3278887258717909,0.6749677908173838,0.48606399074137224,0.6854574374450391,0.6049684026334152,0.7036546600778599,0.615270438968828,0.523761647766241,0.5456578368984019,0.697839945005799,0.4438758574854163,0.6487269130970523,0.6271418672448928,0.501995627919264,0.7001396949440527,0.6689697314593884,0.567677451992782,0.6239260406131752,0.7009044325521187,0.6234107100225229,0.5340434302533485,0.6754010475670164,0.6569218194995042,0.6785841373303484,0.6229766218918459,0.5510688319567382,0.6124146489383503,0.6669205991102456,0.6081576542120014,0.5786754456490204,0.5147495800676835,0.7009563705188662,0.6155983896811289,0.7059008526459116,0.632008105090065,0.6573639420891073,0.5728076449801184,0.6617914548617451,0.6609887610822424,0.6061215838729289,0.5759146773463367,0.6743221922289561
FB,0.4219552720441682,0.479557021736254,0.3486576339347877,0.0,0.34769626803415804,0.3445562912156639,0.6682682432339553,0.42310968577820934,0.6990316967676304,0.5584874708394372,0.6994640486916981,0.6105611211876899,0.45687146279518154,0.4801986860492651,0.65869177397177,0.4319102712057402,0.5967784142174538,0.6035209847163969,0.4640581020749901,0.6820683648832807,0.6707021996549329,0.5897735525042298,0.6643675131994501,0.6565701454145204,0.6222526340563417,0.5258544681780861,0.689510188061624,0.6823122636848268,0.6712020640221185,0.6560021327823701,0.49499281898809355,0.6202459681997339,0.6764337348372585,0.6430599128512902,0.566948617664055,0.5554058255710347,0.7014620128581033,0.6539459087734153,0.7028062106685755,0.6680032971770484,0.66116651022631,0.5889765641068002,0.6493521287115823,0.6762268172410939,0.639891293998152,0.535241895516447,0.7008728581913297
GOOGL,0.44470940073650883,0.5237728232821064,0.32242491099399984,0.34769626803415804,0.0,0.05344846493061358,0.6991951741746023,0.48481432979997924,0.676918402742135,0.5722491756620806,0.6834415767202751,0.6296557902779633,0.5334943127659126,0.590108321980261,0.6920799625262577,0.4814123290273721,0.6475026158174245,0.6786761064286806,0.459954808662765,0.6865046845502221,0.6543467015896951,0.5785965005153195,0.693278430150452,0.6645078530799983,0.6586304861225983,0.5164757281698457,0.6670263038258165,0.6551505249999872,0.6800284014934085,0.6456420350500583,0.5317013851252066,0.6184890481703764,0.6971637252946024,0.6237676593744312,0.569686975221367,0.5713925579972844,0.6726492421363982,0.6493962857599826,0.6441570063974661,0.6265509211524144,0.6451951629848527,0.5739840629607088,0.6950471804510273,0.6855279686629477,0.6651392786288521,0.5764260165733651,0.7068782365483853
GOOG,0.4463704588932531,0.5266371363178779,0.3278887258717909,0.3445562912156639,0.05344846493061358,0.0,0.7018529116654479,0.48267340304930506,0.6795232395962746,0.571985365276025,0.6848221651987079,0.638141201246891,0.5330402866506304,0.5950702964605393,0.6889336986137359,0.4750703873113984,0.6359491325167143,0.6818329125306546,0.454794260171681,0.6789805052989376,0.6587664710643197,0.5709193399120422,0.6913282801129965,0.6564369185754932,0.648953624745743,0.5204621228912166,0.6768358713561397,0.6569613059277988,0.6797609372878305,0.6478988594612919,0.5240641268700625,0.6202061252667946,0.6951508342407704,0.6222138788579948,0.5711085303370776,0.5741643304180993,0.6725366625977695,0.6495646918693255,0.6543734065962887,0.6252193519713801,0.6370552940099181,0.5775959692405638,0.6980046026722058,0.6819179814890015,0.6643427668799824,0.5740510922411104,0.7021876863479067
JNJ,0.6152049953449775,0.6716957445177091,0.6749677908173838,0.6682682432339553,0.6991951741746023,0.7018529116654479,0.0,0.6551205423522205,0.6611326134856916,0.6767196290732618,0.6871178114502302,0.5226985687230198,0.5955378955022211,0.6473672542229644,0.666972269869019,0.6875367011451868,0.600155124893281,0.6707430533424377,0.6505368377656559,0.6986732829576497,0.6061479321197586,0.612518088796328,0.5726460248703349,0.6797869774603504,0.6359090017716272,0.6797794836533145,0.6350718611325625,0.6599399814952813,0.6210199431405026,0.6464044702485384,0.6242008140473583,0.6213775173231852,0.679379614735075,0.6114877746690531,0.6686258199991315,0.5822525775943738,0.6987117466282712,0.5680415334178877,0.5229967701877122,0.6369273827435553,0.5853192996376433,0.6625146853257099,0.6252538509705806,0.63245343983453,0.6689298981978261,0.6354670395045593,0.6276819479287694
V,0.492973561847234,0.5188346535180822,0.48606399074137224,0.42310968577820934,0.48481432979997924,0.48267340304930506,0.6551205423522205,0.0,0.6901175250500915,0.5493703841850827,0.674646370812014,0.6828753011831238,0.27861798270509464,0.5798170801333146,0.685396464690444,0.5230786303596329,0.6124405452283905,0.6139003949442087,0.4229271931962683,0.6748028006071161,0.6621239717498331,0.5619307359754158,0.6526922217714948,0.6868978185952842,0.6570183634679787,0.5434204769336957,0.6849527081194582,0.7007800024485876,0.6488084279601001,0.6553729391715033,0.44299223188277637,0.5958834811444876,0.6789848877068116,0.5768112007271895,0.578818879081849,0.5845642465967574,0.6747056559673864,0.5845909073718877,0.6477760891307079,0.6927817278257538,0.6384441914777316,0.5598950376355076,0.6155170878710644,0.6264743115405524,0.6335691786556914,0.5401239150277221,0.6723156170685676
PG,0.678049205840914,0.6594388895246622,0.6854574374450391,0.6990316967676304,0.676918402742135,0.6795232395962746,0.6611326134856916,0.6901175250500915,0.0,0.6595640338372291,0.7070226881408894,0.6521616428809421,0.6638078437996857,0.664646290270475,0.6937727406414489,0.6927201209458581,0.665169703593266,0.6670117546291114,0.6327367780093872,0.698611826005381,0.658100357341455,0.6966169680487754,0.6604244003504376,0.6568500295242969,0.6074929694534291,0.6387899900421854,0.5447948713278247,0.6818337200536183,0.685986740830301,0.6794920643673497,0.6956265538820317,0.6545729853922421,0.6815472056146681,0.6910054535255052,0.6384179867488581,0.6026089135462604,0.7067982964420547,0.6515061347827278,0.615188296415853,0.6449495042771902,0.67530353499385,0.6786800153079148,0.6975586068956374,0.6869665443284848,0.6924534394070517,0.6298310310860791,0.680295356706283
JPM,0.6214178385294595,0.5677169168402548,0.6049684026334152,0.5584874708394372,0.5722491756620806,0.571985365276025,0.6767196290732618,0.5493703841850827,0.6595640338372291,0.0,0.7004438415559685,0.6698105102479461,0.5966233986338819,0.5181170052938222,0.5242154071457237,0.5704059705574056,0.668527800367931,0.5147157203578265,0.5648039092945513,0.5409350627896004,0.6305557514566049,0.5311064555591314,0.6574347989789427,0.5517914307178533,0.6832079804262285,0.23465397080515596,0.6648357514150799,0.6130610952871957,0.68795235257688,0.7015848145250324,0.6063096366991403,0.6708125679656801,0.559869667819628,0.6892138546226324,0.7021449178569463,0.636161087405901,0.6555756966445732,0.6619947624417524,0.6472423868492353,0.6988410428687283,0.6545668542555987,0.5807293127507751,0.6936789387380239,0.6922717860861192,0.700072063454163,0.5196324076566758,0.6199517630275432
