,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4083866860094779,0.3710006262376816,0.474218184214056,0.3704640630608136,0.38018269410344346,0.4841454171552986,0.42576133409439487,0.4711078522974021,0.6583835238866868,0.47213616660502683,0.534806889954323,0.41161472797421345,0.3643112167098576,0.6007715883637802,0.4838294071208542,0.36056813916743563,0.47463128873487087,0.42793089474622786,0.6899169124593914,0.5939990827014948,0.5413447063269965,0.4967690962005516,0.4700802620950382,0.433822287769375,0.6334642545044283,0.5831275667974737,0.6859078425333904,0.5044986883923962,0.4778244843280236,0.48324186488199933,0.4914639520694789,0.6103957396706365,0.44132526225703606,0.6230710455750834,0.4620061825463693,0.40958637632820577,0.48568874554010744,0.5445513660420608,0.6104509760788291,0.5595471154380378,0.49828409450827404,0.5263003940651129,0.44865014843586953,0.6112533921050953,0.3890029622454832,0.6950348944831876
AAPL,0.4083866860094779,0.0,0.35875692356489985,0.4410365248531742,0.513054753663478,0.5169920048119016,0.5863519623768808,0.5613260604910699,0.5323441990135859,0.6808678599666472,0.5154137035972547,0.6191392370353518,0.5443335932563599,0.39192280551286585,0.6225595613556666,0.5172887023026859,0.4285039827720877,0.542017470842705,0.48064899413192663,0.7050281048586725,0.6458466770963872,0.5590349576493387,0.6083678301637655,0.5536305420353214,0.5040596744411361,0.6504290266567931,0.6567491151021463,0.6699988652069945,0.5559347558599137,0.6093379781888085,0.5563403054636706,0.5994516677757001,0.6427455017091845,0.49917161847625424,0.6448873522795263,0.5741174855271607,0.476728258044097,0.5458682284957578,0.611200604341941,0.6919069429186999,0.6161032020190729,0.5293344950275538,0.6374723185453065,0.5006382757233808,0.6638584514445258,0.4626484330389716,0.677036606657782
AMZN,0.3710006262376816,0.35875692356489985,0.0,0.40781071853192025,0.37020802115703844,0.37074235323816773,0.5552098987182663,0.46984500149263825,0.48236782780380544,0.6901142143615207,0.4771667276180186,0.5841716664559858,0.4541371081611053,0.43213082291855026,0.5633684218124109,0.43797913836525604,0.3402749718715752,0.5102458524671513,0.42257287657067016,0.6971982632027641,0.643178135996022,0.5500735343598248,0.6155502069159228,0.4758933040886366,0.41095394923007833,0.6633793352363486,0.5608334614330918,0.6934991723454544,0.5552705662955633,0.5799997513752544,0.49701765254143493,0.5646844324381176,0.6420047873880982,0.4776267429939998,0.5951446869206098,0.5246494845553304,0.4494555307992595,0.5073255566950619,0.5369082106814406,0.659761149211489,0.5921162564185984,0.5046619106385916,0.6099538397461954,0.4900014099625436,0.6121231955954924,0.3972948294221201,0.6697301452625161
FB,0.474218184214056,0.4410365248531742,0.40781071853192025,0.0,0.43591578235359363,0.4299473912992964,0.6116310674403302,0.5530053119952373,0.5906676974879552,0.7008813910614357,0.5408780288498094,0.6430985347387816,0.557651693136267,0.5509960806516637,0.5928148312673653,0.5025633149663818,0.371739483614735,0.6043085764018408,0.4861818180702424,0.6863502688068377,0.6835600379437232,0.5859918364955291,0.6178308973495578,0.5389639044015982,0.5080841249805552,0.6830315005844878,0.606684908235592,0.6843572073052193,0.6543770307068345,0.659060931339423,0.44994381005899564,0.6295015766366524,0.6923419256855078,0.5524148825316834,0.6115406716623047,0.585476045869519,0.559794709045978,0.5337435929080248,0.5996832209675884,0.6928573401134652,0.6331267555453959,0.5651059176686625,0.6122683144193753,0.5659649259675557,0.7018272662383855,0.5738128210165233,0.6825688592862965
GOOGL,0.3704640630608136,0.513054753663478,0.37020802115703844,0.43591578235359363,0.0,0.04248775514443685,0.5034870085999156,0.38980503849435444,0.4533603311900898,0.657936943683288,0.4652175681453072,0.5637364568020128,0.43990565390478925,0.44246812998769885,0.5574889479251661,0.5244558027883901,0.38561848972168006,0.4949539057904376,0.46040167200752447,0.6541095267993097,0.6095609478464623,0.5723413019524002,0.5799364721292819,0.43275933511215653,0.40351873789991516,0.6450978315483665,0.49253167875172343,0.679477594848332,0.5532869329831283,0.5440538042669941,0.5257975756116962,0.5425383884560682,0.6040014039502076,0.4359119199136091,0.5307945942382201,0.5403497372034582,0.46253457097134376,0.4805424182533071,0.5047825930371662,0.6686546636097132,0.5887295568017642,0.4977892833937965,0.5520691370959878,0.47498125419315335,0.6195501992198084,0.39522710868699623,0.6738863419126208
GOOG,0.38018269410344346,0.5169920048119016,0.37074235323816773,0.4299473912992964,0.04248775514443685,0.0,0.4994004758786289,0.379492542006928,0.45995638963577246,0.650341901772797,0.46768705767360064,0.5553344546433407,0.43390931594587134,0.45149560779764614,0.5502245509504257,0.5314127319309135,0.38611727140030006,0.49700223320591286,0.4662385497909039,0.6511340178886712,0.6065076198551843,0.573462015103198,0.5748004057024281,0.4303764537191883,0.40404564416984984,0.6412630748999127,0.48457347069005285,0.6737880107775518,0.5591059268558878,0.5451417257432889,0.5209794139054404,0.5429887628634154,0.5987479420023999,0.43642739979221107,0.5243192627781228,0.5443909799708654,0.4678660468630171,0.4759922153257188,0.512435032725061,0.6621686633451723,0.5868007742141648,0.490921845508523,0.5432768568310007,0.47877140656025946,0.6195464348094324,0.39740708327356156,0.6671022008618096
JNJ,0.4841454171552986,0.5863519623768808,0.5552098987182663,0.6116310674403302,0.5034870085999156,0.4994004758786289,0.0,0.4864113621562333,0.45265264548431594,0.5715714239769342,0.5022286010907339,0.44314622212277716,0.45760095326899114,0.5168914198505045,0.537071794998365,0.6606825408404436,0.6021996485928063,0.5157462158027514,0.6323414621829463,0.5772401626482265,0.49255755012740027,0.5272195246910514,0.4485768049710758,0.54307232308645,0.5125960243231511,0.5603601032922841,0.4944568966981914,0.6124879609682948,0.6564146474151108,0.4429886827478901,0.6364106680703137,0.38308127259324526,0.5641034514374983,0.45085192466362856,0.5706233441411719,0.5276001453079583,0.524292460860735,0.510427157037342,0.5138374054753239,0.47285751385770425,0.4907590778692321,0.4676415730240929,0.43351072097658855,0.47673622348021577,0.5756992956933776,0.48297665400048756,0.6190510073748059
V,0.42576133409439487,0.5613260604910699,0.46984500149263825,0.5530053119952373,0.38980503849435444,0.379492542006928,0.4864113621562333,0.0,0.5271326913394244,0.569813823859589,0.4648549203265173,0.49940514010069376,0.239629337730245,0.45998108651176456,0.5571125433492281,0.5918228786338944,0.4458559290148169,0.5205863187992601,0.5236525912248498,0.635498404489614,0.5536165414012983,0.5495459244016729,0.5493870101075231,0.49907783182727705,0.48232729308300026,0.571520702091555,0.4846702304089845,0.6110310104326793,0.5479016617273991,0.5110643093766607,0.5532641848733808,0.5467196845779442,0.5198118780755859,0.48347549983814164,0.5208011644394867,0.5273473244104295,0.48239065600630815,0.4540638372856428,0.5570627636603817,0.5821857686590427,0.49725553686263013,0.4200667022351282,0.4898427573027262,0.5170094707653636,0.5839991906261494,0.36601738731897043,0.6511884360443128
PG,0.4711078522974021,0.5323441990135859,0.48236782780380544,0.5906676974879552,0.4533603311900898,0.45995638963577246,0.45265264548431594,0.5271326913394244,0.0,0.6520687088495685,0.47378203329992624,0.5387056624630094,0.5217156198799842,0.4535698814348102,0.47925962661311655,0.6296956392675043,0.5404651623655043,0.5020098726617209,0.5161244625882465,0.6363773229191171,0.5064368340693555,0.5686935648241574,0.5379744381565303,0.5311289899381308,0.4270258982988524,0.6135682519866109,0.5031444944193016,0.6815520723972969,0.5495048001873365,0.5735997081520634,0.6669037556936903,0.5481235731317303,0.6228849791792583,0.5194142815315758,0.609753806522731,0.542194841754329,0.4411621799811446,0.5152696158975725,0.4745468167171006,0.6104828334257651,0.5617826343895523,0.5373608997588337,0.58720591050297,0.5217609892428112,0.5951265215428214,0.47955408676530487,0.6929753506061218
JPM,0.6583835238866868,0.6808678599666472,0.6901142143615207,0.7008813910614357,0.657936943683288,0.650341901772797,0.5715714239769342,0.569813823859589,0.6520687088495685,0.0,0.6706645952344477,0.5189380257842617,0.5618439918381719,0.7023605541327248,0.565104361097869,0.6317962600299073,0.6642175896816105,0.6461273540123521,0.6625328218356985,0.515244307121196,0.6167656617011358,0.6270553345523666,0.6150613351636645,0.596556017609207,0.587993584035587,0.2553845789000717,0.4956571342920515,0.4560733486726539,0.6554995137072838,0.5404521503003294,0.6746885930500895,0.5874832856214499,0.42838687962149496,0.6681470974019672,0.6470318536533833,0.6699022599079073,0.6858415328405498,0.6363847248180787,0.6744943198978742,0.6036204160051856,0.5331677878969744,0.5534525411821988,0.46434369232110567,0.6885125889074165,0.5886682178631123,0.5807081357628502,0.6626863253983213
