,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40236216712227824,0.3566393423546453,0.464014864035236,0.3446732100317883,0.3522351132548224,0.5013718897232099,0.4227898288555922,0.5270231720269838,0.6819648835940463,0.49276584895989034,0.551350806319358,0.40486767067305873,0.36033460327218386,0.6462604869008134,0.4616684318101783,0.3412985391393479,0.5580037294628272,0.39123009791438057,0.7056995697206815,0.5811536145230469,0.5662395688758416,0.5093950145488981,0.5160993071522515,0.49860096740131077,0.6509542087106966,0.6136819704939815,0.6933100485724746,0.5210873297141937,0.48962262179555505,0.480622895702071,0.5227835098587919,0.6612984532081988,0.4361227242582562,0.6298777409595521,0.4631634047588038,0.42101929222057277,0.48357234636173513,0.5634466972106144,0.6005187932626512,0.5910921711075089,0.5329665215711629,0.5677029600127185,0.48039590152242717,0.6649017216890768,0.3777195548430087,0.7042770028192844
AAPL,0.40236216712227824,0.0,0.37874865124237034,0.42265352228352293,0.4924396258893894,0.4952492231005419,0.5900786553780152,0.5588373060700517,0.5646724081727464,0.6905101088099713,0.5282811781197501,0.6149057171231491,0.5409406882026337,0.3897982919182141,0.6449754078469537,0.5033946912828938,0.4224027107374541,0.5970588016437229,0.4539189144676468,0.7024657845542701,0.6351994894399794,0.5746051120859877,0.5986231522408646,0.5666605389840903,0.5361742315319392,0.6628904789429625,0.671329288833272,0.6868895944101933,0.5607941403186781,0.6061716528859524,0.5532943835321503,0.6028700429795646,0.6707007394944071,0.4903695660078095,0.6563474605999039,0.5689333179376679,0.4734391223064146,0.5437984577401491,0.6145964016486075,0.6861834025476538,0.6223751860823883,0.5419453043341624,0.6376438292497785,0.5128619132935716,0.6797554705801535,0.4452299020492114,0.6842434176669199
AMZN,0.3566393423546453,0.37874865124237034,0.0,0.40524068996895346,0.33967963672140933,0.33631311737420394,0.5717800516917314,0.46982979126658825,0.5472723729574909,0.7000539449134727,0.5160678489413894,0.6077349373678119,0.4509777536450704,0.4377473750151367,0.615730157653613,0.43813410979040646,0.31824493277348237,0.5997047185501859,0.3895488536757219,0.684715766869712,0.6459217696325859,0.5740236496928836,0.6260168590174152,0.5177594423692147,0.5087056544600683,0.6700785105332008,0.6253825519203317,0.6840397969205689,0.5779105017234554,0.5990665641191283,0.4961456730356323,0.5973919783826367,0.6976734675460692,0.47624806567165734,0.6314934343134496,0.5271021627203297,0.4628257034169312,0.5108245368250959,0.5644225175308397,0.6514428798105503,0.6368662758206,0.550747483125688,0.6573817185277064,0.5156769288196394,0.6789440036910922,0.38030322971484193,0.6928508792259417
FB,0.464014864035236,0.42265352228352293,0.40524068996895346,0.0,0.43774360276369073,0.43272693750713653,0.60860214047882,0.5524091960892688,0.6166850963609439,0.6971475115767194,0.543738675453473,0.6372500339287175,0.554558681471028,0.5363224710401095,0.5966679933034289,0.438996767161396,0.35774901502864576,0.6205373059344355,0.4891280557682343,0.6761240852365167,0.6734938661287703,0.5929986439603777,0.6029820792318561,0.5554478358854331,0.5305566221991003,0.6955662917463735,0.6274826403282939,0.6729711812730517,0.6579616637121185,0.64481896820031,0.4343544364902369,0.6187306569069305,0.6746840975789941,0.5525200630317213,0.6313373618678543,0.5716407785593983,0.5518990608157873,0.5403965561945898,0.5960392261224229,0.7070599689746859,0.6258423620272088,0.5719717071567704,0.6165385659694331,0.5711579098368889,0.7033838595016028,0.5246762899959091,0.6905545052071705
GOOGL,0.3446732100317883,0.4924396258893894,0.33967963672140933,0.43774360276369073,0.0,0.04394905891841189,0.5160774800414463,0.3861952415881219,0.4984354789349556,0.6801148676634224,0.4663945032403803,0.5757182535790993,0.4307767323605656,0.417558298386271,0.5946322594438346,0.4663943061575591,0.3493688952073983,0.5628167437447942,0.4366798856346226,0.6854261197804078,0.6022702255746044,0.5864229142137486,0.5880104684640788,0.4779530416436406,0.45377008711065175,0.6656988652036854,0.5324072190366187,0.7012534076916604,0.5591312423985378,0.5491774268590134,0.5092093633101412,0.5675688738621377,0.6485650053211169,0.4429009526027756,0.5509543507938343,0.5298201257190163,0.4591362098489714,0.4774853874027037,0.5203170038224634,0.6559918165190807,0.6077258003270027,0.5257091661253962,0.5940575722770342,0.5057354039433168,0.6485820621159134,0.34737263321919565,0.6813647150646115
GOOG,0.3522351132548224,0.4952492231005419,0.33631311737420394,0.43272693750713653,0.04394905891841189,0.0,0.5136893741088937,0.37765324279245077,0.5074547667033157,0.6735123030597898,0.46810908028278103,0.5685978409802658,0.4253153452644936,0.4256285309781346,0.585835291389574,0.4726164510152594,0.34875645847957437,0.5716923886595168,0.4434717984358008,0.6836831069702275,0.6009915820417648,0.5895587995394977,0.5847611269095541,0.4750636561232077,0.45728041286003585,0.6624998265628594,0.5253537962371829,0.7060583677798877,0.5651707616271587,0.5526529015952438,0.5042474136579631,0.5704557538707045,0.6447411368006266,0.4452617524466441,0.5437144461675432,0.5344072689197717,0.4649786987525491,0.47325882998302626,0.5291585595068213,0.648897995935943,0.6097761140487871,0.5209845237186228,0.5877263129427784,0.5134001269507611,0.6496305472776558,0.34745523623791214,0.674595179665504
JNJ,0.5013718897232099,0.5900786553780152,0.5717800516917314,0.60860214047882,0.5160774800414463,0.5136893741088937,0.0,0.4921232407999322,0.46936044969651874,0.589482479592765,0.5050917892958257,0.45635462417922024,0.46986926314682814,0.5180928943301208,0.5946467277717145,0.6578510643776826,0.6016633599226328,0.5496361952065627,0.6197332559810489,0.5803550474075306,0.5065354912027749,0.5311911997224995,0.4597575537845518,0.5859121269975729,0.5262309087429874,0.5810213671502409,0.5162466224210006,0.6371634546230748,0.662286370488523,0.4487229420301967,0.636199412953825,0.4124488264586734,0.5959368501347377,0.4605693639241238,0.5984079902885873,0.5317354458581726,0.5361997708730614,0.49883729929593035,0.5331450467887278,0.4822690168148148,0.4950970575599226,0.4777324015012874,0.4623067423639511,0.4923165341442294,0.5873390427371342,0.5063392081573825,0.6186104106816172
V,0.4227898288555922,0.5588373060700517,0.46982979126658825,0.5524091960892688,0.3861952415881219,0.37765324279245077,0.4921232407999322,0.0,0.5507305900080439,0.5865018685702004,0.4805002162344723,0.5142770963216973,0.23433194132139407,0.4561575111839031,0.6003503561474166,0.5716229553286493,0.4373722951288083,0.5557173482378418,0.5074615499281376,0.6258745425883295,0.5330099357221533,0.557724453820696,0.5524589670126749,0.5402179922704241,0.5113863831579616,0.5865703287457854,0.5178120193933327,0.6434360004002967,0.5593154873120717,0.4974547267900236,0.5478287471839176,0.5519218467907554,0.5767795693589394,0.4680760677197328,0.5361953939128381,0.5253873013456288,0.49231499940250845,0.45370930921826735,0.5650486639836808,0.5783649822138321,0.5127933326870745,0.4425263713749879,0.5252354425794407,0.5159763473315049,0.6206412559002198,0.37074647586537357,0.6645577099544727
PG,0.5270231720269838,0.5646724081727464,0.5472723729574909,0.6166850963609439,0.4984354789349556,0.5074547667033157,0.46936044969651874,0.5507305900080439,0.0,0.6492533464849376,0.49547885250347473,0.5526801236576396,0.5508521998399667,0.48283051514196773,0.49361133416970254,0.6274943119945021,0.5799424000382915,0.5720729387314869,0.5508382998699332,0.579243604361094,0.4929630174839599,0.5763605923181188,0.5417385743655726,0.5608248912960015,0.4295554125198806,0.6207463454068004,0.5046650527271381,0.6784385540348125,0.5679396666498556,0.5473158933092078,0.6814221675808184,0.5326107637293256,0.6328634748056683,0.5168886582380909,0.6329331743317137,0.5637450768922955,0.47434736367925406,0.5419765923274801,0.4664215420964053,0.6332534785994326,0.5533078720789126,0.533490519853493,0.5895264839912712,0.5026070412881519,0.5911230605326715,0.5148461905243278,0.7047968117564319
JPM,0.6819648835940463,0.6905101088099713,0.7000539449134727,0.6971475115767194,0.6801148676634224,0.6735123030597898,0.589482479592765,0.5865018685702004,0.6492533464849376,0.0,0.665341174453282,0.5226757342072216,0.5867326740376597,0.7003099327767363,0.6068170392010317,0.6080671773096129,0.6588340053109991,0.6587168438364122,0.6736719222781642,0.5343101513424912,0.639255378874775,0.6252036239653016,0.6355591538947605,0.6104491703598974,0.5844254890790528,0.2733063991161438,0.5144484919535511,0.4714116135806381,0.6496363599111532,0.5729012484347931,0.6688531925722826,0.6277497222377806,0.4502559902320392,0.702452188412577,0.6692117120248743,0.6795362132128137,0.6867382957342799,0.622478071231839,0.692134685122227,0.6241849892324254,0.5383644090052059,0.5545387735725815,0.47607202261112197,0.6931117634657756,0.5546886142497909,0.6138172570322414,0.6529569917307017
