,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4352853645126994,0.3472076111952866,0.47915694967862793,0.3236873614172752,0.3080800320054369,0.45767397911661056,0.3465576172566451,0.5993268898586342,0.41682718990681705,0.4396630664399312,0.4993786387016289,0.38474437534729855,0.33987242136573953,0.5509266845223442,0.36694102134926654,0.27083633988029976,0.3494568700717007,0.42662022387762893,0.6393783371388878,0.48643702446859777,0.3062455614197431,0.5391318020426167,0.5727638395698439,0.5759169693402538,0.3964138780365962,0.5215143199486688,0.5429562264663758,0.5368146810860118,0.3430886146654488,0.33696904268167527,0.5311418456500621,0.5350555880058816,0.42984950097503716,0.6439947608208786,0.4163397691100406,0.4295912573011001,0.35281791638972015,0.6413209389304358,0.47262149023972727,0.5780830220606953,0.4109315380485489,0.4078886086430153,0.35016150519892375,0.6345405049930612,0.3687683761760492,0.4897307045383478
AAPL,0.4352853645126994,0.0,0.5006208667138036,0.5521488607204796,0.46396577165614716,0.450296525225551,0.5712557513599335,0.48102695753893976,0.5982893137225217,0.5327259304702344,0.5341379390688659,0.571314539424481,0.3617313503867912,0.4546739045196793,0.6739579538159937,0.44855900297337675,0.452134545509516,0.46532713690355076,0.5369806371717382,0.6422047869032246,0.6387366341119807,0.4757302822070364,0.6322044233308212,0.5982450993641548,0.5938032126273853,0.545786183112974,0.609897353188145,0.5814640059293127,0.5817129406188555,0.4960368958098936,0.4325902103452045,0.6236814528747799,0.6009526979924048,0.49078575481067827,0.5708720881125616,0.5123513613479446,0.5333545910627481,0.48511500078372694,0.6648648178628406,0.5891679842251937,0.6449353092678978,0.5007821699678273,0.5328987028292518,0.47445740518340496,0.5831500838014144,0.4053557639027145,0.5803002530911552
AMZN,0.3472076111952866,0.5006208667138036,0.0,0.4636565173589056,0.3856727649139321,0.3703858215948302,0.5310322159697819,0.38518855049958145,0.6577864668557863,0.4933780678387022,0.4504256940444303,0.5503116162847185,0.40021849317246655,0.38955275684792584,0.6210468914154378,0.318484832183127,0.40615282967555255,0.3959818014085377,0.4306706605345422,0.698734146854016,0.583449742972546,0.3366626122573559,0.621960678025751,0.666185696438793,0.6274685534308575,0.481737537298683,0.5506422596120226,0.5764229723137702,0.5650350071114597,0.38122376593325646,0.3870326707571271,0.5487690434708143,0.48567131077045095,0.4888990516957864,0.6346640536615615,0.4807044074152098,0.48008736450526346,0.4077838845753982,0.6303664807522579,0.5579025253779348,0.6344031623896391,0.43173943229692,0.4685299873534527,0.4242999343213025,0.7051189994826172,0.47348966478968957,0.48788184086128716
FB,0.47915694967862793,0.5521488607204796,0.4636565173589056,0.0,0.37213150679455753,0.37976729196484443,0.5675843846971403,0.4187605407056919,0.665674583354774,0.5641546003947603,0.4841313068822731,0.6484324377283598,0.4471116687144184,0.45960765728104247,0.6759347449112925,0.4681004305988333,0.5100994705542768,0.5114183864262244,0.46613591662432413,0.6498222643453139,0.6128813778352824,0.48495493886577756,0.6316945492764133,0.6488183340726501,0.5851873821249394,0.5638309197283433,0.5880941464928101,0.49964078292830516,0.595875572028128,0.5042567497840771,0.47640581007079535,0.5189478263935335,0.5439796097422586,0.6024634291642085,0.6417244344075702,0.5223564733322366,0.6059068290497467,0.5046467902830475,0.5993737681485353,0.49635943932031096,0.6261026218350093,0.4440387669435115,0.5194140957548272,0.5073939862782388,0.6760860335571314,0.5732774747097739,0.6183625018494762
GOOGL,0.3236873614172752,0.46396577165614716,0.3856727649139321,0.37213150679455753,0.0,0.05257787664369417,0.5091890138594688,0.3772436695691381,0.6387930491919103,0.42940246600645765,0.4902652517635048,0.5593534738670042,0.4030503893409382,0.37672993076066874,0.6565132450498768,0.3642177298607057,0.39351693960577566,0.425554731112989,0.37060807037393617,0.6656243808509472,0.5757464493637781,0.3573218139264346,0.552991117525001,0.5432445851372807,0.6016461870238908,0.43690398743528613,0.554493252358614,0.508942300519546,0.5798255294958735,0.3726229149834192,0.3611951036438783,0.5144993882727843,0.5547360873452313,0.459547722919395,0.6434354620395819,0.462603987505639,0.4994499921820287,0.3655277830002555,0.6804786204790207,0.5278277885171446,0.6386501652790039,0.3816942522773543,0.4204543433176623,0.3828571090132937,0.6796710763420065,0.43206086087663365,0.5596712544694368
GOOG,0.3080800320054369,0.450296525225551,0.3703858215948302,0.37976729196484443,0.05257787664369417,0.0,0.5051857718007216,0.37233947859035316,0.6344301881006639,0.4234088200070628,0.48417226358146553,0.543629921893234,0.39054204646884205,0.37220608796879046,0.6447226445842767,0.3491803727499961,0.3806421583674528,0.42137178738228404,0.3706896970129513,0.6599095486295768,0.5692439439521793,0.35036144619691817,0.5484511357536032,0.5463472729844805,0.6012617796272992,0.42888325034974645,0.5548047896858395,0.5178614573052818,0.5631980003406066,0.3658504489280205,0.34674640764516135,0.5127638108299425,0.5545960615366482,0.4512689967672916,0.6388779834583365,0.44872569476867824,0.48981878379589855,0.36142780205064445,0.681210309181015,0.5236279074019183,0.6347696511885588,0.3830200694376327,0.4275292658212634,0.3725636028462031,0.6826054017878691,0.4173333228023474,0.5516875000114984
JNJ,0.45767397911661056,0.5712557513599335,0.5310322159697819,0.5675843846971403,0.5091890138594688,0.5051857718007216,0.0,0.4860712986101613,0.48904432258111014,0.42824351094268376,0.4900418267914067,0.4563035383680388,0.5238458960311622,0.5182114156666039,0.4998496422042063,0.5844812473608141,0.4898912455749939,0.49126188408616067,0.5567894489216352,0.5417164754514046,0.40418993050417046,0.48354595902674846,0.4103081916855396,0.5333175500079214,0.46801447603125257,0.45725462773500997,0.47351769335792454,0.4858488590308377,0.48855896825036826,0.3727728999528305,0.5389956365081321,0.5148525911770768,0.5305310219518334,0.4469718873155201,0.5534261393535487,0.4343231532192323,0.48088047242210663,0.43238400666225013,0.6678242615617902,0.3729127629422872,0.5669367272009407,0.4315876897064189,0.4364558517618481,0.36769147778361694,0.6133536689912915,0.4789853787824439,0.42845570324020193
V,0.3465576172566451,0.48102695753893976,0.38518855049958145,0.4187605407056919,0.3772436695691381,0.37233947859035316,0.4860712986101613,0.0,0.6282460821780322,0.43558660640562313,0.3995704711038226,0.540007275451916,0.29346396146738013,0.38095887943058043,0.66065841701733,0.41812989141997037,0.32673498794164074,0.42783323595909195,0.37146678863008226,0.6982323374544566,0.5333317448412415,0.3910349357875494,0.5585264229167031,0.6058783017931433,0.5774168103189278,0.43426672661596716,0.5690121617270079,0.4942426365431559,0.5404936100358062,0.3997897591846441,0.297467183677253,0.49785856614940815,0.5508412605199153,0.4599364609809246,0.5663277875246583,0.5029006214896721,0.4850579178057679,0.3619173406721832,0.6528944339988504,0.4867528133915018,0.600708902192342,0.3339661820674059,0.4710190132527512,0.38947032195285985,0.657111705978783,0.47647640406122715,0.5254775883138874
PG,0.5993268898586342,0.5982893137225217,0.6577864668557863,0.665674583354774,0.6387930491919103,0.6344301881006639,0.48904432258111014,0.6282460821780322,0.0,0.6176560904449925,0.537403791283849,0.5735703013254306,0.6416620691874984,0.6117726609703513,0.5345375984327698,0.6535667905417971,0.6279400110321416,0.5874067167878249,0.6466236836603101,0.5632371246568362,0.5587581666254043,0.6404911061678479,0.5691355522879898,0.611410580458302,0.38581843625043116,0.6453155147886621,0.43296595852953185,0.58053897016969,0.5522957913909521,0.5640273255226804,0.6544867663322008,0.5829526052547703,0.6197954609394991,0.5618364496332827,0.5719970160301294,0.5683627769380036,0.5284487547325037,0.5738890091883818,0.6410795848132782,0.5690719858643545,0.6063222973480484,0.5915761941555594,0.5805564654822162,0.4948116613468074,0.4076428762369859,0.5794152673989892,0.5751613224116783
JPM,0.41682718990681705,0.5327259304702344,0.4933780678387022,0.5641546003947603,0.42940246600645765,0.4234088200070628,0.42824351094268376,0.43558660640562313,0.6176560904449925,0.0,0.5158290143825488,0.5341277458259657,0.422813830444712,0.4715677687656649,0.5858351790301318,0.5160603126663642,0.45959087706458723,0.45035626324886835,0.5174201351014304,0.5862579150184367,0.4810869777182734,0.42853040987411944,0.5424134853894139,0.5607497120464046,0.6234753793722678,0.16138838188195198,0.5960417202902363,0.4609357937422716,0.5667865071660161,0.39976225650858305,0.46349662495531246,0.526621501851263,0.4885673212923955,0.44213645694279147,0.6019039690082907,0.49115971353621907,0.4701741400337644,0.38137500038166605,0.6643921632189298,0.48325220426412213,0.5598328899571025,0.4286135744415834,0.4459247821905489,0.42156370405266336,0.6994087173015826,0.46664101957634874,0.49232948561497986
