,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49587410259514697,0.41584335813041357,0.5171205744653059,0.4205151197615957,0.42924059343626075,0.6435304149665109,0.5796206148215503,0.619735287884699,0.7069080191360924,0.6460466487341623,0.6812677021635546,0.5892297785504321,0.5729823729395422,0.692185238152998,0.4931964794266747,0.432462477794042,0.6629442625940395,0.5543378194830664,0.6471748936764269,0.7062062026509934,0.6330889565575926,0.6869384390069926,0.5460382470815733,0.5803138267981375,0.6876555584957417,0.5881273868146072,0.6901455193689244,0.6685388157417216,0.6220095541226832,0.5401600964277152,0.6482519099877563,0.7054214497516332,0.645478031735347,0.6210454850078115,0.6874851443842207,0.5983240106212244,0.5640513949193288,0.5784828527812437,0.6900977640789557,0.697913040807898,0.668118659224833,0.6681102179887047,0.6982134742775856,0.6561570192813406,0.5850807467856322,0.566867740923678
AAPL,0.49587410259514697,0.0,0.4750881039804749,0.48676342781175913,0.5672471625902535,0.575492817197762,0.6287375752216463,0.6423059678008889,0.6680777232386886,0.6785731218464054,0.6463582725087618,0.7028978159300231,0.6502696453150245,0.5733422092796511,0.6895014663879782,0.5666197493982815,0.5171268311093428,0.6586189386665328,0.5814170382603585,0.6305191665637443,0.6605922547017714,0.6114113562812143,0.6839843155170587,0.673010364873338,0.6070496717499355,0.6766083760220651,0.6089667263603211,0.6492256573926758,0.6557705576687483,0.6922140272843464,0.629787869254965,0.6801236123250034,0.632627444265036,0.6346891481240556,0.6323138048207009,0.6540543192274589,0.5929908534894582,0.6252271721055809,0.5936878518030209,0.6694807970241023,0.6873295349318013,0.679882779476047,0.6688355776846834,0.6931701583884754,0.6811950232278708,0.6139670445410835,0.6209921630537159
AMZN,0.41584335813041357,0.4750881039804749,0.0,0.4574598287572682,0.4982204606102694,0.5062030748448426,0.6871417608932481,0.539690556755837,0.5836957018833062,0.6925760051137526,0.6355418377702751,0.6828313386312077,0.5794799710559163,0.6012794297954114,0.6907614250556284,0.4208888522634136,0.42412219865750894,0.6042545015493808,0.5670162191447621,0.6652403899138648,0.6972477994974287,0.6518849531950867,0.6992887586012309,0.5959386889522754,0.5151860495827059,0.6857230168997234,0.5745228466118167,0.6775399038429947,0.6662572147837891,0.6970860749088649,0.6188057228005843,0.6521448093253392,0.6748030161795334,0.6030802484178858,0.5420047495346445,0.6231049666156347,0.5167259189119777,0.568870199715327,0.555679732120918,0.6766881290296959,0.7019180284074116,0.6211149428043817,0.6420220031112993,0.6542177836466309,0.6933684556645754,0.6081201680572378,0.5519094393316561
FB,0.5171205744653059,0.48676342781175913,0.4574598287572682,0.0,0.45752020541160343,0.4693736959122574,0.633772605497507,0.5517909232986837,0.5988436841665938,0.691478282968291,0.6737198521947075,0.6138406760842566,0.5508261750093667,0.6286430125521926,0.63579139177251,0.5079352895403848,0.5094643106005153,0.704180237010528,0.6258918382365414,0.6884423599436539,0.6305987329746112,0.6421410814339358,0.6480090486636737,0.5824742910933526,0.5131506522779379,0.696687408657056,0.5985088914095917,0.6929859670631795,0.6549282373316497,0.6991889862889158,0.6364307667637125,0.6664819045129312,0.7028104983891149,0.6445073052526864,0.5449906137200908,0.5894199652836294,0.5757157337260481,0.5815388813176612,0.6127740386471847,0.7068813847181412,0.7056668672614724,0.6208952264729017,0.5873854044381782,0.6774652220070688,0.6008005915503538,0.6309907752832375,0.6620793050838865
GOOGL,0.4205151197615957,0.5672471625902535,0.4982204606102694,0.45752020541160343,0.0,0.03741500615917847,0.6453810636587468,0.5714206375690899,0.5975008234712704,0.6055156873580301,0.6536121258410814,0.6053992398046977,0.5620674773198971,0.5954144396084899,0.6292800019768549,0.4949288224281845,0.5163465003120065,0.6496925162648552,0.6023085221695956,0.6808268009604105,0.6502669290700634,0.6673968455910436,0.6343282189754335,0.5697812004176335,0.5597116261556707,0.6137897098732416,0.5909795248929594,0.6124670472147857,0.6344621330676024,0.6462488722088201,0.6109272830412819,0.5278619595596127,0.602682372676211,0.62513637168033,0.5846437820784794,0.6283464798914887,0.6009502363329191,0.5579758472380761,0.5350355923885516,0.7043580908065847,0.6696037417660587,0.6063398472354203,0.5980005536592745,0.6651995369113372,0.5957807484756098,0.6072563436187967,0.5601648537246996
GOOG,0.42924059343626075,0.575492817197762,0.5062030748448426,0.4693736959122574,0.03741500615917847,0.0,0.6431841676300146,0.5759101154797143,0.5997001868075128,0.6002110579965299,0.6550678610692802,0.601525209237638,0.5673660936767165,0.6013557764716151,0.6320411981089137,0.5032619215862348,0.5267097179085806,0.6503695316690672,0.6085980647834156,0.6738190123468605,0.6521397233967178,0.6703619689882967,0.6351090014121791,0.5764497745719224,0.5704977211524153,0.6064275458988442,0.603180573493174,0.608246975553714,0.6313033391166918,0.6526985562463384,0.6160510095610365,0.5327238835798165,0.5970532547741456,0.6272783661649849,0.590194849495288,0.6258518172633336,0.6048007838203338,0.5582577711490445,0.5348361423418458,0.705482131960218,0.6728336088709079,0.6065869240820169,0.6044964342367245,0.6667282250054806,0.6019518281569693,0.6137169437118215,0.5589913779974018
JNJ,0.6435304149665109,0.6287375752216463,0.6871417608932481,0.633772605497507,0.6453810636587468,0.6431841676300146,0.0,0.6342736387996295,0.5276479233827054,0.7062582708198022,0.6551626369515702,0.637653639605562,0.6653141148600485,0.670336312183582,0.6373486758864579,0.6921623195143959,0.6730009192338474,0.7067327292325796,0.7055438552039149,0.5725337306291236,0.5629681236852782,0.611206665666588,0.5612783043086902,0.5884110013794356,0.5051078100531953,0.6764505538139199,0.5838799074523172,0.6448893237570513,0.6262910049718221,0.6216015860586827,0.7061881026946217,0.5999335928769434,0.6378149977942965,0.6532612240061944,0.6705533398584237,0.515553064780193,0.6470467357387626,0.5035614210808373,0.5635632523736779,0.6076226531641876,0.5698664273826346,0.5571614513108541,0.5790227762193795,0.6657864351886649,0.506954909669987,0.6169842574756078,0.6702666526631348
V,0.5796206148215503,0.6423059678008889,0.539690556755837,0.5517909232986837,0.5714206375690899,0.5759101154797143,0.6342736387996295,0.0,0.51490837180692,0.6297367950497363,0.6781988711520849,0.5792275046420036,0.21516020416366927,0.5983245675414753,0.6473199531302433,0.5190137766733016,0.4832840112589734,0.6264401721727968,0.5894986950496015,0.6789200459747814,0.7059933316416893,0.5649014571767218,0.6319221874128432,0.49101021963850233,0.5168281160723449,0.6271902982973803,0.4800522522385448,0.6781129294288077,0.6786805880498515,0.6767486267585477,0.6144234027638398,0.5464641185985818,0.637087038425,0.6547007214667848,0.5062044882554855,0.6467021007879776,0.5680074211479524,0.4492102506596609,0.622104568341565,0.7037501421207066,0.6007312478487293,0.5481776751291014,0.45400027308646684,0.6644125056732688,0.5553577826978603,0.5120248201958244,0.5668746971983539
PG,0.619735287884699,0.6680777232386886,0.5836957018833062,0.5988436841665938,0.5975008234712704,0.5997001868075128,0.5276479233827054,0.51490837180692,0.0,0.6462837403512708,0.5979374139048828,0.5355476855361558,0.5369958475978467,0.6953803730349507,0.5574012634976547,0.6390525555821908,0.5797401244480732,0.6588331424528235,0.6535277799176723,0.6553864071907968,0.6298827926244297,0.638456021000499,0.5365873688067562,0.5005976008636778,0.41370477451639137,0.6340278600545102,0.5528489730894918,0.7017031230846126,0.6645328126296967,0.6047306813917782,0.6781406600063687,0.5742178278894492,0.694300004459339,0.6091494522281194,0.5503724083695647,0.6131858033712453,0.5855295849631048,0.509858206767662,0.4615429890795937,0.6896208201978706,0.5863575432042488,0.41823144471787477,0.5242723220646149,0.5752794818959566,0.5472699012130907,0.5620721803118759,0.6040960576856564
JPM,0.7069080191360924,0.6785731218464054,0.6925760051137526,0.691478282968291,0.6055156873580301,0.6002110579965299,0.7062582708198022,0.6297367950497363,0.6462837403512708,0.0,0.6811547893971897,0.5590660914629186,0.5848555097348829,0.6882303053146139,0.637886097003056,0.685773378627213,0.6962747834223932,0.6035042384664034,0.6331153473162816,0.5914147824116427,0.681996241154892,0.6224115535157231,0.6012935827230516,0.5226275431068103,0.655152277967193,0.1722318277201171,0.6918740858555761,0.4450950329624333,0.6424499265604674,0.617170232342314,0.6993519079411543,0.5515342082402928,0.44205566213491304,0.6821250693929101,0.6807209730935228,0.6612018288159867,0.6965690029486346,0.622335718078645,0.6156504053461248,0.7055861390664263,0.5700941558591132,0.5859030553409974,0.5522929398267276,0.6973228624359883,0.5949461927166931,0.5761735516696512,0.5695661331002758
