,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.15922234930601278,0.30143807572079556,0.2217875425862553,0.17645082089542913,0.1799677335251424,0.33402892334455414,0.260938213662838,0.3332833634014382,0.3182734334512101,0.2678489449017893,0.3008939862121321,0.2968173029949045,0.20842581927299894,0.321218738856594,0.36934130209696564,0.19204535329334954,0.21020773965789658,0.2595773380264644,0.3196480392609968,0.3089663426120994,0.24667549619923362,0.324736375131191,0.30340726769584614,0.2845182434323215,0.3053971365598989,0.3638896433045093,0.38427609281949204,0.3766798340082048,0.30497291330153514,0.2550336636219569,0.32473808923440856,0.3775999105831797,0.37594472400167983,0.3440161505451107,0.28228138949721343,0.3028586250748209,0.27464727071184697,0.3417267112850954,0.34989315347713107,0.33648970293558383,0.2631394442845122,0.33815977042736833,0.2875686373048905,0.2916212828246249,0.22791030742427215,0.32933180131364054
AAPL,0.15922234930601278,0.0,0.3188010199542881,0.2461186439051778,0.19124844710238642,0.18720848953970795,0.33701645838627475,0.24445401179534235,0.3312289433854188,0.3225510668354546,0.28010322937812954,0.2880955251030753,0.2626985718561174,0.2512968714068882,0.33521964016023537,0.39690838934049066,0.24890639848373142,0.26760249756813764,0.25816133231853644,0.2875990041662433,0.3039098247567688,0.24650279717460738,0.33935603946723897,0.3067584194697406,0.29779957727892675,0.2984835458260806,0.324846004811145,0.3855108819642686,0.39173707964638615,0.28675636943283894,0.2851438394943658,0.30452249212245824,0.3821858805707161,0.34639890049883415,0.33164455302488965,0.29388152711904525,0.2988152772401493,0.2710038469432859,0.3345184097074226,0.34421444397838347,0.3392989611368603,0.25393757207509754,0.3409477809170749,0.2714495158477328,0.3180578034644017,0.26217131357201057,0.31875255377261724
AMZN,0.30143807572079556,0.3188010199542881,0.0,0.34312513820908097,0.31773757442654915,0.3167088098063879,0.4405141956367526,0.4526142047388916,0.4226576289062853,0.4888319746445004,0.42493226368365244,0.4269494518902829,0.46999008884297705,0.3422537268216188,0.41609271161354366,0.28889094738439325,0.29405161121638573,0.31994964869371323,0.40564852169571314,0.44937829335109,0.41387048792240555,0.3630203855072645,0.44508347244767266,0.40375736039343035,0.41301276960711353,0.46810184199348426,0.49234286991542403,0.4892535869490079,0.41505423505777905,0.4214292459320055,0.3525208827412753,0.47210743405833105,0.5329386742603398,0.4763985730068074,0.488706772257393,0.35670713467150955,0.35718652004727636,0.4070768257290449,0.4822630813190466,0.4196774343871113,0.4695735146780435,0.4174522199389149,0.4836727386871067,0.41203637162589835,0.45412905930580355,0.3293750455970391,0.47135712400511465
FB,0.2217875425862553,0.2461186439051778,0.34312513820908097,0.0,0.1794803417661547,0.1768966352174181,0.41980859262105763,0.28818233668519555,0.4443116919290506,0.3503282537648365,0.32202858014244473,0.35925438905936047,0.32108361126005863,0.2761188381297737,0.42120440090663414,0.414906668852378,0.26710405961855554,0.3085471902544771,0.2691069421568231,0.3942080015774713,0.39685456874476077,0.2947535599643777,0.4040556660359496,0.3732167569597434,0.4046401619134608,0.32835203698730675,0.4342882828937263,0.39785318328103036,0.48482484023714045,0.39396143166273667,0.26786613991922886,0.34447894969860454,0.3905262022770713,0.4302190731513377,0.32770270010131497,0.3935109800375036,0.41788262982390195,0.28487378629029486,0.4099292054056325,0.44688209579422644,0.41512824963143324,0.3046215150745843,0.3602292913505452,0.3557733018904233,0.37610141954675264,0.31122771904856483,0.35990489337663195
GOOGL,0.17645082089542913,0.19124844710238642,0.31773757442654915,0.1794803417661547,0.0,0.02590400766561424,0.3753578973207963,0.2427983513675327,0.38496299912375875,0.3386797703739625,0.30314580479685965,0.3380830319219252,0.2794708627002874,0.24200911741800912,0.3619832557932752,0.39192118854742064,0.23009820587162166,0.27164776711657485,0.24384648499268172,0.32570862337798373,0.3453622544680792,0.25240188450603623,0.35527394366895904,0.3111332411617282,0.36080968147686393,0.31098366570636427,0.375093032954702,0.3691739491485451,0.44969462822219847,0.34283282407091803,0.25161646014239336,0.31653653646667407,0.3724855617844015,0.376799848806023,0.341013802889683,0.3504272378369353,0.36333678719232626,0.24426120676816715,0.3727796728939936,0.39647997466885343,0.3680333310817775,0.2798825507906947,0.3346467125855437,0.30747714120929237,0.35054963860635585,0.24351705986341624,0.3485288952971155
GOOG,0.1799677335251424,0.18720848953970795,0.3167088098063879,0.1768966352174181,0.02590400766561424,0.0,0.3744010606261662,0.2456243304844996,0.3835629029422791,0.33929607970909964,0.30746026974891083,0.34471109622687673,0.279433292416067,0.24830551490364042,0.36646548885178964,0.39281925578306254,0.23437328127294385,0.2773004774081894,0.24283301018263548,0.3274106070998976,0.3467998068642756,0.24978612650049137,0.35799393269186675,0.31596508199133755,0.36704558021576167,0.3107628623077105,0.37761016716933865,0.37414881652372695,0.4515345726289327,0.3416908407867382,0.25659995967111676,0.31625903611829037,0.3739242340881727,0.3731308047256748,0.3392704848502582,0.3498632985678979,0.3657111882945689,0.2426969621133177,0.3774623857913671,0.3988561215615089,0.3734438545884705,0.27986835931967885,0.3408973293202762,0.3073638212950579,0.35679767099060694,0.25295783945452477,0.352382109117383
JNJ,0.33402892334455414,0.33701645838627475,0.4405141956367526,0.41980859262105763,0.3753578973207963,0.3744010606261662,0.0,0.3669413867584675,0.2491962765663323,0.4181507473524348,0.4276266524270526,0.35251584185502344,0.3910514498685695,0.40847642325030453,0.3051651224939137,0.5189613325111837,0.4212565370536934,0.40220363035852835,0.39106720088301206,0.323053820456327,0.24619453746691622,0.32543272216934455,0.2808668414014121,0.4055510129695693,0.30689954484068577,0.3929127237126483,0.33392452405996464,0.46117415553195806,0.3734186802679041,0.23304263625325503,0.42378491139962904,0.37527048361505244,0.44342453404937526,0.3090972512163825,0.4457407403647611,0.27978991974079936,0.33588662871217495,0.3633322700011205,0.32143581713092717,0.2739387170518724,0.32171657826393446,0.36866023599492764,0.4226242659993653,0.31490539045085125,0.3682226153434431,0.3768133605439073,0.3933593459306821
V,0.260938213662838,0.24445401179534235,0.4526142047388916,0.28818233668519555,0.2427983513675327,0.2456243304844996,0.3669413867584675,0.0,0.4010624610621168,0.24868876653500332,0.2951017620931075,0.3036501257299502,0.13726776836275514,0.28224527868209964,0.3834139119151509,0.5174660592170505,0.33795966017335755,0.35457345268631,0.25148083693527723,0.2909066102660871,0.3744948128290024,0.2836565881406827,0.34917434716423673,0.3436648225016604,0.36750757870117,0.22180434204309968,0.326214203635736,0.29671812557941996,0.4952965347057904,0.3507394531818193,0.3081069016569089,0.33129123166752883,0.2748243957871793,0.3569037878038968,0.24511651823566927,0.3846565987617972,0.40725723238872696,0.23856606328474908,0.32823858355460833,0.4425425234299927,0.3572010522563523,0.24301730941698843,0.22496416493772817,0.3162402870287462,0.32012038626878175,0.29899680862740524,0.23407649250352863
PG,0.3332833634014382,0.3312289433854188,0.4226576289062853,0.4443116919290506,0.38496299912375875,0.3835629029422791,0.2491962765663323,0.4010624610621168,0.0,0.418676146986192,0.41773831000948813,0.410906339619631,0.41064268020602324,0.40919141567427336,0.2879917405678189,0.4972121921142391,0.4027864750847234,0.3780139121198437,0.4283893603857602,0.29674395769271994,0.2661554812827288,0.3089252770151432,0.3751209774887965,0.37661842081135266,0.2628478918268316,0.38640261731073644,0.3528197020449033,0.45683811366360266,0.30645366174107336,0.3160492224534032,0.45223847327275984,0.4104469217642214,0.48672370831961825,0.38276620411011825,0.482783561963439,0.26945127473417413,0.33368913373749215,0.38673550297014986,0.32723645190027384,0.2740808615588305,0.36698985057180683,0.38323853519084966,0.4538276601834771,0.3360972585745438,0.3695752585651335,0.3690961042160584,0.4310928777413202
JPM,0.3182734334512101,0.3225510668354546,0.4888319746445004,0.3503282537648365,0.3386797703739625,0.33929607970909964,0.4181507473524348,0.24868876653500332,0.418676146986192,0.0,0.29890785220453864,0.37376759518053737,0.2740060790191199,0.3759629658692691,0.3949219248056366,0.5269422622168567,0.3533170712962852,0.3566220845508368,0.32392377509455045,0.2904143103499443,0.3709749195811933,0.3458351888809526,0.380583370748807,0.3118292504208792,0.3754155971609029,0.13695068732938734,0.34166554682144545,0.3202958480977814,0.5166230442678891,0.3971142532539544,0.3514750406360951,0.37193029803622435,0.2800666662214104,0.41894061854133596,0.3254231487275016,0.39928107065068497,0.4569140760931949,0.2703908389791701,0.35492322809328525,0.45123571112357935,0.38052455228655413,0.24532506749147684,0.26825725218070984,0.35083083844244717,0.30824551408679174,0.34167313066617355,0.3450809037649326
