,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41192127001130413,0.4774715643638327,0.4669955774001422,0.32041233200823394,0.30893740895909433,0.47501517768859963,0.2822603750409811,0.5380777232503142,0.45290695444384926,0.44937276188269215,0.4441217626107902,0.2876697904555365,0.37333379497387903,0.5162169997653228,0.520275462194353,0.3204403135328668,0.46620912370034245,0.4056725689383399,0.5723795443961153,0.41942756872742776,0.3852986467489184,0.6451544243882262,0.5911063938318593,0.5090440955274868,0.4992344411402195,0.499711830916228,0.5153849101160825,0.6103121001543372,0.45085035156123826,0.3044867488498897,0.5362740395117832,0.4684953543105721,0.3272782654337506,0.43073821456124833,0.5090643803069191,0.509241670433214,0.3384398666805502,0.5401401102147997,0.5095358638973361,0.5665512551032282,0.41677948516212326,0.42731952097113096,0.431943622864633,0.590114923403357,0.43644447778609036,0.4910495532295132
AAPL,0.41192127001130413,0.0,0.5407337427646104,0.4987214067955985,0.39917670695629603,0.3781073010584597,0.5593419980315081,0.3927392360043213,0.51063532562801,0.5065390072262744,0.506492284714404,0.5273836226280005,0.4398202267707374,0.493039973021074,0.5784324950617864,0.5606197308852333,0.41670085532638024,0.513274399780216,0.5158050350722113,0.5848287533248627,0.5144498568655688,0.39734839678166617,0.6098236137666228,0.5773678800552935,0.5945771873242537,0.5097819491629436,0.5202554050251367,0.5101589578281309,0.6276476700821302,0.5483019400895915,0.43725004672995205,0.6013309024916299,0.4380338385016504,0.4828823853413339,0.4918898276188202,0.5501488174024388,0.5369314193678524,0.42003280996999093,0.6164183158614966,0.5484924139909453,0.5923614776141688,0.4137931377397187,0.5170642231904062,0.5437218863197314,0.5723979627740289,0.4596850299988871,0.5514670381445662
AMZN,0.4774715643638327,0.5407337427646104,0.0,0.5290657945910439,0.5024949698046148,0.48752024348209794,0.6458013245764995,0.502343055624933,0.6530009699654155,0.6122334896632582,0.5976653093107572,0.5875094195199008,0.502154501655446,0.47780894283404185,0.6667901950171847,0.43198794970016097,0.457344601560792,0.5785648426365387,0.4534815574520869,0.6700810105961306,0.5774133583166178,0.5386658097658212,0.7013478478816901,0.6712849040032409,0.6747961884491159,0.6120159823062706,0.5974714308174295,0.6892605663306237,0.6517946033590725,0.5611167628273815,0.4728325792211848,0.6455620227272857,0.6354295789598959,0.4889175080391937,0.5713633239525868,0.5703247636490021,0.6076789611943866,0.5743766528676124,0.6269185606560467,0.6325276725970368,0.6511010242449559,0.5520280192555032,0.536807531381177,0.5524517850581498,0.6566299736644091,0.5548533270000395,0.5956511417004327
FB,0.4669955774001422,0.4987214067955985,0.5290657945910439,0.0,0.39592401020638873,0.3953307542754361,0.5505368738488912,0.373341285751272,0.6296055033232981,0.5770519287431929,0.5605543075523083,0.5819275042185058,0.40359156095442456,0.4304279363920748,0.6141605276020533,0.5171944768649445,0.4559769527761737,0.5389915493168022,0.5196890525816104,0.6473886666392334,0.545519955424222,0.5322114407977825,0.6787667428612286,0.6614900701373064,0.6298909500834334,0.574199444575976,0.5704451347092584,0.5349966446839907,0.6468886108790081,0.5110827736864898,0.43568857835927355,0.574061299098299,0.5480422581532448,0.4694649092085921,0.49982796797872814,0.5794260032611354,0.5999407800556933,0.49656243714897996,0.6245759887000945,0.530354719840304,0.6405748843928007,0.5185367971633272,0.5029568939092631,0.4951322055141586,0.6330270220514795,0.49195437318392293,0.5250058065648644
GOOGL,0.32041233200823394,0.39917670695629603,0.5024949698046148,0.39592401020638873,0.0,0.05473348388475952,0.469939793001189,0.3203911628951391,0.5469960030987153,0.48743868120157413,0.4464756094624224,0.5044286323482916,0.3705665443033005,0.372542762193614,0.5494441650308429,0.4962314018901638,0.40226533197093783,0.5063317178688338,0.4577100731603442,0.5906671298025988,0.47418490051709394,0.4094781699738756,0.5989157097739352,0.6167003180429899,0.5564127130410853,0.4932658120766319,0.5111501758710647,0.4465695734503052,0.6251678475326851,0.4493402580815869,0.360974191018758,0.5483154784371476,0.4504262070974174,0.39899253125653533,0.4686966447110911,0.527769199809219,0.5209631437865723,0.3817335825130067,0.5965277318075554,0.4674527199301867,0.6357872557509747,0.4165856262614862,0.4716258546227901,0.4344089087418582,0.594819260472396,0.42716508300465433,0.47680887385151716
GOOG,0.30893740895909433,0.3781073010584597,0.48752024348209794,0.3953307542754361,0.05473348388475952,0.0,0.47459845684042007,0.3119283066540758,0.541353250585181,0.4807913128558343,0.44171116339552424,0.49430664145087827,0.36158333151902494,0.3716386630912238,0.5476513047233688,0.483860103928604,0.39676197217166237,0.4999304289075187,0.4529577675789219,0.5898884545500604,0.4627548585544603,0.3949598065815548,0.5996771133014085,0.6084844505498508,0.5547862998293832,0.4828506574193446,0.5069049620721692,0.4498096189673784,0.6243273608216792,0.4509853374917419,0.35105172365735704,0.5519812650283014,0.44630377982673214,0.39445671254354225,0.46255703707000784,0.5222981991106568,0.5192443104733974,0.3697574310503281,0.588188866273923,0.4711638295794052,0.6302325125904146,0.40663857910448004,0.4646425668343649,0.42679365757631754,0.580135261207953,0.41619561699935137,0.4722314070244839
JNJ,0.47501517768859963,0.5593419980315081,0.6458013245764995,0.5505368738488912,0.469939793001189,0.47459845684042007,0.0,0.45431421667368016,0.4159822883470886,0.4628598163014933,0.4420167221931206,0.4685103813364144,0.4316676126121436,0.5601938477456144,0.4655719410650305,0.6378539988834504,0.5561070199522147,0.5768427636411272,0.5850089508053793,0.4754956829515851,0.3878536126436229,0.4364864343762031,0.5059261344489352,0.5638815671563185,0.45466971769956116,0.47397836765940365,0.45711850666401743,0.5001915350244577,0.535850105259416,0.4333947821216885,0.5262824850597037,0.4720433152007419,0.48453268170493013,0.5174560565039116,0.4745603795852006,0.45545002443051,0.4826680204868193,0.42969847984180776,0.6386272815062553,0.35245101113775995,0.5695711215278714,0.4849586126160297,0.4351716418706681,0.37500361316751707,0.5770581448656615,0.5429761327395477,0.5448969328930017
V,0.2822603750409811,0.3927392360043213,0.502343055624933,0.373341285751272,0.3203911628951391,0.3119283066540758,0.45431421667368016,0.0,0.5336256762984786,0.4769338053753563,0.4428730783780868,0.4341399223116565,0.2095232904288019,0.38501645400896206,0.5304960111699873,0.5037852261779867,0.33495651441598745,0.4952916828892841,0.4135856081709571,0.5651962757441793,0.46691365098767873,0.40773950537591486,0.6070513495119084,0.6184389570248264,0.5461055773459853,0.49462419152054216,0.48830553493337964,0.4844173636760076,0.5960316357595078,0.4417598068943438,0.32962688555151026,0.5275698589320029,0.44758281048628623,0.3727305036470279,0.4239854198230475,0.5387998651845606,0.5370152210877263,0.3399265852659565,0.5868083932289965,0.505947696604286,0.5823139272768317,0.4481546823031484,0.41097479704694706,0.45383571528870353,0.6138568634978283,0.45799568100840654,0.5148633724953416
PG,0.5380777232503142,0.51063532562801,0.6530009699654155,0.6296055033232981,0.5469960030987153,0.541353250585181,0.4159822883470886,0.5336256762984786,0.0,0.5246378555214438,0.42309530883161994,0.5531790845246568,0.5506028321165997,0.6203468693038644,0.48801929896545726,0.6799346869681215,0.6124687210255265,0.6062586023818359,0.6173302283459051,0.48628520658492436,0.5180802458332815,0.4714001714478753,0.553517139713615,0.5516695111910525,0.3872100515861062,0.5219958802497427,0.3999789771669008,0.5271466504119768,0.5206943944746371,0.5753932955481005,0.6035428380888564,0.6170241599041242,0.4833886158298523,0.5960777392541585,0.5205994847071751,0.5277005639836947,0.46377593674495904,0.501416295323903,0.6349828665240069,0.5434354634023363,0.5899302753716698,0.5344070072536249,0.5509501121538944,0.5609269071347269,0.530202325499354,0.5619240519767859,0.5864371039965117
JPM,0.45290695444384926,0.5065390072262744,0.6122334896632582,0.5770519287431929,0.48743868120157413,0.4807913128558343,0.4628598163014933,0.4769338053753563,0.5246378555214438,0.0,0.36165354295681373,0.4334703910040905,0.5300374955621764,0.5597221098701171,0.3912678709978451,0.5667258584610102,0.5980617871211449,0.5369754576855595,0.6453321414989075,0.42307822656838895,0.42943034113140105,0.3945794727491849,0.5380839021780898,0.39023643329259006,0.5597154385632821,0.17356177949363388,0.5256291734009231,0.47145082705396285,0.6019609519758102,0.4868931085460344,0.541444108567394,0.558780165452802,0.39936078193984004,0.5267985721004965,0.4718163159242572,0.4555731081928592,0.4323955660583295,0.37655564425097565,0.6733311208081943,0.4969224256079413,0.5514585174459755,0.41313209571575427,0.4976835383346266,0.4646378011943018,0.604716742565988,0.5911571201634315,0.48442843571326594
