,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.29263242179052895,0.32822447984180786,0.5237598431035299,0.3382810638997657,0.3416792755487258,0.47712179457607495,0.3277673483695231,0.4887895292622672,0.4118453334735594,0.3887010014472419,0.47601628947463176,0.3529745436400478,0.46686998305010907,0.5511524008384948,0.39708609994444743,0.3192065093139708,0.42059641254692526,0.31196177868609754,0.6002683394825648,0.5008642715138373,0.315028568734578,0.4490793297355434,0.5275461802903509,0.48676958899418266,0.45489373956594054,0.5881696646833817,0.45598809820830005,0.4975632882503128,0.38540826722888005,0.3373731470038516,0.5316965544220603,0.4127162692411183,0.34564112061538566,0.49282945986709653,0.4753871032796479,0.42212996569346234,0.32782803145699607,0.5837066129363347,0.5170046801663296,0.5222508073295767,0.4954785738512573,0.4683774631030602,0.43497692822974254,0.5315877875800594,0.4517033827127357,0.4799134751981244
AAPL,0.29263242179052895,0.0,0.3670786271197185,0.4613075148685268,0.34162602925057006,0.3411466166819946,0.49288039136329836,0.3560076899050973,0.545226736729963,0.4886453058675369,0.4231454506993775,0.5044737017492587,0.30324988717075957,0.46028584011725876,0.6043065146048051,0.47219239595881,0.35009904286103355,0.446156044451986,0.3719280060643233,0.6467335662176628,0.5061531339991556,0.3578468068757863,0.4762624943363843,0.5925257570708965,0.5379874649242057,0.5233799893474936,0.618344064416938,0.4677259286236678,0.5955011841813266,0.400521725866936,0.37051043548735896,0.5518397914163041,0.4393048662632721,0.3690576306753635,0.6007525357365694,0.5314628560114554,0.46329526864236314,0.3331739207145534,0.6305407077724017,0.518099025636803,0.4401521702762665,0.4948313066487042,0.4764622819663937,0.4514743168259609,0.5348209584718814,0.42816396396122236,0.5402783190571756
AMZN,0.32822447984180786,0.3670786271197185,0.0,0.4105781628259523,0.2738586689341452,0.2799684514231885,0.5289038545507636,0.4429647075800289,0.5373965058055378,0.4660745588586644,0.43051719342869615,0.529053272365967,0.36983092733820017,0.44331995164643506,0.5563065134337,0.3724461774562308,0.37232757792764776,0.48459684643051,0.41383702262256666,0.5838939922175391,0.5276785876238573,0.42117922230245297,0.5420636057160337,0.5582390635924145,0.5271987649331201,0.5166521385177046,0.6182488659220974,0.4809482264156821,0.48821299852761957,0.425092046874225,0.3930368164590694,0.536102479023355,0.4454314548503637,0.42231002376391513,0.5918355756167905,0.46970387366187893,0.4214905411422725,0.40123256709183647,0.6038866724264891,0.5438718977457255,0.549819303721433,0.5543307680318279,0.5669230993728301,0.48550571746803783,0.5639279232434788,0.4883882068383947,0.5428544798816262
FB,0.5237598431035299,0.4613075148685268,0.4105781628259523,0.0,0.36124203666722055,0.3664416301440222,0.5488328450476936,0.5286821039052501,0.5882633541762423,0.5692804313011502,0.5079363728918225,0.6169177683105587,0.3857942195698173,0.505246016752931,0.6101891135023247,0.5086651895468594,0.4312365456706467,0.5531691894992532,0.5352371788081893,0.6403290972551379,0.5542240519767454,0.504678021325043,0.5627241897163945,0.5873197046267643,0.5797996010004128,0.6126352850222083,0.6403049207158578,0.5202992855443985,0.6184043190441704,0.5077534870923414,0.48735377444782507,0.6117395939338143,0.4877856176321984,0.5644724551554408,0.6978202161132266,0.5661050550191561,0.5159245819023153,0.5054314694838338,0.6185854403421569,0.5741408522580759,0.5739257209444646,0.5787193865783623,0.5829577886057195,0.5436825075393975,0.561421379947325,0.5734089648856704,0.6417630306838541
GOOGL,0.3382810638997657,0.34162602925057006,0.2738586689341452,0.36124203666722055,0.0,0.03756357980597149,0.48903037443185915,0.39552112739506345,0.5104672731689138,0.47634034435496037,0.42753262987557666,0.5248380143168065,0.31869213837364146,0.45219367357407725,0.6075526634080175,0.3943640311813213,0.3162050759078198,0.46931518861489196,0.3867190681807687,0.6070667408339765,0.5010166645522894,0.3926904664727125,0.4552485358101564,0.5285831785954394,0.5131928867729325,0.526187338918397,0.6075120257087231,0.44484374243114183,0.5406062241225991,0.4165330634231797,0.35037257789908993,0.521836718798908,0.4070695869777442,0.4532098575677768,0.6154502375780447,0.46929504359601143,0.43791497792193057,0.3796757578038663,0.6050225542877878,0.504370283705904,0.5182841813568385,0.5170672261188544,0.505243413876933,0.4938675589577903,0.5313585835211175,0.5041558250585967,0.5383546242660392
GOOG,0.3416792755487258,0.3411466166819946,0.2799684514231885,0.3664416301440222,0.03756357980597149,0.0,0.4962476537734352,0.39284900479293833,0.518869643519721,0.47716891678656553,0.42461142131033885,0.5299070123844071,0.31746434661484013,0.45217886300656385,0.6108395482342414,0.3989672020189483,0.32239646513797443,0.4672519221253232,0.3905782270709179,0.6091261561102213,0.5001779495755915,0.39674951260521973,0.4542080256832994,0.5288250883864342,0.5180528047788194,0.5282135277881702,0.6090439640144117,0.4415306842594044,0.5438856010744576,0.41814948426239656,0.35428152512721256,0.5240129869664568,0.40815180460030875,0.4536327546882375,0.614441911520192,0.4741302736397965,0.4416620849522185,0.38447884339504346,0.6123699288543294,0.5067921047522786,0.52221587813005,0.5144910629923741,0.507145389137536,0.5021755466213844,0.5284187384631271,0.5072910425713036,0.5419764458320576
JNJ,0.47712179457607495,0.49288039136329836,0.5289038545507636,0.5488328450476936,0.48903037443185915,0.4962476537734352,0.0,0.4965004055751792,0.4563943533643385,0.486310805209592,0.4927180030549389,0.5103399943644107,0.4836051817263305,0.6076697636283591,0.5327926574799755,0.535264215469949,0.4800487399283789,0.4941688269379178,0.5274150754807331,0.5624963554682828,0.4045036619881226,0.3903745472393901,0.36695235945176347,0.5558521629849286,0.39076235061551057,0.57595969361923,0.5488819954686724,0.4384840591230704,0.5835707018313507,0.4554828865599834,0.46256189295255135,0.5011783791717571,0.4703210317545083,0.4503165947596487,0.5931057033045579,0.5047463193217343,0.4775399201347844,0.4709706048291132,0.5437710949733031,0.4421878043329086,0.5160315782469864,0.4570259955910097,0.4564249205668663,0.4447699970027003,0.5656395073012798,0.5233918662810441,0.4651742786545698
V,0.3277673483695231,0.3560076899050973,0.4429647075800289,0.5286821039052501,0.39552112739506345,0.39284900479293833,0.4965004055751792,0.0,0.54336232831754,0.39076536816613205,0.34580187809810276,0.5043174106661954,0.2821861456208608,0.4592492331061729,0.5836944222931668,0.44393337623095935,0.3464102945843253,0.3656346928148805,0.2531818182361578,0.5737145593317259,0.5051778952197548,0.3608099488266766,0.42748549639873185,0.5616959105965027,0.5709824013606126,0.45797354486769026,0.6039260444693032,0.36223861796093987,0.5525621374439879,0.4061026080750681,0.3098277324543121,0.509879051468334,0.3056175347345442,0.3741634656786312,0.5114275896751352,0.44551991386304585,0.4785523967468473,0.3035532852308414,0.645400010793627,0.5449496626990845,0.49405340404210846,0.45124089741923135,0.5146750579321296,0.49767248617723614,0.5964751246101655,0.40965376906970513,0.5170875306310989
PG,0.4887895292622672,0.545226736729963,0.5373965058055378,0.5882633541762423,0.5104672731689138,0.518869643519721,0.4563943533643385,0.54336232831754,0.0,0.5494233346552453,0.5352466401991707,0.5431394279303225,0.5318721119915856,0.5835802461279818,0.4895804613144352,0.543067067965789,0.5116591904696026,0.5299718155264547,0.548824586084079,0.5483220238142169,0.4707446923983404,0.41914468199026633,0.46262436179364413,0.4401426007985589,0.4487353556243757,0.6218156614293239,0.49791661904365414,0.5193965692124733,0.5106201233930794,0.5522022991087905,0.46538272169004025,0.5292395070162327,0.5065468731548475,0.5265273187400871,0.5623618941250619,0.541566259970681,0.5292299113400621,0.5272434609553927,0.4765172430459421,0.534009426793353,0.580149172669098,0.5437876078086231,0.49943333222701425,0.5503145147399768,0.5777649122720894,0.568512993236035,0.5256829848562752
JPM,0.4118453334735594,0.4886453058675369,0.4660745588586644,0.5692804313011502,0.47634034435496037,0.47716891678656553,0.486310805209592,0.39076536816613205,0.5494233346552453,0.0,0.4392416492566356,0.47451551733085257,0.4305100833408485,0.5481842228777057,0.6441322800742352,0.49453756199200444,0.4761034205355189,0.45085854804243597,0.41474686122838006,0.5413817411010909,0.5574129716905855,0.40278990907981194,0.49957568128439495,0.5280408992156025,0.5527306109085096,0.3143808057085455,0.6138066052604993,0.4178588412338574,0.5212605482327421,0.4868776589045828,0.45658623440832824,0.5876831873089435,0.3946891368344962,0.4635874611643862,0.570413477792984,0.46654144624471244,0.4771269545433046,0.41095730177846185,0.6942981520483014,0.5927975918874415,0.5410847939357472,0.4471257326915168,0.534572439224748,0.52006315263852,0.5478784764311135,0.4864645874666812,0.5084897711694357
