,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.27806980500223155,0.3920431924215245,0.405830061806162,0.31523634106117365,0.3228535648326525,0.47802515217309394,0.39728846188497036,0.5344510330729833,0.5944717822590873,0.43779712835535195,0.4815289025993142,0.42776884312275354,0.3293240579162194,0.5010110943225007,0.5438508897942423,0.2832805642897835,0.3599026479587166,0.42575195989973286,0.5412983288185,0.5741800583945104,0.449662175953428,0.5249024183864648,0.5620118892980638,0.48117531725841994,0.5904414533773844,0.5383696689906531,0.534979263606064,0.6676920153440328,0.444993251887833,0.34191338648376457,0.5401067418456774,0.5209234742233902,0.4251307352178205,0.48766351359229687,0.547267329411062,0.44205900057523795,0.41617492126401,0.5615807477246213,0.5405946506242786,0.5681297311903953,0.4898835184128095,0.5277005629530147,0.4105965244191182,0.5881535485060883,0.39440645557780607,0.4406802988279554
AAPL,0.27806980500223155,0.0,0.4484989299398216,0.3814458193287041,0.35575757159145704,0.35871764780752774,0.5151067991091538,0.42365157218445526,0.5187450837186857,0.5656128035320354,0.45242391405519317,0.441923454146819,0.43465468922724415,0.41741445822615736,0.5143864067897064,0.5655560491207033,0.4178445031241338,0.4185402717254579,0.5058621734989412,0.526546414532199,0.5873838061076788,0.49609459060547506,0.5418110546918913,0.5416479353017971,0.4650865320910684,0.5592339905743741,0.49003270809755756,0.5223586970475308,0.6706170273408593,0.5042001972721771,0.4345896290784619,0.5409976675247355,0.518880038409248,0.47426311689665224,0.4890197839794296,0.6160993297043581,0.4632973096107661,0.44830704340269445,0.573655735429428,0.5621718493979504,0.562910517206836,0.49581938181347346,0.537062620019008,0.48576516078520665,0.5734918498198347,0.4244802911571723,0.4342596681574918
AMZN,0.3920431924215245,0.4484989299398216,0.0,0.4490655559152964,0.4696885672752277,0.4641400708853888,0.5767968645216582,0.6034239038981912,0.6288587958319486,0.6847279411231423,0.6427740579971669,0.5360760169452652,0.6167008406441142,0.45438533239407985,0.6431885235869678,0.43377147055461984,0.4163963953643964,0.5153686060281757,0.5475115936492023,0.6606757191059638,0.6594456084228929,0.5750164891304016,0.6028226991298492,0.6242162122258376,0.614698644682913,0.676390193670941,0.6793150120577736,0.6510853818015906,0.6969319035668686,0.5443128863855377,0.4885200181648359,0.6742283665311706,0.6690121944101727,0.5644224694636006,0.5989517646207866,0.5135393732983906,0.5387197956122316,0.5874624406292789,0.6436791810137382,0.616915873959716,0.6473262935808259,0.6249251973110083,0.6622094394724969,0.5771268455617189,0.69913773059352,0.5337770962408986,0.5861755062602508
FB,0.405830061806162,0.3814458193287041,0.4490655559152964,0.0,0.32569704637610564,0.31645711873525706,0.5712082713978364,0.46260449421817523,0.5812756703183591,0.5879352116686233,0.5384475367458592,0.5399128068861556,0.46335084891599565,0.4770032355796053,0.6179826381131224,0.5415529567825385,0.4127171979119093,0.4915312592760764,0.493966191030664,0.5920293574649351,0.6248547250067019,0.5821455575958079,0.6088104322865888,0.582260879816665,0.5722764775395908,0.5699086349102819,0.5654661087295364,0.5490499436642212,0.6941940415417694,0.5732106214890995,0.4626983476792042,0.5965268581000525,0.535567198705033,0.5626651875301253,0.5096509910233591,0.5899058945261831,0.5581870165160905,0.48734409593074035,0.625599342974314,0.641365656367613,0.6193138292422019,0.5677907962143768,0.5867663857491637,0.5766519427084666,0.6079140037693076,0.5336955209230032,0.49337403676414815
GOOGL,0.31523634106117365,0.35575757159145704,0.4696885672752277,0.32569704637610564,0.0,0.04380508416625946,0.5116194375128726,0.341093330721282,0.5276845637148619,0.5312720525772588,0.4567850513512642,0.5237707157001107,0.3563676390257567,0.4433801991442235,0.5110463300442646,0.5625741622604937,0.38447823682823856,0.39893023154152113,0.45795248791529,0.4989298795551444,0.5590243352478113,0.4980518445368712,0.535200675262788,0.5352021326317935,0.566120190033907,0.531972813143146,0.5085792254927345,0.48738628983826443,0.7021188008575707,0.4984546118388539,0.42500787669902196,0.5565480163036497,0.456304411790859,0.5153051568085963,0.48550421746687855,0.5988201787871245,0.5121023910419072,0.39052742522851314,0.5760276701992084,0.6114420110498542,0.5905130756498493,0.4901295826577265,0.5125234306157787,0.508170009438606,0.5858423497933828,0.43269672382975133,0.4482462445150269
GOOG,0.3228535648326525,0.35871764780752774,0.4641400708853888,0.31645711873525706,0.04380508416625946,0.0,0.5149757620130725,0.3490581885411257,0.5241158995383031,0.5300518145377552,0.46363000682357486,0.523247783518687,0.3677549857879871,0.44403681912182535,0.511625651836342,0.5456515913776128,0.3815505994595268,0.4044394511066558,0.4632595735449021,0.4992934709237992,0.5639461603669026,0.505713488757603,0.5347432361425297,0.5342630762255106,0.564984825425703,0.5282729533939242,0.5076655250528314,0.49231799144238914,0.699463565662093,0.5021462060265287,0.42487877548217706,0.5651132023854051,0.46027132833201073,0.5184526344408024,0.48907647907756546,0.5975890514177147,0.5120547001377632,0.394713141054479,0.5734937096457956,0.6191888431754893,0.5990260302901206,0.4914987798975646,0.5199309273430681,0.517050555454608,0.5863568129120094,0.43864978074920774,0.4553258843075746
JNJ,0.47802515217309394,0.5151067991091538,0.5767968645216582,0.5712082713978364,0.5116194375128726,0.5149757620130725,0.0,0.5044026814908914,0.4829893857574732,0.5787681057859382,0.45141263178257557,0.435305143723908,0.5168841920834466,0.517381756078734,0.43182493651877546,0.6503521338790413,0.5452658377558737,0.5485048995324744,0.5999204547891324,0.5628067592833794,0.44038909231454654,0.4851165163912561,0.3773904053476395,0.5748039908078533,0.47430605935252046,0.5903508868812076,0.5369615535810118,0.5467631582705241,0.6145077072348252,0.4788735632275433,0.5612097982625723,0.4894863875368664,0.5109799254993895,0.47654296311785127,0.5299686360967821,0.5221532029336949,0.5378897337446428,0.5110783315503566,0.5543356679588216,0.4495888975678653,0.4811525935580801,0.46245229663711546,0.46831642524698025,0.39057960581447587,0.5747140395720198,0.5343452532463946,0.504831736752395
V,0.39728846188497036,0.42365157218445526,0.6034239038981912,0.46260449421817523,0.341093330721282,0.3490581885411257,0.5044026814908914,0.0,0.5060566442740139,0.40021712648079655,0.36960448218820763,0.5386561515804248,0.14241894692059365,0.47338738713717177,0.4798463268544851,0.6827210661839709,0.477715416955459,0.4146455071519704,0.4615235208093865,0.41602078899248857,0.5105599727228641,0.43321219284414725,0.5213194490074035,0.43341187957315414,0.5144734805099,0.4108455479056187,0.377170532596975,0.34427960158692655,0.6936406777065387,0.5422166918513749,0.4632014096904541,0.560306076289529,0.29688933245025706,0.472669019689874,0.39595303453852493,0.6470437961232214,0.5901832359020441,0.29439145014225876,0.5043219640417578,0.6403243861293433,0.579349936968302,0.35687097769024456,0.36387334919132874,0.46769461771128656,0.5411890678179141,0.37725430376470404,0.40248587984814527
PG,0.5344510330729833,0.5187450837186857,0.6288587958319486,0.5812756703183591,0.5276845637148619,0.5241158995383031,0.4829893857574732,0.5060566442740139,0.0,0.5010044300987531,0.4962647298621898,0.5108061136773205,0.537052013399139,0.6099768968329043,0.43822215803402237,0.6646915857182993,0.619786974618364,0.6134993154433643,0.6617909443357207,0.475489758024973,0.5803626749795989,0.577198344889501,0.5458643059026774,0.537284367383952,0.4202087463676546,0.5179546813594497,0.42977639142946206,0.46701467143249553,0.6078325737541163,0.5769921526952075,0.5687417335156619,0.6517238367359133,0.4828676778836054,0.6055287724856951,0.5412936936987803,0.6058235609414064,0.6075119058029542,0.5127889852585763,0.4584417933314423,0.6004506144541784,0.6399874500203167,0.4726390571125975,0.5094682178527128,0.5684065078728139,0.5185547107007666,0.5557121837719332,0.5166971111701777
JPM,0.5944717822590873,0.5656128035320354,0.6847279411231423,0.5879352116686233,0.5312720525772588,0.5300518145377552,0.5787681057859382,0.40021712648079655,0.5010044300987531,0.0,0.44270168561548473,0.5373512651547038,0.3992546006099022,0.6618772073487432,0.5006694194014271,0.6878251486695265,0.6335961944225255,0.53080267017437,0.6577927575560475,0.27191768311702535,0.5390075816109619,0.49842335801367404,0.5443330609747341,0.3924430493153223,0.5261930457178564,0.1291857940113738,0.29925168214633674,0.3088151729746517,0.6678334170460238,0.6396465405334727,0.5939356588737477,0.6359311020979627,0.28486935245634454,0.6059699823268504,0.39847689547005166,0.6883407755450599,0.6549483929518819,0.4167916754374716,0.5336210341102421,0.6950376669430447,0.5962651591607224,0.42263248980866197,0.3898260452598199,0.5671468809789176,0.4278574396674877,0.4431698612007455,0.3925821758373576
