,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.39212749633114835,0.3010797194983895,0.37726229643729015,0.4279628825630465,0.43874006024743567,0.5661092760143562,0.2926549753193014,0.5212102068473912,0.5130576802202276,0.43671004766941085,0.514201556503257,0.27641466112641877,0.4077694234578098,0.6545962937965184,0.4882255427512283,0.30950533083880816,0.4203694839721294,0.3867544205977587,0.5438499987300026,0.5799267699163179,0.42220988468894266,0.5916552502873418,0.3973668972359258,0.490030395849003,0.4976124437977577,0.5831544291630972,0.4713745316644568,0.5355732662507547,0.43677358035814856,0.44892417645716587,0.5281842622752786,0.482222698966584,0.42487429734331955,0.569189165578494,0.6989620198840295,0.41335718304282987,0.30739668915812746,0.5840142556830117,0.562962335032718,0.641884360666146,0.5632411042936554,0.5048013056963878,0.4199705789031066,0.6461524195433271,0.43704260059888766,0.44321445736231313
AAPL,0.39212749633114835,0.0,0.39817908501160915,0.4692650408365873,0.48856056157110084,0.49568478091793183,0.6157290226146703,0.4307160927519003,0.5719203611964341,0.4548313486768568,0.4949793964634499,0.6173898175524779,0.4345421726265097,0.3691163905596627,0.690548443833805,0.5477871845842065,0.4476809762928872,0.38327913044036566,0.47128000228574296,0.5729384227549368,0.5953695592525952,0.4125130970386931,0.577600473274594,0.4479880173167084,0.5372922790787205,0.46714074799244765,0.6330792077258903,0.4589994721063305,0.5904245592276137,0.47176677769571085,0.5355573789129898,0.5949301306506072,0.49646721310049424,0.5108376217381838,0.5901156963476257,0.5757721663022407,0.4684256017317652,0.4456625768961155,0.7005396363647254,0.5688278127483101,0.639089075004695,0.5821070237923338,0.5844977304523293,0.48696820913679684,0.6315530383316742,0.4158370344700021,0.4207366641529806
AMZN,0.3010797194983895,0.39817908501160915,0.0,0.285335690684707,0.4801319969363738,0.48969183955039064,0.6228610307964093,0.3724050147732937,0.5957282530961934,0.5080779867108445,0.5150222353933034,0.5601579722091768,0.34330026778233264,0.446922488342758,0.6985371254772094,0.5294506530505618,0.3607750778725545,0.46849250591876584,0.338899790135952,0.6078565745843398,0.5751692224894017,0.48200475673683574,0.6235320813232761,0.45357542324181066,0.572956652807727,0.5098248567932967,0.6482713353999224,0.49592119470654245,0.5268135834926667,0.5069866340524043,0.49533588943369117,0.5949059842724858,0.497165708993763,0.4942478013200718,0.6393374347749753,0.6979774656838221,0.46774913083414427,0.39841830695631464,0.6934074252509702,0.6128918549036635,0.6774488188791139,0.6240082334187759,0.6092030946498139,0.5108242326432313,0.6909166000035575,0.49692812190461044,0.5161043056100831
FB,0.37726229643729015,0.4692650408365873,0.285335690684707,0.0,0.45414351078544585,0.4635545282249682,0.6714299220314811,0.40550213059387613,0.5830788961349248,0.5372042574150323,0.5333322872927725,0.5625987694726435,0.39076626979182205,0.5115587439503817,0.7019262448256425,0.5234886855021084,0.4184626297364872,0.5254182391180579,0.37426380966596057,0.6004830068126982,0.6132928013053532,0.5392328006758129,0.6322556855626591,0.44331925771244124,0.6123531963055466,0.5392459212690892,0.677804010822075,0.5333436807269945,0.5567569774142783,0.5604185255752211,0.48853361533317524,0.5906297854992955,0.5539124059140175,0.5541408764331134,0.6173101388467801,0.7041968708649815,0.49743985416177017,0.4390610235607831,0.6799369314172923,0.6049253852227092,0.671191406653349,0.6688082041143785,0.6395441065699364,0.55900980072224,0.6605671642891386,0.5750314804821076,0.5632308671571139
GOOGL,0.4279628825630465,0.48856056157110084,0.4801319969363738,0.45414351078544585,0.0,0.034414322230283886,0.6447695041777526,0.4561687679737998,0.5794208041300947,0.5649424362747344,0.5502966490458143,0.5388552711462151,0.45358101490178543,0.5283615811226834,0.6905256755801681,0.5262462521805262,0.45443493306998534,0.569293058315022,0.49655490689945575,0.6262555302593056,0.5880611362717887,0.5649618388406833,0.6572778974623887,0.4994176154052802,0.5272789860502376,0.5567088819251287,0.5938577783674058,0.5791775116510198,0.5854189274761077,0.5747230218965012,0.554068874719559,0.5776199491595131,0.6430443693399079,0.5861606542173299,0.6183131272939815,0.6838428020845498,0.5377476695468748,0.43593102417439655,0.653669406707434,0.6077625892417938,0.650191689827452,0.6535292598558152,0.6124867090058793,0.5798156411563683,0.6429264299533541,0.5748089430988511,0.5518663186263201
GOOG,0.43874006024743567,0.49568478091793183,0.48969183955039064,0.4635545282249682,0.034414322230283886,0.0,0.6511892393203336,0.4641950429627428,0.5832345083428967,0.5673255212465103,0.556379534564113,0.5418859788763154,0.4618477664986972,0.5332688744669656,0.6912610286278894,0.5270232332396394,0.46250454870733926,0.5779697302188522,0.49853141223819525,0.6286324744644636,0.5845129592267202,0.5682438817675107,0.6611627298700027,0.5051413033587816,0.5306117508865732,0.5573899097080114,0.5946769384467125,0.5856258644691029,0.5913579680667038,0.582622940809082,0.5593993427321784,0.579483011491815,0.6503128550773102,0.5958528483949146,0.6197545191734917,0.6818763809393991,0.5425492048652437,0.44532307641848706,0.6574550125506319,0.6098483313982831,0.6566811947742124,0.6539598582369711,0.617589405396713,0.5887040625498231,0.6481993987605456,0.5794849762449042,0.5561735712184784
JNJ,0.5661092760143562,0.6157290226146703,0.6228610307964093,0.6714299220314811,0.6447695041777526,0.6511892393203336,0.0,0.5639583776567167,0.5793072978873833,0.6717575678912683,0.595406986016634,0.675488398893933,0.610086031845724,0.6429436925895025,0.5948181568420835,0.5889984849016887,0.6077056458841628,0.667795894641318,0.6410968979506011,0.5671707397031892,0.6091225356974249,0.6172575293467595,0.47658826808514876,0.5963246512924549,0.5381779746437149,0.6528667545813074,0.5945119275092976,0.5775162060745769,0.6065011465442373,0.5076168006969916,0.6221587796748549,0.6970555778519537,0.586567416783124,0.5029590774250002,0.5529014294078891,0.6129231764573825,0.5208624051665959,0.562075322370615,0.54217245126898,0.5307628515635202,0.5837535709301046,0.582809082024921,0.5309353062539005,0.4847831655121124,0.6264156822463453,0.6290368066113513,0.5655140462039965
V,0.2926549753193014,0.4307160927519003,0.3724050147732937,0.40550213059387613,0.4561687679737998,0.4641950429627428,0.5639583776567167,0.0,0.5100206607675855,0.49621409228089,0.4517231385638859,0.5329139807290565,0.17072946168265773,0.4668013247503183,0.6241362178840242,0.5342862498350741,0.3065485745167818,0.5109552360524257,0.3543569613249078,0.518269054680328,0.5240336125166323,0.5074772127815621,0.5894823186735995,0.4230430537285176,0.44128660699951316,0.4855080799062956,0.562480326991757,0.49740607055291025,0.4339528899454213,0.41853462823794335,0.4339287883983406,0.5875293221621132,0.49641038470328,0.45147203655304596,0.5051178574816975,0.6813577674114478,0.37531356447611897,0.25312018934926017,0.5156623138205985,0.5148888480586089,0.62376459054404,0.5946823000411595,0.48873704849761734,0.42097176427166083,0.6052560074337298,0.490160477240421,0.5027761383477969
PG,0.5212102068473912,0.5719203611964341,0.5957282530961934,0.5830788961349248,0.5794208041300947,0.5832345083428967,0.5793072978873833,0.5100206607675855,0.0,0.6090507973673653,0.5168277410808557,0.5427945989731005,0.5263635264773049,0.5919530610480841,0.5539937529987088,0.6309252468411839,0.5580458682372,0.6178670978685971,0.5633725783234022,0.5512031938338804,0.7004705949828746,0.576186598855065,0.5769987885798888,0.5442515315206762,0.4050577535872503,0.6009268080732316,0.5540967884327689,0.535449307488027,0.48509751864016204,0.5285911029320246,0.5574869601785709,0.6367776221350296,0.5865166215367942,0.5270233409177926,0.5557358049742032,0.6702855979977831,0.4469300114649848,0.4834609277763377,0.5536873176891419,0.6070784749404522,0.6504202825332803,0.6033471367885296,0.4686491241975271,0.4889222786904283,0.5367783390817397,0.6228412253601938,0.5340966372757785
JPM,0.5130576802202276,0.4548313486768568,0.5080779867108445,0.5372042574150323,0.5649424362747344,0.5673255212465103,0.6717575678912683,0.49621409228089,0.6090507973673653,0.0,0.4465566979083193,0.5735024298091205,0.517835105011836,0.4177872150072475,0.6383301894431803,0.5721440135975338,0.5322588326580724,0.510930837486134,0.5504273259750637,0.5365315441847256,0.5936973534361557,0.54472840091339,0.6231152187434366,0.4366275435889481,0.6201489801551464,0.21536261962229672,0.6051196854382511,0.41199165009949384,0.5683816841145718,0.4792641041714454,0.5651057723925444,0.5890255186457947,0.4367869570952634,0.5667227288374037,0.6363454361420882,0.615513246330754,0.530871094155868,0.4535228760045971,0.7023482530222863,0.6072058812010029,0.6515797207827364,0.5549547419840105,0.5951653660810559,0.5307887160090412,0.6214302472136003,0.5043423789844623,0.45761830483507465
HD,0.43671004766941085,0.4949793964634499,0.5150222353933034,0.5333322872927725,0.5502966490458143,0.556379534564113,0.595406986016634,0.4517231385638859,0.5168277410808557,0.4465566979083193,0.0,0.5138290342315482,0.47614411918048377,0.48200090415755464,0.6301395571326573,0.5381338538887032,0.48228536702181746,0.47985982425722784,0.5301755690756932,0.520463679693673,0.6216028375703418,0.5191682021786103,0.6565103704431046,0.45829593947777364,0.546027778138631,0.454441624256318,0.5827250082328032,0.4603066243329381,0.5320362488694553,0.49698302939018907,0.5311301804482469,0.624196958101365,0.5169457201386249,0.5326734040685122,0.5775303278052627,0.6776782363020482,0.41479093557108193,0.40744651762647555,0.605723872492237,0.6290960247034291,0.5772677395126495,0.5919999239266965,0.4579573519676358,0.4776201468800169,0.606822840187278,0.5048891997252306,0.3903364397332521
UNH,0.514201556503257,0.6173898175524779,0.5601579722091768,0.5625987694726435,0.5388552711462151,0.5418859788763154,0.675488398893933,0.5329139807290565,0.5427945989731005,0.5735024298091205,0.5138290342315482,0.0,0.5230346573698669,0.56659896189759,0.6211030418794744,0.5725838373575943,0.544005859935727,0.6048061501534047,0.5627406403883184,0.6296627535254726,0.6856691409471274,0.5868558904302992,0.7016829462424771,0.5515813377052334,0.5621435601680141,0.5792410389163075,0.6197777090969009,0.576047525698867,0.5448539366055376,0.52291164275199,0.5429846953466622,0.6485164857614664,0.6278167324975695,0.5751435028433304,0.5987257851025215,0.672946593727254,0.4753277929638449,0.4865086499561374,0.6103775996440507,0.6800351188083751,0.6766987360970678,0.6524082877115454,0.5321923879761336,0.5743275588278203,0.6413556578716931,0.6461584865082857,0.5756373314070303
MA,0.27641466112641877,0.4345421726265097,0.34330026778233264,0.39076626979182205,0.45358101490178543,0.4618477664986972,0.610086031845724,0.17072946168265773,0.5263635264773049,0.517835105011836,0.47614411918048377,0.5230346573698669,0.0,0.48648481059447124,0.6634624142230555,0.5366275348712619,0.3002791173241521,0.5077249571269274,0.3559722397733092,0.5516215469103434,0.5637347105094207,0.48749352739113067,0.6336453351784627,0.4622728969857005,0.47103888870027705,0.5244251742667418,0.5926634732994802,0.5176770411663983,0.4619443006159463,0.4629265857153317,0.40776080366636464,0.5740215304512594,0.5267218198562879,0.4338711565463879,0.5302022638853378,0.6929543036745208,0.41733644509173606,0.2538089285363726,0.5730361059414995,0.5568913199256278,0.6429623135399167,0.6138055882329556,0.5396679702344584,0.4550676920213657,0.6346329350609626,0.5073546072617652,0.5013804543042913
NVDA,0.4077694234578098,0.3691163905596627,0.446922488342758,0.5115587439503817,0.5283615811226834,0.5332688744669656,0.6429436925895025,0.4668013247503183,0.5919530610480841,0.4177872150072475,0.48200090415755464,0.56659896189759,0.48648481059447124,0.0,0.6894599856645173,0.5320500835541238,0.4573632247848561,0.3743061452528764,0.4865258176203783,0.5791147421317834,0.6487523428889025,0.4705492479528719,0.6552168059935815,0.4631883638737975,0.5915478879321104,0.3699066702437052,0.6147936393756197,0.4221738007683567,0.6123643241839646,0.5001369837530253,0.5506360161330534,0.598405332473378,0.48214529164485104,0.5540898299225191,0.6464754324090007,0.6761421626867794,0.4573965654914477,0.46399080700026274,0.6938841647104412,0.6782269711047574,0.6898022999710857,0.5573626599073566,0.5861500777376557,0.5176481249859158,0.6365196022686621,0.34587757885218845,0.4390124898557994
VZ,0.6545962937965184,0.690548443833805,0.6985371254772094,0.7019262448256425,0.6905256755801681,0.6912610286278894,0.5948181568420835,0.6241362178840242,0.5539937529987088,0.6383301894431803,0.6301395571326573,0.6211030418794744,0.6634624142230555,0.6894599856645173,0.0,0.6418929224048968,0.6955537950804042,0.7056265211806577,0.7039916267920503,0.38711325941609465,0.6028490502549639,0.6582701553315734,0.6041582769818249,0.5542261878448481,0.5512792407428292,0.646620795328689,0.5852604820162745,0.6100993965193858,0.5656108274737818,0.6372674273444096,0.6475795100707004,0.660677191809928,0.5934598983005303,0.6411421254328958,0.5860889761894029,0.6641428609058121,0.5724361736645686,0.6279104381629118,0.5237132698261386,0.6124293842541885,0.6100797040032976,0.5570478910153833,0.6281483442775352,0.6328197411155848,0.5473234650226686,0.6682851006372705,0.6193209124072088
