,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17457530429662876,0.32879351868106854,0.22792255974769554,0.17463053307554502,0.1819646078744778,0.3408896124945838,0.23119029781230283,0.2965232015997177,0.228840662202535,0.25758028098521774,0.3059235650718211,0.26495292283723343,0.2273835862061631,0.3411887726363654,0.3584572641997724,0.19716840939243074,0.2599230001254785,0.19911129862306726,0.30330918982976124,0.34064183084275557,0.255724630793869,0.3209003485499902,0.2845760857504622,0.26903653888569745,0.2186936984229273,0.3582709382413576,0.32325292705796,0.3742834598839122,0.3134361614074802,0.2386907791112186,0.3312809500881196,0.36692770072686387,0.4024185190908229,0.352570297359465,0.27413640336952555,0.3300940812510033,0.24992101809773495,0.33305773563504415,0.3315489831442485,0.31515072615333156,0.23016069546600346,0.31594227490167803,0.252057751177847,0.27067755630299506,0.2361028830595325,0.34181774743875154
AAPL,0.17457530429662876,0.0,0.37372173672931847,0.23997928912899724,0.21046274708494556,0.2075924362290411,0.3175925332260419,0.22103132789459076,0.29040562877286785,0.24480337796650464,0.27601300582342514,0.2974409464018333,0.2295767168950479,0.26931603033780055,0.3471264956691256,0.4048357429651957,0.26713006684488416,0.28822375758336416,0.2070739268461767,0.28234639602547945,0.3432636213550352,0.24506168556073757,0.3438916952722728,0.2969987140178025,0.28064269895874505,0.2187275328632044,0.3259632210413094,0.30955650321075856,0.38667246813172895,0.27045804988745326,0.2908874787464238,0.33056435111342686,0.3734535663633371,0.35703777297500067,0.3439444169307523,0.2513130098771642,0.31315412141792215,0.2522734780161434,0.3387329033719063,0.31653517639232354,0.32214536594035253,0.2185543546138525,0.32724563135140955,0.23030557497284965,0.29961188029581753,0.2700703787860144,0.32306976734102744
AMZN,0.32879351868106854,0.37372173672931847,0.0,0.38407494898058175,0.33518967991172044,0.33827619429506184,0.4613476488453026,0.45182985566191525,0.40439072991220293,0.42250720793974084,0.40746433283467315,0.4707306007142603,0.4545888417465015,0.3816401881762135,0.39499223744109485,0.35970091481293315,0.3256283469590789,0.37493161882304926,0.406402839534673,0.4098090917177864,0.4162312658884464,0.3692394414452478,0.4471282216567751,0.37741854445235706,0.39094085273670964,0.40174992747639526,0.46123319919132677,0.45470070388999095,0.3986902480899508,0.4636567056564232,0.3385120655755324,0.4582978289351148,0.5347570707843692,0.49694571368594076,0.4941499758300806,0.40605109683288365,0.377109094807295,0.3818222161437299,0.45544684282494957,0.4229064044878267,0.450717450898687,0.409605504372103,0.4826584137323255,0.44101875782873734,0.429400429172763,0.3485818020437051,0.47524873795849426
FB,0.22792255974769554,0.23997928912899724,0.38407494898058175,0.0,0.21374462713589357,0.2140678446324312,0.4127414243610938,0.27216104843256367,0.3895089192448057,0.30089966159371023,0.2847442428501474,0.3476243400573293,0.3023480633711333,0.25638511064229863,0.4210949425980297,0.3817453467672626,0.28092266050264875,0.3306619895965059,0.23793152437572718,0.39494455211247514,0.4122371276898606,0.28776930006154045,0.3787114627152065,0.3553350499454493,0.36600796192416096,0.2752765793951037,0.45349934120514057,0.3636087190894069,0.44116465688812234,0.3808633329287252,0.258891977737518,0.3287115615160289,0.38540263984599793,0.4142181073368671,0.32674377741410354,0.3455316592363408,0.40826760305227455,0.28772375206393086,0.3942128004920252,0.42063667949904376,0.37623565023564026,0.2778960323308762,0.3404462716100745,0.31455594899293476,0.3406295250705023,0.30758754998489424,0.34441825215971644
GOOGL,0.17463053307554502,0.21046274708494556,0.33518967991172044,0.21374462713589357,0.0,0.027850821265305928,0.3583540956929069,0.24679921896871623,0.3169537129205228,0.2697505451749024,0.2664946724357681,0.32887404272322396,0.2737646097159108,0.23733626852188397,0.3727630707624699,0.36699214701404986,0.24423589147186972,0.29966452438491975,0.22250972064332594,0.3267731273902055,0.3498803378473382,0.24378222734125374,0.34042121787873003,0.31781144295072394,0.2976985089961576,0.24133495029959368,0.3744736235412282,0.3241067993507813,0.41222758634571355,0.3302331094110275,0.23243799038963253,0.3240154829305575,0.38228790251829337,0.3885442021398919,0.33167060940156123,0.30845605562753653,0.3641872197498333,0.2483104066525434,0.33916071457064734,0.3636868295392298,0.32465217057715523,0.25189299997587633,0.3204039211212949,0.26655425563688256,0.290945628889625,0.2511676615921466,0.33435374619321306
GOOG,0.1819646078744778,0.2075924362290411,0.33827619429506184,0.2140678446324312,0.027850821265305928,0.0,0.3579383165690934,0.2474237066337515,0.3164284990892214,0.2703720347478431,0.2719255223984362,0.33798890331310233,0.2704308306482422,0.2464116642175935,0.3786572802356332,0.3732504527987017,0.2508499614082392,0.307275848973953,0.22380190009954293,0.32808891588886496,0.3507985084683722,0.2415849270326877,0.34531157598302675,0.3229140012146078,0.307654187064058,0.2407647445923264,0.37621416713955946,0.33029940597825885,0.41631140103789577,0.33117606740348104,0.24096010289475753,0.32281781529329606,0.3843758119617539,0.3840806661877974,0.3291207959531848,0.30891077349288554,0.3668464493154791,0.24562652459858508,0.3468965119327475,0.36701218062401136,0.33222473421955423,0.2505115834008719,0.32624708342453973,0.26672339530297634,0.3005142121151686,0.26060127275376044,0.3380302529214894
JNJ,0.3408896124945838,0.3175925332260419,0.4613476488453026,0.4127414243610938,0.3583540956929069,0.3579383165690934,0.0,0.32804226065493813,0.1953900612816089,0.3421610233315217,0.4094480331618554,0.3487808309545659,0.3595784011248737,0.42441932906914664,0.31698728283867195,0.529274671888181,0.4214970579302203,0.40534703975412306,0.34049831021074467,0.23393523266727967,0.2532216086437175,0.3162406142036421,0.304438966006513,0.39102278831836074,0.28878083915715513,0.3061484026108398,0.3083082000433414,0.4096658675584397,0.3731427640919228,0.18430331553113288,0.4151211751668161,0.38541990504452056,0.4380132038425522,0.27052232658813785,0.43221888152737004,0.2722158752123099,0.32421161193408504,0.3245235812320623,0.2799830122333136,0.24876555915006024,0.30830243668946783,0.3405815176237326,0.3982764440659894,0.2980638791743146,0.3494836599392036,0.34556232092528516,0.38001466762284697
V,0.23119029781230283,0.22103132789459076,0.45182985566191525,0.27216104843256367,0.24679921896871623,0.2474237066337515,0.32804226065493813,0.0,0.35221068692681035,0.21167534669328672,0.29513366069369973,0.24079844323969363,0.1574750677785266,0.27196405648813954,0.41457018500934845,0.47942011590710254,0.33414327212782946,0.37612932764624735,0.19582744072487882,0.3246698718654406,0.3827624221832607,0.29790331550764443,0.3266931928019851,0.3684995537073882,0.34000712707252034,0.19926507399067042,0.3455254227301693,0.25449334656352723,0.47590683762640035,0.2722235163264154,0.30282500475983565,0.3119351263231699,0.2708997002595597,0.3670979154857717,0.24480217277032956,0.33948027299345435,0.39867051037813217,0.26869093932417465,0.31595130858936726,0.39724930116677204,0.3079283249077402,0.25441268011518703,0.22171483104449483,0.2595543561745487,0.274240950290008,0.33226220244611127,0.22415030895630847
PG,0.2965232015997177,0.29040562877286785,0.40439072991220293,0.3895089192448057,0.3169537129205228,0.3164284990892214,0.1953900612816089,0.35221068692681035,0.0,0.3485674450170909,0.39703682289464365,0.38066868453656805,0.36455231977159214,0.39455989098042205,0.2676747843178617,0.4839182716663744,0.3483732594941319,0.3461527001416042,0.33085297810588155,0.19529961849861185,0.24809674953519462,0.28740043875735516,0.34363749829600504,0.3204505289850213,0.23646751933934165,0.30947104138532855,0.3024376114061078,0.41776181132855983,0.2946551666073496,0.24835330663889282,0.40537451630521176,0.3961657823381352,0.47879908196802945,0.32541077425883497,0.4725486312825304,0.2403733434821248,0.2743524710865913,0.31498449712439425,0.2777422019290538,0.2096300839665373,0.33783977781291924,0.31661280440432366,0.42419250516215257,0.29638863885247846,0.3409801094883545,0.31639106041183773,0.418072109299538
JPM,0.228840662202535,0.24480337796650464,0.42250720793974084,0.30089966159371023,0.2697505451749024,0.2703720347478431,0.3421610233315217,0.21167534669328672,0.3485674450170909,0.0,0.2782178504243102,0.30091840549812354,0.24763675974301158,0.31235947621219695,0.3964389804011211,0.4371056223289309,0.263307480438117,0.3102620919352973,0.210678839908628,0.3087708233827446,0.3693074407798549,0.32585357655712316,0.3409522758271795,0.3072194820782058,0.315212077231664,0.13837093338426562,0.3538496049189782,0.29016379996705205,0.4625608519684906,0.31373750961911395,0.30771487984781565,0.324390481205872,0.2575165713384685,0.40297173640739103,0.3186721583957732,0.3147518871931195,0.3887333939922231,0.2523079939795167,0.3555724020793319,0.37850879953171035,0.301566564896831,0.21568767002394268,0.26380003753936154,0.2577730645271002,0.25130231397951214,0.30420137468425273,0.3346991497382844
