,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17892669227902908,0.33102819530860333,0.2299149841349189,0.17551940662330287,0.18225408221313874,0.3471983536595078,0.21598970260551606,0.3020142908057532,0.22293348674768418,0.2630515997006287,0.29550163691542936,0.22719285680651927,0.22663103866745682,0.3403474215787594,0.36275131016257983,0.19987665939090762,0.2650100323903605,0.2012208394999262,0.3041259654811661,0.3461750016582838,0.2607924296561901,0.32155893474185954,0.28151527367282353,0.27446055812009335,0.22198325134865254,0.3427906663685079,0.31176796458804995,0.3617643738213952,0.31710013226389216,0.23723679023177305,0.33313231701943735,0.3697261614952368,0.4076070969002957,0.3517827632995977,0.2687942169007669,0.3359923044124937,0.21949594794344604,0.33616378738167896,0.33404041929666795,0.318940205596833,0.23320709230376535,0.28183350105164634,0.2511735604839243,0.2634564141890219,0.22772723108297727,0.30938985876667624
AAPL,0.17892669227902908,0.0,0.37614518825695364,0.2416630633134228,0.21111876872897728,0.20728251311901444,0.3212105685510566,0.21064393854969116,0.29414719171610076,0.24171675400164636,0.2823704108462744,0.28672290302565434,0.1925908505910139,0.2720131823925114,0.34533970832284744,0.41050063029055445,0.27115382800875615,0.29270636843663694,0.2108312274606049,0.28015597977182083,0.3464150924160764,0.245155199787556,0.3420907949866342,0.2897929932337221,0.28637409916179946,0.22113487946462929,0.3066855676670762,0.29825524230924483,0.3767941245587758,0.27049630355233995,0.29140920768287476,0.3276688081211665,0.37575597905922986,0.35866509776271976,0.3453085375490192,0.24419682946936644,0.3193080175853843,0.2131654066480321,0.342778376073897,0.31608886685811666,0.32518208766505974,0.22189080524457278,0.2981902321515393,0.22436633543227627,0.29385891726531793,0.2613071678872163,0.28964429958007415
AMZN,0.33102819530860333,0.37614518825695364,0.0,0.39130424715113743,0.3413928623786728,0.34520517228896497,0.46522434817411595,0.43868916866199154,0.41259942985389614,0.4142417638185168,0.4137438081445669,0.457326595478877,0.4244374922797194,0.3834039913312009,0.38969379798613324,0.36963719190855565,0.3281316326068839,0.38057893476628996,0.41111674689544375,0.40598569393975115,0.41699862938732335,0.3755899614204465,0.45234192764240194,0.38169584037252935,0.39584443534885405,0.40238413146937585,0.43685022954667924,0.4367726447965427,0.4004928867993429,0.46404510331821697,0.3466410986193036,0.4593290725869329,0.5349638799295087,0.508480101053443,0.49300405864973523,0.4133945306077767,0.38353069889904123,0.37515871214745683,0.45582278272716764,0.42614248574649516,0.4533712052564969,0.4105309434296303,0.4522118103874934,0.4437097621607568,0.4183403734519924,0.35618068036757405,0.44022325488035297
FB,0.2299149841349189,0.2416630633134228,0.39130424715113743,0.0,0.21733221774118042,0.21796941007831463,0.41760626676759716,0.2484697932164851,0.3981469355010519,0.28970429660687913,0.289613579052373,0.3282834781874391,0.2551316859409144,0.2565126972757549,0.4234383051249758,0.39101894698833756,0.2842579636087869,0.3366494401345504,0.24046274898622538,0.3950863947651097,0.4165938976360931,0.2928697575716515,0.38097626919962413,0.3588724083727241,0.37227926174972853,0.27453553013701243,0.43711980554782925,0.3437877173153474,0.4405357629737419,0.38106616633371354,0.2637785063340586,0.32250960233769105,0.3813077754116871,0.4227655668911283,0.32261439633853434,0.34918510655475904,0.4160983139074,0.2650215218707728,0.3948621924800191,0.4268202916745468,0.37816706425392604,0.2770719415283598,0.2905304942700941,0.3120724906619144,0.3279708410761009,0.3111635252165585,0.2907819228987931
GOOGL,0.17551940662330287,0.21111876872897728,0.3413928623786728,0.21733221774118042,0.0,0.027799835164180622,0.3655003044592111,0.21831895984647215,0.32702501173886844,0.2579193358708506,0.273031799764183,0.31168002557832425,0.2144811543703167,0.2333756676941892,0.3797682598797224,0.3778901220263759,0.24630805598582362,0.3070534973365637,0.223407341100845,0.32844500557971684,0.3566705798097494,0.25183408078236064,0.3481865389478555,0.3269238704093281,0.305003339798317,0.24130120436838012,0.3520341697386317,0.3004848838260556,0.4063533185353853,0.33213727132350035,0.23637055309745722,0.3264338166683738,0.3821813018160849,0.3976187707638453,0.32531629570781406,0.30873108150538076,0.3725655157759537,0.233108696508871,0.3426107558430977,0.37356745114499107,0.3295472025073903,0.2522854109535138,0.27023210837715494,0.2679523578602776,0.278170516725251,0.25615160958643274,0.28281315457196565
GOOG,0.18225408221313874,0.20728251311901444,0.34520517228896497,0.21796941007831463,0.027799835164180622,0.0,0.3638021204291461,0.21590002069654923,0.32607765859090515,0.25608028672336325,0.27794044203154006,0.3190300194306191,0.20568666043854966,0.24290503921792903,0.3844437938358747,0.3848467687518135,0.2527730210318275,0.3144541832590553,0.22447482426965887,0.3278235006542841,0.3561391119074174,0.24903230107945692,0.3521628047644549,0.3316310517650281,0.31452412294252086,0.23914492603934645,0.35049597558754597,0.3047910230729328,0.41225584102486723,0.33139673673705994,0.24609152526312095,0.32304196707380645,0.3825476587182184,0.3935300208919073,0.32204076288750677,0.3103831581853585,0.3751080359156049,0.22787263234875188,0.3488540372562658,0.37583304814724977,0.33593020776524884,0.24933245267158166,0.2728740828463832,0.2661163202744233,0.2859356193151917,0.2667935807368049,0.28265344492063665
JNJ,0.3471983536595078,0.3212105685510566,0.46522434817411595,0.41760626676759716,0.3655003044592111,0.3638021204291461,0.0,0.3248309387369499,0.1969746933212843,0.34798617916603936,0.42024168407908224,0.35323750935855996,0.34095998792594534,0.42506285103911134,0.33057544372675923,0.5411168112513156,0.42760862211652123,0.41490702792187195,0.34243401116758804,0.2427465435065465,0.26353628951428265,0.3248246473749069,0.3153689211049392,0.405888561158579,0.29691740789993865,0.3135239162600375,0.30309108227922515,0.4103633021028049,0.34531099298244594,0.18981321874553728,0.4180531295937148,0.4030910821190196,0.45172748391879347,0.26288004839383594,0.4314117215909324,0.25242578671588967,0.32844359644709603,0.3286076792185964,0.2934273363788657,0.2578213077348591,0.32142478611220476,0.34956413057513447,0.3947894229974031,0.3105836879595987,0.3589117070685098,0.3477026371021657,0.3707340176530135
V,0.21598970260551606,0.21064393854969116,0.43868916866199154,0.2484697932164851,0.21831895984647215,0.21590002069654923,0.3248309387369499,0.0,0.33859338672915484,0.21432878744808592,0.2834679232755855,0.24411599999289188,0.15186893817731326,0.25783115700441994,0.40824591119337783,0.4663612629713408,0.32604400316219145,0.36890781376950144,0.17228330510445464,0.3216731299535644,0.38208146034289087,0.28066083060106334,0.305501641783713,0.3443596569077462,0.3326074998618574,0.1913031213951317,0.3511593999739746,0.2617355593211328,0.4467719208009148,0.270907613216396,0.27117183841594716,0.30206408722734196,0.2735448969999337,0.3457728634230589,0.2377340789345741,0.308521804414216,0.3912066472576147,0.18903093711647634,0.31203377478163635,0.38833083625897585,0.3010572966903522,0.24938342744987582,0.21303813708544816,0.2433594429162411,0.27738900328680755,0.2921675953653573,0.2142167664779629
PG,0.3020142908057532,0.29414719171610076,0.41259942985389614,0.3981469355010519,0.32702501173886844,0.32607765859090515,0.1969746933212843,0.33859338672915484,0.0,0.3450777144489557,0.40747781958903895,0.3734454933485928,0.32871749844357767,0.3960108341727344,0.2683047441751377,0.49898677600183383,0.3535167068099178,0.3554795249909297,0.3347423649402174,0.18890748647263433,0.252119020025713,0.2991481880213766,0.3560223753538095,0.3323558994474765,0.24271913816819934,0.31361540409663546,0.2706685118890767,0.40690860316350497,0.27230508777204765,0.2480708001257614,0.4149233843301452,0.40921225317849463,0.4869491817337397,0.33218325888451183,0.4716954863688719,0.2333505369488488,0.27964038051584333,0.31843562460513436,0.27951420968370727,0.2109879501974182,0.3465217017002572,0.32115510780101464,0.40308912623195825,0.3037880435751473,0.33749148051451505,0.3263161345681297,0.39176901059995817
JPM,0.22293348674768418,0.24171675400164636,0.4142417638185168,0.28970429660687913,0.2579193358708506,0.25608028672336325,0.34798617916603936,0.21432878744808592,0.3450777144489557,0.0,0.27468007327182026,0.30909002285551096,0.23911120404061809,0.3052606379921128,0.40154645168855024,0.4301916317394477,0.2567697297090411,0.30662256769876334,0.19838721613014024,0.3141129858790298,0.37619801193515623,0.32225597891594737,0.33712595327203043,0.28979779763864977,0.3151755199618822,0.1345705292323214,0.36204723705901887,0.2952462776969208,0.43663546883482546,0.3210993641972819,0.2885118655375246,0.3274825048986442,0.26446286212433784,0.3933913299349112,0.31565153654436556,0.2881944938514881,0.38754981074653394,0.2003213499518735,0.36459667504175086,0.38091816118736843,0.3049515654080311,0.2161881107474899,0.25806939876064755,0.2552864249691275,0.2578107139371055,0.276242033267859,0.3352461859421407
