,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3948789073896857,0.2846631537674537,0.38262162055664234,0.3729121755306768,0.36864653695632044,0.6049640173767014,0.5394974443769572,0.476354554004403,0.6786028706853011,0.4775805255513599,0.47852412577749287,0.5194089776048654,0.34726442202676727,0.6847401965630648,0.5173107604928578,0.29717423605399673,0.5930383748601638,0.4238770371714357,0.6901153045692198,0.6702464774358704,0.5742814729617561,0.5426855072586796,0.5289094936402612,0.4934806538747865,0.693723416415628,0.6764839740318536,0.7019465236283132,0.4885797177488816,0.5259175989721904,0.4128552950182425,0.6152169798329351,0.7068541963474209,0.48855354080422725,0.5468110540073486,0.5609009017863466,0.44764516078764316,0.5050821847075423,0.6210250393989889,0.6336538455108636,0.5616226675107346,0.5737729642426108,0.702549083168092,0.4984958525847867,0.6845482949126275,0.35418254961345746,0.5209985539328618
AAPL,0.3948789073896857,0.0,0.3435953431238022,0.4029222934730082,0.5076242524478067,0.5021084376386016,0.5681073484110917,0.5794889395922852,0.5190888700239016,0.6918234943037642,0.5347865473033248,0.5720164834551426,0.588392522304772,0.42393361638256266,0.6573227943155602,0.49916372615829696,0.44912511379136844,0.5943694132232038,0.49400006838218036,0.6685491118794545,0.6777124504019735,0.6053005124013147,0.5728993537629422,0.5541915566511189,0.5030195644963125,0.6915884972814299,0.6564126488726277,0.6998836613621927,0.5548317451491178,0.5218418621480215,0.5407497996307424,0.6938451712534335,0.706137471848212,0.5263273098313591,0.5797097130069739,0.556639999481745,0.48934512976262545,0.5601621391717855,0.5856437845841557,0.6199611293475614,0.5986218572312417,0.5807577094763698,0.7037917694473025,0.5414397846055204,0.6829995638658788,0.4255669478833638,0.541630703445152
AMZN,0.2846631537674537,0.3435953431238022,0.0,0.3521186240780687,0.48932351154056675,0.4835151026830074,0.6722455263627924,0.61113149252336,0.5158792589504562,0.6586664456786973,0.4995735056965073,0.5363284153688292,0.6074209211927354,0.3485186124446588,0.6878010797622246,0.4229863351408248,0.28506523513504817,0.6179435129511478,0.39188799495836046,0.6361166837477317,0.6975857852823942,0.6502611759260573,0.5865309158116523,0.5933716293859073,0.5133116820374589,0.6638319432010313,0.6747097441015918,0.6631993726555651,0.5417842849774268,0.5467628887210358,0.4786055407580385,0.6737475115290983,0.6529434224392882,0.4825070381153722,0.5742235823893443,0.5772506198946276,0.42124653289799907,0.5833853112178172,0.630844121024438,0.6255944727511702,0.5974233998561058,0.6579104278581651,0.6243810474810029,0.5125306558098555,0.7001830993680992,0.40921384919059506,0.555630419113498
FB,0.38262162055664234,0.4029222934730082,0.3521186240780687,0.0,0.4041504837680062,0.39755475603237933,0.6619917376113572,0.5718865568617999,0.5227687427407166,0.6823358351413216,0.5147935257000144,0.5147465746681559,0.580078694220948,0.39026773778825025,0.6835153225089388,0.5307328340116284,0.38347199481590305,0.660294437399151,0.42715494182225516,0.6787498549863057,0.6679382898763401,0.6280756705372081,0.545946324252267,0.5361548950369603,0.5302648971591604,0.6719823255612104,0.7060929505931904,0.7048123248842143,0.5508712864653026,0.6072669963101118,0.5270044105434727,0.6726328705355944,0.6940491664003494,0.5278612281827242,0.5872661479619942,0.5902281924109526,0.4507705897674112,0.560176924562082,0.6749070259855531,0.6127899775933876,0.5831515078848472,0.6213520601956113,0.6762892159630476,0.5586497670196474,0.6893191115943632,0.4514897045466537,0.5585188967617968
GOOGL,0.3729121755306768,0.5076242524478067,0.48932351154056675,0.4041504837680062,0.0,0.03305932764703166,0.5605083944765056,0.5054472035827033,0.5525478963005613,0.6127851564413618,0.5832840199043953,0.43208349973719706,0.49553059343454053,0.5041755981665558,0.5953778677527682,0.6632756846548276,0.47464243534431616,0.6020450440569766,0.5752827068332305,0.6442819444279795,0.564860045386463,0.5592303223100061,0.4975270861999288,0.4658717706552413,0.49399723735942497,0.6382939981198195,0.5852238992040071,0.6206339667171906,0.5755493412653144,0.5965335375419193,0.5596947423212045,0.4864433961770493,0.6082972401651877,0.5534103582664787,0.6255513950489453,0.5400573574510935,0.5648249636641798,0.5235549931390857,0.6603022434492083,0.6069041636683332,0.49599793908979617,0.571737369430939,0.6348629124008791,0.5858002217473814,0.6683032492467539,0.453048014962172,0.5680320529134003
GOOG,0.36864653695632044,0.5021084376386016,0.4835151026830074,0.39755475603237933,0.03305932764703166,0.0,0.5591089861838273,0.5007815568410867,0.5495891574497223,0.6139643992011713,0.5802075836134688,0.4333680567441256,0.4955054761442252,0.4985330057634399,0.5966932410818272,0.664057464779209,0.4715509258630573,0.5991648308885379,0.5712822979324883,0.6421356451628443,0.5669069614012983,0.5605845304932423,0.4965503951670484,0.4605745410376446,0.4918062496551235,0.6386413871739873,0.583620951110597,0.6165951287634721,0.5712873183157707,0.5960338392640547,0.5611517931374294,0.49201972900253993,0.6059699292121854,0.5495503091436643,0.619937510412689,0.5414569182931283,0.5611012489309058,0.5196798622132209,0.6593422540107586,0.6065728229676235,0.4970478164753417,0.5747061654463657,0.6372689622466031,0.5856005595768579,0.6665954055776855,0.4515405419074343,0.5653679158152958
JNJ,0.6049640173767014,0.5681073484110917,0.6722455263627924,0.6619917376113572,0.5605083944765056,0.5591089861838273,0.0,0.47575433783943155,0.5704112997994022,0.5595775742684076,0.6310908226814506,0.5397211627507196,0.49083504919167886,0.683057327759373,0.4419321879213189,0.6805641444284602,0.6700599709329229,0.634694163698918,0.697213369041394,0.5425333314958439,0.50209593352261,0.47797673067573504,0.4895973697472903,0.5321164301771363,0.4819243950678762,0.5567104161464262,0.3994002986684913,0.5333253021807379,0.5883539482614281,0.5328177860302264,0.6542848202766604,0.516749445987862,0.5307670186105464,0.6262332218020678,0.6486779734297703,0.5260895618980242,0.6600043523568812,0.4678721330165614,0.5646252757537213,0.5821570814840459,0.5206057468503916,0.45711350413593543,0.4727838548587157,0.6074936102275982,0.5255804095954353,0.5680752259289116,0.6118947926942278
V,0.5394974443769572,0.5794889395922852,0.61113149252336,0.5718865568617999,0.5054472035827033,0.5007815568410867,0.47575433783943155,0.0,0.6440998037332386,0.43024319539447586,0.653196294500679,0.5014013687208411,0.21149782482379384,0.6144089840808924,0.4838968330051982,0.6939832932176759,0.586759515252154,0.5814499917839775,0.6524457893514711,0.5734326340487074,0.5083051418787242,0.48469564428035783,0.5408360539253824,0.3934964733193584,0.5031501853971989,0.45059048454363304,0.3803975587736202,0.471185008343202,0.5861573991852127,0.6722648409823134,0.5593522609762865,0.5372687379551695,0.45349717404351403,0.6893399713540291,0.5825996946466254,0.5113723869052489,0.6687187687497803,0.4386657164685799,0.6244590139475855,0.605609549732477,0.5187911447938333,0.4216002696573654,0.43205137577849556,0.7066597748360005,0.5798142416080904,0.5050244187051443,0.5365079040009672
PG,0.476354554004403,0.5190888700239016,0.5158792589504562,0.5227687427407166,0.5525478963005613,0.5495891574497223,0.5704112997994022,0.6440998037332386,0.0,0.6386579369414148,0.4225970720029762,0.5933561773731173,0.6680009082349249,0.5093646405924542,0.60535326176453,0.542876393185783,0.4931446900303078,0.6739753510359227,0.5429024289410684,0.6978260781123928,0.7033357679289238,0.5437137568364283,0.5844743867610686,0.6580929490204266,0.4405295193201117,0.636103183720471,0.6603223206719359,0.6444934804362885,0.4186217370811798,0.45349791705992226,0.5848916782740812,0.6638601423702293,0.6608018632319336,0.46032565436710665,0.5153946822097651,0.6088029215437137,0.35957914919932316,0.5262197143205363,0.5247259771032646,0.6919019547896964,0.6170919549247518,0.5600452852928028,0.6854798946187939,0.47467818345675133,0.6547773005932996,0.5294018761244227,0.6209711439370971
JPM,0.6786028706853011,0.6918234943037642,0.6586664456786973,0.6823358351413216,0.6127851564413618,0.6139643992011713,0.5595775742684076,0.43024319539447586,0.6386579369414148,0.0,0.6573836517830643,0.6491958988026761,0.42232947309235414,0.646363833579219,0.4786308611566134,0.6054671728471429,0.6160248525055003,0.6320661205721797,0.5848798517147382,0.4648272530990249,0.5434275684823332,0.5408392527883698,0.6742921798009265,0.4350908337021314,0.6301245757160329,0.1770420604178577,0.39159602707549457,0.3622554504374575,0.6938896488950326,0.6610221141087261,0.6932960370478648,0.6202884017335857,0.34566522426986507,0.5575370285519708,0.649812028048912,0.6449491201390404,0.6177130565238921,0.5936093595692382,0.6015559916824049,0.6936156602190524,0.639662488332205,0.5077779915473175,0.37051477979595027,0.5855962313080546,0.5907345087743207,0.6480114991365523,0.5952380621729688
