,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4178445813217576,0.3928928879724807,0.3550137532880546,0.3738234884404145,0.36246517317589494,0.621674544103115,0.44909409474470285,0.6423635455739443,0.6401400332775438,0.6105799160990041,0.6530955970077681,0.42080147090571807,0.5525962109832383,0.7002261163460524,0.3980453812071157,0.3290362812902414,0.4477259433016035,0.4890962030151691,0.6905619475979471,0.6252952617029193,0.5731178699266106,0.6867693731667338,0.5270647738276754,0.6213228525097719,0.6457931396410848,0.6307050280678784,0.6781323089962068,0.6917934932947226,0.6435771227789219,0.429756383257777,0.5783977888452109,0.6961213109218222,0.6058241642139599,0.6059766494767901,0.6245267668377782,0.6642600177124436,0.5360269722960466,0.63715136429665,0.6889918168803773,0.694086443376235,0.5896448799429135,0.6052733073840001,0.6189302704883856,0.5609198615226417,0.4300668716245692,0.6507688200433013
AAPL,0.4178445813217576,0.0,0.4121624612415634,0.3695806177277966,0.42313447770825446,0.41745861950058305,0.6856195295546729,0.47919947780338534,0.6930453487060897,0.6254236248284615,0.6058647236352811,0.6184271335001479,0.49418949699493525,0.5721009114225636,0.6915417080063858,0.4280819387158131,0.3889205688942085,0.5157687674959719,0.5216837703271835,0.6598756045135372,0.6520928700831703,0.6485412438905673,0.6782497472317229,0.5388906640083921,0.6666285074869209,0.6074581892299575,0.6950975051115041,0.6847198059948566,0.6578013918391358,0.6696656519840847,0.4178659517818807,0.6461508251832316,0.6674852730234947,0.615450322680364,0.5953173219767213,0.6090241334143197,0.650370560312908,0.6013765094857144,0.661902909814806,0.6783629065552431,0.6908973183980671,0.6120141405900883,0.6338954070636588,0.6638172621143716,0.6201338952520661,0.4279691456617722,0.6347214537628828
AMZN,0.3928928879724807,0.4121624612415634,0.0,0.29886428328125236,0.3708861600373386,0.36912264816824975,0.6634773690890334,0.4524454751299291,0.6819125013373653,0.6831337261844365,0.6367721495467747,0.6041899005348461,0.45049732319731717,0.5682232146657779,0.6856732700443039,0.4228966220743613,0.35881059371335283,0.5074622791205137,0.5224228636108548,0.7041928367455139,0.64507915078328,0.65524916079239,0.6949630095652233,0.603880333395466,0.6565804452469975,0.6602564570738971,0.6424468560374905,0.6768691307690244,0.6730856326134609,0.6521457001284879,0.3949344416097806,0.6305570477865209,0.6719466841310792,0.6031029179069125,0.6057776490995969,0.6432539525712794,0.6840572919548946,0.5687905153558467,0.631753564907992,0.6580268300837363,0.6986574938956522,0.6700416699284488,0.6283870735867249,0.6234457191567248,0.5690440256989842,0.495423427614694,0.6956683755643269
FB,0.3550137532880546,0.3695806177277966,0.29886428328125236,0.0,0.27849989762046706,0.2733290539946357,0.6590085696910847,0.4191784225136561,0.7000904728592903,0.6521246721860898,0.6413670602892977,0.6011009245165265,0.4426587246369561,0.5212097151006613,0.6756849942044763,0.3938764215386035,0.30257784092882456,0.4923493869511437,0.45558944048895145,0.6790872071569215,0.6645099973096011,0.6489880414066379,0.6862968843927267,0.5649816526780503,0.6413911959378132,0.6283970021149118,0.6647440205915248,0.652878950272817,0.6895666928533207,0.6645398438938684,0.3898304796694163,0.6174308191960904,0.6657319815318885,0.6155756836106386,0.6082672681295807,0.5837953699793577,0.6780009241099628,0.5471594972668963,0.6527789580843116,0.7001971642486536,0.6886157710166162,0.6544437119969506,0.5994804037719157,0.6303882897048962,0.6193444215358592,0.4191168914813973,0.6603545623414112
GOOGL,0.3738234884404145,0.42313447770825446,0.3708861600373386,0.27849989762046706,0.0,0.047727733460661385,0.6439068184266592,0.4379749582918803,0.660819069591248,0.6461376680208912,0.6460553538023076,0.6106390457336291,0.4641643012570023,0.5509437859623858,0.675626770546749,0.42794685237603786,0.34934509268285685,0.5422764963340131,0.48311695694125784,0.7019486549059628,0.6537751971321337,0.5841388619197647,0.6583877008995643,0.6162599430280831,0.5781687353257939,0.6416576224227536,0.6075128241141374,0.6822704586396241,0.6859301740600982,0.6437751891977157,0.42242508478611546,0.6345954424843518,0.686621252604891,0.617249271939735,0.6076314835556771,0.5773784747770514,0.6485389205463705,0.5749062840442181,0.6488800982481262,0.6985927804121393,0.7057263931879607,0.6649771173240809,0.6137288717545418,0.5766568385362827,0.5337510395743106,0.46918840942240375,0.6940354384750851
GOOG,0.36246517317589494,0.41745861950058305,0.36912264816824975,0.2733290539946357,0.047727733460661385,0.0,0.6437383646795152,0.4362255751242041,0.6628531503016565,0.6454961424701525,0.6388830082006008,0.6121149282031414,0.4654078840485436,0.5500789285717259,0.6757076304440728,0.42685587251467094,0.34777166811470045,0.5352376101299373,0.48661845899261397,0.7066561089088141,0.6512735487036214,0.5893935150683174,0.6649501557305797,0.6109169207960786,0.576184597589273,0.6408354830171352,0.6103720896231877,0.6796355560482956,0.6805339832227018,0.6492942147368581,0.4171718613903641,0.6297947932951221,0.6877147763697066,0.6201016731263016,0.6082552045036111,0.572700101536042,0.6447176949204301,0.5730897852275405,0.6445330176470941,0.7020323845887838,0.7054435368096399,0.6648492997985698,0.6103140001054509,0.5791819975867881,0.5340729780970025,0.46502649157297465,0.6949987316672083
JNJ,0.621674544103115,0.6856195295546729,0.6634773690890334,0.6590085696910847,0.6439068184266592,0.6437383646795152,0.0,0.632860320780858,0.6291291191336273,0.6582377634099003,0.7003218126417866,0.6980033822579454,0.5806508112423574,0.6756612251300835,0.7005397184922476,0.5983944269179148,0.6370027260694566,0.6790688572315751,0.6597863510940432,0.6322071139117155,0.5817179874602895,0.6374191581386199,0.588497940220895,0.698451203900571,0.6372800922291268,0.68526817348968,0.6753731017374315,0.654610033733427,0.6633852967366447,0.6234222690020865,0.6386211756594818,0.4846010583784431,0.6530586415779911,0.6597079926013959,0.659103295299863,0.5808524555527583,0.6803058410860608,0.6809155581641099,0.650622821867083,0.6018833649213948,0.647194483869496,0.6363105248997206,0.5870986720053125,0.6314880063848818,0.6341711492379454,0.6798026240930612,0.6877329296103702
V,0.44909409474470285,0.47919947780338534,0.4524454751299291,0.4191784225136561,0.4379749582918803,0.4362255751242041,0.632860320780858,0.0,0.6575565123110224,0.645062063026912,0.6267036170760251,0.6173532598186832,0.24184558373622436,0.5845491922119876,0.6663585163514781,0.4600329148493555,0.3857730004650916,0.46412978159920437,0.4980630431149102,0.700955202243355,0.6761953672321547,0.5697389784569519,0.7053491500689969,0.5868699392542862,0.600763007417642,0.6295396021433287,0.5989559300821704,0.6751091070845462,0.6483628801544788,0.6579148303788044,0.4378875461375232,0.6466747483294996,0.6656167220273577,0.6119909253963189,0.583094552559103,0.6343032670917218,0.6554155793727199,0.5398245453214141,0.6164498778588549,0.7028575563726951,0.6612931289958607,0.5929576716630357,0.6040598375391399,0.6503862878842854,0.6381245411907027,0.47187031526434775,0.6758937520134058
PG,0.6423635455739443,0.6930453487060897,0.6819125013373653,0.7000904728592903,0.660819069591248,0.6628531503016565,0.6291291191336273,0.6575565123110224,0.0,0.6950423492256195,0.6873958289318075,0.6849364383256611,0.6351534588839061,0.6959305171474055,0.6309285378031797,0.6443422469952237,0.6591025886591246,0.6820931912118644,0.6805191871769359,0.6482651521340744,0.6141149867398935,0.6437076769555423,0.6570956762431112,0.6611870803119086,0.4968121860781484,0.7003413245081987,0.5758868087937734,0.6310114139495079,0.6688015424015198,0.6134891322800834,0.702798453483454,0.6673703856531725,0.6367159101581821,0.58043340343907,0.5900259024798876,0.6703477332243686,0.6592384123398343,0.6582443797420378,0.6032245983635653,0.6928319668591454,0.6995862009323479,0.6031738319563841,0.6916888306710147,0.5897363542326561,0.4741302467818453,0.6181413462327012,0.6920381414158427
JPM,0.6401400332775438,0.6254236248284615,0.6831337261844365,0.6521246721860898,0.6461376680208912,0.6454961424701525,0.6582377634099003,0.645062063026912,0.6950423492256195,0.0,0.59639276497446,0.6194311103639124,0.6423120092869091,0.6274849885465066,0.6669378438250236,0.6685373398424942,0.6741794813749905,0.6120323709853855,0.6759758207405492,0.5931863639666662,0.6157940090081463,0.6265618219010053,0.6387759823690488,0.6970255536518714,0.6976978571523925,0.18026012183391424,0.7028401990741103,0.5803193130978024,0.6731426705265388,0.5717885756620005,0.6923511418527613,0.552471046968118,0.5310193513148628,0.6166206860655448,0.662166562792712,0.5541162354247816,0.6861215777684094,0.6387293394107376,0.536531478052152,0.6792689049902324,0.6692953044835782,0.520063777790664,0.5557775206119411,0.6660025149732755,0.6742947709957696,0.5877571935213196,0.6586972137398829
