,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3968427904263755,0.2920267480965256,0.37432135701837554,0.37036027550046613,0.3667675559466676,0.6067042109183364,0.5408786604595918,0.47669137346323875,0.6820479240403788,0.48027572783501865,0.47600099983170674,0.5201397724032015,0.34340304878217576,0.6841313438426293,0.5189533581224702,0.2979409896755694,0.604640905922395,0.42500098486299714,0.6863016208771595,0.675105524664697,0.5746951856448823,0.5480871097823666,0.5320229569194298,0.4839729189935843,0.697409482443551,0.6778784718591294,0.7065168265487349,0.48578286984405167,0.5265533752540164,0.41183779365056394,0.6193618423103945,0.6999075000470165,0.48413564866378483,0.5472900930535542,0.5619950021343283,0.44166423402114646,0.49865498704803063,0.6217779787977354,0.6342573858323451,0.5617845667140521,0.5737850743302741,0.7041970614690122,0.4960593236758836,0.691747563200715,0.35303453923056977,0.5104611296133031
AAPL,0.3968427904263755,0.0,0.3484461152969102,0.38991879785719813,0.5000129009017756,0.4954486556533097,0.5743544870918906,0.5798444008457528,0.5172697448349041,0.6969777418168601,0.5456224983275948,0.5677634673356731,0.5873078696343919,0.4346545195392495,0.6541709610508321,0.5080630118749553,0.4624935790913716,0.6190052972432245,0.5047690009429256,0.6606553336074765,0.6882438124952966,0.6067411893519438,0.5791360975326334,0.5574882582139968,0.5036788347420051,0.6962283846732132,0.6544645619583723,0.7036781797353545,0.5438330107331214,0.533359476730259,0.5472060572444944,0.7008754899396089,0.6964401800123181,0.5288240486389126,0.5751779642022754,0.5654419472946522,0.48680150884277895,0.5635663540681443,0.5862711663536293,0.6193694374606221,0.6028504228112647,0.5811583876296255,0.7030820471143499,0.5439115894948184,0.6896976178808029,0.44037340389722046,0.5319640390858128
AMZN,0.2920267480965256,0.3484461152969102,0.0,0.3368771822881691,0.4882331694476025,0.4839359401158392,0.673706661761835,0.6074889115108512,0.515241847949065,0.6497586537448978,0.5214285690511123,0.5303497591783561,0.6039586074829127,0.3603813349033103,0.6893940349627257,0.4246940391137044,0.3031609984204254,0.6246059610682619,0.41840257339327347,0.6260975967181035,0.6885151716487665,0.6565258840981798,0.582339161787357,0.5926621859051122,0.5157923605709432,0.6558238333735064,0.6759531289196052,0.6549143251601773,0.5357071662194368,0.555544355785785,0.4909152796302882,0.6780791343610483,0.6389284017702365,0.48393590126536934,0.5743809763007914,0.5783027646396741,0.4163368271289968,0.5948485802413196,0.6330606137423465,0.6244890547802133,0.5995122788157193,0.6600363397286673,0.6269361399625591,0.5160132097849015,0.6883057943861682,0.4297381211825744,0.5507953642120775
FB,0.37432135701837554,0.38991879785719813,0.3368771822881691,0.0,0.39932509467698324,0.39280827845177047,0.6605985601289066,0.5633758600495542,0.5151314792162103,0.6839680535963497,0.5238575943519812,0.5108473461102992,0.5714128183169265,0.404255395301424,0.6799966681968028,0.5328644338221229,0.39142783352442184,0.6643888985230644,0.44369276928444706,0.6755734691201747,0.6732899590740242,0.6250341090149216,0.540229076303138,0.5268638972518174,0.5077874617566599,0.6744024942136999,0.6970623547572531,0.7054703059784603,0.5424671577218442,0.6155639748085547,0.5330296367619524,0.6727866750731899,0.694941880405612,0.5317474328651761,0.5756260562296067,0.5932059582031267,0.4426606187741225,0.557374596872159,0.6705887190569928,0.6106043254233671,0.5867040711634205,0.6159864642987928,0.6825546618530342,0.5599405565070829,0.6947544543099143,0.4533938068345076,0.561863739790541
GOOGL,0.37036027550046613,0.5000129009017756,0.4882331694476025,0.39932509467698324,0.0,0.032584673771704736,0.5648005907836812,0.5056037996988292,0.5487806360151404,0.6145138061474582,0.5885001709119357,0.431032413471297,0.49460546526652355,0.51230683698132,0.5925667367144133,0.6673269452112722,0.4835456569069734,0.6212679555189596,0.5811910784584687,0.6497808331803394,0.5745863447754174,0.5582432296409331,0.5023546585743587,0.4661898738932031,0.4839241305531448,0.6393622488252714,0.5814175009761958,0.6199074580234039,0.5667591156602462,0.604731425215318,0.5638693857846413,0.494701233259156,0.6118393908187969,0.5566966273509893,0.6188884496704786,0.5486592265322613,0.5631676000403898,0.522039354864103,0.6584421838075611,0.6052031843543987,0.50189361893787,0.5701571130837756,0.6331781755624418,0.587527008296226,0.6674240885680693,0.4589948765713159,0.5640387542284819
GOOG,0.3667675559466676,0.4954486556533097,0.4839359401158392,0.39280827845177047,0.032584673771704736,0.0,0.5636826675768339,0.5018906416125394,0.5464205605114272,0.6159201396810399,0.584924125159914,0.4325010445712329,0.4953970901826714,0.5059816224801655,0.5939915662611347,0.6683218084748861,0.4802746053279187,0.619216622079249,0.5763930353473351,0.6475641730170694,0.5764077397461476,0.5597218045873517,0.5024677810118071,0.4620177666114496,0.48275442018312364,0.6400140050231614,0.5805915407854421,0.6163462349320872,0.5629083108432823,0.6037309282505432,0.5648458752156517,0.500386864310406,0.609929457579099,0.5524584828174585,0.6140966017424403,0.5500229862592174,0.5598070749657361,0.5177949932854379,0.6578189936008069,0.6050610050326181,0.5026375103336101,0.5734862869154499,0.6361087415765166,0.5871681600596875,0.6664690604637575,0.45729977291671114,0.5604627764138824
JNJ,0.6067042109183364,0.5743544870918906,0.673706661761835,0.6605985601289066,0.5648005907836812,0.5636826675768339,0.0,0.47755573866351936,0.5711449324429866,0.5643518010180149,0.6395510547098782,0.5380271841547966,0.4929334882987461,0.6850868224371369,0.44189090847827517,0.680949632988461,0.6732410938033859,0.6367814153899649,0.6906017954503946,0.5470296086213619,0.5055048286471561,0.4838620155031452,0.48465767358598777,0.532363875426341,0.4785232147328701,0.5608613039516476,0.40200467047447264,0.5364662750783955,0.5890570473812201,0.5349936011271776,0.6587600615188077,0.5177149412447865,0.5349898077501934,0.6274065782743742,0.6526652816470324,0.5265172767859252,0.6632417523972327,0.4726380353945806,0.5671121613670592,0.5785631737621847,0.5203442970577307,0.46100114168389583,0.471549770310765,0.6098192538036546,0.5275253014669731,0.5748341616454262,0.6109931864342073
V,0.5408786604595918,0.5798444008457528,0.6074889115108512,0.5633758600495542,0.5056037996988292,0.5018906416125394,0.47755573866351936,0.0,0.6430595790529045,0.4384085157358575,0.664537457314085,0.49695245997257864,0.2110231495826149,0.6177501549056611,0.4841764892910444,0.6925018982263186,0.591719460994121,0.5873582030295799,0.6622539046421744,0.581605157293858,0.5180030276623939,0.4909626762123725,0.537176422174922,0.39265153433131905,0.5001734904478228,0.4581029890600283,0.3813922065372315,0.47823737501261293,0.5823076194164947,0.6764186141499555,0.5660392260439236,0.5411567072430176,0.4638349903952738,0.6889754709482506,0.5834181029722184,0.5118976204253456,0.6666492283887446,0.4434987822302282,0.6262104657670379,0.6040514826084142,0.5201971685912339,0.42445577006587726,0.43129462511001837,0.7052474568045238,0.587443005864055,0.5158332166677128,0.532358726960409
PG,0.47669137346323875,0.5172697448349041,0.515241847949065,0.5151314792162103,0.5487806360151404,0.5464205605114272,0.5711449324429866,0.6430595790529045,0.0,0.6351719491685225,0.4267501756340251,0.5908082904660348,0.6664773853846057,0.5088607265775322,0.6046513932975811,0.5437232290753491,0.4947882245898365,0.6802499081777997,0.5452222317845422,0.7010615003743901,0.7062996030000217,0.5432011988709736,0.5881186835431367,0.6592566831304794,0.4201576944865123,0.6325030181751532,0.6599628127770624,0.6399369468474695,0.4162644757140933,0.4551423999878433,0.5854203368040928,0.6670756713505314,0.6539383952401859,0.4560487564280985,0.5139916933688919,0.6091209094871098,0.34886706839126724,0.5195623882354755,0.5246232340686001,0.6930890282157798,0.6175907539328424,0.5587111611814362,0.6847983003286419,0.4721153710528619,0.6601816335717077,0.531018903016284,0.6143687053914711
JPM,0.6820479240403788,0.6969777418168601,0.6497586537448978,0.6839680535963497,0.6145138061474582,0.6159201396810399,0.5643518010180149,0.4384085157358575,0.6351719491685225,0.0,0.6515599226835883,0.6486553621835278,0.42964216619970047,0.6440080367167182,0.47575310004685684,0.6000782694072359,0.608495961543464,0.64672758230454,0.5813980815014983,0.46844542547057766,0.5470986870065854,0.5451578007856697,0.6778568931000047,0.44136229055263543,0.645718080726435,0.17808320794449126,0.39665634708084146,0.36308270674130705,0.69221276513809,0.6575590370230566,0.6962249723725674,0.6250990451282474,0.3490187756904679,0.5523797877705002,0.6556379764102392,0.6497766884509029,0.6079738571805338,0.6006393872956002,0.6045499752288486,0.6953308304091272,0.6401195150609736,0.5124603951866654,0.3701847170594491,0.5800248463439146,0.595925427284202,0.6564242167727472,0.5872519770878558
