,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43398617531209976,0.620751669484582,0.5758215457977399,0.5073948552526818,0.5106666420530439,0.6028833179709915,0.4161829707124933,0.5938347967015015,0.4909428406328981,0.5326898282810201,0.6235390903556469,0.3724540341698413,0.49215486940509107,0.628775194196444,0.5436969883891464,0.40289249270377336,0.6182627091401921,0.40009146656875766,0.676450169912965,0.6860381126719486,0.5476919865327943,0.5448596980040551,0.5792253610006596,0.568126084202487,0.5225292915547944,0.5306129519330124,0.6579561302190149,0.662667158073746,0.6060380927313164,0.49513962302835585,0.6079887628970196,0.598822720623021,0.6051453180251785,0.5563890799786124,0.5944876459341513,0.6066238385621004,0.44633982743975015,0.6907662471280749,0.5834962141761699,0.6017949567023394,0.4541392513801018,0.49326008612745265,0.542010199966438,0.5681580120236949,0.5460479409993813,0.5767594484748992
AAPL,0.43398617531209976,0.0,0.7052759566684178,0.4858458076933651,0.5560189553213574,0.5614558975808863,0.5904605875797271,0.4677902126888028,0.6564035272416746,0.46639062067168935,0.5443308602153756,0.5716065850867809,0.4249422779833621,0.4750377460729883,0.6589815859523579,0.6051377928684141,0.46216440988365043,0.5263368327088506,0.4279055109454165,0.6768234507973614,0.6654705555490655,0.5120585579607771,0.636616003474498,0.5918548018942011,0.6351887735377724,0.4734980289590269,0.6512689349034628,0.5619619998626506,0.6275586970389524,0.5485002704860433,0.5847802386040051,0.6484034826799021,0.5409495274207068,0.5379309036954235,0.5567143187485495,0.5252416798634773,0.6125109856297862,0.5075407135854327,0.6561808323597775,0.5889734994234975,0.6059736923021581,0.48137347675774594,0.48499855641593514,0.5189264466432819,0.5673428561918227,0.4971701996561368,0.5075685099202376
AMZN,0.620751669484582,0.7052759566684178,0.0,0.6968328661188335,0.6644602711358678,0.667976940717609,0.6578204088433851,0.6677485396138013,0.6351764938763502,0.6921909258040609,0.6859708695980484,0.662811549216549,0.6989200397565078,0.6333593326038246,0.6842821451109283,0.6392820920833725,0.6540997518040468,0.6849936555871856,0.6571255227666783,0.6681741400598071,0.6886950620888057,0.6633649781456611,0.7055620617067562,0.6782051959988395,0.6507767402552556,0.6621172928335187,0.7037217249601366,0.6465614361301165,0.6560765391648041,0.6731506488911528,0.6294560094471978,0.6274295991316063,0.6394691585831789,0.6820741833640256,0.6878802124214868,0.6220232156942653,0.6833963829329319,0.7032878605290782,0.607228758260462,0.6522200480070521,0.6874191541372692,0.6864083848056141,0.6565318113035797,0.5923477598162326,0.7015427854413325,0.6974364965020551,0.6919431465450756
FB,0.5758215457977399,0.4858458076933651,0.6968328661188335,0.0,0.5795738517270821,0.5806637623159657,0.6116653055003354,0.5597834669588058,0.6868496629802807,0.6517413452034362,0.6010247555352961,0.6134980628701353,0.5775302787273342,0.587066765267118,0.6782930251734098,0.611644312831254,0.6063542062010143,0.6595353324247881,0.5398184915998882,0.6719693925733049,0.6981816648644371,0.6146404976825078,0.5849517486796604,0.6786069910801662,0.7066689713147992,0.6589143663755912,0.6289656635124038,0.6834675444483751,0.6988064635987996,0.6545183494691871,0.6295769639510322,0.6059135249082955,0.6962836534742498,0.48451205889641774,0.6452108224647103,0.5708791539128935,0.6409928686148844,0.6141787255301071,0.6499989919125148,0.5923889371160708,0.6698423321739171,0.5796147776493473,0.5897568570511792,0.6262743492001906,0.584007247552369,0.6182734700052172,0.5334791144633932
GOOGL,0.5073948552526818,0.5560189553213574,0.6644602711358678,0.5795738517270821,0.0,0.03361563507178634,0.6237530257130399,0.5420247970556207,0.6737053097528224,0.573537956361149,0.5521269649506747,0.6280926518758485,0.4770082505231639,0.5736547913745517,0.7063865071639646,0.6209623893102281,0.5451710286824204,0.6577040243034528,0.5348841537709823,0.6924011490725909,0.698449571987558,0.627566272426114,0.5873799403963252,0.6947131120812358,0.6117210706074752,0.6196734510465749,0.6559533973838668,0.6120316887359696,0.6493193939665562,0.604346832643464,0.5606336545031153,0.619668085745827,0.6442253564512551,0.5794530232297976,0.5563404178283862,0.6365227664174979,0.6631759478303352,0.6196666935735201,0.697671247472694,0.6654769164263347,0.5749400787325377,0.5426653505135066,0.5453545727658103,0.5744582682389833,0.5562750382835409,0.5792352145499563,0.5642413576157645
GOOG,0.5106666420530439,0.5614558975808863,0.667976940717609,0.5806637623159657,0.03361563507178634,0.0,0.6237685867458301,0.541519699889227,0.676756534000452,0.5705113930422359,0.5527554075693086,0.6271247499579948,0.4787409001245793,0.5778700592682666,0.7048208073968925,0.6275255885469382,0.5487070146158755,0.6626948988907895,0.5382322389412257,0.697147617755664,0.6933282167448039,0.6292373290790509,0.5869571314342821,0.6944712942132455,0.6160726629763466,0.6184241478667994,0.6596175540311408,0.615006974926603,0.6529300425083487,0.6046216045576653,0.5652857368646113,0.616744097301333,0.6452302781473049,0.5794946758917816,0.5532070218669033,0.6363923797971259,0.6621660964628808,0.6224265887001764,0.7013303214955137,0.6615491059132872,0.5740290603511989,0.5446637330322401,0.5430535934812628,0.5736697109558588,0.5658239644338627,0.5754474021432914,0.5633244231169519
JNJ,0.6028833179709915,0.5904605875797271,0.6578204088433851,0.6116653055003354,0.6237530257130399,0.6237685867458301,0.0,0.6495314702060762,0.6056802615608509,0.5419633175248431,0.608191555411843,0.495320510729137,0.6389572320735053,0.6415439287965646,0.6607033283129004,0.5859951366916593,0.6288235785050752,0.6575241519965841,0.6401940863199022,0.6733321869982504,0.622802469928376,0.5802441850714166,0.6501896455289196,0.6774541152984432,0.6364526297898311,0.5430862086955078,0.6659948342363425,0.5490653055070085,0.679949283161633,0.5335774241686525,0.7011514825051284,0.6703865793862607,0.5950334929068957,0.5057246586085499,0.6298957961347816,0.5190942576130277,0.6542153696602725,0.6527879382605184,0.693878444337187,0.5351942124213422,0.5997785968250704,0.5474327516120167,0.5266776688273592,0.5031248195226193,0.6986158387789626,0.5106002436838254,0.5404448439566566
V,0.4161829707124933,0.4677902126888028,0.6677485396138013,0.5597834669588058,0.5420247970556207,0.541519699889227,0.6495314702060762,0.0,0.5925413879367282,0.5627290719868281,0.5768492473054431,0.6057248239794916,0.3327843314929355,0.5515665634711775,0.657886647508962,0.6338830221891663,0.42643500846722615,0.598030652292475,0.39498378686502655,0.6659355834871862,0.7052014951538134,0.5724288176124365,0.5746177468645871,0.5116926130680963,0.5250121528511754,0.6031151521870508,0.5532396375628773,0.6487085944964212,0.6530543637754472,0.5381504092675805,0.49670298575086536,0.6458747035141306,0.640174814328108,0.5807500491343105,0.531609260990793,0.551844206382179,0.6053314634296701,0.526891838239259,0.6471236697817315,0.5678579799442942,0.6441109941405518,0.5124019070085869,0.528159166436517,0.4978746772120391,0.5710210796824037,0.5645335133625125,0.578991069544258
PG,0.5938347967015015,0.6564035272416746,0.6351764938763502,0.6868496629802807,0.6737053097528224,0.676756534000452,0.6056802615608509,0.5925413879367282,0.0,0.647097071322624,0.5905885360075898,0.6508851452255603,0.5987279742801853,0.6529818387928022,0.5779098010533131,0.691569745617668,0.6130207984141441,0.6643551979910871,0.6080575692865167,0.66310683644027,0.6618268117865169,0.6629001899490515,0.6369518357837585,0.6567140169337407,0.491789313874516,0.6822521017536712,0.4455034208851837,0.6847807073283086,0.5823732838421646,0.6314519481048938,0.6795222333778658,0.6990118118094247,0.684939983060675,0.6459298754482142,0.6313695201398377,0.6443316368077714,0.6079430467469915,0.5384382240006012,0.5197331752026382,0.636347440364019,0.5987675572224657,0.5917951036879342,0.5954635980081789,0.6690577237165716,0.6730942299629191,0.6303463374559701,0.6263744180338734
JPM,0.4909428406328981,0.46639062067168935,0.6921909258040609,0.6517413452034362,0.573537956361149,0.5705113930422359,0.5419633175248431,0.5627290719868281,0.647097071322624,0.0,0.5668817444577898,0.5441861217031089,0.5504016015835311,0.5140801457322928,0.6179864107789023,0.5961769973819372,0.5602285585622105,0.6247016477722195,0.5657911164704497,0.6346078967503351,0.6604174596413479,0.5377417567643408,0.6049510109057201,0.5438863444767896,0.5693195504444174,0.23190261477955404,0.6288149706757232,0.4771212218613566,0.5240787736699684,0.5469276672042721,0.6531681909302645,0.553052699342337,0.4480959318311607,0.602220122128746,0.5656768491684989,0.44570144551678614,0.5953561768865656,0.5409559491187974,0.6177521093001218,0.5243231062255146,0.5219719863249752,0.5178614085717769,0.5581563753568208,0.5358916186759958,0.662970599070792,0.43128669470928305,0.5114417884794035
