,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.327744197857473,0.27972914071586286,0.40971607212569494,0.24606979254847225,0.2578757693265024,0.5151175108923317,0.24278439887170947,0.5336901298763258,0.3953699574236703,0.39355351322902604,0.322963263492898,0.26738100854092456,0.49570351556978987,0.6297067897786361,0.36479705818630215,0.21215526392103862,0.41998077833841163,0.24694737618830492,0.5543545620775732,0.4367964461361314,0.2456630085404848,0.433729227066617,0.4543809469707399,0.5380903666951184,0.4364816926770227,0.5571401214944698,0.4161651015353415,0.4623178935029836,0.34367465659186974,0.2655503312307319,0.5154925604982692,0.4111008368410332,0.280548143846104,0.5287089910692432,0.415040735836221,0.4240309068865543,0.32399476752848677,0.6034280295656024,0.4925079670750047,0.5025380145677126,0.4565961607224416,0.44119895155399647,0.330576941376098,0.584018963875199,0.46389420694177075,0.45637980431032626
AAPL,0.327744197857473,0.0,0.3548179220177353,0.42570864784962015,0.3382791027266718,0.34244026702214925,0.5450714908845838,0.32147404497329035,0.60622026921462,0.3965101091509033,0.40339149829516685,0.381186129837708,0.3139642832609957,0.5116902408103604,0.698865679785958,0.41964121550962724,0.3316998409081018,0.4314974995445801,0.2978547191870076,0.5606679941893761,0.48672676123631364,0.3429923890220044,0.4606443490769576,0.5231372151750862,0.5899086754044239,0.4214925858905073,0.6191073594706535,0.43788774368920796,0.5175030204363131,0.3649502776527191,0.3436090164107868,0.5726828351504308,0.49329843428444264,0.3747415931675454,0.5974208517155437,0.464430925328471,0.47640838167298843,0.3371403227911656,0.6416517069972622,0.5471347611651689,0.4344084145616067,0.4384774875893729,0.4640713922734734,0.3975940552138011,0.5792714944523762,0.4074170687962775,0.48590734742930364
AMZN,0.27972914071586286,0.3548179220177353,0.0,0.35274543660524327,0.24068256135194976,0.24287127398311148,0.5566242497082571,0.2210840473644282,0.5981788235112019,0.4186754255811857,0.36130668111061454,0.3718814210558257,0.22824720767424506,0.4309593561255377,0.6995024044279788,0.309640202200213,0.26083853864574386,0.4668433307051406,0.25065230135122796,0.5354756946725687,0.50101799645134,0.32955384278101374,0.5480935394664012,0.5031947543428021,0.6144280963004864,0.45058263364464896,0.6417025616174756,0.4315258080898962,0.49040194366473394,0.41236932211638455,0.2581706502033137,0.554045730475986,0.46975319075564603,0.37884428780512164,0.606970991025683,0.4725113830075536,0.4574325127094292,0.3822494712649373,0.6526598100470216,0.5791698706865394,0.538513458897869,0.5317463790955349,0.49413609257420676,0.4109418463546599,0.6080446963703967,0.44392187949676715,0.4704971107688946
FB,0.40971607212569494,0.42570864784962015,0.35274543660524327,0.0,0.32270303913342635,0.3354667390247186,0.6059285500363213,0.3631974666967834,0.6183985553300315,0.4838870511776487,0.4416607485726342,0.5247108575426757,0.361765207623598,0.42370182439810694,0.6900919763374129,0.43055293462471,0.3824516443728562,0.4838831540323423,0.3264483294159587,0.5691159828066776,0.5916922489972297,0.44420921232762234,0.57125996806137,0.5327465722971604,0.6298308208754763,0.5157023743980346,0.6315533213564463,0.4887609399840701,0.5664322458831433,0.4911522202340268,0.3948283234432979,0.6343944142863471,0.5160526405411193,0.4632234092335924,0.6360950877373232,0.5202119583280284,0.5397616543879079,0.46534518503905864,0.6963961021708186,0.6725119525343385,0.5681291003398933,0.5435680437028962,0.5236222038519025,0.498647553208224,0.6353532967152297,0.4471276747439411,0.5319150908563584
GOOGL,0.24606979254847225,0.3382791027266718,0.24068256135194976,0.32270303913342635,0.0,0.04888637248946489,0.5671436887737156,0.24525906423983743,0.5899969997222337,0.4224990411522268,0.41385551232052553,0.4013772170986592,0.25655262612068114,0.44073259691920075,0.6908754104345994,0.3518038586579537,0.24083126936607227,0.4495691140010779,0.24809523011276247,0.5585288415143433,0.5209416695522787,0.3320731586188492,0.49850853857074817,0.48031254115992095,0.6006635692667363,0.45310809300579924,0.6127926214772837,0.45070481453405475,0.5269361722408366,0.3995309839093471,0.25546376637565066,0.5532087168909702,0.46741059029499954,0.35830713282836146,0.6001801234250866,0.42817452268995854,0.4823863747105343,0.3885575025029876,0.6627052568057521,0.5718115432001528,0.5045927095384443,0.5063410318205207,0.46033139721925515,0.3877387340688539,0.6208444509485332,0.43444945839442767,0.4881665042545514
GOOG,0.2578757693265024,0.34244026702214925,0.24287127398311148,0.3354667390247186,0.04888637248946489,0.0,0.5761454835826979,0.2493736802440992,0.5992522589202778,0.42451693579468797,0.4199112105353796,0.39954853978144167,0.2555679344113171,0.4421508517106471,0.6973849069224921,0.36015181046148204,0.25028361921837,0.46049292289297583,0.2550349879537549,0.5611086684822536,0.5299523026397535,0.33208800855263476,0.5079966203633298,0.4815158817927381,0.6147889948477476,0.45242131217270815,0.6247036597771087,0.44711517664470074,0.5313876737883817,0.4032760082091536,0.2609159543127206,0.5601265826075242,0.46430620392526745,0.3621354906959204,0.6019364710279563,0.44009982780229806,0.4844762438502463,0.3982757489376609,0.6709071873631535,0.5742916056660979,0.513943942434178,0.5083812945817135,0.4607724879920845,0.396320177596642,0.6133641895381088,0.43858014319577,0.4906886700666883
JNJ,0.5151175108923317,0.5450714908845838,0.5566242497082571,0.6059285500363213,0.5671436887737156,0.5761454835826979,0.0,0.5727835102768948,0.5259797830269561,0.5482727768645856,0.5311174152147243,0.4906200833085909,0.5887206542888788,0.6610432447070291,0.560894451073282,0.5545366315013994,0.5056535139827361,0.5542212008331936,0.5759261907135454,0.6204057838328009,0.4831644467039288,0.4798486170246503,0.4372866026962574,0.5890308270730638,0.3891502387206269,0.6156954948066594,0.4689518968148011,0.5252564150426543,0.5457816587999359,0.5130144696404259,0.5516362988818531,0.5355653606974096,0.5502227290770174,0.48962466431518953,0.5068990986387876,0.48997365419617744,0.3449560722187103,0.47422767510278335,0.5304810084191856,0.4819812062780807,0.5463061066471296,0.5943698187302744,0.5380807889046751,0.48380584075800365,0.5621677183922433,0.5576226223193966,0.5400508477010912
V,0.24278439887170947,0.32147404497329035,0.2210840473644282,0.3631974666967834,0.24525906423983743,0.2493736802440992,0.5727835102768948,0.0,0.5841417180388704,0.38861403108388737,0.32789350264765577,0.3869811671198406,0.15262731477037408,0.4239503239990837,0.6908520397747997,0.34945874962628787,0.24120949978221048,0.41670067877230166,0.17704963235644453,0.545779653293053,0.47395954021121794,0.29993169901823585,0.5089352784273505,0.5082535579967431,0.6032446609754433,0.40866773560540404,0.6132348181943098,0.4237497433902168,0.48575895810522557,0.3520819155030658,0.23570862990842062,0.5293382114130857,0.43564026890425456,0.3248031823830316,0.5881152565160169,0.4355813596646034,0.45950933486948164,0.35375376633472616,0.6403601480145117,0.5620122944232544,0.4841346764085084,0.49128834544628786,0.4696927902588088,0.3634290062385209,0.6184814129433877,0.40632341547814727,0.46205612373065874
PG,0.5336901298763258,0.60622026921462,0.5981788235112019,0.6183985553300315,0.5899969997222337,0.5992522589202778,0.5259797830269561,0.5841417180388704,0.0,0.561746714776041,0.5268952465026553,0.5441265090806616,0.6169351290860147,0.6321418970452943,0.4524886149719626,0.5881410753508116,0.5764767526487585,0.5526267512450888,0.569333577962624,0.5354340023891987,0.4974601620039201,0.5002925741573697,0.48227697754827686,0.5282207243467881,0.42090411082689144,0.6185839745924483,0.3322712616452619,0.5400187564050805,0.5102313803134042,0.5729828668091801,0.5667206897500892,0.5328757266885625,0.5674934626812266,0.5510951224915145,0.4552515307754008,0.5335351693328318,0.5385908972096082,0.5329349796233211,0.4269533089105333,0.5095993976199662,0.5792607277335475,0.6601390051995584,0.540224559741014,0.5378962272638654,0.5835716373000819,0.5705023898391548,0.5331249364651336
JPM,0.3953699574236703,0.3965101091509033,0.4186754255811857,0.4838870511776487,0.4224990411522268,0.42451693579468797,0.5482727768645856,0.38861403108388737,0.561746714776041,0.0,0.3914997605307067,0.42001729206385224,0.39165902371597966,0.5324770193954869,0.6252663441486459,0.4666360018318489,0.4632584437205032,0.44361163715447366,0.4005080807273291,0.4463753756528506,0.47875233947729506,0.34671405695405233,0.4414229842573509,0.4509896908909635,0.5258291461259914,0.273756437424751,0.5315105965455207,0.36338800073412664,0.4826142625737945,0.4480525512374683,0.445118067412902,0.5622041928606049,0.42321888568178767,0.44052090239128094,0.5618048063416982,0.45599833091155134,0.4757990333280747,0.37286610317277397,0.5933391004425136,0.5238908579070036,0.5510489781280344,0.4727462258073939,0.5382182204245352,0.44101414605973366,0.5199478563592611,0.4758527222104239,0.4994496914554801
HD,0.39355351322902604,0.40339149829516685,0.36130668111061454,0.4416607485726342,0.41385551232052553,0.4199112105353796,0.5311174152147243,0.32789350264765577,0.5268952465026553,0.3914997605307067,0.0,0.39740445953868403,0.3581401851408968,0.4927177128699094,0.5951459419650421,0.42970757749272565,0.39798052907486625,0.44130373277202956,0.3434625671147782,0.44451304212367737,0.46841832811664974,0.3868744101166845,0.4921390180669233,0.48231013786,0.5286772981228517,0.43124085739674795,0.530805792729203,0.42466310836450427,0.401767989724887,0.3804954632000413,0.3564001150903151,0.5142051296599343,0.44146533936725485,0.38673202771310816,0.5224405843829156,0.4608332793589141,0.39007191787922657,0.38383260817396486,0.6142484455252076,0.5605613582349198,0.5353171919992978,0.5476529796557412,0.49729000003804935,0.38517643388610423,0.5756469459794334,0.4164208722696711,0.43187182016436176
UNH,0.322963263492898,0.381186129837708,0.3718814210558257,0.5247108575426757,0.4013772170986592,0.39954853978144167,0.4906200833085909,0.3869811671198406,0.5441265090806616,0.42001729206385224,0.39740445953868403,0.0,0.3789407198265272,0.5837626211651457,0.6127061738012906,0.4432945320605046,0.34793951856173216,0.5033576146048017,0.4058827883364526,0.5270664472243614,0.4294971100492639,0.3427375323394955,0.42898069855836835,0.4917045949697035,0.5110620094017487,0.4502075380025204,0.5355513160791345,0.42150486248092256,0.432904911445498,0.3506898131040217,0.3543724569626582,0.5061216767547737,0.4499374382735342,0.3316521440759929,0.49052492745511833,0.45001119899705433,0.40423189230141154,0.3300037400366942,0.567781217252382,0.48624031518693855,0.531799065170387,0.5014574583364124,0.4305983410242057,0.34026618854637386,0.5024287341937317,0.5234696096503725,0.4650999220957295
