,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43901101102786316,0.6225548522479352,0.584048765751659,0.5058894701157102,0.5096210963952609,0.5966823183303671,0.4256418156631473,0.5997288024671197,0.49128162704319606,0.5331282573316912,0.6349036419255192,0.37707439271124693,0.5040657886498007,0.6323975732936636,0.5431518648407964,0.40544345249983893,0.6187867562908657,0.40882627272579164,0.6794575972728641,0.6929288330789269,0.5503841399641425,0.5414926739807256,0.587738530828877,0.5635264112865257,0.5243137376598476,0.5217416775248565,0.6585913566298872,0.6701991003182317,0.603715273217375,0.49280612839948396,0.6087341772107319,0.5982404532849963,0.6029078148744583,0.5581751430947599,0.5912210742812664,0.6181474113415508,0.438458131689954,0.6871324295505546,0.5835995709643869,0.5955564494009062,0.46950608517262415,0.49980054125884177,0.5379202744660556,0.579656964910652,0.5524612029652264,0.5830375604343402
AAPL,0.43901101102786316,0.0,0.696565421881075,0.4712208389276999,0.5497864994328985,0.5546446775071363,0.5953881290777668,0.46339095475566416,0.6800006371481881,0.4675623231629888,0.5515778529947921,0.547282271629528,0.43416877077499194,0.49882618228438347,0.6759547358063439,0.5933550110060909,0.454418270912723,0.5288686578600412,0.4617557468619707,0.6840154098688478,0.673874612596307,0.5018898312875691,0.6561808587517425,0.5784718483152168,0.6412048275432912,0.46813522116721923,0.662314181248355,0.5511576765350237,0.6392432847903661,0.5577140758673791,0.584316389773451,0.630431536371207,0.5366672755689057,0.5560717457697849,0.547489898565583,0.5311313171078377,0.60709965099346,0.5138988718056999,0.6274093148470253,0.5904682971459199,0.6056624334040528,0.49221360914322415,0.5303772056266244,0.524561097915161,0.5985547386585377,0.4832563445565527,0.4966117660687496
AMZN,0.6225548522479352,0.696565421881075,0.0,0.7056383669823797,0.6689211044416505,0.6732396569164389,0.6524626614324088,0.6620918346748147,0.6332291483657438,0.6961491017994634,0.6883777682344958,0.6629806289813127,0.7019243568707348,0.6563595773889435,0.682409196729279,0.6471856794754167,0.6600333280206274,0.6828893520631859,0.6650622170107434,0.6697589928631257,0.6913533946097802,0.6573952190964727,0.7045729738717706,0.6782930458322989,0.6509934886379249,0.6680485057431047,0.7010783681855259,0.6433312524601388,0.6609840351020757,0.6665840916318321,0.6305308306018681,0.6169681846945028,0.6487612008782488,0.6826515227641843,0.681647964275824,0.6179599035149993,0.6836329734589124,0.6983910613819372,0.6113507100439921,0.6487518297055519,0.6814492368803843,0.6825800525017043,0.6601517244602666,0.5897200663522203,0.7015096927962896,0.7045343550973843,0.7056416488119865
FB,0.584048765751659,0.4712208389276999,0.7056383669823797,0.0,0.578425457114687,0.5792096612381806,0.620228299862907,0.5495148289175529,0.6796447173583076,0.6493797223918322,0.6022034987581103,0.6092804615228339,0.5650814539343754,0.5942872439274192,0.6728655029148427,0.6028220566462872,0.6027016617031687,0.6593931331091966,0.5248360127056806,0.6766489921930576,0.6977369362514856,0.6357686053430308,0.6199173869182518,0.6657550395193844,0.7006634434372879,0.6574443179932116,0.6295789988269547,0.6711205969032239,0.6988505853117964,0.665015816992212,0.6352743056430089,0.6157071640916009,0.6904496175911874,0.49346059468212494,0.6418943511677863,0.5843789076926172,0.6226677173734687,0.6131170579172579,0.6565329317831631,0.610544628959146,0.6761952964232489,0.5825399270100661,0.6103189010847324,0.6309256668203396,0.6042779679531654,0.6217532950792523,0.49609962656836676
GOOGL,0.5058894701157102,0.5497864994328985,0.6689211044416505,0.578425457114687,0.0,0.03401815003669877,0.6328935765684182,0.5419491587529529,0.6812435173672365,0.5773933733168028,0.5527278781121703,0.6324877590639989,0.4742692926972506,0.5827837611324038,0.705553766652843,0.6201174610652939,0.5483781717804258,0.6589853194020394,0.5381845853915843,0.6959658365772619,0.6980377979108351,0.6267310554136813,0.5907785480213393,0.6984840977943585,0.615382801407989,0.6220822199954033,0.661929280603482,0.6134129835930344,0.6452960867526956,0.6040751349430347,0.5566531173106858,0.6128803275848609,0.6386865356954923,0.5808857805278985,0.5556502697145175,0.6370071254398216,0.6681602400991237,0.6125287115506256,0.70385940538413,0.6718569516633469,0.5702064534024839,0.5449665760176444,0.5499199257612167,0.5743506866056333,0.5663679186276303,0.5847576119379018,0.5605357864423908
GOOG,0.5096210963952609,0.5546446775071363,0.6732396569164389,0.5792096612381806,0.03401815003669877,0.0,0.6346479147772773,0.5400692217815192,0.6836039951759534,0.5744146045782026,0.5531995701789372,0.6315251465788267,0.47408698314149195,0.5855231042387958,0.7031288272110698,0.6260853078622979,0.5519590351120174,0.6640515248199648,0.5391439835158551,0.7003005868552232,0.6948212652369572,0.6306353704000863,0.5924567728015333,0.6989963617650664,0.6202161456611582,0.620676089691324,0.6664467445722035,0.6159041462042206,0.6499527159904044,0.6044548479096642,0.5613820350740258,0.6110256223920487,0.6396599071776775,0.5814919435486814,0.5530752486472214,0.6376458234674143,0.6663528651254454,0.6158147343000054,0.7068989377646717,0.6696555070871024,0.5700898703983811,0.5461223139361452,0.5478485747705745,0.5740604326487508,0.575715589429845,0.581445407308174,0.5580372090866069
JNJ,0.5966823183303671,0.5953881290777668,0.6524626614324088,0.620228299862907,0.6328935765684182,0.6346479147772773,0.0,0.6635787667704878,0.6192510002925308,0.5489755586663115,0.6108886056818461,0.5365319668506296,0.6460099528022157,0.6557299138096796,0.6590248889615677,0.593945960550656,0.6449004306888468,0.6584698237100403,0.6480175511421206,0.6792269127004934,0.6063942776458628,0.5774308056619222,0.620642468852247,0.6926656922748803,0.6459542923199869,0.5515717493961053,0.673271650545361,0.5675127751283376,0.6975839473262713,0.5267442709386472,0.7066915804995805,0.6586031414778826,0.5937698614737589,0.49617163797593666,0.6375159865321112,0.5077929041684092,0.6826269766245279,0.6397719390667681,0.6893700628038624,0.530262468097138,0.5863903941377435,0.5573594384259704,0.5019871280585496,0.5019112064526524,0.6862348968813193,0.5279203855471376,0.5703282638049305
V,0.4256418156631473,0.46339095475566416,0.6620918346748147,0.5495148289175529,0.5419491587529529,0.5400692217815192,0.6635787667704878,0.0,0.5944514018736956,0.5721793323470908,0.5727386947125688,0.5969426034518174,0.3285373518370623,0.5400837629258689,0.6709349651029676,0.635907710567929,0.4127273589225729,0.6054716643499815,0.40682562583287046,0.6627929603667525,0.6911288950006059,0.5790970184236081,0.5970259534932219,0.5028313852895216,0.5213074984008341,0.6065842477307241,0.5508440678967874,0.643498590760765,0.6398380865817029,0.5419007305153009,0.5012636200976036,0.6459495977265937,0.6319373975569178,0.5849866668367945,0.5257766146959661,0.5649466958104752,0.5926641517176593,0.5256734645208357,0.6497276575884045,0.5897529577384852,0.6449267505307278,0.5072779706575685,0.5622117738439584,0.4942908927730872,0.6013131552188061,0.5627045125423723,0.5557999277707385
PG,0.5997288024671197,0.6800006371481881,0.6332291483657438,0.6796447173583076,0.6812435173672365,0.6836039951759534,0.6192510002925308,0.5944514018736956,0.0,0.6487778583409154,0.589955791439554,0.6779299351701003,0.593358810188606,0.6387951862685206,0.5682975092075052,0.7016338374441101,0.6229096344046828,0.6646891023346908,0.5810725552541508,0.6568814339744106,0.6494834777072576,0.7029456865934112,0.6459636512579976,0.669216674450029,0.5057649530108352,0.6799988480388273,0.4577909872122794,0.6932942825923925,0.5862144812118038,0.6211026578655918,0.6787033320120899,0.6673251502257381,0.7028905210610672,0.6455248800260447,0.6572401248610376,0.6443026331804196,0.6233702449531562,0.5561074816159011,0.5094222921785977,0.6479760469058948,0.6183616734434499,0.5819394460222838,0.5821670083230813,0.6739460668413064,0.6590061315852835,0.6379388817020443,0.662728500539062
JPM,0.49128162704319606,0.4675623231629888,0.6961491017994634,0.6493797223918322,0.5773933733168028,0.5744146045782026,0.5489755586663115,0.5721793323470908,0.6487778583409154,0.0,0.565622905719058,0.5566400206575087,0.5557159377942243,0.5458911069138214,0.6181340090539998,0.6018377568864778,0.5649352668803973,0.6263951630355473,0.5750175482493997,0.6367312906228982,0.6604989766638893,0.5488578902673507,0.6015271223648877,0.5507189677952892,0.5665611449403992,0.23346406712521445,0.6268409177728317,0.48482419919065123,0.5162394429615651,0.5479983096329857,0.6525501152053986,0.5513439757161092,0.43542680262472494,0.5973708106179726,0.5597417338870634,0.4470912485547889,0.5995473588094234,0.5209635563118875,0.62345677211771,0.527210570771444,0.5189398433893005,0.5094640161038334,0.5565291866896973,0.5344563547009357,0.6583169651963767,0.42988008404424,0.514403468002321
HD,0.5331282573316912,0.5515778529947921,0.6883777682344958,0.6022034987581103,0.5527278781121703,0.5531995701789372,0.6108886056818461,0.5727386947125688,0.589955791439554,0.565622905719058,0.0,0.6186937385181519,0.5731765855512864,0.5341948038116107,0.6662998770815847,0.6112547106785731,0.5684650280815883,0.6206003015390418,0.5686134055574058,0.5497616365842513,0.698583242192281,0.644597303493664,0.6642081257119353,0.6204491453505683,0.6076568232157813,0.6029333022898365,0.6454288726290593,0.6457969358730629,0.6022193223511236,0.5843482374875372,0.6391241247891212,0.6184119211428607,0.5833132633039707,0.621951285543767,0.5379714058232509,0.6413736365228037,0.5534923863616652,0.5413589776067316,0.6729043895935293,0.6357288165747406,0.5540891135721239,0.5366530565077428,0.5546493160095886,0.6867539139450655,0.5952784042929534,0.5515590151614265,0.561184347510422
UNH,0.6349036419255192,0.547282271629528,0.6629806289813127,0.6092804615228339,0.6324877590639989,0.6315251465788267,0.5365319668506296,0.5969426034518174,0.6779299351701003,0.5566400206575087,0.6186937385181519,0.0,0.589097844243127,0.6481066243262835,0.6805782286580175,0.6232907557246868,0.6135533430477763,0.6240723495319019,0.6291971233514679,0.646773124732316,0.584316878761298,0.5790557874098353,0.7015994755672134,0.6430928324795395,0.6420064547025027,0.5167950524164971,0.698671405542217,0.5327044187479646,0.6538776114041804,0.4947297336265284,0.7030469167127223,0.5448626735953078,0.5375537916473782,0.5698825624297935,0.6173690237988798,0.43267911556168126,0.6309813813476989,0.6165283450963717,0.6665396071761923,0.5347103816295363,0.6478892753936266,0.5681133988159013,0.5542615382540667,0.5770239519115791,0.624235789423656,0.5000063011330095,0.5366509042746866
MA,0.37707439271124693,0.43416877077499194,0.7019243568707348,0.5650814539343754,0.4742692926972506,0.47408698314149195,0.6460099528022157,0.3285373518370623,0.593358810188606,0.5557159377942243,0.5731765855512864,0.589097844243127,0.0,0.45149744315409507,0.6900018565215842,0.5611403534361593,0.3449902246260659,0.5524675464391012,0.33558574072888414,0.6710036011558674,0.6797148621190539,0.5533113208865174,0.583329131099592,0.5743656716123867,0.5453675392553697,0.5751120551800968,0.5631190430482629,0.6490338369610915,0.6600981166399567,0.5387872713000652,0.4814482510759262,0.6686995706457116,0.6198256446324724,0.5440937898130545,0.542711158191751,0.5826288854280814,0.6687656612313302,0.4376149843835063,0.688548643629012,0.6103161326972287,0.639296068311156,0.3891858423762512,0.48560403386142365,0.5378537882016865,0.6032387806046502,0.5030918789510439,0.5464970959358052
NVDA,0.5040657886498007,0.49882618228438347,0.6563595773889435,0.5942872439274192,0.5827837611324038,0.5855231042387958,0.6557299138096796,0.5400837629258689,0.6387951862685206,0.5458911069138214,0.5341948038116107,0.6481066243262835,0.45149744315409507,0.0,0.6879018369570606,0.5511060793295529,0.5004543667091619,0.556791906036618,0.5026703776591591,0.6875942327798898,0.6574026667665935,0.528245830908896,0.6645458646624297,0.6329052830742591,0.6589132475512255,0.5298033923875283,0.6412006584338792,0.5991885185677491,0.6348481943644596,0.6127371969243373,0.5733213273467513,0.6399312119736635,0.552749405877623,0.5823518788262224,0.636760338068334,0.6013949443171258,0.6259930287803599,0.5201275201197606,0.6876447022589895,0.6303732097292862,0.5918966764966228,0.47196963601537967,0.6130360652936915,0.6334870317334034,0.6434942604286851,0.4942594139046038,0.5907949318218308
VZ,0.6323975732936636,0.6759547358063439,0.682409196729279,0.6728655029148427,0.705553766652843,0.7031288272110698,0.6590248889615677,0.6709349651029676,0.5682975092075052,0.6181340090539998,0.6662998770815847,0.6805782286580175,0.6900018565215842,0.6879018369570606,0.0,0.7001064475743807,0.6913477156117873,0.6640421974022648,0.6853733207389133,0.5312469075179289,0.7045619480918147,0.6977519062470522,0.7060689937499249,0.6307717928451683,0.5699393204243229,0.6215836176022427,0.6312492818594669,0.6401282813696099,0.6175478631004688,0.6628209347691367,0.691254752331425,0.6791126272463857,0.631953682313707,0.6671534652600793,0.6528388533060749,0.6524680080220615,0.537535228643964,0.6169210640021352,0.608375307222074,0.6563060406357398,0.6141865098546707,0.6504505947009672,0.6739460648124731,0.6631604303430881,0.6792656299084463,0.6335060743222835,0.6819683445168242
