,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.428099467601591,0.3431402094260952,0.4741646641719084,0.3151558577624718,0.2988916740861767,0.4552712287928901,0.34375221471565015,0.5970364131717033,0.411339368953834,0.4363134672797585,0.5007911380723016,0.38082991604061234,0.3396665707072032,0.553221775939635,0.3683735845334251,0.2685428399543399,0.34182697608766055,0.426813057734922,0.6378995493710444,0.4854464979322672,0.2975820070888422,0.5398804343951756,0.5709686012497063,0.5714084276346398,0.39068538036281897,0.516237836145979,0.5444392499159021,0.5321777025949032,0.3394640563309146,0.33778721263699496,0.5281424989653897,0.5221800836194278,0.4233914688645219,0.6376887519059068,0.41208399471801055,0.42400996941037405,0.347941194541618,0.6422266062166055,0.47255394727818906,0.5713795559726813,0.40582247225601414,0.4065010063239917,0.34527085851239075,0.635719451766024,0.3600979731557747,0.48487676107263084
AAPL,0.428099467601591,0.0,0.49596410030200283,0.5471954980794184,0.45654337040984005,0.44309336735048566,0.5659717596638374,0.47495108665492647,0.5847487832028756,0.5252351877099596,0.5289690589531656,0.5728543688793947,0.35972261182250437,0.4513145146531512,0.6743265004177337,0.455133501124017,0.4439086212916013,0.46779912112385363,0.5315750389601831,0.638186786361379,0.6352477798481698,0.4693583972116601,0.6281393485042251,0.5951806614406987,0.5798405539931105,0.5400865295410014,0.5993257964403416,0.5768736848351711,0.5823958845571103,0.48942405776750225,0.4316468997404797,0.617806144899829,0.5933713414790905,0.4841536093979211,0.5664622580696674,0.5073222674189961,0.5245675896088506,0.47597523312540363,0.6643977882860683,0.5893487949217331,0.6343162918392139,0.49465322860704775,0.5272476691881138,0.4668884689688433,0.5755402885785023,0.4050007620803397,0.5739973947549782
AMZN,0.3431402094260952,0.49596410030200283,0.0,0.46227635621640195,0.38324414170531673,0.3688974791835725,0.5276060058606671,0.38222508932705795,0.6536695030456398,0.4902706603516045,0.45432073736405415,0.555489464746292,0.3989290423161988,0.38622129520145887,0.6230001657575621,0.33851465961984745,0.4021838449179308,0.39805078290614865,0.42750070066522555,0.7008400104538554,0.5800221460773861,0.3351815858880198,0.6188923257843572,0.6641487368706308,0.6209697496744295,0.4781521103622248,0.5462911401745932,0.5723545301093999,0.565618117696593,0.38175599801479937,0.38937904480002045,0.5456000587233136,0.4858519243882192,0.4865819568372463,0.6283759921321144,0.4802835371673126,0.47514835050174276,0.40343676611940554,0.6290324738655172,0.5591351031814524,0.6281534317204382,0.42827824562015154,0.46406068657329724,0.4233458918680156,0.7050131821938951,0.47087549022606207,0.4826290535186407
FB,0.4741646641719084,0.5471954980794184,0.46227635621640195,0.0,0.37296463664190277,0.3811119452574593,0.5596960513768433,0.4120139646498178,0.6660684385395035,0.5593659063740216,0.4839012048266512,0.6502575456309795,0.43988174778467354,0.45719735244201554,0.676558113624062,0.46789388171520696,0.5061271758279137,0.5027466285828815,0.4620025923516267,0.6455301538158974,0.6056044507184758,0.48291909953202056,0.6291911489896453,0.6469154269861388,0.5856341019043326,0.5612575278778247,0.5858468065183546,0.4967342911150356,0.5920304543086378,0.5008567929782293,0.4753637125655474,0.515242575026166,0.5412244739328523,0.5974480592461209,0.6326193862471073,0.5194059556437557,0.6031678171125274,0.5023392980175302,0.5936321832549168,0.4925326852534135,0.6225350461625395,0.4432840433956409,0.5141392244637882,0.5050640712128217,0.6796838077303101,0.5670776588226671,0.6131802539159206
GOOGL,0.3151558577624718,0.45654337040984005,0.38324414170531673,0.37296463664190277,0.0,0.05211329402977137,0.49859130518161565,0.367403204009047,0.6346626769829088,0.41869214836922986,0.4844564776658098,0.5654807777962922,0.39300132695850465,0.37484019057731527,0.658574492481813,0.36673127210414863,0.38685054621985615,0.41735858675819737,0.36796165205130865,0.6677493690674197,0.5673378547472822,0.35091989409708385,0.5498450177667648,0.5412718275308552,0.5971117336821313,0.43198693501332985,0.5477112132087317,0.5062415841673731,0.5764712507046146,0.3624888247294155,0.3656119970470146,0.508692834390234,0.5414147686223677,0.448228679267725,0.6302533689111413,0.4564032697173218,0.4917113574639112,0.3597391037364771,0.6759095307446092,0.5258765167498106,0.6277763420995268,0.37922323268080355,0.4139508036116375,0.37472546432905707,0.6820260473852094,0.4252600638491456,0.549725845430034
GOOG,0.2988916740861767,0.44309336735048566,0.3688974791835725,0.3811119452574593,0.05211329402977137,0.0,0.4932139286533218,0.36137919396031193,0.6294597401505868,0.411121691332729,0.47709612813881735,0.5508024507110728,0.3793907486866305,0.37105072079720414,0.6472129829616409,0.3512524639971767,0.3734812871591076,0.4126331617623831,0.36814247795206784,0.662734594294502,0.5598611421790703,0.34381675116370547,0.5451627604239508,0.5442353974889262,0.5964088579717053,0.4241065662937853,0.5470492150097466,0.5150712916153523,0.5600348668996292,0.354028365833402,0.3525576814207014,0.506369300629654,0.5397065378106324,0.43835472066342845,0.6245380690359559,0.44185993924410566,0.48160316884112897,0.3553368180635357,0.675974720803911,0.5214594657559226,0.6226418981468995,0.3809445848836199,0.42064065606282525,0.36314553235538205,0.6848756304953664,0.4108111520886241,0.5410708648572383
JNJ,0.4552712287928901,0.5659717596638374,0.5276060058606671,0.5596960513768433,0.49859130518161565,0.4932139286533218,0.0,0.4823559278588795,0.4815528310463779,0.4213224125216179,0.4777074692321154,0.44892249044592747,0.5180342682751585,0.5198102096363693,0.4998579566832645,0.5696913109503658,0.48635835086937645,0.4793306461918905,0.5571899672364549,0.5411101466904014,0.40486067640257306,0.4734733699152474,0.41516472612198013,0.5309441395362852,0.46165837920441255,0.4512348265847783,0.4630248806297354,0.4932802394901247,0.47944128815773734,0.36808837706897735,0.5350244011567279,0.5114935779244222,0.5126026923457383,0.43805798749614594,0.5505705425752718,0.42492311145351713,0.4754834869431792,0.4267162792097687,0.6702745555111328,0.36941392709262044,0.559552001821881,0.4267003971090394,0.4374825714295619,0.35867762140052895,0.6122407224732096,0.4700165608539033,0.4277370623208427
V,0.34375221471565015,0.47495108665492647,0.38222508932705795,0.4120139646498178,0.367403204009047,0.36137919396031193,0.4823559278588795,0.0,0.6251985916142703,0.4279974763286528,0.39194636465163457,0.5377020672499947,0.28938810392675424,0.38285498115873845,0.6608237908628122,0.41145374619168956,0.32343763048667773,0.41780428333269815,0.3724421975923539,0.6995244525694627,0.5322531611402708,0.3814944920867756,0.5600901733043202,0.6033699972547908,0.5727725114382028,0.4283635301000651,0.5614026752015924,0.4986423752741775,0.5340802672960532,0.39329788416294054,0.2970014366222628,0.49440819071176556,0.5343846400151384,0.45050292293147326,0.5609747626591962,0.4947759924092351,0.4788826860474482,0.35627381064946223,0.6541052272115492,0.4847216244759026,0.5926508785254455,0.3295204945407727,0.4700163371177966,0.3811426659801133,0.6574259424334203,0.46831964939822635,0.5212995913486695
PG,0.5970364131717033,0.5847487832028756,0.6536695030456398,0.6660684385395035,0.6346626769829088,0.6294597401505868,0.4815528310463779,0.6251985916142703,0.0,0.6139531360596476,0.5388056193533817,0.5732316566597488,0.6341791020749048,0.6067886789810113,0.5316828591620851,0.6430418474809226,0.6301774815050947,0.5659131577660802,0.6497874429935828,0.5663801429169826,0.5521368684699907,0.6344940432405416,0.5694724195070123,0.6098942859304952,0.3962773424080595,0.6413437070449669,0.44038802935559895,0.5817607651931886,0.5365670202556109,0.558803716137495,0.6538111303637781,0.5825827956429933,0.6093051458209509,0.5585902466062234,0.555659849459419,0.5654981590410506,0.5277190513895247,0.575521990439518,0.6366659893642769,0.5607777734040703,0.6112564324182347,0.5885003467382911,0.5779977612901346,0.49356530911766183,0.41692526117320255,0.5610840101155063,0.568447067529719
JPM,0.411339368953834,0.5252351877099596,0.4902706603516045,0.5593659063740216,0.41869214836922986,0.411121691332729,0.4213224125216179,0.4279974763286528,0.6139531360596476,0.0,0.5034910843001407,0.5379386108471537,0.41390221352454626,0.472562547867447,0.5899616883916781,0.5031661686353145,0.4546173779093261,0.4391266131844619,0.5169246123913824,0.5906711405878238,0.47765819258519776,0.41874249142826936,0.5439283332224334,0.559197666356681,0.6196679229187299,0.16859190963276913,0.5871183100887234,0.46707218514268617,0.5610401578218464,0.3874946197530255,0.46563534582129606,0.5217844004817194,0.4690359212569586,0.42748328550265563,0.5907587737417119,0.4814582468763188,0.4633820005207409,0.37718983457342714,0.6682386072093144,0.48253812873972907,0.548710640807342,0.426420791589405,0.4445004897419505,0.40950076193553137,0.6977178297241049,0.4591872035645135,0.4858993562653429
