,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4457619073425923,0.34219932427736477,0.48411572883784054,0.33624209776327396,0.321306132545485,0.4660035618205041,0.3602154202692855,0.6369589914732161,0.44462600236361466,0.4648873110749413,0.504338134277777,0.4026936553368304,0.3375108202154415,0.575764487724024,0.40185961646809215,0.2586240502335439,0.3455658560338289,0.4160643966423481,0.6689254081062189,0.5037547169082272,0.3155776667959473,0.5638691719587668,0.6074565985831962,0.6140387053878127,0.41638422061614205,0.5480545595986379,0.5580129030911205,0.5491997837765263,0.3583990556547259,0.3322381106451243,0.5376626080368443,0.5444358077983663,0.44251891577575236,0.6587592843868073,0.4245947743937924,0.46355958763768007,0.32071381740440097,0.6239314837490633,0.5003434650833578,0.6123296652096948,0.428172935956822,0.42059058056603055,0.38328127135192297,0.6363969055921724,0.39576306478838874,0.5194720874391797
AAPL,0.4457619073425923,0.0,0.5089169564582443,0.5587644726863011,0.47606939248855357,0.4633917647531146,0.5919348582424259,0.49184749674814837,0.638709284407198,0.5437285831039484,0.5441649455205682,0.5872126083995428,0.3643969781609975,0.4496015983125852,0.6974309376044082,0.49332533712387905,0.4461377430500941,0.4602040917689832,0.5231053156629392,0.662703767887797,0.658625531447698,0.4803178531010386,0.647185222474606,0.6263297051267637,0.6377466346002525,0.5568957641275757,0.6307100003108902,0.5781863745949923,0.5912274862067731,0.5026638803726435,0.4497611268396488,0.6350862694617536,0.5936797094829198,0.48681095303927835,0.5750934274228032,0.530433521272122,0.5648449704447396,0.4731244781513151,0.6618744725167309,0.6156797544150333,0.6671170792940373,0.4956601535729117,0.5489164173680242,0.48760602396958136,0.5976312847338622,0.41391590034547865,0.5934902444790466
AMZN,0.34219932427736477,0.5089169564582443,0.0,0.4393954773813564,0.38396270699827717,0.3686712021100083,0.5439470738933402,0.39222721475865874,0.6775964907399444,0.512413082231874,0.46972283632747724,0.5619454978837202,0.41029908272089466,0.4042674100443664,0.6297006974553084,0.3409183596860423,0.41618469878506625,0.4054737516246003,0.43479283980062916,0.6883549895682529,0.5933064777762829,0.341609446073657,0.6370037623783416,0.6674316150192038,0.6493725833318855,0.49551174391701086,0.5673475132697218,0.5805609270179037,0.5750666799068181,0.39112234349247216,0.3831902343980088,0.5558483189241623,0.4950478651594506,0.5095739921708928,0.6424036677390921,0.48961145140469226,0.5060847363808938,0.38644012323911897,0.6103362510933722,0.5622002755263076,0.6542677335504585,0.4522160349906836,0.47824264498529284,0.44883263438056736,0.7015945038527688,0.49622026487474524,0.5168655124244796
FB,0.48411572883784054,0.5587644726863011,0.4393954773813564,0.0,0.38246649726010745,0.3926139106020872,0.6021974818212831,0.3881675242898124,0.6960009160237312,0.5862232862785559,0.4946073653296144,0.6640808189664208,0.43252696205185887,0.4491727925051398,0.7033833115818092,0.4721271358504238,0.48833471842752885,0.49841167999275016,0.4689770439918166,0.6252045040635721,0.6379099709330375,0.48978316110771025,0.6745988124823563,0.6720991651662348,0.6189109059223449,0.5764924734487972,0.6111807552281291,0.5149843005263296,0.6211835763719005,0.5139735178892578,0.4600637941166024,0.49463563568901453,0.5617793271435557,0.5861285317158447,0.6722336716919802,0.5601192882490924,0.6160407739215024,0.47169333228691923,0.5908170514962199,0.5407528003752092,0.6396047594089055,0.4669934425471037,0.5359292826888212,0.5387638629336828,0.6808721431848983,0.5938446767584257,0.6217008529291885
GOOGL,0.33624209776327396,0.47606939248855357,0.38396270699827717,0.38246649726010745,0.0,0.05451809695195155,0.5332349858256302,0.37008386501331175,0.6743603613132548,0.46282516060497253,0.5129824169160261,0.5790457837278663,0.4098774357672826,0.37283054501582197,0.6814776083648966,0.4097734608610129,0.3649231215410587,0.42928832806412376,0.3814841641155435,0.6937052675334707,0.5995400394494991,0.37425402926836393,0.5895034866417898,0.5897859250343561,0.6396042807485152,0.4623618122057574,0.5798124496601016,0.5252833685679085,0.5946926047811089,0.3785764550236787,0.35453811164262516,0.5376869487332536,0.5732911105665202,0.47384227724436995,0.6597596559447843,0.5003218025154137,0.52720928875386,0.35336781721834865,0.6559243419990263,0.5562539384245136,0.6718840860076148,0.41919207447914003,0.4428839452561547,0.4239493405418436,0.6854281391618238,0.46259160710175223,0.5897942568557756
GOOG,0.321306132545485,0.4633917647531146,0.3686712021100083,0.3926139106020872,0.05451809695195155,0.0,0.5281725576690259,0.3684842670553883,0.669484185597366,0.45689804216334434,0.5052622106913062,0.5619984299377219,0.3993626796683011,0.3697346827839091,0.6686907699549444,0.3971004853356854,0.3555862653591098,0.42377730978372175,0.38508747006362426,0.6861751935301109,0.593088145418439,0.3649185608372869,0.5845335968337024,0.5889669412472345,0.6359316018736445,0.45463831268638294,0.5757809459289541,0.5327967407940002,0.5769931458432909,0.3715813399638144,0.34028633012007764,0.5386760246979754,0.5731561002255371,0.46334257195414824,0.6550541710084934,0.48569300075757,0.5161056808317687,0.3464893526111928,0.6585890427453835,0.5518929567961838,0.6691746289500955,0.41514801887936836,0.4448935130675883,0.4127661643736083,0.6880608683022921,0.44865656348676514,0.5833562048532908
JNJ,0.4660035618205041,0.5919348582424259,0.5439470738933402,0.6021974818212831,0.5332349858256302,0.5281725576690259,0.0,0.5191526599185694,0.4775596011932622,0.45068303830561574,0.509303481454821,0.49670543508668885,0.5599944065658563,0.547305155456905,0.48814070830068673,0.5873814146915292,0.5291843453977314,0.4814775999647725,0.5691997161227432,0.5783054210657104,0.43440276141696216,0.5012575040863088,0.41323409359602065,0.5507297380115463,0.4805569160652757,0.4697032052613786,0.46404506425452374,0.5125471975462313,0.5038306132985823,0.38637726124028654,0.547110954559438,0.5542802291448933,0.5798270759608797,0.43316593294480354,0.5793273312787846,0.4496347973554885,0.49690705148083586,0.4464963279876524,0.6361296227171755,0.38428527107018423,0.5781312745897814,0.48035802697444113,0.4508918885139196,0.3924843772087769,0.6018196531022011,0.5073492959919574,0.4425682603989341
V,0.3602154202692855,0.49184749674814837,0.39222721475865874,0.3881675242898124,0.37008386501331175,0.3684842670553883,0.5191526599185694,0.0,0.6651052990467001,0.4638196460529858,0.4143089117106961,0.5664991523136111,0.3107570575790844,0.38498180070316423,0.683341496024556,0.458733681243124,0.3488025744721415,0.43082036660422734,0.3387801220274781,0.684520501645819,0.5606117741076722,0.39588980555094444,0.5816464379432043,0.6349295612135197,0.6108251962520105,0.4578639569671893,0.5821958223925008,0.504797050457885,0.5638257895210828,0.41676795040878317,0.284559222272586,0.5050270663202774,0.5595045678113937,0.47467993677107956,0.5769460740412476,0.5217309219332917,0.5297183602860297,0.35744266202834696,0.6408385709091454,0.5201365555206633,0.6356246532121457,0.32481079030284943,0.4821193483155905,0.4148862210641501,0.6581242335928161,0.5081460717642664,0.5512727602911802
PG,0.6369589914732161,0.638709284407198,0.6775964907399444,0.6960009160237312,0.6743603613132548,0.669484185597366,0.4775596011932622,0.6651052990467001,0.0,0.6336514363653248,0.550904866125257,0.5884966260225416,0.6737069425787768,0.6344959666686953,0.5282671500125985,0.677274907988686,0.6815607981838867,0.5968314210154461,0.661708686307224,0.5501687954343569,0.5674985852476357,0.6684805868403267,0.5619687473736159,0.6296297700889031,0.386961035686435,0.6670505733753415,0.42276019895445865,0.6031793100224928,0.5503695138126017,0.5870361447645766,0.6924218901863922,0.5817446735535488,0.6587279351493499,0.573936119408382,0.5885099313526818,0.5792690848158504,0.5245335198817876,0.5716825734095351,0.6288133257718815,0.574809577075189,0.5999122643373536,0.6060302712530432,0.5847938103534496,0.5216368654519064,0.42036829315042856,0.5897685057680877,0.5880834189114102
JPM,0.44462600236361466,0.5437285831039484,0.512413082231874,0.5862232862785559,0.46282516060497253,0.45689804216334434,0.45068303830561574,0.4638196460529858,0.6336514363653248,0.0,0.5346750344486354,0.5635834859874639,0.44940783957286845,0.4870468313922447,0.6088107612503447,0.5601414996099408,0.4789175494027701,0.46166057952921635,0.5234181044451766,0.6359654589150792,0.5076558561201592,0.4636907106637743,0.5531094230400473,0.6341169392847027,0.6440329303667208,0.1714088874745675,0.6098696598773624,0.4909638377360733,0.5776194333306063,0.4239540359326417,0.48386363702647434,0.5904099368846167,0.5232198879725658,0.46903948954664415,0.6142702078655953,0.5231717364904354,0.5031879522879742,0.4112002012814597,0.6735094467125536,0.515953547565665,0.5992517253874996,0.46402093423884816,0.4758075184061348,0.455933726803921,0.6923672556655642,0.5092867709723576,0.5277379471296831
