,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41060708633485127,0.2864670677435737,0.42425422506672067,0.27248706933205147,0.2772914741960082,0.6308204577666489,0.19882446874276552,0.6937953554860602,0.5686451956044293,0.575948959145105,0.4307558962520959,0.21929817608567698,0.36380970849974076,0.6777950776163224,0.37329223439879594,0.28659347165367266,0.4653368887216551,0.3777311391068931,0.5850394770118817,0.5034316923370685,0.3328748270799961,0.5896537763069057,0.48810553018961084,0.6662985065302129,0.5517542384466558,0.6937409061735408,0.5564334027654111,0.6336354344561757,0.4257573045105804,0.2329798689554996,0.5273151834687302,0.5073657944854425,0.3431486795525469,0.6966563127642341,0.5182530029400881,0.5847064953902859,0.3372483187547048,0.6457974270301402,0.5926036320360587,0.5872890753105642,0.5696914640999946,0.5521740590383533,0.3994052589790902,0.652460719767741,0.44941749733271663,0.4339710079198645
AAPL,0.41060708633485127,0.0,0.38146584043621873,0.4952119215109648,0.3951991274431042,0.39648453814915396,0.6536686259797121,0.40529020621349554,0.6834581463296988,0.5754602322066638,0.625317260258465,0.486253041999903,0.39052699754644066,0.4831254480659022,0.6714922142483377,0.49328702371087807,0.46347169860454274,0.5230532095325785,0.4332033718721464,0.5966280447288523,0.5172881972626255,0.45506025384964915,0.6209282883626444,0.5991154543264137,0.6968182799656819,0.5609815822380979,0.7001649270049671,0.6363089064349967,0.63763799063431,0.5139358467034042,0.42871267911964933,0.4893008199997997,0.597313981971711,0.4847903866090672,0.686893462397844,0.5647763770097597,0.5800303120739553,0.4371897759643093,0.6974566668913038,0.622890157763155,0.5917884005777504,0.6452647240908235,0.6046497311744529,0.5102053128876539,0.6443106239204421,0.5112576896715956,0.5369999569983066
AMZN,0.2864670677435737,0.38146584043621873,0.0,0.4073437273030907,0.28217877228576255,0.2828241399441244,0.6390309456682949,0.2963004384218745,0.6999647049519176,0.5704025838178393,0.5452785723207052,0.4469127523284831,0.2822897154509025,0.3637381876058872,0.6755692032184101,0.373519759388648,0.3413342418766902,0.5541671537722385,0.4032842100016559,0.6009500173042417,0.5219762786718192,0.365611804688794,0.6525690986860486,0.5474301168376299,0.6823855583093364,0.5674823194815192,0.6932728390124048,0.5525715192371413,0.6501093763254929,0.46053084375527087,0.29504303691498796,0.5502302839567019,0.5340405633870755,0.41563604568604134,0.6731179918131034,0.5617142381897742,0.5567719727333982,0.3844103345417985,0.6491354818909408,0.5755185470264784,0.6113241488806935,0.6201006621398366,0.5198382854059266,0.43406530673817123,0.6581612399938404,0.5093445051305857,0.48707819970263977
FB,0.42425422506672067,0.4952119215109648,0.4073437273030907,0.0,0.3751126854415145,0.38024512659199966,0.7048048677255712,0.4820630147067288,0.6767735175439796,0.5422060063982512,0.6365256046307333,0.5353844478059234,0.4813773431370396,0.4912881103518594,0.6708379278167008,0.4388155383137649,0.4492575397775329,0.5518561701378337,0.4931250888310793,0.6481930066221885,0.5681612522936471,0.5324823411606665,0.694683542999619,0.60393165191361,0.6980181274886657,0.5583884581585113,0.6792001403603236,0.6079014272461178,0.6979209197652295,0.5305524677829386,0.4347089318359452,0.5496095689486269,0.5994943308776416,0.5126372195988995,0.6975682620249444,0.5589906780009636,0.59790169555705,0.543495972806687,0.5609358209423875,0.6360506187494581,0.6546728558189634,0.6664771050918266,0.6038245375510227,0.527553123828004,0.6200210111640492,0.4916326971442345,0.5364516897147111
GOOGL,0.27248706933205147,0.3951991274431042,0.28217877228576255,0.3751126854415145,0.0,0.053833996709161835,0.6531824257832728,0.3205039542550772,0.701266268764883,0.5583568157319323,0.5913941685735643,0.44224772681463254,0.3055201293583172,0.38170350054634367,0.6740682766251198,0.39215479703847517,0.3365951679392922,0.4667659380901178,0.3773672152844094,0.6069296674945857,0.5479343841509473,0.4221057927389694,0.6363260201282273,0.5347364320871948,0.6557734718469943,0.5485278130468694,0.6964992336336928,0.5528050411679818,0.6744999376660537,0.466998073499668,0.3191832655721536,0.5423711479043254,0.5216251221409731,0.3869550001872478,0.6906475165616136,0.5263728373961282,0.60854546824107,0.39088233525345645,0.5929383660854544,0.6330758483226099,0.6044591496640844,0.5722448530292616,0.5642761065396781,0.4399621260848561,0.6279862537720243,0.4458133611882543,0.4715067040077758
GOOG,0.2772914741960082,0.39648453814915396,0.2828241399441244,0.38024512659199966,0.053833996709161835,0.0,0.6457172923852431,0.3220247978689318,0.7030530578933967,0.555737556604168,0.5912064099069843,0.44071761803234766,0.3013922370479328,0.38182197916444005,0.6782914856935369,0.3930872838732563,0.3475357028709002,0.47014727526975614,0.3810549733374822,0.6060760164349132,0.5496773333811008,0.41674436053235314,0.6295153334289216,0.53212313284407,0.6665998806926018,0.5491504564315359,0.7033822217891404,0.5393018196832097,0.6720864725980735,0.4680027309870754,0.3246223505423419,0.5463189033250556,0.5098139793978398,0.37848368060894444,0.6912966566954898,0.5203004241509099,0.6045027590616425,0.38761507396211736,0.6060360793144618,0.6351348089206403,0.6067720236015202,0.5692670056131015,0.570132228502139,0.43709530551728354,0.6396948370584398,0.4500449343900386,0.46682173855536635
JNJ,0.6308204577666489,0.6536686259797121,0.6390309456682949,0.7048048677255712,0.6531824257832728,0.6457172923852431,0.0,0.5993474837707587,0.6019747294458796,0.5232150395147428,0.6257524998760727,0.550137961430408,0.6013373655922452,0.6587167015507953,0.5155325580523631,0.618412807260674,0.6459160250049027,0.6626214703400365,0.6761308517750549,0.5275085605221104,0.431574135463863,0.5187170980464737,0.4061909098107296,0.4846222555317067,0.525315165681325,0.5464922663382245,0.4284769066918172,0.5338760126722077,0.5768543306951165,0.6294185483867837,0.659653747795125,0.5812407173879377,0.6271237738586083,0.5619978192485933,0.5950248468429589,0.53272730527574,0.6117639852738382,0.5135656834567873,0.5751060093641454,0.47565372471307255,0.5488469695745015,0.533436553727805,0.6167019779114586,0.5520276652346721,0.5269553489320561,0.650362579498209,0.5824193041056693
V,0.19882446874276552,0.40529020621349554,0.2963004384218745,0.4820630147067288,0.3205039542550772,0.3220247978689318,0.5993474837707587,0.0,0.6824208900321515,0.5588154266976574,0.5439423178411069,0.44239586690658067,0.16350563810022647,0.38195880360834994,0.6906382941941531,0.3689685898125172,0.28346916515299364,0.5044957825898239,0.34646205575503997,0.5885151812271808,0.48360622622358884,0.2987683390219721,0.5631703618601533,0.4936241567868923,0.7036809487627914,0.5370434092665916,0.6890712069881318,0.5927647357991931,0.6316927502159069,0.42984672877490926,0.2507784073472933,0.5323043730904927,0.5442629357956383,0.34766421760358424,0.6943132009325443,0.5258730959235316,0.5728074178337224,0.30973525522048173,0.6792896112541383,0.584035252139929,0.5913982533500286,0.5704128920074365,0.5389720002103946,0.3811108520815926,0.6653034996109415,0.4679039160218105,0.45932902542134074
PG,0.6937953554860602,0.6834581463296988,0.6999647049519176,0.6767735175439796,0.701266268764883,0.7030530578933967,0.6019747294458796,0.6824208900321515,0.0,0.651980176571878,0.6617080941419687,0.6886654560759279,0.6975340559637603,0.6415136004051196,0.5928333694970648,0.6546338258568318,0.6585046876126361,0.6698319279287079,0.5557517316588777,0.6492129118978026,0.6290761086036721,0.6617376194234277,0.6162011252417904,0.6520331055428646,0.4574253014645936,0.6709614032081008,0.4426576737187547,0.6772675928843883,0.5938733277681202,0.6939863342539606,0.6619958139936974,0.7068461736942186,0.6825213373944385,0.6922560047679107,0.6370599869341922,0.6584986825658016,0.6752075858000731,0.6120925197678804,0.5235123802376435,0.7065651934406413,0.6978336199958523,0.6985491670217494,0.6956155397729071,0.6748580842298002,0.5425088608576923,0.6759025476389094,0.7033764763117253
JPM,0.5686451956044293,0.5754602322066638,0.5704025838178393,0.5422060063982512,0.5583568157319323,0.555737556604168,0.5232150395147428,0.5588154266976574,0.651980176571878,0.0,0.5869570454580241,0.4981991478193807,0.5702054648731267,0.574002663841916,0.6703516725704467,0.5803884333215359,0.5888770011072961,0.566161289512738,0.6114223358654054,0.5626612697803969,0.49839048871500174,0.5261246741398253,0.5885121651420642,0.5263586445819135,0.6425737243722849,0.22709209622808396,0.5739289004485887,0.470168711338459,0.5875917980989614,0.5733917716460204,0.6100510719056167,0.5628425764626949,0.5198047937794654,0.4982804487477454,0.6587379907454919,0.5215580121994626,0.6049854667628222,0.4664892774626002,0.7064213476050579,0.5413188358729085,0.520434778862538,0.5463907053103193,0.5916770342544118,0.4790955473479372,0.6343862656412272,0.539466546696301,0.5834366237314
