,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.40584073183797165,0.2972610306866291,0.37371022477920757,0.3768792929260059,0.37909153301909376,0.6389562302129338,0.5596150821769081,0.49991632310971895,0.7017049384438673,0.49167176004881435,0.5266612846163241,0.5403564483345594,0.3625272607282669,0.7061054490916009,0.5301659264058741,0.2941006215908403,0.6265174349742135,0.43041883373161544,0.6669765067179453,0.6785770797725302,0.5851276017747318,0.5767011509439538,0.5556274473230973,0.48859616185639826,0.6931111676631129,0.6423342812354695,0.6934457718363958,0.5505176644430245,0.5615094369397206,0.41561109738304414,0.6297684243392907,0.6883627760496622,0.5202444851689375,0.5253433218572436,0.623204407373613,0.4589925963466873,0.5120133699132967,0.6518455178116861,0.6236486947377458,0.5859847611321428,0.5971362679568615,0.6983026899069333,0.5517924437864157,0.6889916231205165,0.38377046861373637,0.5108322174169824
AAPL,0.40584073183797165,0.0,0.3512585318315836,0.39165990648646076,0.5122583379394593,0.5123423743871037,0.6075976710926305,0.5988239988233431,0.5415299618130754,0.6951934537993955,0.5595573624584822,0.6168907360328784,0.6067043435880773,0.4416968953324507,0.687539667017082,0.5212869178368004,0.4622549958232513,0.6410588946780047,0.5123463094158999,0.6381728185044232,0.6921831074310194,0.6197402787774721,0.6161734813900148,0.5888194392443578,0.5061726494747664,0.6923420022509091,0.6251618862628872,0.6992867103487943,0.6002848536257791,0.5656163380181966,0.5508293128173737,0.698399870483494,0.6862908890373275,0.5659584314708751,0.5650956336672888,0.6263230720804963,0.5056886459885269,0.580640803936866,0.6272330104255225,0.612443868966553,0.6285123871126937,0.6071438761187953,0.6964641660720831,0.5933504560491224,0.6917572250992708,0.46752915180650656,0.5332567694600634
AMZN,0.2972610306866291,0.3512585318315836,0.0,0.34165201765498754,0.5038716854463267,0.5022550991977199,0.6948548392294376,0.6309118554684983,0.527743711968129,0.6297216288822148,0.5238213362866003,0.569103560482365,0.624521275731163,0.3618177187194092,0.665146772774092,0.44792213645419465,0.30962902926422603,0.6428985758668208,0.42176568834355854,0.6088942191460271,0.6868599778532327,0.6629441107243009,0.6021811038653528,0.6206371120800032,0.5281377624054411,0.6360764480970115,0.7044119911865889,0.6497728924352437,0.5881699979435916,0.5742513100594002,0.49143387224656454,0.6911537336917501,0.6336780144575143,0.5061986069190915,0.5633554300664606,0.6252268435634905,0.4370358124993702,0.6058784026641321,0.6686595308708172,0.6122991404285488,0.6220449340291273,0.6705110106151592,0.6169159087902835,0.5488912124859342,0.6905244338937924,0.45244393872010674,0.5542059503324298
FB,0.37371022477920757,0.39165990648646076,0.34165201765498754,0.0,0.4048318930132045,0.40140084985861396,0.6771755690232004,0.5827750740835519,0.5256267531833092,0.6695863056185134,0.5248409843625753,0.5441023519932585,0.5902367616738108,0.40751956801358014,0.6933276243029229,0.5404853796716798,0.39379877388186246,0.6745169925947602,0.44488633773026154,0.6655809022888716,0.6708935949076323,0.6299845865197704,0.5514701426015503,0.5478691948251823,0.514218388378302,0.6588101320784138,0.675319554769201,0.7033642739393741,0.5767342298722934,0.6273827741819633,0.5341583301915567,0.6783268347561805,0.6889010555714556,0.5479283689589094,0.5638536656173861,0.6258190827559847,0.4567843698767737,0.5660896424943742,0.6996299248223733,0.6007299464033827,0.6025265013193324,0.6299236034108678,0.6779880686481052,0.5861927847512186,0.699975623823047,0.4714348607401179,0.5685871223907063
GOOGL,0.3768792929260059,0.5122583379394593,0.5038716854463267,0.4048318930132045,0.0,0.04231463136832186,0.5808028030190745,0.5305271833865095,0.548834558290866,0.6252669042407736,0.5890793530734663,0.4580631490361803,0.5152524530523664,0.5264114514101486,0.6047427406572151,0.6864921191494807,0.49281033567943555,0.6302186013976768,0.5898583158934352,0.6591442357699006,0.5714699490332823,0.5589137483812919,0.5063710059549342,0.48523480795783863,0.49150711372118755,0.6512991981901263,0.5667768451860877,0.6257875329868536,0.607119363972038,0.6195215498710736,0.5673498940788351,0.5006371989713276,0.615700473113258,0.5726440869316068,0.600286018601796,0.5774703929422296,0.57926293958621,0.5262360383838475,0.6753296723034329,0.5941801509369017,0.5191144712662813,0.5778965191428187,0.6330076259066534,0.6059295714189022,0.6590173608888679,0.47537971956625763,0.5670773051860661
GOOG,0.37909153301909376,0.5123423743871037,0.5022550991977199,0.40140084985861396,0.04231463136832186,0.0,0.5786789436142222,0.5264734020181132,0.5444775051836903,0.6227903345117455,0.584722423063136,0.4520331164257749,0.5143525957822327,0.5253318461679437,0.6035513360627505,0.69230238172449,0.49518673161789595,0.627899210647263,0.5887530904092458,0.6535284991067836,0.5747692232562901,0.5592492419546157,0.5048998805792128,0.4809968496328966,0.49517866980011593,0.6473864740689733,0.5729873477151246,0.620553843691024,0.5992360495890314,0.6202436460543097,0.5703005734179256,0.5095865531791044,0.6108598033275421,0.5662720716609577,0.5980928123536272,0.5754686892693852,0.5778640668872954,0.5212884517814796,0.668480985413919,0.596283667799512,0.5194781348949903,0.5775422446119383,0.6353041434551424,0.60111863465002,0.6600176311314033,0.4717883120496859,0.5614478872491174
JNJ,0.6389562302129338,0.6075976710926305,0.6948548392294376,0.6771755690232004,0.5808028030190745,0.5786789436142222,0.0,0.4850702737144202,0.5720941854378812,0.5626996542211667,0.6541792831910577,0.555921207776563,0.4930578586679953,0.706339256957795,0.4696079926339285,0.6615516473345088,0.69210696104283,0.6397433852492354,0.6683576022248504,0.5521008015980609,0.5236670768735479,0.49313091413490545,0.5110861580993221,0.5475411993744629,0.4884287096386933,0.5620873392885313,0.45161120607323285,0.5419160998773715,0.6065904482832107,0.5577336289292281,0.6695964443927283,0.5354966521430328,0.5353209914296743,0.6461158604985588,0.6512454323197734,0.534215936356347,0.6817727397885106,0.47960796112682463,0.5342481885305258,0.5900172615127839,0.5292156250586698,0.46488991017751397,0.477400703975281,0.6208829870106065,0.5358269404763103,0.573306345498805,0.6025415976221528
V,0.5596150821769081,0.5988239988233431,0.6309118554684983,0.5827750740835519,0.5305271833865095,0.5264734020181132,0.4850702737144202,0.0,0.65882659457729,0.4621946450816979,0.6798995357538828,0.5220051735714918,0.2158048102171525,0.623891876906904,0.5166215708813467,0.6981208312931277,0.6064342789687978,0.6099316772363123,0.670873179421052,0.5900078595604145,0.5262062521548109,0.49647228167455654,0.5553345080876793,0.42363694278161085,0.5233325646831984,0.4867435685016164,0.3945156014597829,0.4912193263019212,0.6074669006247979,0.6970185046860203,0.5728880403728613,0.5502878120422109,0.4728059932046934,0.6710271909118575,0.5922849227027656,0.5297681175271386,0.6664720584446572,0.45881536240406545,0.6526099422432707,0.5984630161527208,0.5295238905746178,0.44010010137392686,0.4357056482034003,0.6773118466098067,0.5928257269933749,0.5274640719725284,0.5454597653891228
PG,0.49991632310971895,0.5415299618130754,0.527743711968129,0.5256267531833092,0.548834558290866,0.5444775051836903,0.5720941854378812,0.65882659457729,0.0,0.6501193584325851,0.4181577886403412,0.5915747275070454,0.6746617164304146,0.5619649289398719,0.6013946182010065,0.5552316752791373,0.5170496820658798,0.6788475452734828,0.5612519250108221,0.7011752698394443,0.7009620549140115,0.5427763712467815,0.572207443849893,0.6478102401791541,0.4264273847310626,0.650209468623856,0.6668381350672897,0.6442582236252884,0.44541091152296897,0.4627828329018121,0.6034939572072903,0.6683926308346876,0.6601681042826043,0.46474183975438965,0.4939230471618312,0.618671543379154,0.4032762507574996,0.5088324741081619,0.49709502855426124,0.6912483915800303,0.6183306701988289,0.5423016628370148,0.6892638086550131,0.47894286428194116,0.6530850425181471,0.5382181000693349,0.6048272010689723
JPM,0.7017049384438673,0.6951934537993955,0.6297216288822148,0.6695863056185134,0.6252669042407736,0.6227903345117455,0.5626996542211667,0.4621946450816979,0.6501193584325851,0.0,0.645924364446667,0.6341118897736772,0.4423300352354719,0.6113596684628728,0.47441756323721174,0.5757867743874356,0.5901369028361965,0.6435977660046227,0.5625307775450861,0.472326808810675,0.5611292973984429,0.5387012005505522,0.6651475023459171,0.4375196867373883,0.6549062934809189,0.1740728958574805,0.4678012227561492,0.3692793785893229,0.6994095510847522,0.6413670750977035,0.7062704272728737,0.6363475438766093,0.3508641633456666,0.5479574957721896,0.6597724989256731,0.6372057359534352,0.590832659796825,0.5943480744806237,0.5712327415514418,0.6898556241720135,0.6421740737719476,0.49694386884743186,0.3643008380568047,0.6006502861926175,0.5991034396998025,0.6544592350321642,0.5849104486187372
