,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.27413929144644017,0.35984923641858046,0.44556393444159076,0.30376659219682633,0.3166717677407638,0.5023089084030771,0.3850937592770201,0.5754068854858316,0.6173572495144839,0.47515032369606336,0.5200486426637968,0.40478048875359424,0.3490615726908871,0.6012975319442725,0.49658031373468187,0.2929636341259389,0.5325620796323051,0.4606782738560275,0.5906369433246201,0.6010923219667907,0.5124626993652873,0.5741310239639855,0.6329768219721228,0.517357242692851,0.6019770170779862,0.5861512529305334,0.5621456760945627,0.6831764857446899,0.5077669877125481,0.35546877960388895,0.6019628763663925,0.5732474214239301,0.4420197459438552,0.5395226812315423,0.5457351567772799,0.5262514438661223,0.4572175263165366,0.6274532493854917,0.5507788857756301,0.6090692427060315,0.5372057188377088,0.5641474234066229,0.4695207805550656,0.6605134911604965,0.4615561554560802,0.4868992737711564
AAPL,0.27413929144644017,0.0,0.42751003786851444,0.3941162508832569,0.31256595810164195,0.3190783673666969,0.5228658651000829,0.4039352081491955,0.5528705699203974,0.5692601245901323,0.4661909120769043,0.47210930040928606,0.41198897007118696,0.4256113390953448,0.5896896537942325,0.5220360172246409,0.42629418883000647,0.5625560709512049,0.5220359166861295,0.5549830669565226,0.6304781397993938,0.5408040523770659,0.574571184238243,0.5983735287209612,0.5044962346048896,0.5622551078322627,0.5414994371524011,0.5155999905233417,0.6817100733393997,0.5321691246953336,0.43657233224989306,0.5823094717430795,0.5390987518351642,0.49881553917740795,0.5087632313783591,0.6009077888994808,0.5289357309529559,0.46449522260853787,0.6248390357323926,0.5669563772740069,0.5991791299853787,0.5196873964436036,0.5380516816660248,0.5449036622964375,0.6203935560890644,0.4468959675230904,0.46122445868336803
AMZN,0.35984923641858046,0.42751003786851444,0.0,0.4430604868909243,0.4136063399649442,0.4055899709948914,0.613451553128821,0.5588955872500035,0.6586612240425148,0.6676160430662704,0.6401480422184209,0.6039569380995922,0.561992065260759,0.4529185445015118,0.6924872755498434,0.4467674521331777,0.39315585513151735,0.6106708890062553,0.5458730267832287,0.6846441443207887,0.6826146431650129,0.6014262430624748,0.6439946679997886,0.6572044968436893,0.6376315835777262,0.6509224862372385,0.7013557220009448,0.6452907018016936,0.6808345179277429,0.6243444130313348,0.45928606269621025,0.699446728390427,0.6793260627501613,0.5353883358886602,0.5981958151147853,0.5328217721212526,0.5846409195729223,0.5893556671096762,0.662645233158909,0.6378483471110112,0.6990554813338903,0.6495180483165973,0.6843789513659605,0.6029057716188131,0.6821837727951726,0.5259175100669825,0.605061492453268
FB,0.44556393444159076,0.3941162508832569,0.4430604868909243,0.0,0.35387173215065076,0.344407562319034,0.5965221001945604,0.4982471206865017,0.593782434903097,0.6005094126601477,0.5615773318280193,0.5175741349929035,0.5011739957770288,0.4850417808182827,0.6760090612482469,0.4856430104871476,0.4329428984242712,0.5976083526060137,0.5546366406467187,0.6076857272105886,0.6702824412215563,0.6335342055291245,0.6426903376815205,0.6122975456762881,0.5687580210407567,0.5839333718570503,0.5887385973392825,0.5774733129830634,0.6779710202451987,0.5835231825226492,0.4804825576970521,0.6401947795363816,0.5873025100533052,0.5829709068306247,0.5518057415599111,0.5576365507700333,0.5988620269744556,0.5355906775821087,0.6594951085242898,0.6606881294104293,0.6413776047814104,0.5767930171895095,0.6050263834138582,0.6238683777087685,0.6376972795614392,0.576877587145669,0.509500136516174
GOOGL,0.30376659219682633,0.31256595810164195,0.4136063399649442,0.35387173215065076,0.0,0.060220678235524586,0.48824846366186964,0.3661902354848529,0.533771047595652,0.5381930956885858,0.42745612295052765,0.47254767911054935,0.37327248753476433,0.4000099381418977,0.5555681007365527,0.5006410723335321,0.3808816721297177,0.5364749474362744,0.5031850564356113,0.5210775556167077,0.583687130384398,0.5304322728869116,0.5436047912662018,0.5666570275909025,0.48750245403563713,0.5382124035782117,0.514844842467014,0.5150478650821798,0.6423615586648901,0.47927721788624045,0.42302063040878096,0.6081114596698536,0.51037617040572,0.478496162461552,0.48226806148710855,0.5526499002793872,0.508620169624032,0.4298071190481482,0.577945703379993,0.6028123998297352,0.5933157176567363,0.47456708091672944,0.517177927793099,0.4967320258042468,0.5898612571882674,0.4525899994180899,0.40378297827109016
GOOG,0.3166717677407638,0.3190783673666969,0.4055899709948914,0.344407562319034,0.060220678235524586,0.0,0.4990853105508013,0.3823771415356763,0.5328491386010367,0.5353271965906908,0.43837533052637473,0.47707560473420707,0.3921064154074414,0.40691444977589003,0.5568993835750977,0.47820776522860464,0.3843236274971696,0.5512696581338217,0.5127621636489591,0.5231489852045443,0.5945200944873674,0.5470867558440389,0.5548821566542497,0.5648445059783355,0.4889469054927079,0.533564278002087,0.5169162272760607,0.5198886103548248,0.640044934497693,0.49796680991089,0.4281856691427059,0.6247149951347214,0.515027056864432,0.49121393924521833,0.4868794259461834,0.5582356940709344,0.5134006999991939,0.4393915233390045,0.5761538436481208,0.6167952979063098,0.6127055673416802,0.48099660341830797,0.5316371601436174,0.5206940234380758,0.5901296243444728,0.46226861686794374,0.4181588571240502
JNJ,0.5023089084030771,0.5228658651000829,0.613451553128821,0.5965221001945604,0.48824846366186964,0.4990853105508013,0.0,0.46069048197012563,0.47905814083389847,0.5618423322754686,0.3962139862054832,0.4152120382292902,0.4733576255251994,0.5440073643179417,0.45560088819484584,0.6478508074649351,0.5722143375083573,0.570469929922458,0.6365658818076408,0.5377462601125602,0.46185332320183475,0.4956798396274106,0.38497211217283983,0.5769283615843002,0.4171857984666397,0.5821043187752721,0.5183643635723607,0.5411622398843474,0.6210819902182921,0.49050698295347,0.5792737795077805,0.5046499972800608,0.5128217531535174,0.42390726264637724,0.5517226557905155,0.53795466964608,0.542680069172353,0.503335241082169,0.572621517856676,0.47677399220339783,0.48287258112675013,0.44817499408062966,0.44607261050953495,0.404395006956888,0.5712170581848329,0.554497088875194,0.5276503193030551
V,0.3850937592770201,0.4039352081491955,0.5588955872500035,0.4982471206865017,0.3661902354848529,0.3823771415356763,0.46069048197012563,0.0,0.5060003116436883,0.4505826206861253,0.3754247389328321,0.4450740993509165,0.16775961755426863,0.43373880046141583,0.5116367946301418,0.6193604666105683,0.45611463752266546,0.4979070795314289,0.4832446538345342,0.4461616308472106,0.5390454061649524,0.43715628707727366,0.5040663928126637,0.4415413332908858,0.46291636768926064,0.4552600683205756,0.4091633350048076,0.40793298002633593,0.6861020097364009,0.45594534554482086,0.4745781366112965,0.5803137683503021,0.4050435867589049,0.45368868170924154,0.4264359447724479,0.6187110012138192,0.5677774717841876,0.316348401650379,0.5418800414385746,0.6227342033443402,0.5607063422420919,0.337455655938453,0.34835828041155636,0.4398639014342659,0.5860025990775595,0.389592960247419,0.39433248484160005
PG,0.5754068854858316,0.5528705699203974,0.6586612240425148,0.593782434903097,0.533771047595652,0.5328491386010367,0.47905814083389847,0.5060003116436883,0.0,0.5208331555409789,0.4889680377689549,0.4770468669855351,0.5447631472389483,0.6181446770672964,0.419398741025616,0.653323028663248,0.6350276790299385,0.6315568793985067,0.6785381379265667,0.4672039872159128,0.5832053396503952,0.5747597930955533,0.5143091687034654,0.5391819431281282,0.35604661451054664,0.533744432381688,0.4311682484777735,0.5037097242370515,0.607295351950212,0.5220861993142153,0.5767903763878965,0.6582347502454069,0.523864925082554,0.5744448059129514,0.562969142965523,0.6044817461382782,0.6027855600149428,0.5000827200903569,0.45492897009657396,0.6056558749290016,0.6097422388536448,0.48859819866594667,0.5287041988011002,0.5327118407787397,0.5168813749442384,0.5696412966019647,0.541140777351814
JPM,0.6173572495144839,0.5692601245901323,0.6676160430662704,0.6005094126601477,0.5381930956885858,0.5353271965906908,0.5618423322754686,0.4505826206861253,0.5208331555409789,0.0,0.4872962886651242,0.4296133084281975,0.4572101501186757,0.6701203718402596,0.5071814189667386,0.6809684902415439,0.6576676452190439,0.5648159306474066,0.6960486755445598,0.2738027753968406,0.5955979299169297,0.5233387147656064,0.5500030226004715,0.3654404724588785,0.5236391557752123,0.156409800810138,0.34068229809747536,0.32831455532258114,0.6833227606896661,0.6105091322249067,0.6439393906657485,0.6727516842770286,0.32769479188745665,0.6288242974233729,0.41974975991815083,0.7019573841860342,0.6168917703948869,0.444455055807296,0.5580954794659769,0.7023298807757986,0.6095925096005178,0.4379963177771103,0.4415288065878799,0.5666007247814857,0.44250042096927183,0.4416369246011171,0.37565538167461066
HD,0.47515032369606336,0.4661909120769043,0.6401480422184209,0.5615773318280193,0.42745612295052765,0.43837533052637473,0.3962139862054832,0.3754247389328321,0.4889680377689549,0.4872962886651242,0.0,0.4060758041952921,0.40336377058723116,0.5079706058459926,0.4176165247024131,0.6272874356798932,0.5672737682185005,0.5646341727237196,0.5654630145417714,0.4124284622326612,0.5515567560724972,0.41346453952975476,0.4633896412276002,0.4890204493299104,0.4100778931018981,0.47263754878905356,0.4468337073923665,0.3994207892538217,0.6292625887448274,0.4904726054893007,0.5690655403517664,0.5243723307637961,0.3618371184147266,0.4850061548214931,0.4255533260380128,0.6117626984401479,0.5789111995781377,0.43054476476984305,0.5280005493613784,0.5559043886174784,0.5039075894972056,0.41854166233238366,0.4193179266520092,0.4788896678539297,0.5340857439532434,0.45181894452491045,0.4179518943311361
UNH,0.5200486426637968,0.47210930040928606,0.6039569380995922,0.5175741349929035,0.47254767911054935,0.47707560473420707,0.4152120382292902,0.4450740993509165,0.4770468669855351,0.4296133084281975,0.4060758041952921,0.0,0.45725088276600007,0.5813311303313742,0.5278427141836893,0.6358675288812842,0.6126099115213718,0.5785616828845636,0.6620415686897317,0.45796620416555966,0.5083004233655336,0.4924422820385799,0.4567081601827401,0.534416088599868,0.4407188428738222,0.457464414987071,0.4885345941111187,0.429447794038459,0.699005823007676,0.510034114117708,0.5869318113586275,0.5435756066941106,0.44394839511594253,0.5185808532555928,0.504586002976648,0.5487280823834443,0.6026663439414076,0.4735364374171662,0.553749809588102,0.5806818067715437,0.49994580162011876,0.4884586869895579,0.43675482298663737,0.4822459035933086,0.5581500285955453,0.5319805642226096,0.4534008551863624
