,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3017075617021862,0.30756533153659543,0.4894852313767886,0.29464461367117245,0.2986328271164636,0.48681452879829845,0.3078271685997338,0.5009813625483265,0.4187940549600995,0.3704523262057603,0.4320430870409641,0.3448274593895202,0.4442650455282229,0.5580265050977813,0.3622808362988101,0.251174378665699,0.40417685840497175,0.2748203756980522,0.5892162375951981,0.47659207950847,0.3005255295243232,0.4275165577373695,0.5265404837513584,0.47706698117277463,0.45802990129100823,0.5781560907366339,0.46585489891537646,0.45502175818979984,0.3469345733731395,0.3160037347934763,0.5109505048715215,0.43521882906986387,0.31997324266045474,0.4617748644784891,0.4537983364060693,0.3886210452378377,0.34607602348610217,0.5653318922828016,0.45871378205302155,0.5034186582722757,0.48867291343571734,0.42654514862126974,0.42904199597949105,0.5643672534263539,0.41813893038129085,0.46231364111149065
AAPL,0.3017075617021862,0.0,0.3370997914328837,0.42790209462138235,0.326497777758365,0.3241601432929127,0.5089834436304636,0.34438821743957454,0.5766794247592504,0.436655098712435,0.40943724533696185,0.447032774292517,0.30261513040479576,0.42745855496776025,0.6518376665823958,0.4319281931602264,0.3260911915758371,0.4203410550307845,0.3373931464872394,0.6296270776005158,0.486837760894001,0.35566084736451514,0.4724456156174176,0.5738814707099491,0.5411833334711027,0.47257690584448536,0.629961048970631,0.44670885669720994,0.5393924768613145,0.3679907273658918,0.3664460405502598,0.5513865751161303,0.4276516628333739,0.33777948705543037,0.5910153937861247,0.535443973715433,0.4508641794447143,0.34330695811431383,0.6311188456145138,0.489131731246775,0.423466600511636,0.4635538907540208,0.44640330688314533,0.4354077007565316,0.555183855057313,0.4025820560845585,0.49554381837842587
AMZN,0.30756533153659543,0.3370997914328837,0.0,0.39165557704151893,0.2477609828098727,0.25188202277875643,0.5110130138401822,0.3668093617964046,0.557397070564312,0.4298445005097095,0.3766760105458483,0.4481728014116002,0.3051037763246344,0.4026088839200216,0.6024679524737867,0.33963202979166,0.29090026050304446,0.4430696401530366,0.3497597489918217,0.5406977481153818,0.5158959265329166,0.358142402587649,0.5164474875850754,0.5259959010282821,0.5269067592255863,0.4834793326009909,0.6222491240679193,0.46467774998317873,0.43462292053079254,0.38438799330670015,0.33083813024961084,0.5202952497065776,0.43656422686274476,0.3753239521918783,0.5683881423618359,0.4828085375040097,0.3728696674726453,0.4023216398347263,0.5751676295298921,0.5168390963319137,0.5203707089700053,0.5314131053405584,0.5114400310591043,0.4752282680533749,0.5765444058438876,0.4293579675902089,0.4649076622176388
FB,0.4894852313767886,0.42790209462138235,0.39165557704151893,0.0,0.3763948123565783,0.3897283637731574,0.5703284083739456,0.4963707529834599,0.5739863265676504,0.5322018366481519,0.47393854979348526,0.5697905615304751,0.3903033913656535,0.4525743319142961,0.6015894128932475,0.48853807685529144,0.4400747648888129,0.5000791479542074,0.49167772699381496,0.6002720177349994,0.5205321333407138,0.46642991810899026,0.538734400246116,0.5615943760769573,0.5542930508452363,0.586318635551713,0.6288506806510517,0.5177356064509413,0.5826957192994495,0.48147043214799995,0.46593513765670075,0.5846510431446742,0.4885115580356439,0.5091199913339288,0.6766627938116614,0.5317601201480125,0.5240289240701479,0.4955329975828606,0.5954361973413989,0.5811883950001219,0.5524912585257562,0.5717423841489081,0.5612441716034746,0.5320512112910927,0.5753261378091318,0.5020493945964356,0.5791891257419833
GOOGL,0.29464461367117245,0.326497777758365,0.2477609828098727,0.3763948123565783,0.0,0.05145068903231428,0.5109436171972821,0.33367404613383395,0.5232416723398158,0.42326608683718214,0.3708753863946533,0.4655484820597822,0.29347636686933176,0.41576643801312263,0.6074754514470755,0.3560960204761178,0.2727116916865186,0.4273511323014028,0.3309726423671179,0.5614573349317104,0.47865598739910464,0.3473522819752786,0.4423950076067219,0.5032528885245208,0.49149114814309114,0.474910355060097,0.6021466767886011,0.45241909254294155,0.4768066800807975,0.36736309953432567,0.29637273875942716,0.4850805920918404,0.4161508549015065,0.39109862411894664,0.5840819262923158,0.43769740304644983,0.3933222188291431,0.39076143361818694,0.5818540033472003,0.4609047247527441,0.483455290356231,0.52225729057837,0.4656300721076211,0.46968388036718967,0.5623662909201937,0.4330478890412974,0.4815315332846918
GOOG,0.2986328271164636,0.3241601432929127,0.25188202277875643,0.3897283637731574,0.05145068903231428,0.0,0.5212035684018165,0.32985282897288953,0.5361064743000512,0.42283086442587026,0.3721227299349193,0.4611242308134223,0.2862042134843706,0.4212307078976036,0.6184511650117643,0.3590705134068874,0.27746535940185035,0.43188309968097854,0.33356075396372176,0.5623469647506116,0.4835243557039285,0.3478801784476228,0.44701754891928897,0.4974361743472069,0.5097189202457519,0.4727966210560348,0.6140455740470553,0.4430325595992163,0.47856892629107906,0.36879090514420926,0.2965876735661593,0.4921155471329253,0.4090156014104924,0.39037799569498943,0.5871262028276721,0.4486838711287674,0.3917667657683156,0.4003575518211538,0.5949396031800602,0.4601735393079205,0.4917759214782365,0.5176364998588966,0.4678786980900508,0.4787694672838523,0.5517269380856978,0.44101792540568957,0.4783962274480144
JNJ,0.48681452879829845,0.5089834436304636,0.5110130138401822,0.5703284083739456,0.5109436171972821,0.5212035684018165,0.0,0.5201191601058859,0.5379831584638801,0.5447890919183391,0.5220550466135443,0.5076887985024917,0.5215846362693605,0.6137515664976191,0.5853819200398543,0.539031979763334,0.4191790960549055,0.5489587110604112,0.5375592629864598,0.6351789669272386,0.479080202110347,0.41940499783835944,0.4217191551216689,0.5875567369687007,0.37510487829966627,0.6260038596873385,0.58127767078248,0.4902936037871987,0.5814680167782514,0.49331687544206076,0.48161701477397595,0.5403037453813152,0.5113031317127554,0.4568955870618128,0.5419816158748295,0.5066824970710524,0.3280667649560514,0.467623283876794,0.5497569494385638,0.4715018257824123,0.5248086964331757,0.5534864639487388,0.5013454587176432,0.5015840321196221,0.5836144380860634,0.5400087549373047,0.5139587248879949
V,0.3078271685997338,0.34438821743957454,0.3668093617964046,0.4963707529834599,0.33367404613383395,0.32985282897288953,0.5201191601058859,0.0,0.5585474825280418,0.370757936219606,0.2923485072378646,0.46408397368321713,0.24215112499092567,0.4076915087038611,0.6203581998653811,0.4014632870249175,0.3114437726845798,0.33253658451693996,0.2136026637634157,0.5409249186025326,0.48227558165929313,0.3307244343841483,0.42816151868185126,0.549858924576246,0.5423286704495153,0.4327821396986927,0.5953577798109492,0.37779813533991596,0.49166435489731125,0.3767196708449033,0.28572620172351487,0.4992995177912498,0.3470418179429725,0.35737275010410596,0.5199993948562329,0.44939077220427937,0.43619457735734385,0.348122551494353,0.6076542759060636,0.497585060091776,0.46228955376443986,0.4719749497467617,0.48321837091704734,0.49342656773564,0.6072791635010836,0.36780959642677585,0.468956009293239
PG,0.5009813625483265,0.5766794247592504,0.557397070564312,0.5739863265676504,0.5232416723398158,0.5361064743000512,0.5379831584638801,0.5585474825280418,0.0,0.5678175651408232,0.5237056702517,0.5374572142979227,0.5663970626401552,0.6037500054378332,0.4602366826079673,0.5655277649511706,0.5221124119120504,0.5386535169121455,0.5576109188753717,0.5578145554100259,0.4725082345146559,0.44989111350266464,0.46152512556298997,0.5195547984902119,0.4384989174824363,0.6321850607267173,0.46526148558799013,0.5240123150613919,0.5331351428498586,0.5709862030307459,0.48889399417849094,0.5444362990940602,0.5417172068101112,0.5378919548024715,0.5263828954477286,0.5353997291742174,0.5589346471511861,0.5275147442724585,0.43141015583826414,0.4931319810973751,0.5685862727132449,0.621769399398756,0.5274614949953326,0.5669210824481653,0.5958921628359233,0.5713058253031434,0.5351605929975063
JPM,0.4187940549600995,0.436655098712435,0.4298445005097095,0.5322018366481519,0.42326608683718214,0.42283086442587026,0.5447890919183391,0.370757936219606,0.5678175651408232,0.0,0.3503634162340517,0.4372187775190787,0.3934686749785636,0.4904313572153162,0.6409775375854209,0.46771478662310007,0.4644614208340368,0.42482465965243643,0.4002217862704982,0.46339398791271175,0.5297407692891178,0.41194726577525703,0.47664543222102346,0.49712198712317823,0.5194265996460965,0.29533208297676294,0.6008629784958476,0.3712539192756125,0.4862627270842563,0.47023789294533097,0.4541376010809845,0.5609788389534602,0.3784478036147897,0.423519445005494,0.5571181660115583,0.48961362987899976,0.48399809175644387,0.39255401290902464,0.640571827838259,0.5350572191948859,0.5279769403109777,0.4612241070009514,0.5159562713444646,0.4817501707616685,0.5403400009929951,0.4508963523741932,0.49484788716272066
HD,0.3704523262057603,0.40943724533696185,0.3766760105458483,0.47393854979348526,0.3708753863946533,0.3721227299349193,0.5220550466135443,0.2923485072378646,0.5237056702517,0.3503634162340517,0.0,0.4150019491374579,0.3023507625621579,0.43426503170795705,0.5885886656464072,0.4572878431555807,0.3798051431056611,0.4255085946415925,0.36480557028204275,0.4913359803500069,0.48755343536696627,0.384787352309501,0.46156828191664767,0.5260806374325144,0.5012594536866419,0.4403336794624398,0.5862841363478876,0.42686538192016965,0.4363263461152413,0.41164516778723637,0.34935323436054533,0.5202619333909648,0.3792390498616585,0.4033466701282075,0.5317259808013223,0.48846584060513437,0.4419555236913324,0.37700381714596964,0.599233043298693,0.5340070417056803,0.5032633357828095,0.49559222343499154,0.5160705374434245,0.5216588020498645,0.5856743916153184,0.4051693615488959,0.47468475452713665
UNH,0.4320430870409641,0.447032774292517,0.4481728014116002,0.5697905615304751,0.4655484820597822,0.4611242308134223,0.5076887985024917,0.46408397368321713,0.5374572142979227,0.4372187775190787,0.4150019491374579,0.0,0.45198681869954055,0.5341958580187175,0.6370262937038086,0.47727623636073047,0.4297574227799034,0.5178095928444475,0.49080044359910036,0.5727734635436914,0.5113749944495039,0.42280340116035414,0.47224450868871526,0.5444255231585464,0.511236564224051,0.4954213648328153,0.6478006538263676,0.47843803792648004,0.4626332321897288,0.4305672099769353,0.44007845093406067,0.5375773370547992,0.4470944287801038,0.44198263696653434,0.5302676391396457,0.5201318220771911,0.449987069748089,0.4222043770284833,0.5906375566531132,0.5165681519328889,0.5438486108890845,0.5269566089019293,0.4423620125977435,0.5374891188741542,0.5504483606436146,0.4900418448615481,0.4900560740746055
MA,0.3448274593895202,0.30261513040479576,0.3051037763246344,0.3903033913656535,0.29347636686933176,0.2862042134843706,0.5215846362693605,0.24215112499092567,0.5663970626401552,0.3934686749785636,0.3023507625621579,0.45198681869954055,0.0,0.3703472370868099,0.6355361820715784,0.43294265138653454,0.2870028136736644,0.37849349487783657,0.29783454637075757,0.5277966189420984,0.47446557171505216,0.32212901946932687,0.4517028401888232,0.5187507325132981,0.5411043887473229,0.4516591921330406,0.6092887058088726,0.3997394163028079,0.484667319636785,0.3520177198167665,0.2895993503383793,0.5065496515794473,0.37392374091745567,0.36284181887859634,0.5904982962937637,0.457056234199585,0.42012315245932413,0.3491109863822905,0.5810963720598282,0.49993751729449915,0.4606703052664946,0.4747793113060978,0.44930838019269864,0.48511162546850384,0.5341434028257583,0.38595502825482,0.47332646718372706
