,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.48108568280524205,0.3243678136971048,0.4399399134229253,0.4629989742142506,0.4675973238566465,0.520884904971292,0.32124538129395247,0.5686837267649256,0.5568400697596436,0.5125154393583288,0.6043634111165217,0.330636532464683,0.4891065309022674,0.683325966134247,0.4973042058107322,0.3352731743517542,0.5585699041140949,0.30065194294154773,0.5985980966357175,0.5728555466107983,0.4094384373649593,0.5560110033128098,0.46204637241993757,0.5692066810980165,0.5248381431478206,0.5911450458542196,0.5330480795687612,0.4874406105787307,0.4874296648768904,0.3249954301771679,0.5248656560055828,0.5811741531945993,0.4404981938929054,0.5531455388692436,0.555330339244315,0.4851430142059951,0.47919157771434023,0.671293365346174,0.6592086490445952,0.5494111032915041,0.5710296010581049,0.5997579475697487,0.4711024873989001,0.6255983830034177,0.5026727998757176,0.46008630950709967
AAPL,0.48108568280524205,0.0,0.45808707589015013,0.5614414939857962,0.5269973154710972,0.5187291751798527,0.587900359785121,0.46229676815462406,0.6756579143646981,0.5775403343585306,0.5487372759370268,0.6441014711621538,0.5385129396512164,0.41147344612386527,0.7012309860160033,0.4726614048122523,0.5318580513349455,0.5025929139373695,0.507563635969833,0.615322634472027,0.6596603262917796,0.4795838319840647,0.6617962920540031,0.5104252710095499,0.6211359366032039,0.5511037792844987,0.6745713974713335,0.5923272000555985,0.6518630402243081,0.6225567626589921,0.5435284372631606,0.579300532132141,0.6428467427769168,0.5967417872917445,0.6544897935322462,0.6003667815484047,0.5640740075373302,0.5519798619655545,0.625543275857106,0.6695964325184862,0.5990037393279218,0.63366553302385,0.6681647052913322,0.5888491519403036,0.63749513145368,0.4625654575268675,0.5293081254429479
AMZN,0.3243678136971048,0.45808707589015013,0.0,0.45418831491119843,0.39304080468627073,0.39270878400875603,0.5628198380945968,0.3552418274043571,0.6019644460406512,0.5594279928357071,0.5806430543922355,0.6120549736106309,0.3957211021460281,0.47682470336761895,0.6913304289839695,0.39289891157731,0.36684912856175905,0.5883281923035876,0.3464303751961307,0.5890516215099333,0.5800850885513862,0.45398367788580535,0.6076784041383538,0.5461150790375314,0.6379966413786783,0.5327841172189454,0.6379183515528788,0.552291110345198,0.5888379254595374,0.5497305360398148,0.3954669319850546,0.543814446332864,0.5842424110035296,0.5226706844555172,0.6233528585641732,0.5738424308450077,0.5458493111739002,0.4929984081880414,0.6411858090398258,0.6365303727040069,0.5916085812268135,0.6152574080621592,0.6665952500612622,0.5457737667713188,0.6282440672412505,0.5210179532445292,0.5291280070039862
FB,0.4399399134229253,0.5614414939857962,0.45418831491119843,0.0,0.4206518454987555,0.42504101645277487,0.6317952626394718,0.5056736054143676,0.7000396143440145,0.6499006548632776,0.6484194867414059,0.6572178723392704,0.49139203891989724,0.5891949593346818,0.6266851473146372,0.5320932332351659,0.4237953012559068,0.6196535430042438,0.3992405141443057,0.6957445111458073,0.6556174490305848,0.5776974168056771,0.6280510372073219,0.5679739809726927,0.698976195546166,0.6207893779942139,0.6935906434012926,0.6363463735484782,0.6763883860219875,0.5825389187670081,0.51749101948434,0.5816325464825726,0.6860912921925968,0.5900284563320795,0.6453513455979986,0.6701963920811653,0.6511011321130935,0.6057563584974837,0.6546733788411156,0.6672099711613052,0.6040243748877144,0.7021640436651051,0.6573853107166213,0.5957316815431053,0.7021417155824314,0.6283081059871503,0.6564855203974774
GOOGL,0.4629989742142506,0.5269973154710972,0.39304080468627073,0.4206518454987555,0.0,0.034862726539311606,0.6453032683083524,0.4882963192841789,0.7013690218336023,0.6117436380235642,0.6158969815900766,0.6206468327505485,0.5668493908662137,0.5799710436201447,0.6424810965270701,0.5167532101092241,0.47289616262975176,0.6029749625326299,0.46273342137120127,0.6700361894412912,0.692955035590978,0.5581775075114797,0.6954085048545291,0.5909621049624445,0.6790429205491116,0.6047387896313013,0.6971277569052947,0.6313414206281701,0.6823234201487186,0.6528369240810601,0.5497970702885385,0.571898059401073,0.6976983858694168,0.6632321838222526,0.612608668243114,0.6313206694267077,0.6042834786131552,0.6009311433065513,0.6232238756189957,0.6688178516627126,0.6416852243512559,0.6995542272505727,0.7046930623234169,0.6354897693049375,0.6920925528733677,0.5997738663987732,0.5926136105062744
GOOG,0.4675973238566465,0.5187291751798527,0.39270878400875603,0.42504101645277487,0.034862726539311606,0.0,0.6468199292319453,0.49286869794774546,0.702915168963749,0.6110814160655514,0.6176721659744551,0.6208823199103998,0.5714245060933618,0.5744301123690673,0.6407319103249778,0.5155814851982838,0.480729157741667,0.5974356366754733,0.46808056807588017,0.6735218306831758,0.6931700459684923,0.5576490550506041,0.6948686874474567,0.5908232226843751,0.6778987408342793,0.6053049482237819,0.6970958891620268,0.6332196166718561,0.6810226167268605,0.6565250198375158,0.5508089809226228,0.574652849229733,0.7037608785614006,0.6656007453324119,0.6131444438549263,0.6325728889054004,0.6058432520187843,0.6013005317014346,0.6186306846970858,0.6680283881896684,0.6422513480445938,0.6978310086438136,0.7022375801018435,0.637778185985794,0.6933326461418717,0.5976805684517461,0.5971520316132446
JNJ,0.520884904971292,0.587900359785121,0.5628198380945968,0.6317952626394718,0.6453032683083524,0.6468199292319453,0.0,0.5331934752697646,0.5701084482690119,0.6197495677649603,0.5807066838317909,0.6662271827770786,0.567363317000899,0.548399230033521,0.679879870075601,0.6082537715981745,0.5374644028082209,0.6254573976229073,0.5503145182761506,0.5953410090585322,0.5639012646885783,0.5367139756702761,0.5483583069462662,0.570634775864867,0.5810985358250185,0.6125870513617611,0.5229143370552973,0.5844297674903128,0.5662848415053404,0.5617735234728325,0.5577192539924107,0.6300101438934845,0.6217544320158066,0.5754689408122684,0.6130671048988878,0.5955704756356034,0.47169558837707604,0.5749687445101015,0.6085200793622587,0.6419913334489497,0.5530292089515572,0.5721256223368623,0.5684857518150466,0.5674949992236497,0.5830635630890257,0.6178384451215578,0.530532925273383
V,0.32124538129395247,0.46229676815462406,0.3552418274043571,0.5056736054143676,0.4882963192841789,0.49286869794774546,0.5331934752697646,0.0,0.5527706735510681,0.49913862621894506,0.5541339737848608,0.6082253139651469,0.26476040021955216,0.47025431559930536,0.6744899985986375,0.5237310550700289,0.325853645922858,0.5863991522822469,0.32113983640142885,0.549027513060765,0.5727184747299906,0.3573786770959221,0.5716837213298599,0.4812980735184096,0.5935699640175532,0.47224647366988987,0.5777306817403339,0.5713386319609955,0.5326600803476199,0.4934847101786725,0.36141198534569774,0.47484287523730623,0.5883269167376746,0.49232466931645774,0.5825462535772363,0.5470796746882316,0.4934017462782499,0.4215630424361611,0.6891842664372418,0.6524013554550997,0.609412711760098,0.5596455026570101,0.5977491716268909,0.5008942866765562,0.6063053873751623,0.47373638049474537,0.44802376657860216
PG,0.5686837267649256,0.6756579143646981,0.6019644460406512,0.7000396143440145,0.7013690218336023,0.702915168963749,0.5701084482690119,0.5527706735510681,0.0,0.6371168028922942,0.6140953743884912,0.6574025029758779,0.5463020206580282,0.632836628838038,0.537797153078754,0.6459857400279693,0.6370563154592271,0.6726233126278367,0.5921367061669436,0.5821605932718407,0.568057844402331,0.5531539329593946,0.6092023420286805,0.6167000450596806,0.5449516415383384,0.6502099653248674,0.5485266733785013,0.6247645450116593,0.5874708026614747,0.5913184095217101,0.5788981852965291,0.6155235210377873,0.6452870678426994,0.597996202961614,0.5653548021074147,0.6113818533773895,0.574946028448209,0.6083850946578753,0.5747585252588523,0.6989525776457904,0.6021973421923951,0.4795068382606829,0.5581867870516082,0.5343125026873986,0.5331164646461106,0.5853689989835608,0.5444363472980867
JPM,0.5568400697596436,0.5775403343585306,0.5594279928357071,0.6499006548632776,0.6117436380235642,0.6110814160655514,0.6197495677649603,0.49913862621894506,0.6371168028922942,0.0,0.5477829777554216,0.653298945492551,0.5429924181413085,0.5456628272759988,0.6853797647739425,0.6354502627872269,0.5730366036256427,0.5917390008186811,0.5187893811772575,0.5980683684843291,0.7060391581633862,0.49698166519820175,0.7023249110092497,0.5254165675866065,0.6525827065659935,0.2165493719209529,0.6745587752642954,0.5632450591382865,0.5546609628436727,0.6583814103996632,0.5679017460148759,0.6170990514834065,0.6652452582817785,0.6419038894556188,0.6734576587428552,0.5984857099520076,0.6070708668236251,0.5627999954431028,0.6424757636090683,0.6377479987395146,0.6424801970702956,0.5775585264184253,0.7037695752616092,0.6741090130253546,0.6391155797853105,0.49581939596016417,0.4586261720606916
