,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.2138847992455885,0.39984200211864906,0.3153230298893146,0.24019751834030809,0.24008030030779115,0.3311881415894354,0.3347082855480912,0.4276760325308864,0.49258730952651775,0.34370193683060524,0.37310899043889845,0.3611011556483107,0.287359404141239,0.4215929779096677,0.5448120148079171,0.3158476992610258,0.33786325514773613,0.32459047947203024,0.4261382906052399,0.39819748721489445,0.2961322585348548,0.39493232597959543,0.42302769591993483,0.3616687956066118,0.46855724305106655,0.39560997451529284,0.4872697111311901,0.5023431733334176,0.3406845996732323,0.3150045615955837,0.41879117109994185,0.4209165885149023,0.3430402396048461,0.382312958219049,0.36975689297774833,0.37527943801037766,0.3041003857643104,0.39193552521794817,0.4736316583459601,0.4397312089855494,0.34064420847122207,0.41617248907427173,0.36739541974849765,0.4083767558410977,0.32613366137650057,0.3880203086182115
AAPL,0.2138847992455885,0.0,0.42224252048993455,0.3140417490903961,0.25289598675707886,0.25070384183452765,0.3760723963658026,0.31869987383085735,0.42956310453744545,0.4773836706879394,0.3581079288306605,0.3352826065364932,0.33319553046126604,0.31001840424113275,0.46823857055183377,0.5673201892853874,0.3609725204500293,0.40999133234123925,0.32963601634681583,0.39645755321306264,0.43610192601727304,0.31514470604759454,0.4428083267021573,0.4211905678171655,0.359239476681869,0.43547625619394414,0.3781796850270354,0.4762865902262004,0.5221116753642983,0.36442343298725965,0.3477117206458741,0.4130386267072935,0.4254798662470743,0.35449347062825154,0.3659299622867218,0.4073155264171218,0.4020431956746172,0.32243763748572335,0.3785978141522242,0.48587122110400327,0.4407878557951983,0.3560768931968344,0.4083577799773249,0.38415731065227615,0.4264971614937301,0.3464141355371304,0.3780725164976001
AMZN,0.39984200211864906,0.42224252048993455,0.0,0.44677520019103667,0.433227503532649,0.4300692103222456,0.5402351677166621,0.5931621169868956,0.5726569031887517,0.6687057025665193,0.5456120338755327,0.526786613727421,0.5998574595256999,0.44846512747608014,0.5687443170624074,0.3733542090337997,0.389218116367308,0.4165461424832394,0.5032015446668866,0.5988938828293264,0.5594319743670834,0.507920026173364,0.5636576537587151,0.5273158196149564,0.5442828033618003,0.646128512107482,0.6085686648142695,0.631150831161826,0.5555595406763008,0.5267790514665526,0.478578472312368,0.5820552145221127,0.6219708120237221,0.5618215668805442,0.6039032604017516,0.4805316577262282,0.482847998744621,0.5328769703020453,0.6121237447662328,0.5631407417293771,0.598496509698005,0.5516065189930281,0.6157248860883495,0.5391633336877142,0.5978518640244671,0.4612148341527101,0.6184736909605044
FB,0.3153230298893146,0.3140417490903961,0.44677520019103667,0.0,0.2682679946734439,0.26093469734148256,0.46605412378515887,0.39437771440587494,0.5479884274366302,0.5040854561702687,0.4375187840558833,0.4455489871623595,0.42337049555267087,0.3958336722037224,0.5539261780769191,0.5935017734022963,0.3916545660883694,0.4331684021530877,0.3674821055688375,0.49064980647380296,0.5169319270976724,0.4081016574604597,0.5074087103663378,0.4883091008628738,0.5005360937395265,0.47583912634897363,0.4961484867332167,0.4969157907302169,0.6093192173124817,0.4738242293026361,0.37875364046462073,0.48864587663531167,0.4518785276996182,0.4393395969643461,0.4206261351755351,0.4924265376768944,0.5077018056215058,0.36555347370527824,0.4848708797246954,0.566414250213286,0.5147728547108676,0.41206150258167235,0.4840184232168458,0.49008070198613146,0.5177581492695605,0.42521246869985746,0.4705446130050274
GOOGL,0.24019751834030809,0.25289598675707886,0.433227503532649,0.2682679946734439,0.0,0.026865535655756886,0.4089080185144694,0.32054117873938737,0.48635167810734176,0.4765862099958186,0.38619342385086314,0.4114011576389203,0.35388828351723933,0.35238471619531164,0.45813357016036016,0.5646129379235421,0.32571015645870954,0.3731423170731584,0.3181671863644635,0.4079528863450321,0.44265658523168766,0.33125526367426045,0.4322434468118812,0.4056814954949498,0.45561857678162837,0.44945049114313135,0.4246079550268078,0.46367467867617707,0.5724678283015452,0.39900050160705375,0.341863395623377,0.42106727839180286,0.41017049622266927,0.3861930018605108,0.4068069541201216,0.45200182409727446,0.43307326418341635,0.2849174014766203,0.4360349733426729,0.5127414217442157,0.4669281776999127,0.36981106998124563,0.4228423828521179,0.4073358758216413,0.46706939681594595,0.32734533479884714,0.4397534725925964
GOOG,0.24008030030779115,0.25070384183452765,0.4300692103222456,0.26093469734148256,0.026865535655756886,0.0,0.40845792733122804,0.3234740681527633,0.48391814105085607,0.47802244299010827,0.38893084197880484,0.41218374399774227,0.35817918719341846,0.35051352320864837,0.46302971609115534,0.5611193065065819,0.330746619147407,0.3778777406050491,0.3140089661243194,0.41176501366359847,0.4465999678214888,0.3325925826494396,0.4330630512382209,0.4110498890519466,0.45664760493856416,0.44865463449087933,0.4302629899747089,0.46658967244578237,0.5711139405302604,0.3976591490831518,0.33949166174762524,0.4251882658522066,0.4097909399798693,0.38183047446319973,0.40365873657498724,0.44982796640366063,0.4370780818958351,0.2871667135379522,0.43470681182301935,0.5173281074730376,0.46777816451461346,0.37230960113278666,0.4283799126224598,0.4100941155337563,0.47280377713524,0.32963485610901155,0.44319416753513474
JNJ,0.3311881415894354,0.3760723963658026,0.5402351677166621,0.46605412378515887,0.4089080185144694,0.40845792733122804,0.0,0.3868097593089977,0.33685201161705747,0.5104631413277513,0.47626229437715395,0.3460808220540229,0.4161771750465548,0.44457681434883684,0.3828685386106481,0.6495644286897813,0.49417545348829517,0.5286536763341372,0.4326354858028747,0.4368300633143557,0.35390446102149975,0.34198528595578404,0.3136136954097793,0.4913023351434787,0.3739493189488207,0.4780059273278015,0.3967750597900827,0.49831567702219737,0.49118218896474514,0.29415490800095884,0.47899368334017683,0.3688963604159531,0.4201384978534529,0.35791984175512614,0.42912988695341275,0.36822687134588344,0.42726098938690676,0.3732711574352563,0.3672133971981949,0.40568707362108136,0.37363875138253305,0.41137974544667044,0.41860528158302285,0.3671457525414467,0.41601723272601593,0.4606414367198035,0.39322991544487457
V,0.3347082855480912,0.31869987383085735,0.5931621169868956,0.39437771440587494,0.32054117873938737,0.3234740681527633,0.3868097593089977,0.0,0.4712134118101923,0.3483551311552182,0.3847886689469663,0.37262329742921135,0.14918741211526898,0.38150543127358844,0.46202254384274966,0.6977254999834904,0.4723946836692565,0.4753464741072917,0.34842060107525247,0.34138344411639876,0.4490848180477003,0.32391817804944856,0.43173125448548505,0.4482315596183941,0.439297879340938,0.32801451401354037,0.3363095460219202,0.356759066297835,0.6197323098693128,0.41625293029330057,0.4020041091263048,0.4497164450180859,0.2912497674393668,0.3521352871165167,0.2630117636021336,0.4837165458182428,0.4985230151597389,0.2892567570268572,0.35051417839055843,0.5688343612062816,0.454298947428752,0.28844473281872945,0.2644869552848619,0.400318544857831,0.42707448353274235,0.3870734466242571,0.27136682077006175
PG,0.4276760325308864,0.42956310453744545,0.5726569031887517,0.5479884274366302,0.48635167810734176,0.48391814105085607,0.33685201161705747,0.4712134118101923,0.0,0.5368372234311974,0.4759159098068265,0.46543928170372456,0.4834309917154024,0.5060344931805689,0.4094509756225233,0.6503404396593295,0.5580326638009135,0.5721284822581628,0.5169625566002194,0.4302987391670494,0.4437806353442179,0.4109073150698953,0.46318741661277346,0.4854182864280388,0.32172662286320286,0.494092779316575,0.4185580976624966,0.5053194982269089,0.45056661163580397,0.3980657584880191,0.5269502832138457,0.49009172706407694,0.5019076543011578,0.4677816448151007,0.49163394193339205,0.40034542768114434,0.4797510679409683,0.4260314562814916,0.3676978492103788,0.4681313780574753,0.4869721367854051,0.48464607043650576,0.49385157864430773,0.44061987509050654,0.43608537955883725,0.48244923706651816,0.47029803518636415
JPM,0.49258730952651775,0.4773836706879394,0.6687057025665193,0.5040854561702687,0.4765862099958186,0.47802244299010827,0.5104631413277513,0.3483551311552182,0.5368372234311974,0.0,0.41653676130238987,0.45833881439456947,0.3528455621503416,0.5533032513203524,0.48753752328599015,0.6466609415493585,0.5812088414630429,0.5376465677936338,0.5103673486382857,0.3020577088447785,0.4795579598378939,0.4153876035099774,0.47308962508140373,0.4185803293103288,0.509098094928433,0.15383220133020906,0.3363118041830153,0.32933770799247125,0.6911519166737483,0.5262973648712773,0.48209635473323037,0.5232825691745852,0.31719519770181326,0.4770859695217865,0.3501658709219804,0.5624247704847193,0.608313356067469,0.3531062931248928,0.3972648677337695,0.6250260007642837,0.5064786624082629,0.342845937582244,0.32046404081313523,0.4798643335099079,0.40347845215723105,0.44090883835972267,0.34557052519106723
HD,0.34370193683060524,0.3581079288306605,0.5456120338755327,0.4375187840558833,0.38619342385086314,0.38893084197880484,0.47626229437715395,0.3847886689469663,0.4759159098068265,0.41653676130238987,0.0,0.4506545417473143,0.36984104550759267,0.365686090838858,0.4769512798882734,0.6067484306254955,0.43744340339553356,0.4080246229239471,0.38976600941783457,0.3926984143876933,0.4353094330493721,0.3168499297738225,0.49372639442516575,0.3862503902473531,0.3155045164022501,0.386324670829071,0.4000709620423468,0.45928990052717555,0.5490604518568868,0.46326684279462377,0.388827941836897,0.4953127290000103,0.432120025198523,0.4439236131497457,0.3945438649696829,0.4144054504040468,0.5092654150261247,0.32217888182455184,0.3857049346588492,0.5147428792500007,0.4595783073047552,0.3366899144116746,0.40450949863620994,0.4230019268166847,0.42009702510456276,0.37439501244976453,0.39541465058093433
UNH,0.37310899043889845,0.3352826065364932,0.526786613727421,0.4455489871623595,0.4114011576389203,0.41218374399774227,0.3460808220540229,0.37262329742921135,0.46543928170372456,0.45833881439456947,0.4506545417473143,0.0,0.3957842137226902,0.42052884342227037,0.4835061217233319,0.6308759192359794,0.495060368083304,0.5065387688199129,0.4677535966185413,0.4034434668509476,0.44753640846970705,0.3705701761507266,0.40873921829495363,0.48184185703095456,0.44575080478547957,0.43798970515717683,0.40433464759263793,0.4601160821041692,0.6102012082357603,0.35197690469306625,0.47969235705491386,0.4159853657534755,0.406300699486492,0.423431373059263,0.41828508131317566,0.43607187285837196,0.4744250196537685,0.4102704476624066,0.40067973723919487,0.4887805485821529,0.4233162795143617,0.40875043117473847,0.38903596983445554,0.37820751612646747,0.44345232300682746,0.45403882925250394,0.34633449906518404
MA,0.3611011556483107,0.33319553046126604,0.5998574595256999,0.42337049555267087,0.35388828351723933,0.35817918719341846,0.4161771750465548,0.14918741211526898,0.4834309917154024,0.3528455621503416,0.36984104550759267,0.3957842137226902,0.0,0.39426085815319756,0.5007791771189138,0.6924154856857329,0.4825226989874241,0.46864049478838904,0.3571154429808756,0.3745591653121378,0.4521350799065383,0.34443304187936824,0.477753561028048,0.4550748807476177,0.42277486176907625,0.3421220060330306,0.32289134371351713,0.35035735472050283,0.6189643527184753,0.4448735141284921,0.41411401287321026,0.4903134534311364,0.3146033347023261,0.40889157507302576,0.30611236348808285,0.49640501280448734,0.5150459531353754,0.34070683597455337,0.37753420867194415,0.5681203676377153,0.4822586210185284,0.31524027547196004,0.2785773420225593,0.423113719951049,0.41934607929940665,0.4053970553554143,0.288578608031512
NVDA,0.287359404141239,0.31001840424113275,0.44846512747608014,0.3958336722037224,0.35238471619531164,0.35051352320864837,0.44457681434883684,0.38150543127358844,0.5060344931805689,0.5533032513203524,0.365686090838858,0.42052884342227037,0.39426085815319756,0.0,0.5268859131534268,0.5394731760277047,0.39454900333294873,0.3580637535464638,0.356241096925824,0.5100315625319112,0.47935295487095614,0.3307133111205211,0.4829426570101752,0.4760608479664146,0.4120612376627827,0.5221498572573647,0.48472491932205325,0.5285336178386486,0.5127194579075423,0.4215340401674758,0.3716485682036181,0.4792371152245804,0.46267909049587763,0.37288557363808666,0.4059020075144184,0.3862934049180738,0.4782912445679934,0.4183849821338551,0.4242305902408423,0.5634095138883027,0.4900692513132718,0.3833310268046718,0.4702950641738086,0.3762733107958177,0.49186717720714823,0.38312107673889084,0.43814451372322333
VZ,0.4215929779096677,0.46823857055183377,0.5687443170624074,0.5539261780769191,0.45813357016036016,0.46302971609115534,0.3828685386106481,0.46202254384274966,0.4094509756225233,0.48753752328599015,0.4769512798882734,0.4835061217233319,0.5007791771189138,0.5268859131534268,0.0,0.6528886167798107,0.4777364254000068,0.4642357795871448,0.5130814021299273,0.357040822559027,0.38734300980033015,0.3722164922899608,0.35410957698338347,0.3591008745576452,0.41401086866051284,0.4748966756274634,0.3648130379048836,0.5042728117933425,0.5151123887094304,0.4297441415471807,0.5315554108322013,0.41460799442512924,0.49510749087462347,0.46845534602349753,0.5247020811512886,0.476727666917164,0.39005067965701057,0.3725183228151253,0.41970974570586334,0.4457588315621567,0.489761456795506,0.4290630286968345,0.4547426881760452,0.41896510304713364,0.3876469327028561,0.3901409127829171,0.4794537630893255
NFLX,0.5448120148079171,0.5673201892853874,0.3733542090337997,0.5935017734022963,0.5646129379235421,0.5611193065065819,0.6495644286897813,0.6977254999834904,0.6503404396593295,0.6466609415493585,0.6067484306254955,0.6308759192359794,0.6924154856857329,0.5394731760277047,0.6528886167798107,0.0,0.48005458278408425,0.5078936382077116,0.6166053852296709,0.7023892464814533,0.6541968113126049,0.6232971489277068,0.6395135205189885,0.6030538618588956,0.6274782429662632,0.6571144626882741,0.7022160977365178,0.6577194820386382,0.5613142565723813,0.6450928614095308,0.5931809324517237,0.6465362044394561,0.6960986536895261,0.6550341657303971,0.6781986226004694,0.5772583333090248,0.5932913563328668,0.6446591334825406,0.6960032235981921,0.609726763800505,0.6386491106647778,0.6585291836585533,0.696354138646587,0.6043394817274524,0.6873048405123802,0.5865989882173052,0.6731927982838948
ADBE,0.3158476992610258,0.3609725204500293,0.389218116367308,0.3916545660883694,0.32571015645870954,0.330746619147407,0.49417545348829517,0.4723946836692565,0.5580326638009135,0.5812088414630429,0.43744340339553356,0.495060368083304,0.4825226989874241,0.39454900333294873,0.4777364254000068,0.48005458278408425,0.0,0.38365477651380986,0.40703634108027453,0.4976749188829982,0.4770564011681685,0.42814135466287834,0.4842462830807911,0.417016054069643,0.47367287377878564,0.5762480946715408,0.466958166516791,0.5843133476517143,0.5472771601491518,0.4775710874529132,0.35793656389091744,0.482573695616081,0.5673202505859298,0.4740248608797274,0.5504776790432842,0.46803625102906143,0.39980623289985767,0.383302000357371,0.5309931696886538,0.5124225251665945,0.5449985894503123,0.4438450320508744,0.5043889563334408,0.4367780181613854,0.5062310755190967,0.3936888411630593,0.5405667610678964
INTC,0.33786325514773613,0.40999133234123925,0.4165461424832394,0.4331684021530877,0.3731423170731584,0.3778777406050491,0.5286536763341372,0.4753464741072917,0.5721284822581628,0.5376465677936338,0.4080246229239471,0.5065387688199129,0.46864049478838904,0.3580637535464638,0.4642357795871448,0.5078936382077116,0.38365477651380986,0.0,0.45127755891090704,0.5054830790686771,0.4812737570826105,0.3816849334634127,0.502712932981752,0.38612191017904907,0.48552953305295127,0.5281510924729176,0.4774167899932806,0.5281627358901037,0.5434212374510677,0.5220362473512582,0.4355600544377431,0.5387690762205347,0.4884542676341281,0.501665385005971,0.5132528804111223,0.49558129284389424,0.42607283171239996,0.42972739312958824,0.5254875412646554,0.5845125619880178,0.5548631620043262,0.41914367336259356,0.5261322042830499,0.45001169494177257,0.47171812956560316,0.28963214709651885,0.5189814113380006
