,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4859921013018751,0.2943927290719015,0.41661430006947064,0.40642381396711164,0.38250802716052257,0.6272439735188176,0.5567786450618691,0.688913299871887,0.6951891440848803,0.6740604439961415,0.6555936733259728,0.5033456386554902,0.5391350595036155,0.6908379772845753,0.5131298380679143,0.5602450612156296,0.41964260469819464,0.5901955603522938,0.6707680571100829,0.6918581244689056,0.6530224368475738,0.5449568465606794,0.6982600701339636,0.6528196757125471,0.6719027278434977,0.6863313096441069,0.7007856543401277,0.7042909502608444,0.6721464021451621,0.5746882002168338,0.6268536677787917,0.504576660943049,0.6430024196060575,0.5699683182850285,0.678830084431029,0.6895529893780398,0.5492372976751668,0.6189865464363772,0.6797544720706701,0.7034098009881915,0.6985418534983838,0.6505132552882954,0.6266604620456825,0.6992808177960844,0.5202637076563891,0.616834467442112
AAPL,0.4859921013018751,0.0,0.45936217575999283,0.4582502897899459,0.4876714454982304,0.48238689706425686,0.6902523545905038,0.569401547718504,0.6924421541513384,0.7037529573055222,0.6366813397245732,0.6604787775105248,0.5269577171344217,0.4966997407429595,0.6553812528827407,0.56025589451775,0.6899018801102329,0.5355116222535091,0.5811920383533329,0.693509603124314,0.5995154884981275,0.6557942315544445,0.5786992840617575,0.6994841957450769,0.6637801842165885,0.7058103956386482,0.6848624197152045,0.7023349278684571,0.6730177621719815,0.7055972282046641,0.5840111516243812,0.6790378373986602,0.6627407577123072,0.6683532561801725,0.6455370165140588,0.6759751419813056,0.7030755954812228,0.671846196963912,0.6212785546567561,0.592759479949422,0.6412516784861325,0.7047172259392956,0.660799588046563,0.6460312682897182,0.6256983050427123,0.5499183606393229,0.6688542760320468
AMZN,0.2943927290719015,0.45936217575999283,0.0,0.40177666654649297,0.35488332338231526,0.32767662387198454,0.6934452735754757,0.6029672389918693,0.7026260484446836,0.6749649866068161,0.6841030608727203,0.652320364520211,0.5644022621657349,0.5704959102873955,0.6698287628290358,0.5517334763646273,0.6482212580636738,0.43965861401243633,0.6360361867799753,0.7020307734061013,0.6796249668570895,0.6777892592182696,0.4995530301597732,0.6885857875364259,0.6777899506093871,0.6991798376597667,0.6976995489278146,0.691433311525545,0.6944078432853621,0.7070925649470027,0.6318697454997753,0.6179528258415227,0.4970199405921994,0.5923874828688513,0.5984558617398696,0.6892032626343235,0.6868009627772698,0.6268872758024991,0.5926053927731344,0.6933018569524264,0.6836240989911815,0.6851914584756775,0.6549010147931542,0.6745737978880211,0.6992221370643185,0.6079427848307914,0.6184665422365886
FB,0.41661430006947064,0.4582502897899459,0.40177666654649297,0.0,0.33715764743112225,0.33638172053202836,0.6797278455239559,0.43737117498377553,0.7017786262683935,0.7047946579825586,0.672101542756396,0.6829864716034595,0.42736286686555275,0.47178654177535784,0.6685380119033095,0.45437419459316025,0.6003609347814571,0.5016446831747923,0.5123541970244809,0.671406613216228,0.6902975715284454,0.6406615671207085,0.5764696465676358,0.6850688036631747,0.6796927776061202,0.685154979551178,0.6826227841200986,0.7068331710154485,0.7005608982857183,0.7055498464588064,0.5313782505847627,0.6169415189865257,0.6333247218463173,0.6956743504839064,0.5652948041066301,0.6625342924186861,0.6546847939992692,0.6484921659425814,0.6572907528654653,0.6691468303645469,0.7051576499602916,0.6652569316713929,0.6265869994005503,0.6771658644192665,0.7008192223558125,0.5413378560048727,0.6176976900100299
GOOGL,0.40642381396711164,0.4876714454982304,0.35488332338231526,0.33715764743112225,0.0,0.0575193858100513,0.6909281817454022,0.49421460027267333,0.6964410378321804,0.6869853732745576,0.6984374933118677,0.6761049145883619,0.5111276515801677,0.5659035454268749,0.6953334769927808,0.5148390635232867,0.6247036179429647,0.5255068104221432,0.529642941630888,0.6788214718082589,0.7065415618685454,0.6396331322925439,0.5954180197968159,0.6806461680270935,0.6647443709276482,0.6906696731627676,0.6933133830398095,0.6963385129978736,0.6796420401005178,0.6927985247512032,0.5625135709719614,0.5990703367032901,0.5317582930011803,0.670109036175967,0.5616305470207638,0.6655816341188213,0.7063048544203905,0.6232463919052639,0.6726839159866204,0.662238475785054,0.6868863383997621,0.680135879694039,0.6754782581843414,0.6891809225681244,0.6974997959276421,0.591962696912469,0.5784090853205239
GOOG,0.38250802716052257,0.48238689706425686,0.32767662387198454,0.33638172053202836,0.0575193858100513,0.0,0.6909370485137478,0.5008782138619902,0.6967523781851036,0.6909885921190992,0.7008129903395561,0.6760529837573492,0.5091605087575936,0.5700484645536723,0.6954373568499563,0.5106678868766372,0.6143793877284266,0.5065324404614376,0.5332019927471496,0.6885055052054724,0.7068905664447818,0.6344270748844852,0.5850115113933166,0.672943304129347,0.6600771148438891,0.6904849918467401,0.6881043546989517,0.7000706427365083,0.6813344966978557,0.6910638348007242,0.5619013645678471,0.5982805661499306,0.5201705612051519,0.658909764181477,0.5660230419000157,0.6745804191557947,0.7070797929473412,0.6202237926856738,0.6623528754533503,0.6652404462465333,0.6911933029116687,0.6853323872177175,0.6701549747351021,0.683542234945835,0.6929348269116495,0.5872850726874511,0.5786934294385965
JNJ,0.6272439735188176,0.6902523545905038,0.6934452735754757,0.6797278455239559,0.6909281817454022,0.6909370485137478,0.0,0.6424672085793551,0.6414152363459851,0.7021489901028933,0.6770761782733243,0.549562496664195,0.6019996944359415,0.6732420083243779,0.6712491149476459,0.6960687258979635,0.6020418174064254,0.6736517299072153,0.6688663845623402,0.681023595302704,0.6066162051868036,0.6229565965113462,0.5942869379920007,0.6673942999352867,0.6286926221475965,0.7070397173253575,0.6362947078074889,0.6680127565765357,0.6651521038766166,0.6436797933509577,0.6391362575623392,0.6111276511231262,0.697659313857883,0.6083722716576161,0.6495305873007094,0.6006536772525033,0.684725322122048,0.5946154979993709,0.5735650392969683,0.5984702022486938,0.5843231666511606,0.6401477441793236,0.658457571673285,0.6451708218125833,0.6804751097411664,0.6200210463851563,0.6639420737711428
V,0.5567786450618691,0.569401547718504,0.6029672389918693,0.43737117498377553,0.49421460027267333,0.5008782138619902,0.6424672085793551,0.0,0.6832547685185332,0.7003563404705531,0.6673444613661992,0.6667213831694973,0.2742613089980721,0.5496006682833317,0.6269843213034602,0.4615483278832395,0.599478518615216,0.6121678793097051,0.40247137743605166,0.5895321321275373,0.6691983332934262,0.608024048316132,0.7045041419952953,0.6539370053679391,0.6621613234899587,0.690027068409247,0.6573191559962702,0.6961536942030816,0.6534223537606252,0.6829258856383071,0.4749398080991877,0.6031251750637394,0.702406185867851,0.5750639069245173,0.5545322586718171,0.6848297211170096,0.6820804486979751,0.5673728724318551,0.671479651865482,0.679233494645766,0.6398508112766007,0.5784116018731026,0.6284960382628699,0.645558033527597,0.6748543000160004,0.5157387173573242,0.6518578991794046
PG,0.688913299871887,0.6924421541513384,0.7026260484446836,0.7017786262683935,0.6964410378321804,0.6967523781851036,0.6414152363459851,0.6832547685185332,0.0,0.6426900605131387,0.6481770844975493,0.687625169450219,0.6614432945497335,0.6885539757701047,0.6735370793445153,0.6917647769691079,0.672348244781903,0.6938020086079657,0.679068067286967,0.6745723110725852,0.7056402038665871,0.6545116194095907,0.6264200204454531,0.6846204901622549,0.5591922948882978,0.61888140029371,0.5356249728952696,0.7035041804551546,0.6453366215963179,0.632160287312898,0.6935084591168639,0.6316836613312913,0.7018461452348064,0.6840848361366376,0.6433134417543376,0.5663791337961639,0.6820443441894423,0.6302709610158641,0.6187095609389475,0.7015764207366092,0.6642682391774415,0.6436113472341604,0.6773110926856138,0.6941396276741891,0.6686982738744095,0.6402764474358913,0.6810956838216581
JPM,0.6951891440848803,0.7037529573055222,0.6749649866068161,0.7047946579825586,0.6869853732745576,0.6909885921190992,0.7021489901028933,0.7003563404705531,0.6426900605131387,0.0,0.7013169412099254,0.6221258818473122,0.7003880952904172,0.7071016974991864,0.5293004405873015,0.629060487141257,0.6825957389762505,0.6719333104262923,0.6937414968704195,0.5510802681619954,0.6022860235648997,0.5930881286056168,0.6751514628726849,0.5626457732335409,0.6572646874123416,0.21374252618578665,0.6079189896806041,0.6525006962584294,0.7033940537721325,0.6744904355634029,0.6664331021986257,0.6393801592407148,0.6531367604862354,0.6930971214560521,0.686831302588836,0.6893086273403247,0.6660422574977923,0.6947735346362521,0.6120638179310078,0.6452537662881603,0.6385971241781456,0.6174127488157336,0.7051383174097356,0.6873578235789274,0.6848214742256843,0.6462893067848712,0.6626204775806558
