,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.391442416175065,0.4235425060456273,0.6796794075632299,0.47473434313263074,0.4767321634365108,0.6567058325297151,0.49330963720569865,0.6201968675951003,0.5922429625717563,0.5346776869236057,0.618734172893712,0.5251433942083782,0.4875879434136016,0.6185467034665098,0.48809353277208894,0.5011306281016207,0.5673623967374273,0.4525984448807493,0.6896662931380679,0.6485165747026935,0.5162453606723935,0.6599233099037999,0.6495046854861997,0.594719948899024,0.5661157295798818,0.6805259223853072,0.6717117205551771,0.646074807365598,0.577620294679577,0.46923716635622015,0.6353325467087264,0.6236345412092765,0.4970179967632838,0.602565954803454,0.6392607976680383,0.6170431812615618,0.5485090975861822,0.6835186820155145,0.6954345490427267,0.666284390958436,0.629607929315325,0.6202300693760703,0.566381138077156,0.6478279872208594,0.5900026600619506,0.5282400769690349
AAPL,0.391442416175065,0.0,0.43231172546255386,0.562115179260306,0.4233301177486727,0.4207932927882149,0.6224706014591557,0.5218238959676924,0.6203485198992754,0.6324571728828035,0.5494609195838324,0.6161600530605484,0.45580479324375384,0.48480432277767144,0.6580889129098358,0.4947498032773543,0.5322386593690411,0.6152815306615051,0.5345655906428247,0.6334019124313942,0.6202397172408003,0.5304065425342906,0.6648174961423546,0.6629944546840341,0.6066766219967913,0.6466668414304669,0.6826352082551839,0.6148854841441213,0.6496538533903679,0.5945122991862795,0.5027125621818276,0.6532795744678047,0.587289879414881,0.5524621503223296,0.6852862087219982,0.6801674930746612,0.6349035070839951,0.558126307813924,0.6514642785282231,0.699131433447399,0.6372080148889623,0.6304596164077465,0.5998630211378809,0.5797095272817996,0.6369582779142632,0.5670034748673746,0.5738787938783406
AMZN,0.4235425060456273,0.43231172546255386,0.0,0.5190784458013084,0.35356558841456753,0.3580109693480814,0.6224726151808806,0.6533278345814394,0.5981235119005438,0.6298951833999561,0.5770599706845149,0.645883728244389,0.4860831607457348,0.4547563339994624,0.6095997288217535,0.4794537305964315,0.5418061026736226,0.6135249619277316,0.5895039347688421,0.69309320492044,0.6215346296854829,0.5548639457301512,0.6901378331854854,0.6603957809204689,0.6196653897370343,0.6427387767157485,0.6713724274313381,0.6184103875222886,0.6251930040876286,0.5314653693671435,0.5400661289075077,0.6138567707448493,0.5838214136810806,0.5384439898454191,0.6964748840590261,0.6083608270547455,0.5661430923134102,0.5791795581763477,0.6927459252711665,0.6816780359821899,0.6554602086675804,0.6497230765505728,0.5849472607866147,0.5647618132889514,0.6491018844200113,0.5771577056663607,0.5617703956173069
FB,0.6796794075632299,0.562115179260306,0.5190784458013084,0.0,0.45451820147078315,0.46156290363892544,0.6357498837830433,0.7033409331401197,0.6496426380468314,0.6998064665550938,0.6532158670568701,0.6962051457280473,0.48282657879624774,0.5530201629223327,0.654200405175774,0.5806167643593085,0.5592222322802912,0.6867093064648943,0.6670972743794872,0.6665913987923029,0.6084362384916095,0.6199696966069506,0.6579470586611734,0.7018966811888149,0.6545858732728627,0.6856726674629918,0.6876040506587305,0.6433161901626825,0.6738331397756442,0.5671044789787826,0.623916058067488,0.6568427727476887,0.6090373050628544,0.6690503600531498,0.5963367202333887,0.6707516586102975,0.6560861457872472,0.6872725871484778,0.6350456576845852,0.6435936050522553,0.639939627408602,0.6720023984561809,0.6154452851126385,0.6005854341388621,0.6449470664072606,0.6605472828266061,0.6845691469865596
GOOGL,0.47473434313263074,0.4233301177486727,0.35356558841456753,0.45451820147078315,0.0,0.04516537935363322,0.5950563688932042,0.5672112973305438,0.6020088201100234,0.6140697811044936,0.5284569475187728,0.6561515201148754,0.4400477780191009,0.4565016741673051,0.6499606189843179,0.4525165230358354,0.4828017341675563,0.6009759372454246,0.5718791337577137,0.7069395431007407,0.6094129977973585,0.5430186460197692,0.6421983818280114,0.6334570323289233,0.6322841373459043,0.6282434133678975,0.6864151954685116,0.5736312252317141,0.6674548194110014,0.5694931512527158,0.48227203293280513,0.6304311513409616,0.5614319615492893,0.6074781970429982,0.6793783271774877,0.6301984940427849,0.600587336213637,0.5922164904702472,0.6997266895734985,0.6730976602451101,0.6222110887494324,0.6295010628511093,0.5991485566683161,0.6041412794501441,0.6319928573122768,0.6023358782957833,0.5632370409234747
GOOG,0.4767321634365108,0.4207932927882149,0.3580109693480814,0.46156290363892544,0.04516537935363322,0.0,0.5910392165136457,0.5640858422388304,0.6078158254804533,0.6129497495588395,0.5299684424587201,0.6600454304192344,0.4450409803106098,0.4596619499972033,0.6487526776647022,0.4556146842931603,0.49176106912705964,0.5969126985822472,0.5754569615542325,0.7057543086514732,0.6078273901306335,0.545469668829,0.6383882314006428,0.6330797610766681,0.625389867268774,0.632390439312159,0.6838785290255593,0.5687003399794538,0.6703488962557175,0.5712431400861869,0.4865099957026262,0.6302210237257949,0.5634668660115167,0.6120825517443549,0.6813077638427478,0.6318698240918674,0.6028232214705246,0.5922719943135174,0.6995451133775169,0.6747751579810537,0.6285277886229143,0.6221554087733745,0.6009374997586467,0.6141085042251879,0.6276755756417076,0.6074682157766457,0.5697705132050714
JNJ,0.6567058325297151,0.6224706014591557,0.6224726151808806,0.6357498837830433,0.5950563688932042,0.5910392165136457,0.0,0.5905662995891746,0.6045126352634606,0.593105635072448,0.5947905022555304,0.6548119334890489,0.4852324357873676,0.6238184702150812,0.6891531121004725,0.675474357509429,0.6166600993083381,0.6346084011567239,0.640152444602417,0.6259087720994376,0.5421025485362426,0.5655304115510497,0.5467473207228347,0.5949177119220489,0.5574143072775648,0.653078395646169,0.6806601337808987,0.5290831045259975,0.6996383907007337,0.5952359608098662,0.5891782585818077,0.6394118732813192,0.602754192605443,0.6318323635837623,0.6647381310746272,0.6345148175270805,0.6053114698845117,0.5923103348672829,0.6947420123568108,0.5754971686420157,0.5391100825643342,0.5988791467872844,0.5591505331199269,0.6083964214537021,0.5458486173217953,0.6674199631723895,0.5875850694655234
V,0.49330963720569865,0.5218238959676924,0.6533278345814394,0.7033409331401197,0.5672112973305438,0.5640858422388304,0.5905662995891746,0.0,0.6705021555551248,0.5622863144897216,0.5710047312488775,0.6359704290104501,0.459328150094953,0.5032503446523818,0.6605089448521406,0.6022420843168349,0.5612621409885973,0.4957103298853458,0.4009921780212048,0.7037305553473983,0.6131483958076073,0.5338929245652476,0.5550514802026958,0.6898390120011443,0.6721110677616289,0.5463657845052006,0.6715066493038383,0.5384936598729676,0.6562406679427082,0.5603492608390201,0.48013613869661415,0.5735796451871519,0.5337311926994507,0.5376356063711998,0.6295228304044175,0.5759296429682332,0.6890740396532788,0.49940603714697573,0.6407745828334778,0.6953196459810072,0.5971962276694505,0.5727390238276932,0.5681089809060548,0.633564452042219,0.7027546499149131,0.5210955488504828,0.5253117153228694
PG,0.6201968675951003,0.6203485198992754,0.5981235119005438,0.6496426380468314,0.6020088201100234,0.6078158254804533,0.6045126352634606,0.6705021555551248,0.0,0.6830606702280873,0.6500594741483,0.6502733920452706,0.594663842394155,0.5948067132906582,0.6094367659229702,0.6749384469987053,0.6184647940524864,0.6426880983864092,0.6590140547352786,0.6464727761498241,0.5809867625457591,0.5703515525675944,0.6291018611250989,0.4528274999852999,0.6097439057037167,0.695467960019841,0.600280686684121,0.6646489594968973,0.6041219593003496,0.6931263564853166,0.5697611575985566,0.5963670510852481,0.64998011384776,0.65467162720824,0.7011083667001097,0.6324321467985742,0.6614800535883462,0.6461404476678902,0.6034379124522488,0.637963342123108,0.6166416365991355,0.6679882489284493,0.577474817255157,0.6896345250543127,0.6035116170345928,0.68135416399194,0.6633507534354278
JPM,0.5922429625717563,0.6324571728828035,0.6298951833999561,0.6998064665550938,0.6140697811044936,0.6129497495588395,0.593105635072448,0.5622863144897216,0.6830606702280873,0.0,0.5581479051196369,0.6837115330581499,0.5876420864642751,0.6402783053309474,0.6548721939880793,0.6879362044504987,0.6750616628099807,0.5380267999309148,0.5557599011485206,0.6482421477744847,0.6959777522339616,0.5607504343013339,0.6826665631571863,0.6326504889357477,0.6370694415847233,0.28903498467199273,0.6923170814712659,0.6105144420247053,0.6335500484123731,0.7016220410304618,0.6587918923073859,0.7029844577510811,0.6893950343398433,0.6602650291260503,0.6624243062154014,0.6328942821967498,0.6606211833906499,0.5783002823891589,0.585876716103473,0.6027294213554467,0.6802942721728917,0.579350122988193,0.7018242468618163,0.6770809220215028,0.6783497578631639,0.5603613310210712,0.5073712908432602
HD,0.5346776869236057,0.5494609195838324,0.5770599706845149,0.6532158670568701,0.5284569475187728,0.5299684424587201,0.5947905022555304,0.5710047312488775,0.6500594741483,0.5581479051196369,0.0,0.6287753548649584,0.5335232187460809,0.5660436635567243,0.6635688663501768,0.6062705385968631,0.6017065230725793,0.6247277342409197,0.6078721855177329,0.6077613372731443,0.6291006522478603,0.6026062043500218,0.6516627531381395,0.6361349941356895,0.5318971650661076,0.6253461857910582,0.6876083806012389,0.6113115253215474,0.6246383591666903,0.6765024721317788,0.5857889145643135,0.6887712873677805,0.6263646127916875,0.623974145928521,0.6597132410404857,0.6769407783939136,0.6393269897733235,0.5301776750830434,0.6816726064791168,0.7050410936311822,0.6433206202856026,0.5991431219268688,0.6596974582350464,0.6936323855982942,0.6656078045142138,0.5846440073189244,0.6049633626920476
