,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.1591089374457896,0.3175909290941512,0.22851852944711262,0.18406367251561512,0.18832311355789466,0.3273460341081741,0.2635567544301556,0.34387703395160135,0.3307558459167653,0.25505484863430644,0.30786201561182697,0.30340438272914194,0.2052108807255972,0.3346560573506506,0.37407541893389096,0.19022884245803992,0.21049227256835948,0.24414824255216713,0.3331185366257426,0.3279338236138471,0.25421102066012935,0.32782944375460965,0.3026668943919597,0.2718076007819561,0.32578876279050817,0.36486143303380486,0.4034399203053304,0.38100716089644415,0.3083555404612332,0.2610336399075128,0.32749162902795054,0.3752161873325624,0.37161604842011725,0.3360071642751839,0.2882620395159933,0.2819973471347556,0.27429367786692116,0.3479749333424823,0.3540016126483524,0.3391180529370264,0.2648917187041382,0.3393851824737646,0.28495325235904306,0.2854693034110182,0.24253406542439812,0.3455357990998456
AAPL,0.1591089374457896,0.0,0.33721536372867633,0.23203834248725919,0.18525647996278813,0.18234457454904293,0.3393140946357042,0.24783551070432902,0.343617455055769,0.33388006625337363,0.27320305768021774,0.2971000215999973,0.26388006591229524,0.23598421627393637,0.3683241675409433,0.40659238238298684,0.24338145414037668,0.27176528760548324,0.245124848722809,0.3008655067826636,0.3403243819668486,0.25774626824087815,0.3560931000832076,0.30954414125203195,0.2880275216878324,0.3102682975899154,0.3278751100403386,0.39963391053443564,0.4131287230641492,0.3008278070166622,0.28161885639826467,0.31469580922148566,0.37814635819539594,0.3533470433383689,0.32152726248862096,0.314017964835044,0.31238650220684455,0.2733667542163992,0.3421759643967944,0.35742617985326425,0.3447067940894145,0.2596774062629789,0.338230760859046,0.27796925613164564,0.31403789306306495,0.27576628453923263,0.32953251110761195
AMZN,0.3175909290941512,0.33721536372867633,0.0,0.3589589781339753,0.3371488454593775,0.33666327645998073,0.45065973035827916,0.47271826389051025,0.4409363767391832,0.5121427650209955,0.43659189536083903,0.4503753660754265,0.4907576081360664,0.3495767469697913,0.4371938897828543,0.28146236389537904,0.3005875805115119,0.3338237189000432,0.41031510133095306,0.47055862267762794,0.4462227669393993,0.3853388268796356,0.45965277215887507,0.41609335993528634,0.4187169068020462,0.4968896547575885,0.5070531903744224,0.5114568732205473,0.42362683269340695,0.4420095141312333,0.3694686898614072,0.48895478827524547,0.5438341127599405,0.4908262293404083,0.4968910605853794,0.3685473187040057,0.35594222670738307,0.4271687524151363,0.4969253274426213,0.4342105919046257,0.48684213884979355,0.4364272730781127,0.49602854869103935,0.4285433648656335,0.4655361877323249,0.3508541800754077,0.49883164514842276
FB,0.22851852944711262,0.23203834248725919,0.3589589781339753,0.0,0.1924904530526173,0.1886374753873756,0.4308452556707263,0.3010826247333271,0.45454090846547623,0.37131087876937474,0.32020813815483856,0.37516733822895604,0.33528450218253336,0.2902947053521563,0.4432144917289338,0.42561670191205586,0.2772236116950765,0.32466863668584284,0.2777057118144248,0.40480743276011216,0.43425768894596983,0.32842992832399803,0.4168649959118046,0.3794692751366768,0.40454933946458976,0.3587396279726206,0.4368400779720087,0.4155690143521322,0.49068069058793884,0.41259487382291105,0.2803236615523874,0.35709827069388933,0.39728035322095506,0.4315820271165508,0.32123071733258335,0.4058880614192682,0.40232613071984635,0.2944130240802825,0.4201626708202475,0.460233437677209,0.4237724387356387,0.31939026811051735,0.37752384685830687,0.3704742989411393,0.38100241572423077,0.34144235740156076,0.3800357987507285
GOOGL,0.18406367251561512,0.18525647996278813,0.3371488454593775,0.1924904530526173,0.0,0.0271610227899437,0.37397487707960086,0.24738842419527632,0.39719411092861,0.3487952572429439,0.2963417847865562,0.3485762684370594,0.2862872639290474,0.25495516612711355,0.36919285246189726,0.40382343268572973,0.23873171094905088,0.2814706532422416,0.24098486412385636,0.3320244431190239,0.3675474416911336,0.2695944323872774,0.35475811385219175,0.3110123876062768,0.35843969322473057,0.3314214577482237,0.37418128683387186,0.38610227706943756,0.4565831469357717,0.3509042272582449,0.2620788592893633,0.3248292806366998,0.3740343428929791,0.3789086068114369,0.333365064566195,0.36069829897249034,0.34274917688892464,0.242323161853094,0.3781994963799421,0.40680229841006194,0.3792858392336832,0.28666585447641296,0.3399544282806713,0.3103684333463566,0.3491032595343006,0.26241981468411246,0.3644162813372164
GOOG,0.18832311355789466,0.18234457454904293,0.33666327645998073,0.1886374753873756,0.0271610227899437,0.0,0.3742465182276622,0.25087777985765497,0.39585119079714914,0.34967640005437345,0.30214280029584384,0.35603268647801384,0.28638304052151886,0.26059132079774083,0.3762526451052242,0.40498339142825623,0.2429310758089353,0.2878537587732853,0.24012628189120203,0.3346167692821888,0.3704495084980578,0.26783552331160365,0.3594985126019951,0.31693584553700327,0.36562081723174955,0.3308974271958257,0.3776469577137996,0.3911673155818055,0.46023373156393677,0.3509575169637746,0.26622210186122713,0.32586402952900534,0.3758187359920322,0.37562644179817795,0.33204465997605626,0.36142577394405817,0.3488578369624224,0.24132273781093003,0.38334208934085495,0.4102884312944876,0.3852090426442735,0.2873314919411094,0.34656511686755737,0.3111833285797983,0.35636987994718367,0.2721585153672215,0.36848281094678104
JNJ,0.3273460341081741,0.3393140946357042,0.45065973035827916,0.4308452556707263,0.37397487707960086,0.3742465182276622,0.0,0.36792087769690235,0.25247191687334647,0.4401415850220762,0.43940061481651815,0.3578132874728252,0.39416448224165146,0.392750144551754,0.31720281649918464,0.5286521732010301,0.4232605814330015,0.41262027767145315,0.38960154514675716,0.3453737659354642,0.26651142517988413,0.33133834250759303,0.2867560912680619,0.4199012734476107,0.3165355963548383,0.41764190401938384,0.3439493213678653,0.47054649562755524,0.3881269746754234,0.24006112139363417,0.4383079225789151,0.37973424999643124,0.4502466551878985,0.30618256727277643,0.45706397202886767,0.28966196474452194,0.3332003400837008,0.3777238046829837,0.32999794792583187,0.28472181867799856,0.3320882285594111,0.37377649088867004,0.425779665885771,0.321650318726959,0.37847292556570744,0.38351049981507773,0.4004744587041226
V,0.2635567544301556,0.24783551070432902,0.47271826389051025,0.3010826247333271,0.24738842419527632,0.25087777985765497,0.36792087769690235,0.0,0.41325978953813935,0.2640702600614157,0.2941640296624663,0.31902420763157097,0.14343147304758147,0.2883079276555216,0.3962925128883471,0.5334639665622374,0.3503906412048768,0.36712421404791185,0.26112068529382454,0.3043856819349446,0.39618188672328564,0.3008859087356512,0.3544576202665295,0.35465743250815235,0.3684329231239412,0.25082792867312553,0.323964375657084,0.309691434601465,0.5124730088976651,0.36888072289439305,0.3195006055504576,0.3513802084820467,0.27655278972890457,0.3663572555753966,0.2338008116372482,0.4012907910884742,0.40799506959861925,0.2414968843003698,0.33411893274565496,0.45835482240532127,0.37018982274511897,0.2509515938047945,0.21942041671721169,0.3260320497233893,0.31947426807723284,0.312712821625574,0.25244706042937526
PG,0.34387703395160135,0.343617455055769,0.4409363767391832,0.45454090846547623,0.39719411092861,0.39585119079714914,0.25247191687334647,0.41325978953813935,0.0,0.43211642790698684,0.43101070987129764,0.4219449863389645,0.4223079615022913,0.41293561761663566,0.311134321428899,0.5038690424025352,0.4112444338893525,0.39448754985423057,0.4324762982741904,0.3188254054201829,0.30106762059823355,0.3281951711436718,0.38929253494094707,0.3894643103313099,0.26259229342790263,0.40390091082076146,0.364453884734824,0.47454949137754204,0.31904038058595413,0.3245037718563593,0.4613354509104965,0.43389021942241796,0.4982290839779049,0.3913104257423335,0.49372091606148405,0.2831195739410524,0.33006235113890336,0.39644017266600684,0.33443913458536206,0.2894302428163202,0.3806594498969685,0.39187148262187244,0.4656568804772753,0.3446442133350719,0.3774531179378049,0.3834722262000513,0.447240316396912
JPM,0.3307558459167653,0.33388006625337363,0.5121427650209955,0.37131087876937474,0.3487952572429439,0.34967640005437345,0.4401415850220762,0.2640702600614157,0.43211642790698684,0.0,0.3168342921114029,0.37924487983113014,0.2841521920367363,0.39817630712802404,0.4211328494117721,0.5509889919843235,0.37859246967062166,0.37493182353615684,0.36203214991699784,0.2908601009828444,0.4175614923772748,0.3717755598456784,0.4016306403371707,0.32044945403773595,0.39320595753166043,0.13276607199598425,0.3431852520251004,0.31936793680891595,0.5425691681808811,0.4323460935354652,0.37460160328425995,0.40877278568241565,0.28959422655284534,0.4443052534698654,0.33792675584525694,0.4301035660278918,0.4668101700598963,0.28443584960427565,0.3731992597903499,0.4874184374963962,0.4003581767319024,0.2742008431779901,0.2872658426976788,0.3732151665742196,0.30573516853107374,0.35359255104718845,0.34418060197818395
