,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4918958226535821,0.3308350460380571,0.4441421518757599,0.4680780748061085,0.47272622623690796,0.5372568629043197,0.32939010376446337,0.5779304070136277,0.5332478719804888,0.4983299151069046,0.6092458195889684,0.337747737052275,0.48928426737847447,0.678038566621428,0.4920118880153681,0.33262711045876586,0.5713434229803336,0.3060434542828599,0.6142112280910742,0.5707314020020857,0.41054231985502737,0.5596018704439328,0.4529562156179277,0.5802112709268087,0.5034791593640832,0.5898611881817936,0.554858914096763,0.48932318158446686,0.48928118500060325,0.31865399558231183,0.5268175918981002,0.5870834542242934,0.44815533041135075,0.5664673745440946,0.552219518905664,0.5405685446063809,0.485007316714234,0.6615378486688075,0.6684254008326516,0.5425144468848461,0.5816294069077204,0.5943295612422036,0.4861062305688394,0.639134261584392,0.5030447716958947,0.46224843258477005
AAPL,0.4918958226535821,0.0,0.46713425084793353,0.5680130432626669,0.5329106889990286,0.5244778597956371,0.6024322328364449,0.47146353914388633,0.6851728382075922,0.5617096972474093,0.5420083564787327,0.6488491674561696,0.5501557665042609,0.4112857841610998,0.6983689005466905,0.47095631068004046,0.5356376457585719,0.5117504890678009,0.5161202158967068,0.6274762035394184,0.6609077598555215,0.48365817051838633,0.6675599251779227,0.5072577078072301,0.6320000368132723,0.5370616336136976,0.6767288978433745,0.6097558358720869,0.6568997556278308,0.628329773078184,0.5458914508299079,0.5829674528489823,0.6501574905339916,0.6058652457540173,0.6682453149535867,0.6002218463782444,0.5973085335948758,0.5587478217326735,0.6302250131693393,0.6767132521738968,0.5967913787091328,0.6428264068084638,0.6667530089522333,0.6021142947447689,0.647534797291077,0.4633350969895747,0.5332125655481248
AMZN,0.3308350460380571,0.46713425084793353,0.0,0.4591305210939019,0.40057189375088637,0.40011408248179425,0.5734223517364134,0.36465071615753963,0.6092576378990795,0.5382650123164967,0.5660571171977827,0.6172942654481134,0.4051174912152925,0.4771022081435332,0.6845833694948837,0.38600913310520274,0.372891261727535,0.6003934194804447,0.35865193970815856,0.6043918297461214,0.5723763074974203,0.45813975679900526,0.6126786435376986,0.5422823961241363,0.6421089368579018,0.5146160602229312,0.6313284325949372,0.5754564397111793,0.5881868561437302,0.5472096777837552,0.39828505090043886,0.5504020827886267,0.5814585780231292,0.5337472278937034,0.6254413849020476,0.5710181321823619,0.5885494649472306,0.5003559330152055,0.648967857673243,0.6449142782772769,0.5808772201037639,0.6228065057847482,0.6583503923102598,0.5630626458487751,0.6437021788177195,0.5238471890049601,0.5386487291127167
FB,0.4441421518757599,0.5680130432626669,0.4591305210939019,0.0,0.42503075659977585,0.4297635161618474,0.6391689275272653,0.5121214772336116,0.7064413478689415,0.6356945178407062,0.6411778823365142,0.6631845680950975,0.5015615094032793,0.5877361322259168,0.6248033319972411,0.5299691788128561,0.42592273217877924,0.6279905808377857,0.40678828150365876,0.6851529415909258,0.6537957138077244,0.5819143377975589,0.6358035896659361,0.568919746847486,0.7050454432377868,0.607019949978707,0.6903194483708982,0.6486605820274824,0.6776687664899386,0.5795259679736472,0.5190764360101189,0.5873499294884942,0.6847066124530806,0.5992546461353305,0.64965793883856,0.6705534874551657,0.6626619964341726,0.6126663576220692,0.6632320417276844,0.6725344044982928,0.6029842099595087,0.705822661180315,0.6554896906676918,0.6084459202818171,0.6907135132014384,0.6303593951922587,0.6643436198791061
GOOGL,0.4680780748061085,0.5329106889990286,0.40057189375088637,0.42503075659977585,0.0,0.03486854237305736,0.6540258395015092,0.4941989699354783,0.7058803406110105,0.6004633318220707,0.6115643978982631,0.62524921717046,0.5761123615757738,0.5808632076810615,0.6410925442905617,0.5167228129351332,0.4754209274714885,0.6100725465447386,0.46880887069613164,0.6782756845957727,0.6935673033133488,0.5621173494747196,0.6892659387420571,0.5916414433023522,0.6854203533815796,0.594982938428811,0.6962311094263949,0.6411984872770948,0.6853409392854798,0.6546847278944171,0.5519297762603745,0.5756861631908822,0.7004673448673473,0.6709680976867483,0.6187270213341599,0.6320474292248006,0.6272596126299245,0.6067411801322334,0.6285681095445093,0.6737544372495,0.6422919656819902,0.7048925027709413,0.7053902980415387,0.6462748452859203,0.7007660698749749,0.6018772200604586,0.5976560528535313
GOOG,0.47272622623690796,0.5244778597956371,0.40011408248179425,0.4297635161618474,0.03486854237305736,0.0,0.655241593984666,0.4989137645891333,0.7042111162536014,0.5992196160869767,0.6129565450896189,0.6258496727652276,0.5812488006467416,0.5749497762265028,0.6395299059108298,0.5152915796445711,0.48318242578523524,0.6044775335794345,0.47421508544735685,0.6817541122857431,0.6940692146358228,0.5615561771556897,0.6883501592365338,0.5916823894283224,0.6839897289647799,0.5949830548005491,0.6955822446581005,0.6426225654703561,0.6839008261376571,0.6578915211275551,0.5528730162366255,0.5784955941599047,0.7060141176746274,0.6735869429476444,0.618664024070798,0.6333046897242651,0.6287015932808699,0.6072510528843763,0.6243950629494543,0.6730079616545307,0.6431218075290199,0.7028201662027567,0.7029574757264306,0.6490042874235696,0.7024108330722459,0.5996673444599803,0.6025198076549773
JNJ,0.5372568629043197,0.6024322328364449,0.5734223517364134,0.6391689275272653,0.6540258395015092,0.655241593984666,0.0,0.5465218364582187,0.5783316617552645,0.6035391519617735,0.5706326488401933,0.6695649932172052,0.578976643650368,0.553114456122041,0.6859669908593833,0.6067983760437625,0.5391991406464383,0.6404558618538203,0.5583476891059351,0.6123752846882993,0.5642866027805327,0.5393010677710173,0.5442629166863163,0.560300424393955,0.5967413392599004,0.6008248469957055,0.52677542994604,0.6104737778706741,0.5723510790244237,0.5742699858368618,0.5580642577957147,0.630879981431995,0.6416652327873723,0.5824991123853578,0.6374173522768556,0.5921396014504936,0.5336301724664823,0.5806558653960614,0.5988833856517369,0.6511208900137653,0.5411515669958042,0.5893115660419589,0.5604325879107467,0.5808829097754338,0.5907888713988578,0.6215857821745585,0.5266963256584635
V,0.32939010376446337,0.47146353914388633,0.36465071615753963,0.5121214772336116,0.4941989699354783,0.4989137645891333,0.5465218364582187,0.0,0.5615503445533402,0.4748580932811404,0.5457968024003484,0.6130995281751414,0.2708167863203328,0.46956844426801536,0.6764457032226929,0.5219020977662765,0.325439571253098,0.5980024965211216,0.3290608221653167,0.5613188616727346,0.57402146217533,0.3595257485716014,0.577707188321665,0.4773622675487476,0.6052996719374706,0.44974512171628733,0.5783683367205962,0.5906944305361895,0.5359573677930128,0.4952583948432827,0.359508275443012,0.4783191717166247,0.5926721129967156,0.5014776558829768,0.5960179271279804,0.5456354493848198,0.5377169330892282,0.4271176872329211,0.6803190324282432,0.659836506238898,0.6069695308277675,0.5666983909215162,0.5953665845330723,0.5142887282038737,0.617376070963903,0.474203396563751,0.4516615649940502
PG,0.5779304070136277,0.6851728382075922,0.6092576378990795,0.7064413478689415,0.7058803406110105,0.7042111162536014,0.5783316617552645,0.5615503445533402,0.0,0.6268843985959996,0.6084399888297534,0.6627286477131266,0.5544640146502436,0.6362722692279317,0.5386567292529972,0.6457436352346028,0.6406969648426262,0.6815561232036795,0.5984193505102465,0.590621544413156,0.5674164792065953,0.556666487467218,0.6122225037310313,0.6156094702614845,0.550003977076593,0.6428813334677657,0.5458367611339804,0.6339450061260479,0.591327942245157,0.5939706119188144,0.5811316849265139,0.6172532531063842,0.6490429365503418,0.6045206160177131,0.5713189989445963,0.6115808905312948,0.6144973843551442,0.6139904233179649,0.5658729018169214,0.7053614572011576,0.6024750106086038,0.4848623123051916,0.5561341027700698,0.5444664908010933,0.5424033790566791,0.5876384751132734,0.5477281451532047
JPM,0.5332478719804888,0.5617096972474093,0.5382650123164967,0.6356945178407062,0.6004633318220707,0.5992196160869767,0.6035391519617735,0.4748580932811404,0.6268843985959996,0.0,0.5449090337330322,0.661594968010307,0.5153192039029263,0.5385392173563601,0.6914357899539345,0.628670950891343,0.5662328655864913,0.5812141013608823,0.5051342099648494,0.5913056804463808,0.6993295151461089,0.4850483704814713,0.6946309516605924,0.5165654609013802,0.6426075218772751,0.21738526715242387,0.6724461311858544,0.564802779211047,0.5431259341042105,0.6507177424201723,0.561022628511637,0.6149762937593898,0.6579066840857899,0.6326982978564712,0.6594094103407442,0.5918011707651035,0.6104872325166179,0.5505917832768751,0.6351108530915796,0.6416643744170791,0.6281618409120041,0.568542040629353,0.6967060645418295,0.6620913545048154,0.6316896093177603,0.48877642610184363,0.4500190982335026
HD,0.4983299151069046,0.5420083564787327,0.5660571171977827,0.6411778823365142,0.6115643978982631,0.6129565450896189,0.5706326488401933,0.5457968024003484,0.6084399888297534,0.5449090337330322,0.0,0.706214805674359,0.5355215908985005,0.48873747039907756,0.6874806166775512,0.6115515680242072,0.5656915309748132,0.4931046150406533,0.5582343264868438,0.6045727761262975,0.6238304847178597,0.5150678323061876,0.6385350968248574,0.5960633035022873,0.5876531460856084,0.5529915701020338,0.6456447930406717,0.5656058412214617,0.5204702300034403,0.5979895787067702,0.5373736017238767,0.6371693084316735,0.6526647445765184,0.5730462611445659,0.5952773315995876,0.5770968552783337,0.5391902251657833,0.5397728684948646,0.6912216527343448,0.6866643049029001,0.6401365537595968,0.567642106678252,0.6009331702094044,0.5711334740797887,0.6729804522294321,0.4763865904453309,0.49470680968511077
