,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.5020039720225186,0.47150585978990245,0.44288323560935716,0.4983766230285155,0.4836150499719537,0.6251816413709077,0.5569772715116055,0.6694279640457044,0.5068509226697824,0.5281271160186397,0.6897668125366574,0.4957828685430865,0.5957484934534857,0.6983994381213607,0.4865151420561747,0.45979251532152093,0.5236873472332464,0.5613016964253275,0.6619737334530815,0.7009433403535555,0.6083503219356073,0.6488702801251699,0.6047996276971592,0.6602599637783559,0.5152121709282054,0.6949068885807703,0.7024538932110583,0.6933017060443813,0.5830694165926522,0.5031801517322831,0.4828699238530714,0.6450015063568907,0.6428081393517033,0.6278686014778214,0.6211256753285583,0.6122139854203725,0.5364418995890761,0.6884346292420739,0.699099141804124,0.6516205173307735,0.527991942805701,0.5825141007132071,0.6337991280648126,0.6449407904752814,0.4844625446718664,0.693480097856342
AAPL,0.5020039720225186,0.0,0.4310782325665376,0.4245110881109349,0.5540206075125863,0.5511224622691814,0.638693409985336,0.5973247171741348,0.6686718708256272,0.5114437376947004,0.6149764333994313,0.6601218071834044,0.5840365050303143,0.6517396507654576,0.6320437926703505,0.5156012597748205,0.54143299267294,0.5840621486694626,0.6346854939564428,0.5873624391137241,0.6094729541338304,0.6942068249898111,0.6025101642741113,0.5639453809945291,0.6728095671368864,0.4895596167262971,0.7036371152759462,0.5899561848539222,0.6806125283789002,0.6462255689135019,0.5288171424642588,0.5816665733504714,0.5962310632253962,0.6603152218093447,0.6385256316043021,0.6011931146497009,0.6838378378882526,0.585504954595195,0.7050012823994117,0.697473380346499,0.6132140116584567,0.5315266339978013,0.6239463812425345,0.7060305395975768,0.6600668145199506,0.5167155853956018,0.6710926792440354
AMZN,0.47150585978990245,0.4310782325665376,0.0,0.4005954524363802,0.4858121142129193,0.4820767973179703,0.6787616685173422,0.6027471891580879,0.6660981777627966,0.5586803734287173,0.6123885834981823,0.6934209720413146,0.5892350487718739,0.6773581052136803,0.6757339475298612,0.5290681353567233,0.5345631219512933,0.5855296833154807,0.6326361110036244,0.6634430686902271,0.65689779532882,0.6988936400226105,0.6513856043919083,0.632468800320405,0.6885340138862897,0.5311579024515984,0.6701800001013806,0.6635431595282728,0.6899293106395515,0.625335385042008,0.46310685604367563,0.6131001155751017,0.637722456773849,0.6758616225860218,0.6834612269953194,0.6428558183438499,0.6449469638210777,0.6095944753501983,0.6878936938429897,0.6906393291675262,0.6761471332100879,0.6288835224283977,0.6199042559691013,0.6598376838599694,0.6410551734044585,0.5686165283717406,0.6760201976426303
FB,0.44288323560935716,0.4245110881109349,0.4005954524363802,0.0,0.3852973233181676,0.38280903609185346,0.6305624111563676,0.509746133670136,0.6854469537153747,0.5114984173551305,0.5740412034446076,0.6096286201229087,0.5264292547599067,0.6030951142122148,0.6873141068769958,0.48284661213888896,0.47418921025559535,0.6083820084680378,0.5620802623800655,0.6030955887159406,0.622139691630462,0.6969925645680686,0.6147936594371922,0.5885490176127417,0.6592196701737288,0.47232612016141956,0.6964614877744392,0.6684984524350109,0.6697428193222906,0.6147407895021372,0.4710489737739542,0.5305769552823155,0.6358287484701066,0.6393918056050164,0.6435735265643728,0.5935237289024589,0.6263835889353891,0.5831812016484154,0.702653087074149,0.6974389295165514,0.627348479120306,0.6064212941179851,0.5631203539763695,0.6570605735231428,0.6920687136776773,0.5089263604417457,0.6435605719812024
GOOGL,0.4983766230285155,0.5540206075125863,0.4858121142129193,0.3852973233181676,0.0,0.06736092336422185,0.607406534253967,0.5495483215639871,0.6669823114657158,0.4820196081379134,0.6008807963096909,0.615667398782416,0.5894333921891602,0.6323051960001161,0.701241039292068,0.5307768848374413,0.5351695042186478,0.6673817392711572,0.6064063215560832,0.6673667573622019,0.6507889654561778,0.6428732607580506,0.6096837903743907,0.6968697868842297,0.621674800077748,0.4692737299989234,0.6489286635135553,0.6320101150556044,0.7032743249643099,0.5841532753891935,0.5359831852733722,0.5714786646332656,0.6209357324544055,0.6309729354224315,0.6527302686661713,0.6075231184823751,0.6059370661083129,0.5816503910553167,0.6678914935017711,0.7003910438960864,0.6735814689918308,0.6236044243732644,0.5780491820956766,0.5944262144315332,0.5911977508452423,0.5739546202737014,0.676357510604935
GOOG,0.4836150499719537,0.5511224622691814,0.4820767973179703,0.38280903609185346,0.06736092336422185,0.0,0.610626022970613,0.5530806470844685,0.670077158453611,0.49020350416738817,0.5986308499676737,0.6198516286269556,0.5930937956605736,0.6325015048991257,0.6968121680352791,0.5258844216221447,0.5310234153962855,0.6601967854382905,0.6080027149274513,0.660767220283909,0.6553522373342637,0.6526815194558908,0.6192099807678733,0.6980706455579787,0.6241096240948336,0.4760593854047965,0.6543980161359579,0.6391721925214918,0.7062624001173315,0.5936286222283269,0.5292092351009914,0.5624865740676641,0.6219051754564712,0.6363149881197998,0.6525930118739792,0.609869564347135,0.6079217239445585,0.5757089496967718,0.6690960544646922,0.6997791693727275,0.6756384871668341,0.6257942970232055,0.5745742246633166,0.5978506077138901,0.5927357610909463,0.5703544820500297,0.6782908271143918
JNJ,0.6251816413709077,0.638693409985336,0.6787616685173422,0.6305624111563676,0.607406534253967,0.610626022970613,0.0,0.5805785414876653,0.6507046508704075,0.5905360878815656,0.6630002982784619,0.669759850382351,0.5394110666535604,0.6558898223795057,0.7018196835960295,0.5628547448872881,0.6428115538116485,0.6666719230304724,0.6427371465390725,0.6115001749746517,0.578466599064345,0.6407689820021438,0.6073336584682641,0.6719359523024407,0.6281082986201616,0.6228344516321092,0.6897479944989887,0.6590789426105399,0.7054729413682476,0.6119800289147875,0.5997193899190281,0.46598482613050085,0.6654646600916272,0.6090777945362769,0.664944715486576,0.5576865765734467,0.6548233230918884,0.6518465727154372,0.6911216761879786,0.5980517359700559,0.6396516300193927,0.6290713609726056,0.5822355785837716,0.6093811746931549,0.6268526164825577,0.6352096644408977,0.640102626090256
V,0.5569772715116055,0.5973247171741348,0.6027471891580879,0.509746133670136,0.5495483215639871,0.5530806470844685,0.5805785414876653,0.0,0.6520142144550685,0.5188067759342975,0.5255228185675788,0.6043874762889438,0.2907879182441444,0.61541270863054,0.68525855303487,0.5438574577964987,0.47536714849210054,0.5534497900598218,0.5610943886444066,0.6157863504355083,0.6558815900684065,0.6308040441011893,0.6923151657688619,0.6185388811367156,0.6458721307515491,0.48015474360107424,0.6917479598469354,0.6798980072874513,0.7038927134386762,0.5447705730467348,0.5248556278456719,0.5444809914038709,0.6568899566241226,0.6236053030753866,0.6267342790035323,0.6292890414478154,0.6540021934946272,0.6340075459985345,0.6669771824279199,0.6979998752936399,0.6949208439316512,0.5776598453105095,0.5127708477394056,0.6672760435828169,0.6914785240678281,0.4726528621236121,0.6560551972318439
PG,0.6694279640457044,0.6686718708256272,0.6660981777627966,0.6854469537153747,0.6669823114657158,0.670077158453611,0.6507046508704075,0.6520142144550685,0.0,0.6478973772361803,0.6961461167394372,0.6564319477059258,0.6376307711145712,0.6786441096172303,0.678016427522743,0.6323856425892372,0.6705952123405521,0.698674747184891,0.6831219621952653,0.6895730250068894,0.6363159773156063,0.6644199675781309,0.7059694500728119,0.686522068350744,0.5250071316733007,0.6678238826396988,0.5992516876019651,0.6757422880198356,0.6825615354250365,0.5984061527237773,0.6898942146645584,0.630407417689851,0.6262286020215748,0.5626291531511206,0.5952443315769916,0.6136194985396879,0.6297240000056015,0.6706665566969134,0.644008941150092,0.6837614897057747,0.6752231143328784,0.6439510431143,0.6818442040552685,0.604076392984319,0.4800104623778323,0.5736197547788207,0.6593284389317835
JPM,0.5068509226697824,0.5114437376947004,0.5586803734287173,0.5114984173551305,0.4820196081379134,0.49020350416738817,0.5905360878815656,0.5188067759342975,0.6478973772361803,0.0,0.5405572658567834,0.592528354914034,0.5024449991803359,0.5730605586827637,0.6633843219663603,0.5265510978603404,0.5616701608960596,0.5682792716783256,0.6257958455663316,0.5811011467066028,0.6129556929620482,0.5981756682984214,0.5888613740476464,0.6368855673397928,0.6503898146622582,0.20198047917357637,0.6476691858395431,0.522116083150818,0.6475523007783962,0.5883839336216865,0.5661423808477999,0.5342029330570491,0.5467374060815459,0.590010622679115,0.6135958100794353,0.5542782087279444,0.6043203075336046,0.631685178214937,0.5939810021289668,0.6673371177451647,0.6732540165914904,0.5028967340943148,0.5622855675411259,0.6351558043463825,0.6371396404519964,0.47255994765818826,0.6722013268070415
