,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49476599705682756,0.3394016522606473,0.4350600948186003,0.4694138163687751,0.4750844859245554,0.5332222352389352,0.3451236731099416,0.5837860461425889,0.5599799757218419,0.5165398574443985,0.6113682361130957,0.345460239829348,0.5041843590021396,0.659220848313122,0.5130977632875107,0.27844039340894017,0.5659756865575328,0.3011635063504215,0.612461803251099,0.5932575096970554,0.4279365531716449,0.5737439414824882,0.4846960521849672,0.572029954502626,0.5252055138959015,0.6052661645846136,0.5350525353299433,0.4981452836109817,0.5005157581946088,0.3794689175756034,0.5430820060181022,0.5870485577463886,0.4458898093196209,0.5966124970690106,0.5708876893196679,0.481753559486113,0.48615786736709526,0.6806108339149557,0.6700313629278699,0.5622940462024434,0.578556628468398,0.6104037442661423,0.47977576206189776,0.6506628451786378,0.5154898374423406,0.46608866984442643
AAPL,0.49476599705682756,0.0,0.4717521979881932,0.5517056994952916,0.5387291243833857,0.5322727324498835,0.5825334708871718,0.49456865530759136,0.6935535571418644,0.5851018140725156,0.5625944547718215,0.6620620026190434,0.5556386932726314,0.41770687164890374,0.6740692581889294,0.48894895222157136,0.526434596838568,0.5027528235327062,0.5181041456235862,0.6326529990539842,0.6803220976647154,0.4863750782784336,0.6780336480518286,0.5533695601993366,0.6245905335660638,0.5493124123858735,0.7063683283446324,0.5975691068163119,0.6540641326871461,0.6409911696872369,0.5807271483458063,0.5940279574708427,0.6587225819004643,0.6072445268204552,0.6862921625364866,0.6244684123124146,0.5617525825337504,0.5663354831925801,0.6057344454788003,0.6702157739689556,0.5825218809881086,0.6413959324941015,0.6866217531383608,0.6008833985761525,0.6626547004023619,0.4687500416331,0.5375804021945559
AMZN,0.3394016522606473,0.4717521979881932,0.0,0.4464489652508242,0.39397962901411465,0.3958468969040194,0.5707760439957769,0.39369115132583793,0.6239498958361008,0.5616460838291054,0.581107389661185,0.6240261670277851,0.4258800655494655,0.49878359938416333,0.6508019148213157,0.4444828574329179,0.3210912558728102,0.5933258623758625,0.35677304693490824,0.618759965773058,0.6127566248840884,0.4700685388646302,0.6279531113652398,0.5872391312576088,0.6533416927847852,0.5225156490145708,0.6759151630211742,0.5548708815540727,0.5891241866801027,0.5645277845593831,0.4837514889001429,0.566050630000021,0.594237338043262,0.5322131984112233,0.6879784106338728,0.6013740857141758,0.5480869423272207,0.5038689154185527,0.6251801311893139,0.6757018331193757,0.6134231447506188,0.6281327953764663,0.6800338859510361,0.5574475490471592,0.6699557716375282,0.5353735618957924,0.5453644348967358
FB,0.4350600948186003,0.5517056994952916,0.4464489652508242,0.0,0.4214498471511298,0.42439838816011394,0.6562232750666457,0.5129742118102772,0.6927140152791619,0.6331702119497848,0.6338671161411209,0.6651391003563875,0.510457715296603,0.5815821803569006,0.6330596510517745,0.5448049647323803,0.4522349861181839,0.6160425728106729,0.3921603380720868,0.7022483143372815,0.6760864283382916,0.5794009077096322,0.6336374797493125,0.5475542886540349,0.6944217882845997,0.6151883519825142,0.6837887121729089,0.6382824618533754,0.684234100652324,0.5821675594888607,0.5512714487575008,0.5520266360196704,0.6866924774154802,0.5873378879824456,0.6446159193602277,0.6679674650576299,0.6612856138270345,0.6096496310864602,0.6461538270308846,0.6985543189864785,0.6155356847758067,0.7033692281776922,0.6601326389899586,0.6001261785760212,0.6994085786565876,0.6204825177779846,0.6496774091401157
GOOGL,0.4694138163687751,0.5387291243833857,0.39397962901411465,0.4214498471511298,0.0,0.03215550651103807,0.654641962795493,0.5136535796448123,0.7036435474149009,0.6113498029456763,0.6178316160511926,0.633808493022698,0.5833719541891771,0.5949653941723362,0.6214967732938952,0.536278430274531,0.46896222465221854,0.6048027716757717,0.4584908614073618,0.6876447518532713,0.6664712267919027,0.5674359908753566,0.6781198444203048,0.6140065253147556,0.6910198362816342,0.6039792604591089,0.6827414902478367,0.635849066328963,0.6845938286204296,0.6610349383057884,0.5830919200526158,0.5776937201604369,0.7055439401794127,0.6692183272949708,0.6468665959564602,0.6393055096049198,0.6120242066440346,0.6048014374285914,0.6107847187283132,0.6818372000114019,0.6430909294835232,0.7057493077973344,0.6912578268144218,0.6449232121402445,0.7036157207410212,0.6003952734362387,0.5962320871129513
GOOG,0.4750844859245554,0.5322727324498835,0.3958468969040194,0.42439838816011394,0.03215550651103807,0.0,0.6565300746613449,0.5196866998544373,0.7009301318303403,0.6113857790258457,0.6196241769260938,0.6342307060565316,0.5886775883082751,0.5930648881467453,0.6176990671266076,0.5362482850835947,0.4770911322813383,0.6002500892771931,0.4643040466452189,0.692445489880016,0.6641065011058064,0.5682872208014863,0.6766263412753737,0.6160555862247152,0.6920625225935564,0.6041096913007571,0.6784708293642284,0.6384076000344451,0.6841099594512673,0.6660546441038195,0.5840827218960496,0.5804596195587435,0.7009337147990168,0.6724018048882178,0.64824142259442,0.6421057455753243,0.6135221684508028,0.6065253178435479,0.6057157451357198,0.6782451386261186,0.6422948388555781,0.7046567431220622,0.6869314563202205,0.6478605058482826,0.7000143137998931,0.6006780646763077,0.6009207670882598
JNJ,0.5332222352389352,0.5825334708871718,0.5707760439957769,0.6562232750666457,0.654641962795493,0.6565300746613449,0.0,0.5136350649081662,0.5754956899482513,0.6242350758802709,0.5969542577929641,0.6768169611005956,0.5698292657536036,0.5589001911283057,0.677720287954011,0.62122539736057,0.532874145463373,0.6356137275505583,0.5611363333674954,0.6007494024275117,0.5669668428362253,0.5548415779709281,0.5380415324618408,0.5704439349705727,0.5951642689779802,0.6173635984707243,0.5138514026797119,0.6046792232757611,0.5626259874298726,0.5543593805622805,0.5741051636659816,0.6132155898625599,0.6348246471720579,0.5717071436572518,0.6108350722419296,0.5885077276125705,0.49292122095184243,0.5708720786547818,0.6133800553945962,0.6300009873840463,0.5482456243107021,0.5749205420530697,0.57033855325483,0.570789954573788,0.589495632767019,0.6271276986040408,0.5377290861881745
V,0.3451236731099416,0.49456865530759136,0.39369115132583793,0.5129742118102772,0.5136535796448123,0.5196866998544373,0.5136350649081662,0.0,0.5835306149806497,0.5213938907072775,0.5759385519465009,0.6272009975810661,0.26407202734830065,0.5175753111654413,0.7030856965754168,0.5417349148508445,0.28254427381775393,0.6038999269689342,0.3363666822986611,0.5648760674343003,0.5553689284908382,0.40962996526339984,0.579423085306934,0.5235563093854637,0.5868319123798547,0.48474049852580187,0.5900423712885284,0.5956292305733221,0.5304357623854489,0.5122712941457002,0.40479633003476595,0.5084664679973045,0.6103929350593954,0.5122135342361734,0.6107619364735964,0.5742925895716048,0.4948273405131187,0.4304646043950087,0.6878104212247091,0.6018454465472286,0.5842361021851802,0.5674303701893731,0.616892465256607,0.5124615605582555,0.6545157990603284,0.5109838235712545,0.47898969392030744
PG,0.5837860461425889,0.6935535571418644,0.6239498958361008,0.6927140152791619,0.7036435474149009,0.7009301318303403,0.5754956899482513,0.5835306149806497,0.0,0.6480580447011888,0.6038701463455495,0.6739249549559697,0.5693137594293065,0.662214072021198,0.5458192293024628,0.6615686226280163,0.6315648301818256,0.6879912401672968,0.6105364434325784,0.5800379256795978,0.600059882059893,0.5711028386907776,0.6229943114978427,0.6341275645587436,0.5501441753192051,0.6580465137199313,0.5472627730877463,0.6312182512675638,0.6001167831821912,0.6046786237188163,0.5955623654347819,0.6218500686664749,0.6590703661427858,0.6099426068220947,0.5861817132880323,0.6341336794352547,0.5772474030475756,0.620989078291171,0.5812480514557086,0.7065098288724974,0.5982403624097508,0.48788860499948344,0.574257798293253,0.5417355165398993,0.5474440637788877,0.6118297178943001,0.5416819935596454
JPM,0.5599799757218419,0.5851018140725156,0.5616460838291054,0.6331702119497848,0.6113498029456763,0.6113857790258457,0.6242350758802709,0.5213938907072775,0.6480580447011888,0.0,0.5515948540563144,0.6471632151462816,0.5555113138174608,0.5412195078831308,0.7068015249873255,0.6463107831750105,0.5594947818317726,0.5896466547430759,0.5227792910354119,0.6102011689846472,0.6956586497591993,0.5021615765754418,0.6998329471481602,0.5469224772902307,0.6519545574680967,0.203597432065134,0.6887451477214862,0.5572031864097534,0.5591267983096925,0.6724060288289972,0.6021899370426445,0.6356536284187512,0.6683833674942238,0.649602677993859,0.7056880399302125,0.6168606911180934,0.5958581552579707,0.5754016864896392,0.6320854682742894,0.6255899215247841,0.6492605888281279,0.583729624538196,0.7027879958019129,0.6806981700133014,0.6565275736064582,0.5042205129049424,0.4682654814863844
