,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49167246300251904,0.4205672206540884,0.4990446257343128,0.3727209730432501,0.37839367305689436,0.6464481564889439,0.41680740438507335,0.6777337169164942,0.5210344379008386,0.5681866448095472,0.6228772792317,0.3378048542261901,0.46931514504453364,0.6618203542789501,0.5062757784739793,0.39636221819436634,0.4621242832888531,0.4077200843639563,0.6388089969449413,0.5801626460707068,0.5934725196995064,0.5781294573232872,0.6361098665033129,0.5658592257082884,0.5438913220689244,0.6309043483846192,0.5962973302254732,0.5886706501954965,0.4449076309770067,0.43082829860207456,0.5680784148500525,0.575568413305837,0.502485397214727,0.626135307533237,0.5945766629639028,0.5753241293626157,0.45276702572452776,0.6944732276369137,0.620129777976134,0.6392865809685611,0.4552661548813507,0.5073484311126512,0.5471426753336569,0.6060397712843482,0.5456728982741168,0.5807108485679708
AAPL,0.49167246300251904,0.0,0.5376193991418912,0.5503368789242964,0.46506967045995196,0.4664582196836446,0.696753902303045,0.5198693851999854,0.6774378192830317,0.49186867178691257,0.5372654662112253,0.6748020662990885,0.5055225531935263,0.5387674348139995,0.6394559728095939,0.5796570026053822,0.5727988028488876,0.4841142437024333,0.5721588151353968,0.6049465582459127,0.6262592376537375,0.5879720148204364,0.6732085188637412,0.5874220203612178,0.5753298283684404,0.525261022527224,0.6274610847115168,0.5570311232202841,0.5506058101306978,0.5825744102083505,0.5938203732774162,0.5821703738976286,0.5496092691115724,0.5203784253332475,0.6781999280862462,0.5943492572983695,0.6476960398175168,0.5492988830370799,0.6858002620713206,0.6543645752486018,0.6079177857832494,0.5462050530804412,0.5641964807927597,0.5810226191279809,0.5257377542279633,0.5565606467248174,0.5482978136000063
AMZN,0.4205672206540884,0.5376193991418912,0.0,0.4695552179010905,0.4984384369297148,0.4971657092427262,0.6280656944182971,0.4975684877632755,0.698505526046071,0.49856356328468027,0.5870594054354589,0.6263518686508873,0.4824369072552694,0.4393452046285934,0.6905112408491267,0.46633279429999436,0.5362208467295594,0.5617137091049744,0.5069410302008928,0.6971718752594184,0.6383763973990043,0.5763816770873952,0.6626592930371265,0.6189575096280494,0.625103381456732,0.5146044160003516,0.653041861669556,0.6152255444417277,0.6254399206632795,0.5663280604372336,0.5620247569278558,0.6366269840130223,0.6188902282786543,0.609536605180034,0.6684796136452019,0.6040911316126915,0.5840298233399465,0.5297510324334364,0.6719571311502073,0.6638203313961462,0.6676079796375045,0.5698369764976084,0.6292706096641348,0.6546610320947567,0.6098661163057377,0.5236437669823342,0.6165766679633425
FB,0.4990446257343128,0.5503368789242964,0.4695552179010905,0.0,0.5334560756945953,0.5307520866659581,0.6319511758513635,0.5466447063990246,0.6016096649405772,0.5934435444546564,0.6794819169093536,0.6216944179977831,0.528047137249372,0.5390745115935588,0.6992562618675621,0.5306299015008664,0.5807807563468109,0.5762366240263584,0.581410218392874,0.6679523697817544,0.5609673451568736,0.6150311559498827,0.5888290336225117,0.6173176663478935,0.6688273742398376,0.5941268067973802,0.6990052534353206,0.6149844641499138,0.7040401928290251,0.5837681377516758,0.5564971587313767,0.6652879054601537,0.630451488523255,0.5627592027799696,0.6512803740600217,0.6185312098925081,0.684118214642201,0.5788379677804493,0.6695310397065083,0.6434447925989377,0.6818706874775984,0.5428365512563732,0.6039916234943732,0.6064172397095681,0.6059223750402677,0.61168298580117,0.6761876298852921
GOOGL,0.3727209730432501,0.46506967045995196,0.4984384369297148,0.5334560756945953,0.0,0.03218086284634289,0.6394885405878766,0.5176013926098204,0.7064811010992534,0.458441278110433,0.5485815266958963,0.580052081113853,0.5132927391647598,0.5176825040437231,0.5939721315472765,0.5742867835268878,0.5279885630993301,0.5153198830849114,0.5648073895706396,0.5602327056591531,0.5994319256082696,0.6179211414938104,0.65585590935963,0.6410335046746938,0.5913235766571894,0.4835445848267746,0.6294759286610471,0.4957173346582681,0.6031641521054657,0.47131481734895997,0.5594547099882204,0.5696999093495054,0.5083984858742527,0.5115674258086197,0.6981817931093348,0.600031266035356,0.5545576043700277,0.5346657834713807,0.702307749748706,0.6199064405435267,0.5737097306111927,0.4713959070949495,0.5854656518276902,0.5467203234566392,0.5736197405480217,0.5800732979899857,0.5548961485168095
GOOG,0.37839367305689436,0.4664582196836446,0.4971657092427262,0.5307520866659581,0.03218086284634289,0.0,0.6441678521712492,0.51473892695904,0.7036411363944239,0.45156945402135357,0.5540500117838011,0.5757695318272519,0.513154707685875,0.5181457923053355,0.5928984230916836,0.5823725751292,0.5338098993794891,0.5192962557509829,0.5686236192481808,0.5631722204664713,0.5954126156282227,0.6167127656319082,0.6536153808150234,0.6366982783226204,0.5948377337991169,0.47953032795369693,0.6295651325850334,0.49653264234058764,0.6054395039763554,0.47238190024499865,0.5605456732335081,0.5704468333122457,0.5048926886062082,0.512240666742706,0.700900862251772,0.5963303639986687,0.5561881994176595,0.5346109486511776,0.6983836911800724,0.6183072871164319,0.5747137690087873,0.4706038674068189,0.5888513628364712,0.5470216619347149,0.5774654905457842,0.5776694704494322,0.5597465296200437
JNJ,0.6464481564889439,0.696753902303045,0.6280656944182971,0.6319511758513635,0.6394885405878766,0.6441678521712492,0.0,0.7068114490000479,0.6981981509110345,0.641309537649352,0.7005360967416742,0.5790487302182145,0.6840233094167963,0.6853137370098502,0.6927862834825347,0.5537997167353016,0.701636593730433,0.6780926169080251,0.6973071430867476,0.6818364450048945,0.6441475560859212,0.6353410585730256,0.7022475168752969,0.6492487399775043,0.6795321197166728,0.6707175962028117,0.6486931209521372,0.6966863937772373,0.6900454636547598,0.6598035864230215,0.6783476859619866,0.7070164920118662,0.7070076664712202,0.6440610349270419,0.7002675719550809,0.6405547983161278,0.6887467693444742,0.6861603498090371,0.6996350570339164,0.6532933490369534,0.6569641934455895,0.6766049752534875,0.6273723928241997,0.6256365590635801,0.6799725977991986,0.695766431305148,0.6952981897853318
V,0.41680740438507335,0.5198693851999854,0.4975684877632755,0.5466447063990246,0.5176013926098204,0.51473892695904,0.7068114490000479,0.0,0.6486209083583739,0.6264317731274134,0.624410546930337,0.7050561829321713,0.24240647545442254,0.5723830150792202,0.6395819186288547,0.5851742142382896,0.4483178340652508,0.5536894457771842,0.3358484368310254,0.6627021553842284,0.6142555407647898,0.6711597010796228,0.5878990287417237,0.6103229925291429,0.5501160010904851,0.6575443209184046,0.586229412286085,0.6849348797212182,0.6137191708202069,0.5753916587441419,0.4288189341857281,0.6670547339380667,0.697822833552167,0.5440117608283412,0.6362214916572421,0.5719817167309724,0.6644304921671227,0.4821892976356097,0.6692190794851317,0.6403921209725235,0.6687929094989122,0.5842652057176076,0.5317404341216513,0.6167396801562217,0.6212103986358547,0.595676555658108,0.6629113411179989
PG,0.6777337169164942,0.6774378192830317,0.698505526046071,0.6016096649405772,0.7064811010992534,0.7036411363944239,0.6981981509110345,0.6486209083583739,0.0,0.6899888683381861,0.6261818073846356,0.657951590384412,0.6629413684003799,0.635928047613893,0.6053376077308192,0.6227478036111909,0.6497982407479538,0.6717844017992851,0.6420761532137244,0.6914874371887739,0.6898485294664847,0.68324310679747,0.6265976425480181,0.6989551729317864,0.4451046638329657,0.6843777407624668,0.4790366218317024,0.6643220789256136,0.6037819373761858,0.6643555047783108,0.6858365362161598,0.6639607567557072,0.6414214547369741,0.5960450434382438,0.6109897630645758,0.641194961028108,0.6821095486525628,0.5997044731084988,0.4171398493619706,0.6783781440814931,0.5629154336866783,0.6928968749432516,0.6103221583440359,0.6066038166900168,0.6984908699536182,0.658305343958973,0.6882815284772456
JPM,0.5210344379008386,0.49186867178691257,0.49856356328468027,0.5934435444546564,0.458441278110433,0.45156945402135357,0.641309537649352,0.6264317731274134,0.6899888683381861,0.0,0.5871497075178529,0.5333220377410341,0.6126748326225733,0.5064798820076865,0.5613282902851081,0.6166276808093973,0.636577734721686,0.49475977354251327,0.6324842582579026,0.5947684773991848,0.5403971645895688,0.5381328726481197,0.67649226973554,0.5347626399856001,0.6474597211582069,0.2283803284784816,0.6853727209775968,0.4090409927198269,0.5726124377113164,0.5359662809067757,0.6088290099232103,0.5126775656733757,0.4698292283011325,0.539335142125914,0.701077316744664,0.5513143218404836,0.6154134418228867,0.5369465426152616,0.6496739432499203,0.6000870050172831,0.5619520796949994,0.49571373825121456,0.6247244285123131,0.5916825552461257,0.6627845842466835,0.5242741765286764,0.5858571628409944
HD,0.5681866448095472,0.5372654662112253,0.5870594054354589,0.6794819169093536,0.5485815266958963,0.5540500117838011,0.7005360967416742,0.624410546930337,0.6261818073846356,0.5871497075178529,0.0,0.6805077374382623,0.6323710516353439,0.5994353093544139,0.6217752885577266,0.6410975177772456,0.6441657049942962,0.6034900483083144,0.6331778350770976,0.499359820868724,0.659427526942984,0.6809296866508072,0.6962234990649762,0.6411443932556721,0.5954397808087422,0.6262740356270254,0.6077109350431393,0.6716697736015447,0.573627861491505,0.6137842000410426,0.6650625154787921,0.5697285278631604,0.646433758988215,0.6688057944297202,0.6474261316132942,0.6835281151533003,0.5615988609033068,0.5731731518084056,0.6496077783915318,0.6355205704787288,0.5429093611369629,0.5854233554389521,0.6240366733350334,0.6971598482772018,0.5900254675148617,0.5930105797290502,0.5299927566213019
UNH,0.6228772792317,0.6748020662990885,0.6263518686508873,0.6216944179977831,0.580052081113853,0.5757695318272519,0.5790487302182145,0.7050561829321713,0.657951590384412,0.5333220377410341,0.6805077374382623,0.0,0.6942274684782339,0.6377695099214286,0.5761936088926132,0.6579799207804885,0.6931550812580505,0.6438896129629431,0.6830812996015411,0.6155133880324783,0.5652692533135647,0.6372121475213037,0.6675557899429719,0.6750707466751003,0.6827206817884445,0.5863146235529864,0.6850417911727161,0.6546545823330305,0.6871030613208663,0.530764006169095,0.64723324470509,0.6468541314504723,0.650034241273881,0.6355792037120136,0.6738239239355973,0.5605796870071694,0.6645723299557097,0.6649349718237102,0.6981724941360935,0.5784311652229723,0.6524586834800354,0.6195094197054776,0.5744556927086644,0.5849900139650762,0.6862399519543698,0.6379920844392378,0.6853603043543934
