,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.26528950677171365,0.4018235989895258,0.3964944402325941,0.30541181689280233,0.31715499067264213,0.4939570370050481,0.36116493015746126,0.5360150775442395,0.57920060953257,0.4357835050166487,0.5020866643421741,0.379395731774855,0.33593984536540683,0.5212700628562301,0.5545905961971437,0.28518399414305373,0.37356294871620793,0.41460765490464,0.5473627571846977,0.5704687754920728,0.4396123118499462,0.5302869920503982,0.5698802960905033,0.48468581471960903,0.5719682749120193,0.5276108201112567,0.5177623066063558,0.6835725966506404,0.45739463387068874,0.33504391003312856,0.5326629392026021,0.5025138643634015,0.4251118849956171,0.48823555525884754,0.5646683007249211,0.45437294837496695,0.40068134456993515,0.5794121214611239,0.5463352397740816,0.5687880311845115,0.4924131948808955,0.5121885825886497,0.41612427425978094,0.5887493816645615,0.4037627760845065,0.4389661127462193
AAPL,0.26528950677171365,0.0,0.44185886538869285,0.3831195593274011,0.35735788088230797,0.3626127778262536,0.5211187791806787,0.413730690594354,0.5217258827227108,0.5633861809510207,0.45373195312116416,0.4321681250256904,0.4185061260431057,0.41019993101530916,0.5257376019660909,0.5681464948094974,0.41149621995367397,0.41815491472638866,0.50273753695675,0.5337581360818536,0.5870915957662988,0.49307565752876426,0.543498097215524,0.5441262069241931,0.4687899545137224,0.5528341427399227,0.4884015176555596,0.5187248915804783,0.6722910647745665,0.4936127470117769,0.43264513722651715,0.5387458934582486,0.515208058055826,0.47526497771996845,0.4888527801739804,0.6179379641157431,0.4465202415212918,0.4465233324217774,0.5907767929672376,0.5624084162264353,0.5647232891363092,0.49848829534345435,0.5327732943131724,0.4874926559243227,0.5762483863324779,0.423700498921617,0.43225247036955117
AMZN,0.4018235989895258,0.44185886538869285,0.0,0.4327394632611231,0.45827590917886296,0.4535993095759934,0.587917737969653,0.581791475441625,0.6284857188146303,0.6693483697852635,0.6421856822927762,0.5591064376817687,0.5868718382813197,0.4650404851514864,0.6552056000651276,0.44002197820711775,0.4233921093767662,0.5271523666904009,0.5392626307057792,0.6617872761841121,0.6561725024703756,0.5682675621940607,0.6074836883130065,0.6314932505503592,0.6162794268524874,0.662174071439145,0.671256131915403,0.636131812245212,0.6752135941050335,0.5656200561189085,0.48389461905678527,0.6703176432278681,0.6545218758262673,0.5637631941576997,0.600697602714978,0.5301350514166833,0.5612559435059105,0.5750387111088691,0.6466903459440531,0.6238661934218865,0.6469260930197006,0.6263215255186314,0.6512806808926477,0.581476176849788,0.6987534592801573,0.5431224991837318,0.5879818379253584
FB,0.3964944402325941,0.3831195593274011,0.4327394632611231,0.0,0.3256378782945171,0.316282056974916,0.5672617577808007,0.46381448503716566,0.5808672555987134,0.589292996787296,0.5377581155905132,0.52005301275317,0.46232498879843953,0.46547191429434703,0.6162018243220535,0.5368295692427004,0.4044084955755369,0.4820765197155947,0.4946012562248197,0.5924554557036404,0.6249768250734555,0.582371350506966,0.6067620329815095,0.5793974487485725,0.5712079810863674,0.571345885702331,0.5662938381315952,0.5500030774439054,0.6898464668782147,0.5565310724328844,0.4620247336073143,0.5967232163119569,0.5363864617216266,0.5614357536792398,0.5076295701255586,0.580782773535004,0.5372345310025056,0.48806499956854643,0.628856075477672,0.638826316360011,0.6189950115336429,0.5667307603479966,0.5878694707302103,0.5741705291064416,0.608111992680806,0.5273998385925317,0.4913282216259726
GOOGL,0.30541181689280233,0.35735788088230797,0.45827590917886296,0.3256378782945171,0.0,0.0457457449299238,0.5093861108414581,0.3381223946631188,0.5277653034476045,0.5301189661075824,0.4563445620934202,0.5077436574005559,0.3474621847171849,0.433292841895846,0.5117463210513303,0.5602572212221834,0.377575193100632,0.3891676966435233,0.4580764096746773,0.5006838128705537,0.5589406273530442,0.4979863261253646,0.5338006839170115,0.5334393104849049,0.5658221286980953,0.531212004449134,0.5083306217608051,0.48609225564286945,0.700427438703879,0.4791619864936692,0.4245190948005229,0.5562717292690907,0.45448021796104887,0.5145085368299585,0.48414331627815027,0.5934295209070426,0.4909831088620968,0.38994352114638947,0.5823557427804238,0.6097676778086547,0.5904927924687826,0.4896564738137783,0.5121153711277091,0.5063984292086554,0.5862949854648836,0.4261871271700835,0.44669519709447925
GOOG,0.31715499067264213,0.3626127778262536,0.4535993095759934,0.316282056974916,0.0457457449299238,0.0,0.5121316052920705,0.347765870167257,0.5239745457837804,0.5284293775778012,0.4634742927574008,0.5072103023461109,0.3607743014966061,0.435556035411311,0.5108592362130415,0.5430546407042369,0.37707345717125507,0.39517715064646275,0.46452795749709286,0.4999634069025084,0.5640425169845451,0.5067155482318711,0.533477828778793,0.5324820244746669,0.5645680846617541,0.5284468482807039,0.5076554571495916,0.4911999946265858,0.6980016346156455,0.48438989953787176,0.425710848980614,0.565509751789543,0.4585364728666274,0.518010453604893,0.4883657431182199,0.5922288836743461,0.49207314851910366,0.39448645900371637,0.5773012173540959,0.6179913339100361,0.5989278449329862,0.4909776124850393,0.5202777353278591,0.515565368974235,0.5864456650130019,0.43289022990284254,0.45509019210874957
JNJ,0.4939570370050481,0.5211187791806787,0.587917737969653,0.5672617577808007,0.5093861108414581,0.5121316052920705,0.0,0.4940516274015483,0.48151251039380233,0.5653357753745163,0.4511232821481057,0.43810875149827055,0.49880663393806346,0.5282772427380361,0.4343973020416075,0.6562882040928725,0.5571389583937538,0.5559660173518274,0.6009511401441017,0.5603120674683233,0.43712968674898595,0.4862373877116693,0.3799405604721398,0.578933003623562,0.4745133279195074,0.5840358338441183,0.5311286004844248,0.5363205117455133,0.6246321698653821,0.4871276952358526,0.5650734836567657,0.4885909378362101,0.49827891620584064,0.4781179928819579,0.5335177154513995,0.5300038034754319,0.5487485723041345,0.504850461979635,0.5499018967675646,0.45462017923618403,0.47967389011900924,0.46265308367400576,0.4615193196003089,0.39371168636346227,0.5723274931928594,0.5415159314721785,0.510834922101616
V,0.36116493015746126,0.413730690594354,0.581791475441625,0.46381448503716566,0.3381223946631188,0.347765870167257,0.4940516274015483,0.0,0.504384008591137,0.4082398511713925,0.36343855454721324,0.5014623558161144,0.139366969330515,0.443619218385433,0.47620945501680273,0.6756093675698878,0.453466551879813,0.38766096777438497,0.45696108777101296,0.4195493234831917,0.5093828574607744,0.42794219667245004,0.5131994153783664,0.42120437735499294,0.5106548323255965,0.4123616457525747,0.3785184114135448,0.3485365671787877,0.7060211131040054,0.501559623385915,0.45452218281094037,0.5578434714588045,0.30175625183983396,0.46608374210876086,0.38438236145697957,0.6307894760154813,0.5524942002245129,0.29514299274145256,0.5221068532546791,0.6319396879954808,0.5780353954085513,0.34984633597566395,0.3640616935610429,0.4572693426125951,0.5422354519633169,0.35033975011055,0.38809999941562423
PG,0.5360150775442395,0.5217258827227108,0.6284857188146303,0.5808672555987134,0.5277653034476045,0.5239745457837804,0.48151251039380233,0.504384008591137,0.0,0.4962796304110668,0.4966143486382293,0.4989237358416538,0.5324814036477944,0.6099007705832175,0.4384526734687452,0.6650521664073626,0.6211013297033372,0.612984644856142,0.6623734919782244,0.47580193411079374,0.5803946954825284,0.578273282809111,0.5458960778480954,0.5369807671157998,0.4202000833803498,0.5169505260193253,0.4285803352831341,0.4637492167912263,0.6064508423258701,0.5710951174344796,0.5700436283074407,0.6520726168068847,0.47943830667201315,0.605919261489484,0.5418979054194362,0.603963214257739,0.6026035256439174,0.5120156198747806,0.464280753998352,0.6007132635254441,0.6400349020798964,0.47272981400604874,0.5090520643621,0.5685330289446962,0.518367927090369,0.5549319884944663,0.5181421321877723
JPM,0.57920060953257,0.5633861809510207,0.6693483697852635,0.589292996787296,0.5301189661075824,0.5284293775778012,0.5653357753745163,0.4082398511713925,0.4962796304110668,0.0,0.436570860063594,0.49339891050304874,0.40918165953517854,0.6473012267627288,0.4869315266992878,0.6954492169878249,0.6216696540677117,0.5093963424151009,0.658551084193119,0.26191349912304746,0.537760068743353,0.4974148739327167,0.5349830405348669,0.3730414121048237,0.5198760861655115,0.13937186963516934,0.29893872659274523,0.31228149281221895,0.680609920651397,0.6113246406914986,0.5906377106607146,0.6365465548705768,0.28827124431820234,0.6017324105591992,0.3863803087058527,0.672146535383838,0.6255273758313158,0.4181933838072568,0.5362628701147186,0.6884187817251457,0.5937478971639258,0.41341965170465617,0.39302612306338125,0.558182688028384,0.42371099944791096,0.4191276279526813,0.3802922176325201
