,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41657900554754596,0.413167281069184,0.36822213959320926,0.39317764608234895,0.3821701956307079,0.6206708258428192,0.4648387259570145,0.6279134696914841,0.6276428273248572,0.5926105389770673,0.6587492193433132,0.42934093030469017,0.5718438650342135,0.6906618006365582,0.40521062882705433,0.33464155822226416,0.46068386706273456,0.5035561097360863,0.6801536316342732,0.6370757305025947,0.5686153437292173,0.6807585356903574,0.5393300441141863,0.6172726080298524,0.6400491291091913,0.6322440905060825,0.7052638614988448,0.6904577881872627,0.6475561015637008,0.43783089451456325,0.5755710314442614,0.6925497613982688,0.6160894498313798,0.610286296968359,0.6256101398149871,0.6622186451723475,0.5286097718825804,0.6312684285412341,0.6930920431455112,0.6954506925678033,0.5581742835494826,0.614853159844167,0.6163657259179574,0.571956310815576,0.4316969239832503,0.642666911386086
AAPL,0.41657900554754596,0.0,0.40587329473314604,0.3677795326119637,0.42943711930407635,0.4235850906052735,0.6865480353679576,0.4895607925200769,0.6886017775460492,0.6205422087593203,0.6027105848540232,0.6226595464139312,0.4978608118285829,0.5901869722095886,0.6864939842166853,0.43337722700908166,0.36979527296599,0.5081929646905726,0.5222305604380838,0.6542206896507077,0.6570051693190523,0.6475628378325571,0.6757035714151471,0.5387523021145714,0.6654742920771842,0.6074593669005371,0.6925258573828941,0.6937537442939279,0.657969186370858,0.674848156705693,0.41483004702171555,0.6472151555964424,0.6763359983085744,0.625269502760957,0.599780895834011,0.6091571723853464,0.6496007178279438,0.6051776743475604,0.6573890950680356,0.6870102372132944,0.6913363251501455,0.6013812853437428,0.6405344546336846,0.6648141446360113,0.6213149100845704,0.42878087132332215,0.6349601265191455
AMZN,0.413167281069184,0.40587329473314604,0.0,0.3294915586940859,0.39703777915965055,0.39515116417638585,0.6656090116719854,0.47841695214790964,0.6656198487594378,0.67356755858825,0.6225576813843943,0.6104473812780981,0.47227121076213413,0.6115487384348568,0.706833319423872,0.4458290696513354,0.3838761397108343,0.5256791609455667,0.553719440093157,0.6933316029888295,0.6646523554018775,0.6531951174279162,0.7027599633134792,0.6156227902252189,0.6522480435082607,0.6590054548915696,0.6388562209338531,0.6952932013271159,0.6695568411985622,0.6653995466275575,0.40368645455801533,0.633715374896234,0.7033586584663699,0.6248557607611709,0.618736275190017,0.6458899839599775,0.683727531012788,0.5745849070267299,0.6167616420461306,0.6797708772985884,0.7000442390850037,0.6385660064000535,0.6438980443881709,0.6237776974668007,0.581390470879811,0.4999164282702656,0.6967371102529328
FB,0.36822213959320926,0.3677795326119637,0.3294915586940859,0.0,0.28606739208858817,0.28088106320603307,0.6557722209727374,0.4238085161884607,0.6880931100030214,0.6362215491924572,0.6241148232678485,0.5945209929907213,0.45058740553309384,0.5338517553121512,0.6891155372274272,0.4006293813125421,0.3176281553976848,0.5056397557318199,0.473268022184237,0.6641647166966883,0.6776754616367204,0.6485887470991255,0.6814880922025308,0.5813830421542664,0.6394956355614978,0.6147535835375609,0.6736689014621132,0.6853572848580468,0.6938503518006655,0.6636777553726481,0.40020554079390014,0.6179844805113441,0.6924072577351038,0.6166377520377444,0.6127892375646999,0.582672508046981,0.6808918208342791,0.5496719836631183,0.6531823298773247,0.6999251065408887,0.6835864604889564,0.6328076705661008,0.6002388011274663,0.6270652666074139,0.6334405951329114,0.42095028519614414,0.6528860982242733
GOOGL,0.39317764608234895,0.42943711930407635,0.39703777915965055,0.28606739208858817,0.0,0.04827669967537551,0.6431046169697723,0.44048410398886617,0.6538420214912951,0.6399690727296702,0.6337042966922288,0.6034751650090279,0.47652761158471635,0.5610390888313759,0.6905043115213343,0.43772471614582553,0.3656819925306804,0.5569429266908071,0.5053466573698695,0.7045040637632237,0.6639977929419415,0.5876721273678981,0.6559426163212675,0.6291732205959975,0.5768728189840974,0.6348008154912325,0.6177900265545905,0.7061895710081559,0.690700852046766,0.6433231943399506,0.4395906906153605,0.6380644975251943,0.7059827985437871,0.6159207298836967,0.6122241506225343,0.581087562517424,0.6520969426302012,0.5923842053445901,0.64694283889589,0.6974878753515505,0.7055845097392791,0.6538439644265197,0.6122198040668051,0.5736576934871844,0.5469845947305939,0.47707229355980874,0.6881522365375317
GOOG,0.3821701956307079,0.4235850906052735,0.39515116417638585,0.28088106320603307,0.04827669967537551,0.0,0.6431080264642014,0.4388758097759619,0.6559656901199585,0.639600414687248,0.6260360146405324,0.6051977642461547,0.4780298646624147,0.5605429329493969,0.6907934159533019,0.43667233769979535,0.36429161469810056,0.5500044690136255,0.5093497734449871,0.6987764837777705,0.6616054452079295,0.592965592749603,0.6625301710728001,0.6237158143581509,0.5746876833143535,0.6342241104187775,0.6204261468387042,0.7055551884816414,0.6852138888536324,0.6491092381283454,0.4345557039810424,0.6331988645582325,0.7045485640160039,0.6189999657427739,0.6128768981729331,0.5765062555867783,0.6480979275345568,0.5908219377137762,0.6420044213946784,0.7010902950177946,0.7050437105699513,0.6534315593763935,0.6089732307000254,0.5761476113656897,0.5474816420823954,0.4728800223853259,0.6889725031635289
JNJ,0.6206708258428192,0.6865480353679576,0.6656090116719854,0.6557722209727374,0.6431046169697723,0.6431080264642014,0.0,0.6324342376650675,0.6320567346869282,0.6651984974371196,0.696664317579922,0.7020134672762393,0.579997997875253,0.6726673534768253,0.7011578656784941,0.5938369215982724,0.6317884918678294,0.6859501444136549,0.6613283419284741,0.6369217457176432,0.5801393700284861,0.6391944481592402,0.588303753244681,0.6977047790054072,0.6353217999806566,0.6899859509857101,0.6751107102361185,0.6496543969636365,0.6650786116615838,0.6247050855227246,0.6417505749837481,0.4807765241091542,0.6509637244987346,0.6600980702521868,0.6561237960734583,0.5839592851198688,0.6829759913372544,0.6826434154386507,0.6433740449256959,0.6084276458912651,0.6514777544014894,0.6338101515025918,0.5888571289575751,0.6293177366722165,0.6367747372485678,0.6805349985840573,0.6934772168467003
V,0.4648387259570145,0.4895607925200769,0.47841695214790964,0.4238085161884607,0.44048410398886617,0.4388758097759619,0.6324342376650675,0.0,0.6551319574275398,0.6423779578149422,0.6163691560105261,0.6104328167756569,0.25478228524265745,0.5839715777144513,0.6761631209455693,0.4659949569760512,0.39533218502795414,0.4718138842773609,0.5136313264087833,0.6975453682988115,0.6821990946117656,0.5757018732836792,0.7055042188808963,0.5984109365616392,0.6020164655235686,0.6234440657509686,0.6120530906725623,0.6910925748889665,0.6527687993209583,0.6546022805950784,0.4560513708700998,0.6494977458092636,0.677497780736809,0.6064210598553029,0.5849966094350658,0.639097412615574,0.6593806511524677,0.5601398186521622,0.6177382734109895,0.6956035876515497,0.6610431288539721,0.5873894175153185,0.6000347763403923,0.6485094288300935,0.650346487396212,0.4815732880684387,0.6690099463551679
PG,0.6279134696914841,0.6886017775460492,0.6656198487594378,0.6880931100030214,0.6538420214912951,0.6559656901199585,0.6320567346869282,0.6551319574275398,0.0,0.7053375497009235,0.6910427074802276,0.6925585335560509,0.6263887872658851,0.6929452942016625,0.6389869343446489,0.6339323517930151,0.6332246234924134,0.6719118347273824,0.6665039612823416,0.6571876778101134,0.6196571996717316,0.642295847077358,0.6577909460956364,0.6480772250844292,0.49138548320086645,0.7048472687807388,0.5657672657949052,0.6425410897927123,0.6733889745415846,0.6165352883484282,0.7038381670109615,0.6632853055504201,0.647340452894383,0.5779693171639672,0.5831673603693678,0.670234573938936,0.6642811137612857,0.6561926524682656,0.5921713111318115,0.691831053845592,0.7050504712807738,0.6058922901830784,0.6943581173179302,0.5880430089932785,0.4561975231571535,0.6112359989848357,0.6908026999919664
JPM,0.6276428273248572,0.6205422087593203,0.67356755858825,0.6362215491924572,0.6399690727296702,0.639600414687248,0.6651984974371196,0.6423779578149422,0.7053375497009235,0.0,0.5895015339232712,0.6320445992673992,0.6360820705039597,0.6189682332862138,0.6749589234096643,0.6560881005833645,0.6531597375590006,0.6087819921467902,0.667507797660274,0.6070346917598619,0.6194549870937425,0.6258137377485741,0.6381309511080085,0.6865318257220464,0.6936147428535545,0.18655007244640823,0.6950022063738768,0.5817551710235708,0.6647289177697023,0.5736287789150235,0.690703047045638,0.5399067680820329,0.5324368101995184,0.6189464055888565,0.6528059371239379,0.5551404164956291,0.6763833438287412,0.635057442889826,0.5474841407592171,0.6832160497677082,0.6793643980924765,0.512935461142926,0.5583872237683482,0.6621453958483181,0.6727465963793452,0.5799673483317852,0.646962424730063
