,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.455742048336473,0.24979898221657473,0.3910170155544493,0.3727787316434778,0.35468286018722983,0.6460556149731116,0.5763291906201796,0.6680091391542216,0.6461781473340801,0.6992439931831429,0.622205667199704,0.5149063315723686,0.5545800960180773,0.6648262483146742,0.5211427129680394,0.5616390948426564,0.45659886459268817,0.5845327016337476,0.6797756540321203,0.7032509374518988,0.578832919777277,0.5612938707234338,0.6563711564707676,0.6440861830357266,0.6013500308320138,0.6891181294286562,0.6822970844450574,0.70075738144886,0.6464846159119756,0.5472692633278307,0.6157079205593163,0.533289449021903,0.646596363810521,0.6070087889295863,0.6566212371152738,0.6626753515067018,0.5390916010446304,0.5795195854801464,0.6393555834616882,0.6920093213300256,0.6745390218382058,0.6152130974558192,0.6061900031795033,0.6936105432609141,0.49888672738609235,0.7069031490230456
AAPL,0.455742048336473,0.0,0.45076594790152086,0.407741654254284,0.4738801118757688,0.470263269623849,0.679365677055226,0.5536006669532524,0.687786496524201,0.5915591214379478,0.6837307615565403,0.5984994810104028,0.5160535206349987,0.4916268142949986,0.7057855055552524,0.5561603019094263,0.684547935720193,0.5257797667398046,0.5920813948964803,0.6437252277428287,0.6417604038579782,0.5754035266283742,0.5756799042770211,0.6550366650481098,0.6043538248296276,0.5829471887704369,0.692460996686482,0.6709909012589476,0.6725302461421135,0.704788569098342,0.5435050731287685,0.6872619714089778,0.6789823625084515,0.6710518230876787,0.6749452198710878,0.6017306760947772,0.6850685620863982,0.6604318810570312,0.598694103752601,0.6559253165087685,0.7016536418558066,0.6889038738712546,0.6601500572648275,0.6721497335171657,0.5848504847482581,0.5188457192777504,0.6920371400629938
AMZN,0.24979898221657473,0.45076594790152086,0.0,0.3826731522671242,0.3332254686862155,0.3045411650663591,0.689902651542395,0.6157132792772465,0.696973767291653,0.6613907743445101,0.6934523261913211,0.5975983140885021,0.5659340748359609,0.5741022354600023,0.7028373536126962,0.5331100984292337,0.6416718241810614,0.40510217468913007,0.6483337518599243,0.6787790917721143,0.7034411405627882,0.6342844541588599,0.48942264225758,0.6501614997503907,0.6651774330684048,0.6246793161344751,0.6870368123757662,0.6587151171547061,0.6902784887145996,0.6959223147122959,0.6079710003447715,0.6113964004230055,0.5047614761691848,0.5779772175673733,0.6070858465525272,0.6452432123273409,0.6905309293658907,0.6118715261004306,0.6011559128535915,0.6931248451119704,0.7014672809140434,0.7053390574620233,0.6394353688277111,0.6558725148679163,0.7036662546951434,0.5842351627498309,0.6811162827622725
FB,0.3910170155544493,0.407741654254284,0.3826731522671242,0.0,0.31744151664648157,0.31707603350037006,0.6738428770729296,0.44999469875564424,0.7047164977323278,0.5791598592300554,0.6893255526270051,0.5985669818512984,0.4565303129147283,0.4789068386068457,0.6717057284980565,0.4447002581394154,0.5928229716284221,0.498621047471374,0.5290832592273771,0.6724891062711644,0.687774664311561,0.601378668617959,0.5979897314341482,0.6235367138881801,0.6351370009924537,0.5504846770970517,0.6591842490261448,0.6644596214299838,0.6934450807896659,0.696408397375097,0.5145491545007256,0.6054827074728856,0.6342708551858867,0.6711362272217195,0.5607945573977814,0.5914434215424401,0.6936195935185796,0.6358846637393363,0.6710875413151286,0.6874273316468945,0.6649792651111184,0.6459536001154663,0.6403495634554318,0.6643883726516858,0.6893199348590694,0.5356116122634115,0.6795328898290534
GOOGL,0.3727787316434778,0.4738801118757688,0.3332254686862155,0.31744151664648157,0.0,0.05845220229024455,0.690265844165551,0.5213056326365144,0.6778964996117854,0.5927462214467685,0.6898754337426118,0.5986326820805578,0.5294989212785258,0.576234851768355,0.6796761364531103,0.4866074231998522,0.6323278864487376,0.529705492124311,0.5364744736428385,0.6666759535403413,0.6635730328298975,0.586642935807358,0.5966784176779732,0.6268973352708186,0.6600096085221603,0.5453133591563712,0.6456012944306546,0.6410653275655526,0.6946488675481229,0.676673967525087,0.5433653595959037,0.5960831278028871,0.5889231608052772,0.6674853282903908,0.5777430101861835,0.6114655282383509,0.6581472893941313,0.619908771571334,0.700717539714607,0.6464116577579542,0.6669932865362309,0.6380194741480574,0.6710385921326009,0.6706986548756156,0.7043567970252222,0.5601035375607823,0.6891731382523159
GOOG,0.35468286018722983,0.470263269623849,0.3045411650663591,0.31707603350037006,0.05845220229024455,0.0,0.6933396527350739,0.5319576724684555,0.6794261634947887,0.5985251839370227,0.6924465494360718,0.6032633026982863,0.5313921122317422,0.581623707470824,0.6781390612326144,0.4874553349772463,0.6220100813483689,0.5114639790579163,0.5453331636306673,0.659348624651571,0.6702786773407932,0.5849535716284396,0.5854092011941726,0.6202155383043086,0.6547580334842217,0.5561456028784547,0.6546659199282726,0.6435897121362231,0.6964900264896077,0.678822429916958,0.5464727942572263,0.5958471312131212,0.5717943042382904,0.6545257409295284,0.5805574104077553,0.6217862244705985,0.660931335107623,0.6213092131660023,0.6838981911964778,0.6493341831600609,0.673304872883625,0.647904342607673,0.6700248616519597,0.6660706435025362,0.7066266204214097,0.5604260702172993,0.6824084057966076
JNJ,0.6460556149731116,0.679365677055226,0.689902651542395,0.6738428770729296,0.690265844165551,0.6933396527350739,0.0,0.642842242867122,0.6509823867356536,0.6923832179369869,0.6993113711078571,0.5226114046968348,0.5849043765881579,0.6544926239044433,0.6549300290819206,0.6991848279395945,0.595653827549957,0.6843880224515161,0.6434215731439967,0.6998359813738199,0.5953994408736193,0.5998185240301879,0.5938438458296417,0.6810254060116944,0.6374387587369391,0.6973353014678902,0.6313460111966936,0.6497147716122103,0.6081313066624595,0.6211765963860896,0.6378588659484845,0.6083474688400067,0.687968915393723,0.615594472753115,0.6606239117705552,0.5792057880114788,0.6864533764840454,0.5719987400058085,0.5445092966145856,0.6186910416937482,0.6131428977518876,0.6393342145399061,0.62137138100089,0.6260129810543006,0.6589305470993275,0.6328981593685543,0.6196344825725496
V,0.5763291906201796,0.5536006669532524,0.6157132792772465,0.44999469875564424,0.5213056326365144,0.5319576724684555,0.642842242867122,0.0,0.6918368391352966,0.5649622579781732,0.681868833646127,0.6879010223647881,0.30608101254956266,0.5814736502194788,0.6921800250293766,0.5212045729439839,0.6118202174401127,0.6658660673740634,0.43733019515129334,0.6741508624680483,0.6394161953729196,0.5579092564145471,0.6726380824551641,0.6910416129400253,0.6430875738890252,0.5558002154800298,0.689592672103614,0.7018156546813739,0.6485812640652446,0.6592735756046589,0.44295397349280363,0.5907436740134577,0.7006634017408574,0.5877841192132284,0.5801051900208299,0.580300026491465,0.6922950131657141,0.5735274575537134,0.6680540590013376,0.6768595253138306,0.6147663629316884,0.5444515513127336,0.6121636677069382,0.6144530281842197,0.622690711519193,0.5551123200159483,0.6770690433586216
PG,0.6680091391542216,0.687786496524201,0.696973767291653,0.7047164977323278,0.6778964996117854,0.6794261634947887,0.6509823867356536,0.6918368391352966,0.0,0.6563302415087098,0.7025299208099909,0.6572985623551015,0.6729123783232899,0.669158003343475,0.6859565082094683,0.6965589824376791,0.6676274630186837,0.6937127667364543,0.6376984512127496,0.6969192374822609,0.6802491944298787,0.7035139793164018,0.627687836605031,0.6451365237443305,0.5953839379877099,0.6406371752060034,0.5334191459564572,0.6808531300234862,0.7016296106557034,0.6615565034030602,0.6925597637457828,0.6461851506484887,0.6835694000188777,0.7008417079669965,0.6400794226256501,0.5964895355359375,0.6995616859612689,0.6552516759400796,0.6434487212291028,0.6700652881120331,0.6814972197298111,0.6555556528792775,0.693775054028723,0.6960467897074641,0.6757355261611803,0.6279541701826564,0.6752612187885351
JPM,0.6461781473340801,0.5915591214379478,0.6613907743445101,0.5791598592300554,0.5927462214467685,0.5985251839370227,0.6923832179369869,0.5649622579781732,0.6563302415087098,0.0,0.6978352262535076,0.6653346604286593,0.6079885014944105,0.5241348459010603,0.5216204819648141,0.5658951925260464,0.6649394323209987,0.6158853976814193,0.5819803367803343,0.5393536218052453,0.602928341196356,0.5315706572093152,0.6651802361075003,0.5488460347167772,0.6929399129101961,0.23393670004368053,0.6736184214895304,0.6110573600280396,0.6857823177098745,0.6897331919794554,0.6182376619335995,0.6800115285923136,0.621450669063142,0.6911675775966253,0.6986106473670683,0.6345225634536422,0.66960845057875,0.654819503353111,0.649988208733068,0.6816555454935903,0.6487731732662176,0.5652335843905799,0.6866215999412092,0.6839142999045932,0.7022824785109595,0.5279753749322735,0.6203326976274096
