,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.49170353678252954,0.3805910673604722,0.5614257861493515,0.4212577401815477,0.4115482540957459,0.6997790790654831,0.2929169698148165,0.6502742516225513,0.6317410615175552,0.6289047023382421,0.5634512417337828,0.2878218381056121,0.484578842978697,0.7056892524505848,0.47004723376262325,0.3269535801349234,0.5624835319702434,0.3589499051276423,0.6320296372352735,0.6365682560606081,0.5065592153325996,0.6080260285453726,0.6601571009205733,0.6898952693705785,0.6421018392034542,0.6480319979367118,0.5975841452467625,0.675637678328998,0.5248478390282945,0.3189228572459342,0.6250642003995529,0.5984319532674834,0.4549609451537056,0.6509852683086909,0.5687632174235436,0.6298450947088469,0.38575789555434564,0.6937958509539672,0.690979093740373,0.6185319935031491,0.6296663117305868,0.6145474211471549,0.5512439776398598,0.6698649013595065,0.5237285793459618,0.4479205010868739
AAPL,0.49170353678252954,0.0,0.4330326359049208,0.6129283140992446,0.49240201521773574,0.4900118217802304,0.7050698400022316,0.49577771214500427,0.698233321477641,0.6420589322084235,0.705641749039839,0.5636413415624574,0.4707139274763851,0.5607412404888842,0.6782953020280025,0.5766113281546232,0.5394634036940844,0.5454272175757033,0.48988127176522833,0.6922611397500122,0.6223008924549245,0.5589058073551469,0.6638384153598873,0.6854425139432263,0.7057083131188909,0.655230033488231,0.6886237378252009,0.6623347658296077,0.6752201094135142,0.6134524125355093,0.5012585955716078,0.5433470135180227,0.644836821951463,0.5567165673554689,0.6946017552843377,0.6301019911631314,0.6229027621083937,0.5023894989219102,0.6642084370086532,0.6924526958126034,0.5876160844717586,0.6735119851320366,0.6714629480800943,0.5983542659089124,0.6373375146338678,0.5844366688719088,0.5666021757984668
AMZN,0.3805910673604722,0.4330326359049208,0.0,0.5035554486228403,0.41043458561776425,0.4160075112514196,0.6879216015165354,0.40173666016864495,0.704274487963171,0.6167658698252108,0.6310606330729495,0.587536975968566,0.37078724751275666,0.49278632310255843,0.6938417503406046,0.4850807002473341,0.40166264998048556,0.6512963280235495,0.38155920639369956,0.6718421992524654,0.6629971297011068,0.563774966960697,0.6733001451861723,0.6931838159377592,0.6948652798662022,0.6339805360640305,0.6968497063128106,0.6221838010886485,0.6922666773539911,0.5207198274926097,0.3982872675113731,0.6525753677729561,0.5718341491121108,0.552174589446527,0.6278772422007813,0.6323867190327682,0.634593044354235,0.4845684219983452,0.6671347976185783,0.650041282316149,0.5879712642231982,0.6783564202644384,0.619963382356501,0.6073982539835899,0.6242004826238247,0.5697000343643412,0.5264793041483611
FB,0.5614257861493515,0.6129283140992446,0.5035554486228403,0.0,0.6056722678998098,0.5932887115274195,0.6419018852121487,0.6260624922591729,0.6767529557079143,0.6334519227389882,0.6689514982132398,0.6959033175882384,0.5287794049950737,0.6580969113001297,0.6760127581096863,0.6283141686888893,0.6081044481716672,0.6566683648821456,0.5524895531372981,0.6523091465314574,0.6715762998062821,0.6908684372316554,0.670097680197677,0.5847178850743129,0.6808027167214709,0.6398333571262376,0.6959970055127765,0.6935814299163987,0.6765774791226556,0.6680857840368871,0.5939016302677967,0.6797656387823449,0.6400158261529488,0.7007550911946316,0.6269610038758031,0.6644001264326599,0.6947453416965507,0.6081509841757469,0.6400932260716926,0.6228146203690502,0.6160075175171924,0.6965536529447788,0.6632369083536512,0.6676001263665885,0.6446834488600602,0.6482042891550904,0.6776581527122346
GOOGL,0.4212577401815477,0.49240201521773574,0.41043458561776425,0.6056722678998098,0.0,0.07863614996294381,0.6449871079607867,0.4518270143420682,0.675817278647836,0.5916159955489686,0.651321048377581,0.5623530791787106,0.4194976014164102,0.48571377721686626,0.6989693326684785,0.5309889384238898,0.4364297601542893,0.5331493891553021,0.4018219843532537,0.6797661402324132,0.6479422146935092,0.5487776784619376,0.6403844191282171,0.6918803220131161,0.7051169604766352,0.6183545738602565,0.6542405009525204,0.5056483378806752,0.6961473535892011,0.5034163395352571,0.4536171695196801,0.5656476376243216,0.570217499972782,0.44498746139896467,0.7033310327858088,0.5552219812780802,0.6581324677840518,0.499692607274607,0.687533253886106,0.6427961211032704,0.5709280377571462,0.6016222096887255,0.6271264702024989,0.5561954996069248,0.6377995503197383,0.5335382571950822,0.5125160275314816
GOOG,0.4115482540957459,0.4900118217802304,0.4160075112514196,0.5932887115274195,0.07863614996294381,0.0,0.6430256988804555,0.4614745327582039,0.6702041641473411,0.5753332189546472,0.6507102363506619,0.5607001183011043,0.4178940379406649,0.4855469504370601,0.6954517085124352,0.5288081695314476,0.4435684773534342,0.5212966708540049,0.40595443296842193,0.6900486743329894,0.6504907540340056,0.5467630112292446,0.6245501440824937,0.6781970203489294,0.7001181771849004,0.6051096523079215,0.6441812106284908,0.49251910565668544,0.6992183361598098,0.5111207325944507,0.4573112483349057,0.5727567985797373,0.5535314379495876,0.43145384229480677,0.7068475700256632,0.5399509401002779,0.6527440976822041,0.4900041821956805,0.6905250750464987,0.6469685769093928,0.5712573592618461,0.5972836080158245,0.6303745790695063,0.5349398115614072,0.6397207221361799,0.5244613819271108,0.5028996710092165
JNJ,0.6997790790654831,0.7050698400022316,0.6879216015165354,0.6419018852121487,0.6449871079607867,0.6430256988804555,0.0,0.6770363213469045,0.5454384679555571,0.6777273077238823,0.6458210247617471,0.6847739168343913,0.6677380844886497,0.6811191429732172,0.5112744645305125,0.6709744091259966,0.6783088060729949,0.6652741775306833,0.6884040148541027,0.5556931534298367,0.5253353997476247,0.6324897725329751,0.5418094727429081,0.637683979754956,0.5761546229505716,0.6688718192415487,0.4958947656687235,0.642552505744992,0.6355521942661231,0.6476097381701793,0.6805881585653636,0.6704773913443556,0.6859828102454858,0.6318732566867848,0.6571424118616261,0.6758322914240598,0.6866096107184555,0.6486112933412604,0.5865458918560259,0.5867919879213686,0.6107213927034105,0.592377627404947,0.6913124021212751,0.6585076311654131,0.563637146593042,0.6767903979079096,0.6578496771090163
V,0.2929169698148165,0.49577771214500427,0.40173666016864495,0.6260624922591729,0.4518270143420682,0.4614745327582039,0.6770363213469045,0.0,0.6449023270708691,0.6481961640765294,0.6048062984561445,0.544082943154265,0.2509657742746654,0.474497959509066,0.690456711177075,0.44604348053647375,0.30841862196524705,0.59370638775431,0.33042427870680385,0.6572178254811629,0.6364378628702133,0.46271742250207104,0.6228516097387206,0.6539327237641094,0.6909881352253897,0.6671388246001325,0.6598524204047245,0.6443076674522559,0.6934347181321795,0.498113515806076,0.3080362679362789,0.6647913082463837,0.6302772909558487,0.4775190026291634,0.6863047607625855,0.6010180173498737,0.6394136157254564,0.38143573489207144,0.6932711274439205,0.7045597166349329,0.6409977713012018,0.6128875308891205,0.6465025225303493,0.5650361398478575,0.6604994361010001,0.49976572702935573,0.48640493863861256
PG,0.6502742516225513,0.698233321477641,0.704274487963171,0.6767529557079143,0.675817278647836,0.6702041641473411,0.5454384679555571,0.6449023270708691,0.0,0.679645653969345,0.6552762832455442,0.6628846639542522,0.6664979456702955,0.6774647801073779,0.578543287093125,0.697127291916765,0.6992892813402044,0.6604611369549176,0.6855277712159284,0.6325271265737219,0.6043791127229784,0.6141491684180769,0.5477849089632403,0.5929585987741286,0.5203812982092896,0.7010925175715144,0.4857601673977518,0.6834093503827077,0.5508143619654227,0.6844988365481863,0.6867895886249336,0.632847897900798,0.6998730163752521,0.603198486174815,0.6954158449671155,0.5449765008238412,0.6536754730801863,0.6162846616934435,0.5662214845255605,0.6591093734484293,0.6343922809383037,0.5984796924396671,0.6529612838213742,0.6660583185182977,0.5382039058775834,0.6089385249924579,0.604476558396433
JPM,0.6317410615175552,0.6420589322084235,0.6167658698252108,0.6334519227389882,0.5916159955489686,0.5753332189546472,0.6777273077238823,0.6481961640765294,0.679645653969345,0.0,0.6658651982550535,0.6199765039416745,0.6282962349857338,0.6684132110790099,0.6358335399522823,0.6427906919599916,0.698675369414571,0.6696775383368109,0.6324570585398216,0.642191966724492,0.7063260794260616,0.6179710367509521,0.6911637253706359,0.6646083637161666,0.6869347015951329,0.1876379626546418,0.6685133897286669,0.639523789082556,0.66040864278468,0.6866317858490294,0.6671245986145122,0.7062599000318246,0.5892421721460585,0.6547164704524292,0.65182544540284,0.6977974580315128,0.6896047816909291,0.6106368699764712,0.6116976330857171,0.6702130241354624,0.6421757023546978,0.6011767238026055,0.6823865693168324,0.6999615741061712,0.658853819088843,0.5781764088354604,0.6581457193493164
