,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3236234654007684,0.2893742109940906,0.41280071252811323,0.255194470501305,0.26649522388691443,0.5181367398922885,0.25483552914170576,0.5138657901011924,0.39916233720234895,0.38749750939848476,0.3363358430987944,0.2750684901804454,0.4972787140186176,0.5951287697447197,0.3601650833516347,0.21966234971494702,0.43405791452472636,0.24064753045121495,0.5280691320519736,0.4767885198079492,0.25333553824656685,0.4001427879907698,0.4951392194766826,0.5287704121727509,0.43067092119695655,0.5427648221573987,0.4149654024268532,0.4693192359468967,0.3374266895639994,0.2708375446049398,0.5290700481080435,0.4059223453761172,0.2957474246774485,0.49013015882461664,0.39661035458117144,0.420247433216992,0.33035226725625483,0.5787102292609175,0.4974370264178393,0.4970696391060632,0.48105733228849445,0.4304039142530129,0.3351527359026344,0.5953204355297195,0.44024877073524343,0.4515028831005521
AAPL,0.3236234654007684,0.0,0.3561368596553644,0.43041153108237856,0.3385655719513997,0.34340803696207606,0.5480806170069025,0.31922104735414447,0.6022361427362165,0.40013800470460914,0.40503480371308015,0.3845443293451051,0.3152363511737574,0.5156192646640149,0.6901245150925581,0.42293387382980424,0.3315710829059016,0.43551123428913385,0.30075155549141447,0.5525015466848197,0.5040316883076286,0.34657164260345935,0.45225665928578745,0.5327695266007324,0.5888928850219389,0.4233483331134362,0.616051407229807,0.44060928957634793,0.5220388129810547,0.36752107814922325,0.34575615808011045,0.5786226033102774,0.49554904999260385,0.3743124187708891,0.5881134707128385,0.4625039844047858,0.47858264514092386,0.33998225015105393,0.6341855874486199,0.5509200516957431,0.43434262813980695,0.4486066132482394,0.46377599499558325,0.4013392145767058,0.5840316781922412,0.4025091549936787,0.487402163186507
AMZN,0.2893742109940906,0.3561368596553644,0.0,0.35576869533880734,0.24928207327641091,0.2511270691191535,0.5619053825400603,0.23051325709073672,0.5873047787232558,0.42505298730219887,0.3581221030592712,0.3855687888187615,0.23614863833834127,0.431927823126179,0.6750958112200817,0.30674159528602046,0.2697625016560571,0.48064279014838496,0.25046320551940365,0.5139345886021797,0.5343024347878931,0.34075364525132623,0.5327489578992214,0.5370520758443129,0.6114350960960456,0.4488262230369794,0.6353951060452666,0.4339173641849793,0.4984514672591693,0.41383066913366406,0.26470112653855304,0.5671156098069378,0.4704065770699809,0.3941726712965689,0.5839242563659938,0.46391437266386504,0.45813749281316746,0.3915150118028239,0.6368901675017318,0.586998974322449,0.5372203253130775,0.5535570401731057,0.49033398631904607,0.41935179770265424,0.6186350009955223,0.42577835483196236,0.46932674929574186
FB,0.41280071252811323,0.43041153108237856,0.35576869533880734,0.0,0.32689655158303355,0.34034583688103326,0.612571007164588,0.3683680269396936,0.6133718352425559,0.4915143712936304,0.44492299471461433,0.5357395383276734,0.3688383075086808,0.42519035711594255,0.670674596868799,0.4329329170245461,0.38763990278722943,0.49246427798763254,0.3299433246645433,0.5592529813756304,0.6170163292571135,0.45445250149917976,0.5651613585286454,0.5550691025445406,0.6296671638349025,0.5169499890145364,0.6293522910989438,0.49488424454970054,0.5729316420015585,0.4975813111640399,0.4003379195864073,0.6442970245505151,0.5190610451957425,0.47184325338311267,0.6225117005042932,0.5189691746784388,0.5434851461963187,0.473472785811926,0.6890682095154539,0.6794034259558663,0.5696677923321283,0.5616928878268564,0.5246744712230498,0.5048047366892339,0.6431973742536069,0.4385734397496437,0.5342290583340741
GOOGL,0.255194470501305,0.3385655719513997,0.24928207327641091,0.32689655158303355,0.0,0.0500934494743438,0.5707125398072499,0.25369584544355556,0.5790881817248795,0.4273758768101498,0.4123015178969373,0.41356620450388787,0.2633300059668023,0.4438008568388288,0.6715204446361571,0.3520025413893209,0.2486222805969781,0.4620141058603733,0.24879331187634343,0.539283764105259,0.5467920215094655,0.3406560048904448,0.47941100819060406,0.5082487935820035,0.5967894335490027,0.4524178641016987,0.6045397641182506,0.4520035135611373,0.5356840123046339,0.3983763658401974,0.26191388438073626,0.5648349294886466,0.46794276014315034,0.37141717617325337,0.5790988317882199,0.4169588818807181,0.48350014839791866,0.3967058802077898,0.6478010589678925,0.5782552626672831,0.5017776222979352,0.5239788987435463,0.4545818200407301,0.39587550274407063,0.6306654432302203,0.4177503760933661,0.4875366842039822
GOOG,0.26649522388691443,0.34340803696207606,0.2511270691191535,0.34034583688103326,0.0500934494743438,0.0,0.5799575308525209,0.25728554170960766,0.5894264253529476,0.429593456206864,0.4190892366722913,0.41127691379754244,0.262268525555903,0.44553347450779335,0.6791005016741837,0.3611832754408286,0.25795687099519915,0.47278253260804204,0.2566752082585297,0.5430684928439362,0.5548150387384126,0.3406186458803214,0.49070155956956507,0.5080351265587937,0.6117209245943415,0.4521355249697877,0.6174413142375033,0.44864281963317915,0.540036018460692,0.4028196582925484,0.26750443084588876,0.5715309278937717,0.4650615684228501,0.3745585394028155,0.5820353314264081,0.43049284466668375,0.48591720172940495,0.40657463280740713,0.6571925728610178,0.580677129366305,0.511876726499692,0.5255137169335047,0.45568945128871774,0.4045811020490472,0.6226920832604157,0.42339538924423004,0.4904848687393452
JNJ,0.5181367398922885,0.5480806170069025,0.5619053825400603,0.612571007164588,0.5707125398072499,0.5799575308525209,0.0,0.5756915798711195,0.5246698901251102,0.5496134405407106,0.5332017724257669,0.49050510108456047,0.591918451829488,0.6667487906193219,0.5716591816319562,0.559856109318275,0.50804645928254,0.5568782188190177,0.5809286193166379,0.6174518163279098,0.48309157733359465,0.4799727273719684,0.4326814383124938,0.5860419575753831,0.38872246868755406,0.619671034387491,0.46549051370935773,0.525741173910355,0.5490956838438138,0.512904445963476,0.5559028985066126,0.5366861918877883,0.5529542178474237,0.48852409943229463,0.5060549312146777,0.4904140526418605,0.3477730186830961,0.475701115054943,0.5244424862197172,0.482731956306828,0.547500408888132,0.5933290907340223,0.5387064913120521,0.4881448484920136,0.5635165927240201,0.5603734718592571,0.5423325393995246
V,0.25483552914170576,0.31922104735414447,0.23051325709073672,0.3683680269396936,0.25369584544355556,0.25728554170960766,0.5756915798711195,0.0,0.5712769408466974,0.3911789335636102,0.31967625656613946,0.3990599585729168,0.15438442951470518,0.42629245975585794,0.6709970064928836,0.3484291793048806,0.24987322216728042,0.42889479463511565,0.17140127932313437,0.5227806501524436,0.5006788725823577,0.3065898896191458,0.48754218065696886,0.5390406015771527,0.5984939571541157,0.40506886703621475,0.6034332160328811,0.42238377769646646,0.49359894308867597,0.34598683250322804,0.2413875650414624,0.5407284430905113,0.43384310257119374,0.3381978471707009,0.5639972628743585,0.4221662480860476,0.45875591363813406,0.36041754695652045,0.6219187701527721,0.567999039819486,0.4790290029091275,0.5086000455613235,0.4625018502409519,0.37107936750454074,0.628756639434247,0.3844420666907575,0.4592365435932168
PG,0.5138657901011924,0.6022361427362165,0.5873047787232558,0.6133718352425559,0.5790881817248795,0.5894264253529476,0.5246698901251102,0.5712769408466974,0.0,0.5570671948343707,0.5236338582061557,0.5332852586071308,0.6092604142515352,0.6287706269454473,0.46446909382585194,0.5840813036742623,0.5645487671924863,0.542077044672814,0.5631512541932054,0.5368592262507792,0.4970006293644109,0.4901258312718717,0.4835922170865029,0.5064029218082553,0.420619849291482,0.61614225787857,0.33380827577664496,0.5372617426072441,0.5028148823291322,0.5711483817320927,0.5568911599941432,0.5256314542924686,0.5644673796260528,0.5348188629183668,0.4571010799394901,0.533098141909468,0.5353703298815408,0.524273265310574,0.42769404765933144,0.5055357448892579,0.5779179597695835,0.6562762449244423,0.5391015845006027,0.5288453602009198,0.5793094428285205,0.5710177252784353,0.5304828872807521
JPM,0.39916233720234895,0.40013800470460914,0.42505298730219887,0.4915143712936304,0.4273758768101498,0.429593456206864,0.5496134405407106,0.3911789335636102,0.5570671948343707,0.0,0.3932674802646556,0.4240642443431964,0.39570189066843586,0.5387934387950885,0.6221891505491779,0.47208710560303635,0.46947670458075114,0.44873164582938796,0.40633688540500257,0.4340133729653113,0.4903770404578975,0.3496510390968463,0.4313908092388717,0.4539476199585067,0.5237043566760985,0.27761326436921213,0.5259907556012209,0.3645750682873404,0.48766060350400714,0.4492617206007136,0.45131388531220257,0.5676284869672101,0.42569681357050104,0.4444416468103341,0.5532269786601718,0.4538225777640013,0.4781756761901543,0.37661446301893814,0.5837950251805819,0.5268590231638414,0.5518372524781155,0.47911613674972214,0.5382450411733017,0.44728535999876196,0.5238688082126663,0.47370633759827285,0.5014311360367928
