,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41688922141685475,0.4057427667452387,0.3670389942200485,0.3842817663841056,0.37175074885497256,0.618506355731696,0.45656174093483004,0.6299155934654609,0.6304082094499645,0.5953918069410774,0.6594557733701437,0.4280091363671318,0.5690353142706592,0.6937471642809168,0.40246075380003726,0.333010534756948,0.463639605465716,0.5071824974906951,0.6825931283042413,0.6370912984650409,0.5670905388407064,0.6785536362810409,0.5402608880913956,0.6191689173712889,0.6403031615372382,0.633122666395318,0.7062634455035356,0.6924356449956379,0.6461622231556735,0.4353273173431094,0.5761650929262999,0.6936867791726936,0.6169298190963346,0.6088818783209188,0.6244775039685988,0.6643191831498401,0.5316941708818184,0.6307644609330613,0.6939483165237342,0.6949080240226952,0.5598071761575348,0.6158881641579462,0.6182740876460301,0.5738570840565138,0.432320284546918,0.6356593285075132
AAPL,0.41688922141685475,0.0,0.4058931659620665,0.3672110555517524,0.4250294641151907,0.4183686440587026,0.6856164027301335,0.4852115243823439,0.6884531279585387,0.6205135057742742,0.6029085144511841,0.6220667131942667,0.4971918847605156,0.5888234766567579,0.686740051143523,0.432484357886781,0.37060920387253665,0.5118004964041322,0.5230541152493778,0.6543378216678698,0.6579468711348007,0.6475580459444392,0.6751386235321307,0.5392570108346613,0.6653470002171004,0.606804470691761,0.6915571704405786,0.6971066973482911,0.6581454458766224,0.6736860522922681,0.41376712753357364,0.6464103685236426,0.6764578752356383,0.6250712570523532,0.5992502915732504,0.6084062941029746,0.6500678625957338,0.6052409116218351,0.6573722471269736,0.6882555502179402,0.6898035855239506,0.6015978063762708,0.6397984681824482,0.6651067491238128,0.6211656273424448,0.4287326035721321,0.5932779086915825
AMZN,0.4057427667452387,0.4058931659620665,0.0,0.3355106282506656,0.40583477901336834,0.40449935098101364,0.6700319403545795,0.48682756156682594,0.6670003934425007,0.6798766190283927,0.6176935170806209,0.6184806074366199,0.47699353438789394,0.6164530436940702,0.7064180634432448,0.44899462719004735,0.3816148214469015,0.5142408004607273,0.5624273387036478,0.6929363207714758,0.6606399038927624,0.6530852885172462,0.7006575439531194,0.6123329673793049,0.6537370391036809,0.665161259598261,0.6454453997362526,0.7046584055104267,0.6705418210142761,0.671413881913344,0.4077817850892474,0.6402820164372292,0.7040667885603823,0.6267671104606408,0.6207762493975995,0.6493280770768012,0.6865365969525803,0.5756018461728094,0.6168244017192871,0.6737173648447567,0.7044129826030974,0.6367265001003534,0.651423522863469,0.6219324451432096,0.5845438087018664,0.5029447894067978,0.6717980393302772
FB,0.3670389942200485,0.3672110555517524,0.3355106282506656,0.0,0.2824968596080835,0.27628354110865333,0.6555739739868865,0.42130007597294694,0.6865954731696596,0.6343142820543611,0.6223054985579518,0.593390128398453,0.4502261886576466,0.5334684283581596,0.6908590311283982,0.4007314987376872,0.31973637246839326,0.509007488884981,0.4730640038711788,0.6626080458092328,0.6788546147308417,0.6493129496636407,0.6821934452384686,0.5812299190526805,0.6380810736764971,0.6136460772289264,0.6720801641084874,0.6920611681028821,0.6953914527167587,0.6629344630368863,0.40018021484925304,0.616840122535768,0.693367278314948,0.6157517694336141,0.6129240979946495,0.5823678900895072,0.6801233970705257,0.5476901819013682,0.6534035585934471,0.7009928600887854,0.6809605246895206,0.6318595789976419,0.5990655321927408,0.6259416391631961,0.6320342479795545,0.4202900290513499,0.6015684142241251
GOOGL,0.3842817663841056,0.4250294641151907,0.40583477901336834,0.2824968596080835,0.0,0.04827097331115828,0.6451140594860391,0.443489928472716,0.650185491051688,0.6368292801336581,0.6267556874031508,0.6025036288925346,0.4756728152585441,0.5628907072728814,0.695579306971033,0.43745848782580343,0.3639543970424782,0.554270928364659,0.5028702458166152,0.7004103101654325,0.6641103360284836,0.5887316550727455,0.6589253920878512,0.6263808068567257,0.5726101232448811,0.6342571368808848,0.6165846728846582,0.7009736950918185,0.6940202446926058,0.6446937501910927,0.43939213052843434,0.63742552550817,0.7040142800044886,0.6137350723571222,0.6131742208124661,0.5815916307362452,0.647733955006549,0.5866177515791673,0.647046232644484,0.6964373855167036,0.7066905894718201,0.6501366383678422,0.6112914243897922,0.5683595815572037,0.5430757550237738,0.47399538389967494,0.6113689575394408
GOOG,0.37175074885497256,0.4183686440587026,0.40449935098101364,0.27628354110865333,0.04827097331115828,0.0,0.6452951870981852,0.4422307647546215,0.6519358975967028,0.6360485799731637,0.6181820694898306,0.6039945135339029,0.4769007064678445,0.5625102384653335,0.6963535678033279,0.43615044791119567,0.36197370081953595,0.5467630429869663,0.5062691795876654,0.694198452152969,0.6616561604960873,0.5940601491347107,0.6658151394448338,0.620514396043711,0.5698581085660994,0.6335591020245649,0.6190046193116989,0.7028810271966254,0.6888314824445693,0.6506117873504175,0.43407783703473146,0.6324202817442198,0.702377812061589,0.616558071490172,0.6138654779617416,0.5769474589003616,0.6432017428505143,0.5843670009144021,0.6420372845416384,0.6999253468604737,0.7070828650244377,0.6493200997519579,0.6078279217278463,0.5702951055461215,0.5430243361312144,0.4692145715342045,0.6061817904558864
JNJ,0.618506355731696,0.6856164027301335,0.6700319403545795,0.6555739739868865,0.6451140594860391,0.6452951870981852,0.0,0.6346642498814823,0.6296096895561445,0.6628886009938145,0.6933057302258259,0.7008328828928998,0.5799277644960359,0.6739229321290406,0.697788043573671,0.5943581354465444,0.6322022465167048,0.6854640537280534,0.6594909699151178,0.6337839140168103,0.5796911431323639,0.6402097564157335,0.5901128249371936,0.6965946399963957,0.6330211894901335,0.6892905149971732,0.6740266046155718,0.6480956479656548,0.6626371463414245,0.6252866852944382,0.6423279318451381,0.48071174281286977,0.6494304886617003,0.6588770900302999,0.6568509673318451,0.5843054677621543,0.6850382615902385,0.6796191046724459,0.6435794914291728,0.6087327453006243,0.6504099255792058,0.6314437095053272,0.5883283737817122,0.6266748792784737,0.6347609589535164,0.6795524497903146,0.6959911880988207
V,0.45656174093483004,0.4852115243823439,0.48682756156682594,0.42130007597294694,0.443489928472716,0.4422307647546215,0.6346642498814823,0.0,0.650925037817265,0.6387051733749564,0.6078612359407524,0.6091918558910964,0.24997981696189756,0.5861580394486471,0.6819075107003711,0.4655990054069113,0.3930441263211588,0.46726581032864895,0.5103343358182081,0.6927669769350029,0.6822803475130588,0.5766596280978173,0.7050632731509795,0.5946171595745181,0.5973376233830016,0.622736012041997,0.6105566174931324,0.6977370161690505,0.6564562197658422,0.6562316264473484,0.45562970432527544,0.6487671655955908,0.6795799471578153,0.6037156869517376,0.5857954255675866,0.6399707770068195,0.6544521116506875,0.5527799918552265,0.6175358100756008,0.6942741575537634,0.6638269529817642,0.5818920540970182,0.598838585392963,0.6437291861940372,0.646856859064174,0.47776105306494415,0.5629340202745023
PG,0.6299155934654609,0.6884531279585387,0.6670003934425007,0.6865954731696596,0.650185491051688,0.6519358975967028,0.6296096895561445,0.650925037817265,0.0,0.7013911712405877,0.6923998084656325,0.688678277821413,0.624652668914568,0.6906285739163937,0.6386689340594225,0.6328828535646784,0.6345047409139732,0.6776643302812537,0.6630528744040133,0.6567693750987325,0.6173230475222042,0.642782071860399,0.6569693173820597,0.6496020047770165,0.49051067898525874,0.7059325528875376,0.5627609721208426,0.6366167014266942,0.6723602058002641,0.6131374683224696,0.7026001765798856,0.659959067936539,0.6466729299922319,0.5798767156347945,0.5822703330250868,0.6684812334054253,0.6630309099953865,0.655155689412977,0.592465258898593,0.6884109090414084,0.6989261640686251,0.6064231365174825,0.6903800074319674,0.5884629206282673,0.4550262819505278,0.61005198893781,0.7018953131857827
JPM,0.6304082094499645,0.6205135057742742,0.6798766190283927,0.6343142820543611,0.6368292801336581,0.6360485799731637,0.6628886009938145,0.6387051733749564,0.7013911712405877,0.0,0.5897395875192899,0.6252312210983401,0.633949497231601,0.6169667412223011,0.6718807574567637,0.655504323893375,0.6560501659468412,0.6200716466881404,0.6599881579905018,0.6048148658035576,0.615864140647717,0.6284911284570015,0.6393572789652379,0.6881563711533503,0.6898794110651858,0.1850194692856467,0.68822516872613,0.568412829331699,0.669277358655602,0.5697448097823123,0.6893884883922724,0.5350473562748843,0.5319180182283103,0.6168929322725323,0.6526524531374289,0.5541830627859198,0.6767113099430173,0.631291230220876,0.5493145321318462,0.6779101221820729,0.6678680378670147,0.5142310698867981,0.5521725281556739,0.6613828041498515,0.6685006180221635,0.5783078568585934,0.6118963999809267
