,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.41939779222027956,0.3192957351897933,0.3373829781697988,0.4125394929843133,0.42728258209730086,0.604503396084611,0.30671302285141816,0.4869083231433059,0.4703810925541015,0.4364903412214248,0.5740233170661256,0.2689028202925948,0.35986420329461455,0.5099442186420129,0.5299996482361441,0.31685432546640535,0.3785952794994773,0.37643522281215286,0.5387072645534368,0.5695221375081689,0.4296284779720553,0.523519557306578,0.3617257297508284,0.46128444541895286,0.4712446224074152,0.5291092724351639,0.4262806263728176,0.5252138815592908,0.388408581870067,0.5014083863961767,0.5098426622679159,0.4702809112392737,0.4047156836052674,0.441813257403306,0.6340642363624723,0.4808969545908567,0.29581574019022294,0.5954608348057243,0.4616018179407047,0.5407233601744211,0.4813819649450505,0.43393395739176693,0.35646308489071443,0.644478635142956,0.35564909485991636,0.4032685162291123
AAPL,0.41939779222027956,0.0,0.3975155798619227,0.41908415762852064,0.4568438717487569,0.46737901292402806,0.6171542541005184,0.4622625713585489,0.5494286696414175,0.43026273174803215,0.48055763871430157,0.6163551455394952,0.45348551906637885,0.3797955398837721,0.5763402818065777,0.5740327058847655,0.4511143309733169,0.36674041642802296,0.471362850902134,0.5217843050252491,0.5497535736095488,0.4276732308532637,0.5395097977316357,0.4160738404612738,0.49507976303106066,0.45611754174287056,0.5653083501471815,0.44314634782893025,0.5746243041538319,0.42417677951886296,0.5225981780592184,0.5226148765131154,0.47167810801763665,0.4678824440243392,0.539631958415761,0.5708487184507623,0.5723089131018855,0.46229064947598003,0.6620434750776952,0.49021367110343395,0.5585711625663332,0.595601194319775,0.5021037226626079,0.45309504473321016,0.5908191933058448,0.4046450124449523,0.43363413165725334
AMZN,0.3192957351897933,0.3975155798619227,0.0,0.2926869392267045,0.4998048316727362,0.5092528077149083,0.612496093695086,0.37742610245291125,0.541319176640738,0.45092035314023526,0.47905573508529725,0.5929697452725068,0.35020481068524356,0.3856578733805148,0.58488899304534,0.5148146042135092,0.4095790753090638,0.38905431780015215,0.3838737569686101,0.5594266135069782,0.5234504687778527,0.479704661403787,0.5582649743426796,0.34809233295435954,0.5090988426522366,0.4799995212252069,0.5678127932462979,0.4207943575491142,0.5030024069493079,0.4622441670071689,0.5117819065985028,0.5746649769676326,0.47228128410347064,0.46986017832798277,0.5138108815044562,0.6510911891228444,0.5187423245862895,0.42036276264232314,0.6462073023875639,0.4858136625033336,0.5712867949048364,0.5286635921264121,0.5011680675479899,0.4697120138137823,0.6436176775715352,0.39536129680711124,0.4181678550387413
FB,0.3373829781697988,0.41908415762852064,0.2926869392267045,0.0,0.4755141063622066,0.4848231741374534,0.6578790318011061,0.4117741902819743,0.534983796110697,0.43780192988925626,0.518452093343893,0.5761734346951481,0.3996900496286463,0.4037629659479871,0.6066210255117243,0.5298395049042175,0.3961039940406443,0.410010990800131,0.40946939312889524,0.5382262594351929,0.5602650001150344,0.502316767122567,0.570965858729013,0.3619380941478874,0.5252389154824678,0.4555483701160133,0.5907123022043911,0.44826950274055455,0.5033043170418195,0.4681907112327396,0.4495640935866823,0.5704539431774492,0.46199441964325155,0.46768767898786834,0.5299649783446708,0.6217623505161801,0.5125067023716119,0.4326574727473507,0.6771421044677312,0.49365096035542977,0.6005942238358221,0.5584032421274161,0.524500027231103,0.4748189341256507,0.6923247278571759,0.4177086491374636,0.48714909584988775
GOOGL,0.4125394929843133,0.4568438717487569,0.4998048316727362,0.4755141063622066,0.0,0.03436241403922821,0.6501914778642102,0.43924368858184126,0.5209979298111684,0.4779591211985552,0.5182426844067775,0.5756882285142048,0.44150636083083455,0.4546029476748143,0.5160768410884695,0.5198314482916508,0.44870168140945965,0.5153667661509331,0.4895535363951813,0.5618479823433277,0.531031840480645,0.5165744020805355,0.6025228888632591,0.4736681311418528,0.476710428724075,0.47439666372960776,0.5163850284102989,0.4957678617096348,0.5428569862466268,0.5127603267960681,0.545170109509154,0.525588850918241,0.568098694556571,0.5253123445749746,0.5375662714156211,0.6243244555144426,0.5559142456889578,0.4382371483834195,0.6589018239825201,0.5331126621473861,0.5901719268848953,0.549519744034442,0.5511103601518778,0.5244498771546211,0.6405608388152519,0.49478903825520476,0.49514232305388534
GOOG,0.42728258209730086,0.46737901292402806,0.5092528077149083,0.4848231741374534,0.03436241403922821,0.0,0.6554909301602347,0.45045661755451855,0.5301315530195633,0.48473736375351595,0.5255644434376913,0.5759897709208539,0.4553824934596105,0.4654198882823382,0.5260816933342128,0.522823122070163,0.458155515636537,0.5299948016341405,0.4959056181749182,0.5678774202003917,0.5302974875209394,0.5229709616574358,0.6112966347553326,0.48228317020313666,0.48557204808226795,0.47908672527153434,0.5219544388379014,0.50543843800398,0.5508185147400414,0.5262642909593211,0.5485304599381318,0.5303941502509906,0.5770514879226006,0.5396364169901875,0.546075297915685,0.6251282889674329,0.5639233805956425,0.45418456710282673,0.6607810235877999,0.5394802437802882,0.5983219758857108,0.5574177647310222,0.5598954011852542,0.537525878621088,0.6439822219244296,0.5067387595499131,0.5035245065804991
JNJ,0.604503396084611,0.6171542541005184,0.612496093695086,0.6578790318011061,0.6501914778642102,0.6554909301602347,0.0,0.6455991733070329,0.6612359822469375,0.6480089566805075,0.6885194196996216,0.6784989400077398,0.6605234088873041,0.6368801861975739,0.5369434901527124,0.6400769970463719,0.668122583378331,0.6574029298820281,0.6915296984349085,0.5223856346501999,0.6567039359600388,0.6294173686092978,0.570308014871674,0.598970767420812,0.6124926596010377,0.6403717271931954,0.6660985266912314,0.6174706280755905,0.6462543281544689,0.5700187815776591,0.6859787517150493,0.6411404739179503,0.599497031954491,0.5812038340971848,0.67578719657479,0.6390588822714605,0.6161716452662078,0.6479019761650232,0.6256628655725496,0.5570103170863365,0.5610636182874618,0.6510543145739788,0.6076131180774168,0.5528890744486403,0.6836644955329647,0.600107301994948,0.6532965208944028
V,0.30671302285141816,0.4622625713585489,0.37742610245291125,0.4117741902819743,0.43924368858184126,0.45045661755451855,0.6455991733070329,0.0,0.46013704582849696,0.5375226492016637,0.4548198472469295,0.6251625296470281,0.17378528686014436,0.4273988024464997,0.550356845964682,0.5744283012334159,0.33439034847585586,0.46441966374846866,0.35450192054629226,0.6017510775772256,0.57028825189988,0.548746559819692,0.5322804711734266,0.42574884449631467,0.41530506868679373,0.5432062609810957,0.5014037118475487,0.49272068701324606,0.48123072420484114,0.4243127815018153,0.5200721490665081,0.5892346778665416,0.5437320318571646,0.453957728718461,0.4243624452109663,0.5849635704881597,0.44865523456928424,0.2726159600280265,0.5643896653441103,0.4847968877181258,0.5691874904038927,0.5645538746519576,0.4179124135861425,0.4030970812792958,0.6253221869760176,0.4004785576855074,0.4717482820814622
PG,0.4869083231433059,0.5494286696414175,0.541319176640738,0.534983796110697,0.5209979298111684,0.5301315530195633,0.6612359822469375,0.46013704582849696,0.0,0.5920665186623228,0.5700596660351073,0.6453428229813735,0.451917869307864,0.5544480217593288,0.5358530437620898,0.6468925349357859,0.5314979573817334,0.5637356951004512,0.5361118083140556,0.5935012244740677,0.707101956107326,0.599936561616885,0.5501760047677946,0.5309926525617771,0.4215059590886082,0.5810545996671531,0.5283456790852173,0.5452170555357511,0.45817138793032924,0.5089961357654187,0.6051892244162248,0.5639886871574333,0.6045506042409947,0.5541713381695375,0.49282220080426326,0.6314551823827079,0.5160207440512526,0.4393458332201145,0.5539191944925419,0.557027126689145,0.6074371458054559,0.5900824255191847,0.47153598945794806,0.482156117030614,0.6330279502376792,0.5547021261401607,0.5224714813507622
JPM,0.4703810925541015,0.43026273174803215,0.45092035314023526,0.43780192988925626,0.4779591211985552,0.48473736375351595,0.6480089566805075,0.5375226492016637,0.5920665186623228,0.0,0.45008038413589596,0.5325350260955963,0.5389065981677207,0.4245245793691027,0.5779462383431162,0.5538822432175502,0.5419569126878764,0.43176206969252756,0.558169255775961,0.5289439837194034,0.52085224500463,0.4975537907749433,0.6324830190484814,0.3902772492271211,0.5970189280370544,0.21279316645473484,0.5797242504397796,0.371659583352659,0.5275207020169712,0.4929884512585135,0.5636112631816698,0.539192743837742,0.43097828090182044,0.47467896104392565,0.5936793270940411,0.6235262836542629,0.5679331196632645,0.5113238523396213,0.6736826653422268,0.5311059178965987,0.5981402116287464,0.5652319871473265,0.5752376970775552,0.5273646550553157,0.6284109840114672,0.4941094546805501,0.46662444235668615
HD,0.4364903412214248,0.48055763871430157,0.47905573508529725,0.518452093343893,0.5182426844067775,0.5255644434376913,0.6885194196996216,0.4548198472469295,0.5700596660351073,0.45008038413589596,0.0,0.5801561563117201,0.4471575819897178,0.4526299375217452,0.560551873521525,0.5602742547039329,0.5068880033238746,0.4587928678205242,0.5273997422699547,0.5596813332504734,0.6096057742798885,0.5114290836582114,0.6359274871165491,0.4598018223312141,0.5429931330699517,0.4711057819413811,0.5920950277903395,0.44963362270238927,0.5562215614847116,0.5208933138212007,0.5522233852674704,0.5648688269288427,0.5164865746994151,0.49995014617967276,0.5331588327097162,0.6903837650216144,0.522040553815617,0.446650487859804,0.6686105394507323,0.6000070335714156,0.5811427786885214,0.5825263686504332,0.43721767407492523,0.5293266471940602,0.6385733694396761,0.4570415039945128,0.4197344669753001
UNH,0.5740233170661256,0.6163551455394952,0.5929697452725068,0.5761734346951481,0.5756882285142048,0.5759897709208539,0.6784989400077398,0.6251625296470281,0.6453428229813735,0.5325350260955963,0.5801561563117201,0.0,0.6196725612835071,0.5594466531558501,0.6167647949469663,0.6010241285596136,0.6220917252787626,0.609775091141622,0.6259074909267371,0.6135274558620335,0.6733214327029026,0.5973974778464226,0.689307246957797,0.580656572291347,0.6503099554915395,0.5451853560756268,0.6443097494431803,0.5714509922609781,0.5889361564703279,0.5928600375439117,0.6000346802150003,0.6765867583133764,0.5916734597749458,0.6047288131196966,0.65092461609394,0.6853843060873518,0.6601041293533653,0.6101311346667746,0.6933154684712437,0.6689667264780726,0.7052025895741685,0.626753863878179,0.6098577186991474,0.6271503459489265,0.6322993943412806,0.6492518799345226,0.6367119538073027
MA,0.2689028202925948,0.45348551906637885,0.35020481068524356,0.3996900496286463,0.44150636083083455,0.4553824934596105,0.6605234088873041,0.17378528686014436,0.451917869307864,0.5389065981677207,0.4471575819897178,0.6196725612835071,0.0,0.42814957060082587,0.5616251137081099,0.5606860412358351,0.33276740729123305,0.44713763698136255,0.3279261247599942,0.6165942698962604,0.5875552758358811,0.5270368092372668,0.5313623222640517,0.4123872175468725,0.42525889527992244,0.5505919157496179,0.5113070635450495,0.4899156880965408,0.47452177949390867,0.4120013824182391,0.5313347618068367,0.5680066024543443,0.5421013866739137,0.42774960046020116,0.38393462925531974,0.6118037574750383,0.44571779872930234,0.23622588421745278,0.5723350082642107,0.5062888084707556,0.5655082452006208,0.5320102226708242,0.422504625543898,0.3868983068598585,0.6327948932247814,0.4037168528577252,0.4101632862353208
NVDA,0.35986420329461455,0.3797955398837721,0.3856578733805148,0.4037629659479871,0.4546029476748143,0.4654198882823382,0.6368801861975739,0.4273988024464997,0.5544480217593288,0.4245245793691027,0.4526299375217452,0.5594466531558501,0.42814957060082587,0.0,0.5647212499430738,0.5297539000248694,0.41691593852194947,0.3544797096891178,0.43196396585714725,0.5581461919467048,0.5677297200477894,0.4324213575011318,0.6214235129948867,0.3843773198571541,0.5277895023119391,0.4019317601340602,0.548496861926143,0.41561818486897434,0.5702045601665905,0.44750674979092564,0.5050090027564816,0.5058581153246348,0.49092489671992484,0.4922891515485817,0.5792972163203973,0.6599900501461127,0.5248744004050822,0.4602596528419427,0.6823883641098709,0.5965573054406342,0.6245524072578056,0.5732713318648113,0.5232006677783009,0.49789041803172435,0.6099508692821288,0.3786616007912802,0.43714675341788123
VZ,0.5099442186420129,0.5763402818065777,0.58488899304534,0.6066210255117243,0.5160768410884695,0.5260816933342128,0.5369434901527124,0.550356845964682,0.5358530437620898,0.5779462383431162,0.560551873521525,0.6167647949469663,0.5616251137081099,0.5647212499430738,0.0,0.6220004957519673,0.5813991169570304,0.54711619755938,0.6045347408468479,0.4251661233504983,0.5328723425931589,0.59345179048844,0.5753776546587774,0.48729419800437684,0.45680314481940565,0.590155604652667,0.5177284814134255,0.542290117165916,0.5223954393643971,0.5357362008816623,0.6093755106343891,0.491189645394957,0.5289199127750375,0.5325209731685578,0.5717809245732944,0.6595254436798383,0.5359998616177931,0.5143582006283284,0.589847712533603,0.532778623823982,0.4852558539737927,0.5089046762437149,0.5445106697476474,0.489536455020057,0.6286224837861484,0.5162965080526289,0.5799419851444425
NFLX,0.5299996482361441,0.5740327058847655,0.5148146042135092,0.5298395049042175,0.5198314482916508,0.522823122070163,0.6400769970463719,0.5744283012334159,0.6468925349357859,0.5538822432175502,0.5602742547039329,0.6010241285596136,0.5606860412358351,0.5297539000248694,0.6220004957519673,0.0,0.5393002580320742,0.5794542056449691,0.6336988464333262,0.557922400845283,0.6349719997690816,0.6241134633453224,0.6661270902048273,0.5415742576376611,0.6010861651670921,0.5558784994380837,0.647480547497804,0.536962619228644,0.6255541682800514,0.6563919089010779,0.61657726534691,0.6454561269849464,0.6247611781182038,0.6397003242691968,0.6577344621769335,0.6547882555613955,0.6345713679860686,0.5522012801154187,0.70351998798604,0.6405647249785406,0.5751366745199856,0.6844379922964243,0.6575065562076547,0.6539472449425278,0.670578123902322,0.5267999111251173,0.5227798539553509
ADBE,0.31685432546640535,0.4511143309733169,0.4095790753090638,0.3961039940406443,0.44870168140945965,0.458155515636537,0.668122583378331,0.33439034847585586,0.5314979573817334,0.5419569126878764,0.5068880033238746,0.6220917252787626,0.33276740729123305,0.41691593852194947,0.5813991169570304,0.5393002580320742,0.0,0.4497526194177458,0.3905248883154451,0.5841511678899108,0.5719159473929932,0.4837898812035962,0.553574984675926,0.48638248276236273,0.48317010710037034,0.5104575343204866,0.555756200875127,0.4626719902400764,0.5574403087909939,0.43222543862868573,0.4432661577177607,0.5361187875233085,0.5190569432308273,0.4705010729502501,0.4933827995860289,0.6164633415036567,0.5083175912147796,0.3392679266642523,0.5662609689226511,0.5173800635183501,0.5650047868140393,0.5639954227042584,0.5021502794498183,0.4626067537663679,0.6718093597623427,0.43119163839407976,0.4437210176413703
INTC,0.3785952794994773,0.36674041642802296,0.38905431780015215,0.410010990800131,0.5153667661509331,0.5299948016341405,0.6574029298820281,0.46441966374846866,0.5637356951004512,0.43176206969252756,0.4587928678205242,0.609775091141622,0.44713763698136255,0.3544797096891178,0.54711619755938,0.5794542056449691,0.4497526194177458,0.0,0.47735053990715326,0.5245897266984136,0.5777951781909658,0.4246181568308127,0.6391950414604153,0.39343164401132824,0.5279715178871285,0.4318060180854038,0.5813876415947525,0.38647628167402903,0.5585842815498454,0.44328583223040446,0.5408068501989506,0.5393777149925042,0.4489553961699245,0.45594002239348935,0.5643832726255152,0.6941880107567191,0.5280566051636013,0.44906563183909987,0.6827878977797095,0.603411601900701,0.6384031356852193,0.5372446391947465,0.5261490754180711,0.48580897698911035,0.6170048223882761,0.3226278383181227,0.4098926751247681
PYPL,0.37643522281215286,0.471362850902134,0.3838737569686101,0.40946939312889524,0.4895535363951813,0.4959056181749182,0.6915296984349085,0.35450192054629226,0.5361118083140556,0.558169255775961,0.5273997422699547,0.6259074909267371,0.3279261247599942,0.43196396585714725,0.6045347408468479,0.6336988464333262,0.3905248883154451,0.47735053990715326,0.0,0.6457756517463342,0.6092200983777484,0.5368704813019916,0.5499542417095825,0.4496670445537456,0.5154167055999582,0.5566752333196563,0.5175850164529618,0.5439253207725776,0.5369105468981363,0.4431918329705591,0.4561441189680858,0.519926278867096,0.5757121261829946,0.5003609899712205,0.5056941689947962,0.6288268168806762,0.5052287123302298,0.3837919592047433,0.6371496878533311,0.5471897804621846,0.6607226365936978,0.4916220921454956,0.47098536344223724,0.42621712453092264,0.6804167605881227,0.4364494565382165,0.4901708626878285
T,0.5387072645534368,0.5217843050252491,0.5594266135069782,0.5382262594351929,0.5618479823433277,0.5678774202003917,0.5223856346501999,0.6017510775772256,0.5935012244740677,0.5289439837194034,0.5596813332504734,0.6135274558620335,0.6165942698962604,0.5581461919467048,0.4251661233504983,0.557922400845283,0.5841511678899108,0.5245897266984136,0.6457756517463342,0.0,0.5446743290701902,0.5520955236794047,0.5750206214927343,0.5218414076435877,0.574006975408053,0.5306507427520532,0.6312276938019701,0.5292011427834953,0.5652822866195596,0.5703435087651996,0.5780088740863608,0.5327880470837039,0.5475222119874055,0.5575140004547138,0.6278455752072007,0.6415620733258955,0.6373981726891581,0.5711736256111322,0.613343046910606,0.5208728324591057,0.47898995988002063,0.6387213984904865,0.5666668758086797,0.5500853232047707,0.6213045838841474,0.4746379889512016,0.5828523153531555
PFE,0.5695221375081689,0.5497535736095488,0.5234504687778527,0.5602650001150344,0.531031840480645,0.5302974875209394,0.6567039359600388,0.57028825189988,0.707101956107326,0.52085224500463,0.6096057742798885,0.6733214327029026,0.5875552758358811,0.5677297200477894,0.5328723425931589,0.6349719997690816,0.5719159473929932,0.5777951781909658,0.6092200983777484,0.5446743290701902,0.0,0.5755108590448461,0.5986870794254975,0.567621674159999,0.5441266843559137,0.5431573394738681,0.5844774865220772,0.5282268290551638,0.5909190570952271,0.5764963744474088,0.6159284046837656,0.5354096481810936,0.5636191004250551,0.518329045441527,0.5821566552014947,0.644362916427094,0.6456977847578459,0.5975737337318726,0.6398240531645222,0.5039602334145653,0.5075211017371529,0.5982370359151119,0.6210394790352637,0.5845784723044425,0.6360089704274715,0.6116335987849377,0.6012019148243325
CSCO,0.4296284779720553,0.4276732308532637,0.479704661403787,0.502316767122567,0.5165744020805355,0.5229709616574358,0.6294173686092978,0.548746559819692,0.599936561616885,0.4975537907749433,0.5114290836582114,0.5973974778464226,0.5270368092372668,0.4324213575011318,0.59345179048844,0.6241134633453224,0.4837898812035962,0.4246181568308127,0.5368704813019916,0.5520955236794047,0.5755108590448461,0.0,0.5833390803515685,0.45532526282731817,0.5837453224233864,0.4904008893840077,0.6465918545625451,0.4150111375888881,0.6958282237750818,0.4697603613278588,0.5930286063714566,0.4761015256807786,0.451543253924817,0.5070318043528775,0.585941410882773,0.6575116600846258,0.5776398899532721,0.5184771054576844,0.6770829087365171,0.5400311633371648,0.5999289041333801,0.563735888155164,0.5493234687167892,0.4969006409743391,0.6501571018703571,0.4797563427888682,0.4362328248233282
MRK,0.523519557306578,0.5395097977316357,0.5582649743426796,0.570965858729013,0.6025228888632591,0.6112966347553326,0.570308014871674,0.5322804711734266,0.5501760047677946,0.6324830190484814,0.6359274871165491,0.689307246957797,0.5313623222640517,0.6214235129948867,0.5753776546587774,0.6661270902048273,0.553574984675926,0.6391950414604153,0.5499542417095825,0.5750206214927343,0.5986870794254975,0.5833390803515685,0.0,0.5883398877425217,0.5264076947389513,0.6532444221388604,0.5698840736021743,0.6150250637895249,0.6685766328395448,0.450354436631686,0.6317352302883559,0.5443005305891567,0.6154095233319671,0.487349789907639,0.4984049972535698,0.4656436280976518,0.6311179185386615,0.5051615943071608,0.5824834343659445,0.33933645512262234,0.46624960276561944,0.5597253717381545,0.4954944428143327,0.39885687073377407,0.6679989427913005,0.5888544004438844,0.6099611911049038
