,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.39674379138542165,0.30312183849164687,0.37439235549014466,0.4266677826374038,0.43754406229239373,0.5706913018143794,0.29306612068244947,0.5258537320788527,0.5215515126378893,0.4398550904834728,0.5240441473661348,0.27421807350518435,0.40958138185551135,0.6615487099098984,0.4929326352972475,0.3109912967092114,0.42360517626464533,0.38792937654475146,0.5539525743502973,0.582693361532993,0.4304369974736323,0.5993097852768308,0.4102480902349585,0.4951518940520041,0.5056453323792692,0.5850292981002314,0.47739437902440285,0.5323651727705174,0.43737301050913124,0.45044006496380024,0.5348340245212442,0.4794275818626999,0.42800191569037094,0.5650346081727848,0.706918032519575,0.41825635215903956,0.3131073752962537,0.5868939437417198,0.5619598448434776,0.6512844311797897,0.5712691246427086,0.5068658441511832,0.42549286122005886,0.6506325955001546,0.44137717552313,0.44759372032129363
AAPL,0.39674379138542165,0.0,0.4007604750323233,0.4676775491719613,0.4881758169414012,0.49537220585764047,0.6203596803188649,0.43271478200362906,0.577824388702642,0.4628662642397668,0.4983397063705984,0.624302222216059,0.43444045801077585,0.3705779540532023,0.6968054209294523,0.553704662241936,0.45077692586735413,0.3871933425516489,0.4734999054074462,0.5834373436365431,0.5983380599426291,0.4198852099527278,0.5859767420581179,0.46048784655617797,0.5425045488618119,0.4753716408071099,0.6359978772697844,0.46539398347130334,0.5880861821039486,0.4731206402796338,0.5380254960650251,0.602257105193858,0.49344733942249425,0.5143438142649164,0.5863862357187891,0.5832506043154976,0.47310040996833547,0.45375786112749833,0.7027651500052241,0.5679120522705118,0.649317557477017,0.5898316839438931,0.5877823167549258,0.49582267480239656,0.635370281823457,0.4215598013083486,0.42426499686499314
AMZN,0.30312183849164687,0.4007604750323233,0.0,0.28800279992545863,0.47836123676570974,0.48766465065412284,0.6289059325399781,0.3749826612771725,0.5955665762450818,0.5106967397192936,0.5203173923475894,0.5781673833635093,0.3476198209022533,0.4364716751151557,0.6890206705356519,0.5309486903136811,0.36092438572472063,0.4666891839569995,0.3415928712402969,0.617025290921486,0.5780991618221681,0.49474313971443734,0.6251412464608004,0.4694289654032135,0.5792738703312419,0.5123762772120377,0.6455274374528375,0.4988644533196612,0.5242840369503595,0.5050640971981606,0.49067946071711316,0.6009791783415955,0.4984814303105057,0.4879203680974053,0.6348625747732379,0.6943242310324718,0.4765644525219108,0.4046642776935013,0.700453359601386,0.6119169990891726,0.6809922593820589,0.6334119296413161,0.6074080041425168,0.5081685687800168,0.698511732675498,0.4929152772560608,0.5240951750081668
FB,0.37439235549014466,0.4676775491719613,0.28800279992545863,0.0,0.4535581165247578,0.46293857153274476,0.6734143379542479,0.4049088570728212,0.5826397299497417,0.5352085616786338,0.5344428609909521,0.5701009765385402,0.3907968930071421,0.5009760903063073,0.6983505572975481,0.5228835985747478,0.4174108774203798,0.5244290634557789,0.37356896154913005,0.6029876017678941,0.6140151556390167,0.5426014645929161,0.6325501479190924,0.44498895262729377,0.6141819739896923,0.5373767828836086,0.6770280908542988,0.5327021952528417,0.5556146330408792,0.5596810186149527,0.4881198700347062,0.5922625882646563,0.5537119533664141,0.5534449955885709,0.6156639131241677,0.7023208353278367,0.499358329843564,0.4364202974845582,0.6826070651353213,0.6044618235842708,0.672630546643624,0.6720488975449952,0.639003459723129,0.556006554917227,0.663695730192603,0.5739140674575851,0.5653288649840188
GOOGL,0.4266677826374038,0.4881758169414012,0.47836123676570974,0.4535581165247578,0.0,0.03435001014716686,0.647832299223789,0.45606119223352987,0.5790315173376456,0.5651198240894976,0.5523455646852539,0.5500239383538207,0.4540062331381341,0.5205746677407013,0.696082737013152,0.5261748828766625,0.45338533902537353,0.5680040759238265,0.49634119764974244,0.6308939773560402,0.5892791185280897,0.570267373263868,0.6583364829098354,0.5054123327145559,0.530420673164102,0.5566660935890175,0.5926163089214286,0.5800132002603244,0.5835780736387958,0.573392078102515,0.5518051936408123,0.5804950406815325,0.6426851883254175,0.583074342576314,0.6157822609862478,0.6861430684039265,0.5410994896150048,0.4356040194333758,0.6580612834658846,0.6070686368032463,0.6520518697436808,0.6584149264413272,0.6115411144205017,0.5779335220029223,0.6477979393552189,0.5727433226862738,0.555331660983442
GOOG,0.43754406229239373,0.49537220585764047,0.48766465065412284,0.46293857153274476,0.03435001014716686,0.0,0.6542755555622842,0.46408366590313477,0.582803932185428,0.567554754628921,0.558459679237612,0.5532000523742766,0.4622754722148157,0.5257623783270643,0.6969336803365571,0.5269323324694788,0.46141031932360954,0.5765981602985664,0.4982953805726097,0.6333579553715898,0.5857576037648982,0.5736471834414326,0.6622113075663563,0.5113528485584504,0.5338227841710156,0.5573550907123436,0.593352762753763,0.5865151639295015,0.5894576540178298,0.5811944916841848,0.5569474112848526,0.5824137116428955,0.6499305725107088,0.5924296033082473,0.6171595898180026,0.6841499445956172,0.545964583762427,0.4452707944675781,0.6619164489361291,0.6091267436151371,0.6586029141399516,0.6589323305448991,0.6165653852871802,0.5869859242786274,0.653116909446218,0.5772632635263885,0.5596993664123328
JNJ,0.5706913018143794,0.6203596803188649,0.6289059325399781,0.6734143379542479,0.647832299223789,0.6542755555622842,0.0,0.5674854687269161,0.5842299686929052,0.6781928326660793,0.5975235718523135,0.6747471977915769,0.6123380487794929,0.6515812631926444,0.5952505502889368,0.5933488307289424,0.6124014352864002,0.6732149579110062,0.6445873487739677,0.5697639333432504,0.6111034671694543,0.6192014603757662,0.4804639436144936,0.5991809881809844,0.5400448079218344,0.6588771855785,0.5988302917457339,0.5817106754896841,0.6079276302056918,0.5125821630129646,0.6280547763438612,0.6933611807612619,0.5869817461844798,0.5140344242817552,0.5541029288021123,0.6167476157333511,0.5225489734082103,0.5653159767442061,0.5410031115435795,0.5322662358122189,0.5881617704836936,0.5845219741621135,0.5356309227546181,0.48924372524729637,0.6260379390847965,0.6360482738092634,0.5669634857975288
V,0.29306612068244947,0.43271478200362906,0.3749826612771725,0.4049088570728212,0.45606119223352987,0.46408366590313477,0.5674854687269161,0.0,0.5122303208081287,0.49892726438272933,0.45431736178734317,0.541760131921458,0.1705048140399819,0.46285569671983284,0.6299147432579685,0.5369461069564339,0.30773267556242195,0.5128089774485775,0.3553448420325484,0.5241028149637342,0.5258509286683288,0.5133705695766008,0.5933129525931902,0.4303483679832444,0.4449744726875234,0.48795377605958984,0.563391433343511,0.5003416548335008,0.43178548091145746,0.41929181052948716,0.43562110547032384,0.5919721630637474,0.4955118288214969,0.45435036914732024,0.5023404400750283,0.6862056245605812,0.3792946316339217,0.25171232707686103,0.5197227082591198,0.5143476567725761,0.6287243099519271,0.6003903320203076,0.48993039130283716,0.42013983187184195,0.6093760726117304,0.4924299415601599,0.5064465068173523
PG,0.5258537320788527,0.577824388702642,0.5955665762450818,0.5826397299497417,0.5790315173376456,0.582803932185428,0.5842299686929052,0.5122303208081287,0.0,0.6184925169725469,0.5207035574111767,0.5534924233434053,0.5274196893643704,0.6024205480511868,0.5627338321414366,0.6361860635763192,0.5605415443747498,0.6210900355535851,0.5656389298393688,0.5611839450575038,0.7038156506381467,0.5845087069443731,0.5834282350419108,0.5575051961473219,0.4104516377156281,0.6100259457089461,0.5551494516558055,0.5415501501383557,0.481351775083082,0.5292372627464981,0.5578108372726542,0.6438966295280087,0.5854054306962044,0.5275664053772361,0.5514190477168003,0.6775811895350397,0.45249813424197954,0.49128146100804404,0.5578690509803809,0.60647248854891,0.6589318786617662,0.6116091117195318,0.46996088153566773,0.49443588066560784,0.5426341299816321,0.6258100769038102,0.5392055988221723
JPM,0.5215515126378893,0.4628662642397668,0.5106967397192936,0.5352085616786338,0.5651198240894976,0.567554754628921,0.6781928326660793,0.49892726438272933,0.6184925169725469,0.0,0.44789381084310975,0.5794535382567029,0.517805584717849,0.433618497773973,0.6449463409043626,0.5810089933602403,0.5373776267908582,0.5174660939973575,0.5541837703973584,0.5497381266345133,0.5970255045487521,0.5532232235016968,0.6367314942092525,0.45219859560817466,0.6276396183484428,0.22141384888542293,0.6092484473176599,0.41970628351798583,0.563869344408885,0.4800909201050662,0.5688660999454449,0.5984943435342862,0.42745784906110473,0.5713604977906278,0.6322064824011834,0.6267838849719836,0.5362496627525313,0.46522561755524927,0.7041501505464555,0.6061494716274785,0.6669986298844328,0.5634090314669765,0.6001365466270492,0.5473521562654765,0.62437937919217,0.5125208017796818,0.4597289656841691
HD,0.4398550904834728,0.4983397063705984,0.5203173923475894,0.5344428609909521,0.5523455646852539,0.558459679237612,0.5975235718523135,0.45431736178734317,0.5207035574111767,0.44789381084310975,0.0,0.5179118790536671,0.4776295273836999,0.4809784058527608,0.6325491222039155,0.5417724876123405,0.48598285072414765,0.4844593004943064,0.5328884166707738,0.5240395383187849,0.6236231476691384,0.5223605498775564,0.6620832846427934,0.4614977702679091,0.5486139728668232,0.4561356307745299,0.5857456899866179,0.46312309938022195,0.5320776792030864,0.50018702121898,0.5359790112516328,0.6279556778339602,0.5165020030289389,0.5393062159237301,0.5770297877033271,0.6824672579895067,0.4168005917054799,0.4083576347255186,0.6060192318251176,0.6298056455971606,0.5817901006862686,0.5953537573530971,0.4613780319263288,0.48091592959525936,0.6081297921896941,0.5110452837697028,0.3920700972376021
UNH,0.5240441473661348,0.624302222216059,0.5781673833635093,0.5701009765385402,0.5500239383538207,0.5532000523742766,0.6747471977915769,0.541760131921458,0.5534924233434053,0.5794535382567029,0.5179118790536671,0.0,0.5300994386048231,0.5754535624121048,0.6155421308078671,0.5807145809179671,0.5557363827780784,0.616668759753015,0.5711671743730541,0.6299380867240539,0.6879573984424788,0.5855297118386152,0.6942331940831481,0.5481594907793556,0.5640239052607707,0.5854095551406411,0.6293749886028319,0.5827039937138896,0.553192898099224,0.5359089806348357,0.5609911876862462,0.6504197097453288,0.6305261211054262,0.595967554018314,0.6057828218452268,0.6687634507726502,0.47784684197196087,0.48951940955755535,0.6047286230547739,0.6836323764001382,0.6827755081578599,0.6504052970154026,0.5440599310737118,0.5861811666943466,0.6364079956009194,0.6601646123425712,0.5763799318129186
MA,0.27421807350518435,0.43444045801077585,0.3476198209022533,0.3907968930071421,0.4540062331381341,0.4622754722148157,0.6123380487794929,0.1705048140399819,0.5274196893643704,0.517805584717849,0.4776295273836999,0.5300994386048231,0.0,0.47882604880031454,0.6670498122546141,0.537839604409307,0.30092594105759546,0.5088411895368145,0.3564924950873665,0.5546564674670268,0.564925847586181,0.491089660580413,0.6360549996250542,0.4652044089057606,0.47308865812015316,0.5246491291796452,0.5933644454008461,0.5186806030773283,0.46111662887409494,0.46376886665955247,0.41046448608272196,0.5764591144082685,0.5263929610748852,0.4382276937156513,0.5288503459146541,0.6894270818494844,0.41946972465395455,0.24661428694815948,0.5757490656802331,0.5567815205043856,0.6459004885369412,0.6173965548904357,0.5405424316490314,0.45205598793708357,0.6373419892038983,0.5090429852100827,0.5036657394587974
NVDA,0.40958138185551135,0.3705779540532023,0.4364716751151557,0.5009760903063073,0.5205746677407013,0.5257623783270643,0.6515812631926444,0.46285569671983284,0.6024205480511868,0.433618497773973,0.4809784058527608,0.5754535624121048,0.47882604880031454,0.0,0.7026111204886019,0.5401246438409534,0.4544200040780411,0.36781847109002136,0.4833491431455506,0.6005163915968805,0.6547098658756975,0.4786946229337185,0.67564034721756,0.48778754398788576,0.6006462923402112,0.3825084913438158,0.6175545896199146,0.429069632611006,0.6039751130630248,0.4946063339192033,0.5482788544415257,0.612067429242082,0.4647829000918887,0.5516613489627434,0.637627586446466,0.6949562969519947,0.4585206176423496,0.4803447291779701,0.6880194165251577,0.6782688897538278,0.6999057621358478,0.5693669286985202,0.5891104033814049,0.5392119611560543,0.6420118338003661,0.3393942032093869,0.43635820229006433
VZ,0.6615487099098984,0.6968054209294523,0.6890206705356519,0.6983505572975481,0.696082737013152,0.6969336803365571,0.5952505502889368,0.6299147432579685,0.5627338321414366,0.6449463409043626,0.6325491222039155,0.6155421308078671,0.6670498122546141,0.7026111204886019,0.0,0.648361717351825,0.7025382430667956,0.6972455317706174,0.6989476002239501,0.38643588672775436,0.6058385408750279,0.6579896728953252,0.6116842958486945,0.5529404372783675,0.5532032817155682,0.6533956534889268,0.59386422225405,0.6161406053078655,0.571037025681077,0.6448892823318412,0.6584083256155138,0.6632093721713896,0.5956118945515041,0.6550200300292093,0.5911579382993201,0.668730737798085,0.5739547225807798,0.63209495635814,0.5196512887112577,0.6161036455961272,0.6162369346415628,0.5566083035885785,0.6357240705895061,0.6437297534423291,0.5442774616090738,0.6797055670570494,0.6200565057104307
