,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43117718861757304,0.34304383397405896,0.47598563063241905,0.3175850455628377,0.3019673421267016,0.45268406644275805,0.33745250862704534,0.5809022225397941,0.39943695648633054,0.4297768930724515,0.49896442314121886,0.3833528098730114,0.34982459657882947,0.5439842537355125,0.39199879361327583,0.27456142674939843,0.35002078067488707,0.4317567923362647,0.6276349731768279,0.4827744871598312,0.2957882039907921,0.5362852739616293,0.5696710819827701,0.5681898602267703,0.3717608177691972,0.5139266243907348,0.5414431943427997,0.5268266815683221,0.34436415207631405,0.3456355953327179,0.5276918744418945,0.49486590278092096,0.4309157645108088,0.608251598724023,0.41357480190668466,0.4100581828827682,0.34641444343785865,0.6293018616860324,0.4700605385689704,0.5578409764797687,0.40962411777242613,0.40580991560509966,0.3673827370514407,0.6312842168175451,0.3643688160969701,0.4958091296166248
AAPL,0.43117718861757304,0.0,0.5012740511103162,0.5546309765121755,0.46221409225232474,0.4495883714669488,0.5657064988874932,0.4749932379551928,0.5715626430542178,0.5212548102929742,0.5280331638684707,0.5775390042744828,0.3669195298913874,0.4588579707408429,0.6722574717408614,0.4696664133671813,0.4535287881347399,0.47609185969019113,0.5344162786655944,0.6358966372578081,0.631498060695683,0.46822430297131945,0.6279854888361912,0.5849563209532851,0.5781813200021094,0.53574596471027,0.5927815268345268,0.5665998999333588,0.5749004223259797,0.49527796791954615,0.43784963327441906,0.6176277577298982,0.5848024837120652,0.4959110719394673,0.5474206623341685,0.503904294047228,0.5156328375168239,0.4781764830969615,0.6506869319825836,0.5856634972962416,0.6300021725941275,0.49879579627443194,0.5267147329428211,0.4992579774770759,0.5707497190352734,0.40494405130354916,0.5721201499897836
AMZN,0.34304383397405896,0.5012740511103162,0.0,0.45736870978443145,0.38085967383729985,0.3681852678549686,0.5289799868781843,0.37225144377584224,0.6475840973634824,0.4751317740036738,0.4523650649211221,0.5529361249919834,0.3939202303978961,0.3898524122235966,0.6170619078362656,0.344196053480342,0.3967737338936542,0.3860966800355857,0.4280078264218468,0.7052967231012235,0.5820520329160673,0.3261807092060998,0.618262647453095,0.6580849581843851,0.6182032615610079,0.4568737874442426,0.5390895524468868,0.5654490613623002,0.5646271707875398,0.37640478010509526,0.3886777525541354,0.5471316192314106,0.4602013326217748,0.4851947942781656,0.6065042719814734,0.466483066726827,0.46919019460990946,0.3982489302536699,0.6136594909721821,0.5563782229708809,0.6189908815108673,0.4195631743714949,0.44746053385564455,0.43682457802913577,0.7002634099230302,0.47562269410004954,0.4982989828972932
FB,0.47598563063241905,0.5546309765121755,0.45736870978443145,0.0,0.37348677342710884,0.38043894913276727,0.5564300519042962,0.39283454459780176,0.6547496620870299,0.5471774287970838,0.4700086095677894,0.639210293364925,0.42438891664182193,0.46455567079518595,0.6679275451769453,0.4764072270031811,0.5047834722153999,0.5031230289959732,0.4643511232522123,0.6597113984086503,0.6069502858126702,0.48215351224170444,0.6251458671571704,0.6481765997026055,0.5870857495526051,0.5441154048656952,0.5875027130391877,0.5057634812822733,0.5864977806891396,0.4970478540897968,0.4758319223514558,0.5159119199317106,0.5187786074237671,0.5930714896281581,0.5986457939418544,0.5167548990411485,0.5982704056253916,0.49729322523301206,0.5929039719756598,0.49549762623786264,0.6104249496933866,0.43734387099718663,0.513584960239343,0.49343799401685556,0.6790461646110825,0.57231186471626,0.6297001580756542
GOOGL,0.3175850455628377,0.46221409225232474,0.38085967383729985,0.37348677342710884,0.0,0.05198828783398071,0.4921860453058421,0.361262844999045,0.626562993750608,0.4054736728125703,0.4901553702195139,0.5667452578164062,0.39042085952338546,0.3875888620564362,0.6501773437104555,0.3851969684992983,0.3885225435957544,0.4178940017575944,0.37182912322418704,0.6512292118073021,0.5647910772221684,0.34687038115038304,0.5548341513358032,0.5323824975499093,0.5845234964762567,0.4118956545155716,0.5448838053361891,0.5092302549983251,0.5857327454315658,0.3595134433129269,0.36345264369981695,0.5072654431007377,0.5168642979041568,0.44777976507455997,0.6008498366968964,0.46430298847677853,0.499050404519859,0.35638693791846265,0.6711231934630373,0.5206155349875428,0.6050517775177596,0.35942806142108824,0.402854308593684,0.38121768482585344,0.676787319241417,0.42823450981645467,0.5639781774287842
GOOG,0.3019673421267016,0.4495883714669488,0.3681852678549686,0.38043894913276727,0.05198828783398071,0.0,0.48455584006016783,0.3569465000042525,0.6204481642565484,0.3977124315513327,0.48426963887955593,0.5523102680061663,0.37776168093911067,0.38697143251405625,0.6385947297506709,0.37275434795737483,0.37566441050235194,0.4139264158091628,0.37376784314582023,0.6465200658374273,0.5557298980715395,0.33974205421825077,0.5505892991447292,0.5356828978093591,0.5825215633242399,0.40339069729980204,0.5431712890810291,0.5176278563660139,0.5690838907883156,0.3512998778233955,0.35335083278753326,0.5046612425117715,0.5141045901723498,0.4408600213449158,0.592840325589153,0.4492449212844824,0.4895563871254721,0.3528641710661989,0.6668894216428622,0.5145733679780646,0.5976562646497335,0.36154520025218945,0.40726602255410477,0.3699803478421981,0.6787238468676301,0.41548632948653497,0.557117899930349
JNJ,0.45268406644275805,0.5657064988874932,0.5289799868781843,0.5564300519042962,0.4921860453058421,0.48455584006016783,0.0,0.4802644153774601,0.48135700731956305,0.43977022247364655,0.5009340690580284,0.4699228838441495,0.5176045428598847,0.5408057983829568,0.5090403092837456,0.587739958522095,0.4889268524130869,0.4975963924334745,0.5550847857537391,0.5461412804671114,0.3895439756643821,0.474997808863001,0.4243838666705975,0.5340716779593211,0.45090711908930886,0.4637730005665166,0.4590777795990173,0.5205110686019928,0.4789434206938803,0.3771772408808373,0.5385224187034648,0.5063506942747394,0.5202401456884272,0.4669607160746069,0.5428887672862104,0.4493871456171602,0.5110475514657564,0.43519654461033297,0.6358542083129443,0.36169877962783176,0.5355104746453387,0.41905419657795123,0.4325875389292603,0.3754104148080532,0.6051037280369472,0.4749800396522832,0.45209774443425726
V,0.33745250862704534,0.4749932379551928,0.37225144377584224,0.39283454459780176,0.361262844999045,0.3569465000042525,0.4802644153774601,0.0,0.6110091887032446,0.4220357163290548,0.3808163253342661,0.5375355859364843,0.2981664981952376,0.3925915383820669,0.6550988794378789,0.42399595291392583,0.32169002544679604,0.41945101036186117,0.37642419405773586,0.6949238312458877,0.5215282252644751,0.3794970947379391,0.5665965231194329,0.6245165963287238,0.5714434883702343,0.4228569175969,0.5709378399744374,0.49196727035382065,0.5315532150067229,0.39783015450738174,0.31507102771353956,0.49317297623292833,0.486823258684191,0.471988763458216,0.5142821039295118,0.4963361972638108,0.4488155978492994,0.3568457718018516,0.6123717550067362,0.4843802782354898,0.5759439664822218,0.3418296310648833,0.46375188499410513,0.397186471000588,0.6508649925347787,0.4703974146474351,0.5401285090774948
PG,0.5809022225397941,0.5715626430542178,0.6475840973634824,0.6547496620870299,0.626562993750608,0.6204481642565484,0.48135700731956305,0.6110091887032446,0.0,0.6129427780797863,0.5477234603134455,0.5766002827841212,0.6172977974960383,0.6108768527378764,0.5358376030783768,0.6256170769332614,0.6190067492013318,0.5520833753902724,0.6351614957590554,0.5728673348593136,0.5434515718972441,0.6160020684945103,0.576471331333349,0.5906937451527453,0.3906969247082227,0.6425860986392169,0.4267940757498546,0.5717107827004286,0.5307917263186506,0.5487421109283906,0.6430607957841116,0.5747100766180044,0.6206787193992456,0.564659819203845,0.5816296865230599,0.5535290794163531,0.5451837770702961,0.5624651833654024,0.602887268992896,0.5478113495515823,0.5873124841530479,0.5609095834182691,0.556863877606054,0.5152426750333543,0.40747901702124656,0.5428037263951934,0.5678079554359738
JPM,0.39943695648633054,0.5212548102929742,0.4751317740036738,0.5471774287970838,0.4054736728125703,0.3977124315513327,0.43977022247364655,0.4220357163290548,0.6129427780797863,0.0,0.4963495389650474,0.5438216775684571,0.4052205233152097,0.4685837889972789,0.5909449979803008,0.49121704655864007,0.4468122150924863,0.4324448244553335,0.5062872207931299,0.598866871877379,0.4754343575414827,0.4143714188419135,0.545809983315195,0.5737740064727376,0.6258214758401462,0.17128960504304527,0.5944310394528056,0.4760831407962356,0.5494637774355237,0.38262704575518885,0.4584406856157278,0.521885783830132,0.4550292156666347,0.43623645959328916,0.5920967522359049,0.4766735863464091,0.45427742916519376,0.37560782658137454,0.6938168705357985,0.4924931259112619,0.5513915791551618,0.4246853078907381,0.4395287944028349,0.4276597520288436,0.7017003317441306,0.44818131729355815,0.5003487162052288
