,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43562903679563325,0.32160743933534597,0.38239696095961756,0.3017443049037652,0.3036288045202933,0.6042009754479454,0.3495274486265196,0.5883916053816235,0.4634546266272279,0.5121167627876168,0.6319950549120552,0.32170499807451486,0.3930449185596591,0.5861860388953188,0.4717448820497761,0.3880537527256023,0.4324055727137438,0.37844821449817106,0.5916292976956299,0.5558826943055691,0.5076331595874598,0.4915000570937381,0.4698259188008698,0.5459196216107016,0.48941250323225716,0.5871732227997389,0.5204774684577702,0.5844731787275823,0.3753014288513652,0.46808314562932263,0.5102461849517672,0.5372891091385661,0.4610182963926152,0.5498104237559749,0.48473115659555255,0.535259020429117,0.39676551199789944,0.701368962171728,0.49495525177900296,0.5245603717500442,0.42282043300134026,0.5120219361000694,0.42609690275414763,0.6813674828024521,0.4851436795997277,0.46418821980974984
AAPL,0.43562903679563325,0.0,0.4464794439724283,0.4667618902098873,0.3762003161947826,0.3734696865023617,0.6293595617980924,0.4968796702339153,0.6132302991373042,0.43951372527499544,0.4873000669048418,0.6591608073125427,0.5102844485169564,0.41763745973037547,0.5579547467720278,0.5376100110189415,0.5385279214621401,0.42585032291202196,0.5491272798655308,0.5119457429805276,0.561121569449529,0.4961811338511553,0.5867280047735866,0.4296161498424501,0.5553167561444715,0.4580095129441701,0.5894550770648568,0.45242708671580956,0.6194913734137262,0.4878815677656674,0.5560555902122631,0.5105030119332523,0.48513273487980463,0.4728696100690503,0.6281692679583266,0.5491475738295379,0.6298880687902761,0.5128019151490194,0.7059172217047323,0.5593894694641076,0.4509539457181436,0.5272750045628127,0.5704261637295652,0.4906326455722002,0.5807136080197244,0.49215874382022656,0.48727176255332855
AMZN,0.32160743933534597,0.4464794439724283,0.0,0.36841949832176973,0.3421915188682119,0.3385447972377028,0.5656562501623151,0.413502514238303,0.60429713275879,0.42321761942688485,0.5170210062148746,0.5913603635702606,0.3967863469056548,0.3950908405746296,0.5861312389767044,0.4571583571690931,0.4894476496935866,0.49057253797364603,0.4593532032279742,0.591192354239659,0.535516601817314,0.5330127568495729,0.558058881963434,0.4603688421127432,0.5577977756914012,0.46164613990106,0.5962329710689601,0.4983720673605767,0.5530547830905339,0.4520846831675434,0.5551747826529287,0.5691679871597822,0.5429862182879579,0.5161833503398848,0.5778086784294173,0.526815591212071,0.5596051279051726,0.44441896666174213,0.6932690365638237,0.5460117316901713,0.5445683374143866,0.477536755370779,0.5661398550061584,0.5055081366048335,0.6325023891319,0.47139107696969523,0.4602484894096564
FB,0.38239696095961756,0.4667618902098873,0.36841949832176973,0.0,0.3992575089535264,0.3978219948862516,0.5902796723749751,0.4590806061676298,0.6860314492788099,0.46110809658657403,0.5965937493665701,0.6029382931503212,0.4475764539813437,0.44347323949987155,0.6330268297192672,0.48884434734641957,0.5031136848964819,0.4782983541949503,0.5070350273583317,0.5876071086920069,0.548914448442589,0.5745125898913375,0.5325315804422294,0.43267964450178187,0.6049325766127379,0.4777456670298409,0.6304164072850325,0.5175076721494815,0.5752130376245334,0.4627855300869448,0.4892963244357439,0.6068905357485542,0.5354552037106396,0.4798845099253332,0.5704150142834667,0.5298823704951586,0.597727551460173,0.4873476787850803,0.6596970103166873,0.5858450390606808,0.5933203677883586,0.47641911287723027,0.5742887357709271,0.5189477845546582,0.6843785860852237,0.5358571100036551,0.5836713067788833
GOOGL,0.3017443049037652,0.3762003161947826,0.3421915188682119,0.3992575089535264,0.0,0.02818725488073498,0.6035378924098798,0.4293228861830546,0.6271338927190356,0.3728894272746664,0.5032550712215537,0.5859373118247685,0.4493924343217822,0.3690923842998934,0.531830429218522,0.497956030690406,0.4798428433207336,0.42579434516936493,0.4939250195789892,0.5277344142020709,0.5457071656417233,0.49656558184199745,0.5874237592692727,0.4512238106973402,0.5752671541365146,0.389359369104372,0.5853549976319133,0.43583206215621056,0.5479420485925993,0.39435231411092725,0.5143838721282799,0.5183431850714828,0.4683171262208344,0.4385994105925282,0.6178746011685132,0.5228165858631476,0.544462837593592,0.45329820882785465,0.653823291208575,0.5222060283797129,0.5003322841141657,0.4526110045357158,0.5859431556277452,0.472105953534592,0.6455716578389801,0.5009490536522545,0.45692705378858367
GOOG,0.3036288045202933,0.3734696865023617,0.3385447972377028,0.3978219948862516,0.02818725488073498,0.0,0.6056168820834257,0.43080980462214685,0.631329596879627,0.36821849138527407,0.5019892711114716,0.5791135290244181,0.45234792875091906,0.3659652640611555,0.5340259274393343,0.5030079006432179,0.48167944518740674,0.42807247620737643,0.49867473763142367,0.5276722844757867,0.5435063537275548,0.48809097166450227,0.5874647486833857,0.44890298574279036,0.5807939728575413,0.3850977615508608,0.5885247356926535,0.4330544029034644,0.556090920425435,0.39873993870345875,0.5146714492049872,0.5199541478666823,0.46444521354182594,0.44111176674908636,0.6218139252951863,0.5239276187352516,0.5499861325520696,0.4590455367298506,0.6524776412158616,0.5207971576636592,0.5002436245153081,0.45350903382541824,0.5881183495154119,0.47633415569419185,0.6448329668752444,0.49911800868128553,0.45800158356746346
JNJ,0.6042009754479454,0.6293595617980924,0.5656562501623151,0.5902796723749751,0.6035378924098798,0.6056168820834257,0.0,0.6617940801170796,0.6758585043788919,0.6117140211605787,0.6935077611603141,0.6162859282330166,0.6597877951529608,0.6173219493277551,0.6274652623587357,0.5626868540777206,0.6591879799352791,0.6207246021543151,0.665464308939803,0.6296007111703138,0.6209733744566582,0.591954112054847,0.6557259016432964,0.565075977581075,0.6504073532467076,0.6303506498386573,0.6986912201208749,0.6678774047667728,0.637836652689095,0.6214563471838283,0.6542646556742275,0.6444075044388764,0.6569389454080206,0.6233980124430862,0.7046609269001466,0.614734967793916,0.6169879772886026,0.672543159181501,0.7063119614134724,0.6126528818759384,0.59981983332305,0.6117741588586012,0.6473643861893629,0.6209838254813146,0.6985229027881958,0.6650922715696052,0.6885650355489893
V,0.3495274486265196,0.4968796702339153,0.413502514238303,0.4590806061676298,0.4293228861830546,0.43080980462214685,0.6617940801170796,0.0,0.5556255351190486,0.5611162268786547,0.5202785762489238,0.696397343412343,0.18988466259961148,0.503320750056195,0.5860736107053776,0.5340541578653936,0.446352435260253,0.5041741952576627,0.30391525376598133,0.6796853663247912,0.5912485780403166,0.6402950313803417,0.4925291070942696,0.5111597626526817,0.4988974409209813,0.6053041026996341,0.5283907420102455,0.5832294904058625,0.5618153452980289,0.4618811819857567,0.49709736635529234,0.6085778522044059,0.6333367930944043,0.49052632712606703,0.5252641098583283,0.4604739988975625,0.5298871416116805,0.3516418531557476,0.6861888256975067,0.5518526096830152,0.5641373918403528,0.50264725456868,0.4802136556972431,0.47337920751778756,0.6784208638680365,0.5318087562909624,0.5312083405974354
PG,0.5883916053816235,0.6132302991373042,0.60429713275879,0.6860314492788099,0.6271338927190356,0.631329596879627,0.6758585043788919,0.5556255351190486,0.0,0.643174293482183,0.6297068834337096,0.6502062291062204,0.5649156867761661,0.6949964492732673,0.5479258088726462,0.7050408043198061,0.6186389713520628,0.6651246777362011,0.5858675224564366,0.6569114234719249,0.602303147903391,0.6618491842771222,0.5540632923754589,0.59224125679524,0.3903568916275903,0.6745989995128839,0.43917488890636536,0.6901795764179444,0.5454889742330874,0.5710040027666631,0.6644385767468437,0.6041402766832209,0.6759244756047875,0.5590592972819955,0.5499977885500495,0.529627279412246,0.594194834002529,0.5153597145256218,0.4377652670414123,0.5946627970763156,0.48725478753283963,0.6296979823777138,0.5539233531402554,0.4827425727982555,0.7002879665432632,0.6753583536666841,0.6212287263735166
JPM,0.4634546266272279,0.43951372527499544,0.42321761942688485,0.46110809658657403,0.3728894272746664,0.36821849138527407,0.6117140211605787,0.5611162268786547,0.643174293482183,0.0,0.5020840043863651,0.5079326236151158,0.5745971657124289,0.42094783504208244,0.5412202874809466,0.544129552614983,0.5873866286751442,0.45411219379065276,0.5941225098895017,0.5313242443212958,0.4843472623844971,0.5035230000514765,0.635342823149007,0.4328991352557462,0.6437727988845235,0.19563096920897918,0.6644733328830459,0.3644778562032151,0.5651224005638102,0.5000358461378428,0.5749731329294042,0.5294531691439215,0.4368743769517429,0.47134098814059683,0.6759373365043383,0.538354947409634,0.6054179715992292,0.5293800155638837,0.6400831033834793,0.5444562619286548,0.5214753849742536,0.48421047089353597,0.6282916330065176,0.5442756549897878,0.6305828690610378,0.49876140469928776,0.5280432936524379
