,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.46788019822497595,0.362842811149952,0.5668653652737357,0.4040012532492778,0.393981585847533,0.6931560365802588,0.27557360647057916,0.6531608448869531,0.6328291296535933,0.6106557825175901,0.5644251388156399,0.25991669157823816,0.462950525417349,0.6933436892701028,0.42471071599377014,0.3134859408090576,0.5531638394516327,0.33167957250470487,0.6722775217134247,0.6156580194650481,0.4208728222271298,0.5901677164601001,0.6352637853995988,0.6889434960415345,0.616613320369127,0.6510718643282489,0.6186358518826307,0.6719571287765858,0.5069875186184616,0.2983936938531834,0.6116305236290862,0.615594682173061,0.43747239774138663,0.6445811688096063,0.5644284807479865,0.6113243064022263,0.40239728825827903,0.6929979684556095,0.6702599352130695,0.6316421814884667,0.6191674471763895,0.5994871369847139,0.5324873286608103,0.6756778616342054,0.5094006982187315,0.4359313178933812
AAPL,0.46788019822497595,0.0,0.40854996398512206,0.6167008079077255,0.4750423562827652,0.471151303991768,0.6963134341764069,0.46562186380606224,0.6793860804683867,0.636471156296371,0.6763856386895893,0.5502215687526598,0.4438685091479713,0.5328229412243556,0.6613921111759241,0.5472927030752941,0.5169858158079113,0.536439605918052,0.47227777424575806,0.6922036245460358,0.5952706443593158,0.5019344882412338,0.631070888516921,0.6583794808489736,0.6921316608494783,0.6288801139673293,0.7046830822140873,0.6583783641099833,0.6634979938956027,0.5901081787809686,0.4812857518720896,0.525739944880004,0.6461635127527178,0.5332864235229565,0.6977211716064712,0.6043012380321053,0.6032312692105604,0.48753228883007105,0.6545321509043202,0.6596162306493386,0.5921324017210997,0.6547419460366378,0.6454658005310785,0.5737512895262119,0.6502176446413039,0.5740483874675156,0.5522031576352977
AMZN,0.362842811149952,0.40854996398512206,0.0,0.5210275035129298,0.3965772702650477,0.40170130067423204,0.6972380022914304,0.36712563739181764,0.676357969061839,0.6190207407691813,0.6000789336474472,0.5657574860538436,0.3371035052559533,0.4567790328455377,0.6954470209945732,0.4488455451425528,0.38570499382776746,0.6354086329664493,0.36854895390446213,0.6965885024398768,0.6106784708828985,0.4805012935467707,0.6248310455903795,0.689098147153252,0.7034922964317999,0.61176032629808,0.6937965605275993,0.6129325509520571,0.6775136025492354,0.4847811997168919,0.38586545038013587,0.6210158418632162,0.5710238075961784,0.5128345043533055,0.6045885485663137,0.594858297838169,0.6140483420928352,0.45652961745746734,0.6903380817292302,0.6071969003684495,0.5780893909074113,0.6555081321268013,0.5864217423079564,0.5660126590553396,0.6508215433639015,0.558720260448351,0.5144851045080521
FB,0.5668653652737357,0.6167008079077255,0.5210275035129298,0.0,0.6064052209080231,0.595311263794398,0.6364648112756844,0.6338457017609511,0.6658399260199943,0.6465305391908707,0.6774802628949812,0.6883786689554204,0.5428689688409463,0.6657849166790608,0.6700439185996211,0.6269830331384957,0.6082030954976042,0.6580955195081356,0.553923747282037,0.6485461997702348,0.6882488395024745,0.6938518723291098,0.6829794474585039,0.5868621340893828,0.6907014820998513,0.6480887798595014,0.6859017450029233,0.7070879742960102,0.6715941676358002,0.6690210281550311,0.5958507239664087,0.6885498913563106,0.6555808837911494,0.7034319128964946,0.6473985347687242,0.6797922047106703,0.6920964881355695,0.6327244283885287,0.6331616654440024,0.6485493424364002,0.6444127270297587,0.691563072705862,0.6714521131365023,0.6746849744505163,0.6400070863174677,0.6451288697700541,0.6779538190478368
GOOGL,0.4040012532492778,0.4750423562827652,0.3965772702650477,0.6064052209080231,0.0,0.07480769080508301,0.6512266887827802,0.4332371187171196,0.6777771514732893,0.5949774927559214,0.6364004362235898,0.5640372667165063,0.3999490147159288,0.4749250243152886,0.6906064464424605,0.5002599060206397,0.41909884193826646,0.5269094361378296,0.38230647165331766,0.7014478773676612,0.6357770824767511,0.49830150034044557,0.6266840718376109,0.6705571798187584,0.7027777175181266,0.5983602692548188,0.6595733046966923,0.5412494416711195,0.7016171964474611,0.4897975282516212,0.4329962461544961,0.5603824816762277,0.5929136327734326,0.437949497269528,0.7038033041288028,0.5578325656015172,0.6394318015401258,0.5051915275431182,0.689929805353024,0.6371783118519025,0.5976148281140374,0.595094643260863,0.6159954975631121,0.5463969550752432,0.6410847733609181,0.5216657886679453,0.500748685939442
GOOG,0.393981585847533,0.471151303991768,0.40170130067423204,0.595311263794398,0.07480769080508301,0.0,0.6464438309130478,0.4381597690791298,0.6729405409761697,0.5833813387073796,0.6351014173618965,0.5618760675242322,0.39463918630267447,0.47239932468086104,0.6869610975562407,0.49601146949130964,0.4248638643534125,0.515158426433587,0.3845975364433003,0.7017020689540046,0.6350476140567782,0.4915313647077911,0.6105247134280054,0.6569164980098201,0.6987004681570799,0.587813928755674,0.6502195639778198,0.5299224812578763,0.7046575430356536,0.49411182706848816,0.4345161587213969,0.5662783800712802,0.5776118444029423,0.42162393700611545,0.6994474850926176,0.5434710959115221,0.6332885506973297,0.4951476585550016,0.6928628835844636,0.6384588883582049,0.5966345464313951,0.5909367395367374,0.6172131852211884,0.5236656963526859,0.6448140288558917,0.5120431451477432,0.49163722393507453
JNJ,0.6931560365802588,0.6963134341764069,0.6972380022914304,0.6364648112756844,0.6512266887827802,0.6464438309130478,0.0,0.6721705778723833,0.4765344716824998,0.5968507714929266,0.6067471875428719,0.6811449742392246,0.6715643700636293,0.7004379925443766,0.47361136889966804,0.6693013179525528,0.6781422618877267,0.6770267895777772,0.7051486992659823,0.5239670865993277,0.48579893119550327,0.6097846116077459,0.5035504340867025,0.6169104839354781,0.5234049338291091,0.591687949900221,0.4476611572080099,0.5847972275798177,0.6045891222515727,0.6402280414673942,0.6678916488969665,0.62613897229588,0.641979256238695,0.6173456857953042,0.6034949469336165,0.6150792137681386,0.6892983531701186,0.5965083339960615,0.5360976957630079,0.5307944247669731,0.5508263250825594,0.5605009058284133,0.6858529245022789,0.6330747868958123,0.5412632811140826,0.6906821075345838,0.6520004774431574
V,0.27557360647057916,0.46562186380606224,0.36712563739181764,0.6338457017609511,0.4332371187171196,0.4381597690791298,0.6721705778723833,0.0,0.628019733038352,0.6474717670253037,0.5694471727373404,0.5297606122687063,0.22722774565872594,0.4405281691870237,0.6929562010306093,0.4135039297128352,0.29759526328117153,0.5817618487580787,0.3252955721474749,0.7057042990527967,0.5880119879290507,0.37903152777908555,0.5769741045951481,0.6131986795442979,0.6716402868277244,0.6324086424109778,0.6485002681518521,0.6443986202192111,0.6743191467138231,0.47426723232556495,0.29864089042101316,0.625023850369122,0.6392011981313214,0.4535845842111543,0.6608519435729989,0.5639827265369282,0.6070901895628227,0.3745171566831208,0.6761600146439545,0.655466471626047,0.6353782081809058,0.5909107032854528,0.6089100029760006,0.5326373413361989,0.6762117711208162,0.4975206802380106,0.47763912135938413
PG,0.6531608448869531,0.6793860804683867,0.676357969061839,0.6658399260199943,0.6777771514732893,0.6729405409761697,0.4765344716824998,0.628019733038352,0.0,0.6180134112297305,0.6125690526566231,0.6130915171675707,0.650889663736488,0.629881071023271,0.5439686940217946,0.6983769272663766,0.7028571979522058,0.6508201160232938,0.6934952464786273,0.5680712553772745,0.5229815231694805,0.5330233257849493,0.49200936103803855,0.5821666291269502,0.49379826326837456,0.6530410390687769,0.4390230703225154,0.609788153142084,0.5364914423797005,0.6550620948707856,0.6986998758843855,0.5884274968564586,0.6343291160549404,0.5652717969075122,0.6362923380013074,0.4879140691406553,0.6659280674136838,0.5492110826013314,0.5233267980655297,0.5721983785234035,0.5489924722476318,0.5725480832969544,0.606622736248385,0.611294880893565,0.5020971596230583,0.6288564007906099,0.6086020444692776
JPM,0.6328291296535933,0.636471156296371,0.6190207407691813,0.6465305391908707,0.5949774927559214,0.5833813387073796,0.5968507714929266,0.6474717670253037,0.6180134112297305,0.0,0.6398726275259075,0.554774154168762,0.6297802982226494,0.6440220026445038,0.6059380985372002,0.666716541933505,0.69685057088249,0.6614535960343659,0.6591330970138065,0.6170044986300437,0.6338511772456865,0.62669736488978,0.6309159975217945,0.6663892074277105,0.6965635778228798,0.218206286083246,0.6109493308168589,0.5445404886078784,0.6294432872017354,0.6289748624625311,0.6941670280475155,0.6693686757984465,0.5068522837114044,0.6060902960085739,0.596660909467255,0.6532593741847686,0.6861231378320886,0.5639893631389588,0.6639983947960144,0.5887400353397078,0.5521827751556776,0.5756568401524461,0.6829993881023331,0.6630083637890811,0.6011809343688652,0.5875621767485795,0.6669816917597181
