,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4821404889992333,0.39975950280372136,0.5072831128790044,0.41516076356244525,0.4239489348175503,0.6618170067793542,0.5662749405178467,0.6321781161652419,0.6917169880659283,0.6300715470762804,0.6698286693733772,0.5787527828976493,0.5324004225363133,0.6880275112083036,0.5008833559855624,0.4188358103964768,0.6476756390987954,0.5327213521665971,0.6511179769195232,0.7003728570228671,0.6491042932535686,0.7024522331987917,0.5426012387602482,0.577058004003534,0.6655104977675466,0.6039015331781465,0.6773186099408565,0.6715506839639703,0.6150086450885763,0.56520571065984,0.6442640860463086,0.6953025140625686,0.6342265336934412,0.6283948523722985,0.6788468308768435,0.5918847879318223,0.5628538234055829,0.5954111505555976,0.6888202339143217,0.7069538485100341,0.6597857257294102,0.6780798639008075,0.6820239060343913,0.6709589365646098,0.5614755914707028,0.5723938909725972
AAPL,0.4821404889992333,0.0,0.4555288672744121,0.469786827026682,0.5539046753821498,0.5623701756974903,0.6427268197302176,0.6096306166188014,0.6644940821657376,0.6961112744933958,0.6276087438861543,0.702006741289039,0.6175226511756042,0.5393140636633722,0.7005929103977007,0.5724287016288653,0.49840009232562243,0.6368868163628125,0.5420345817619091,0.6596364920963116,0.6671215211633685,0.5928504650978546,0.6818540614627904,0.6578733715211174,0.5951724945265465,0.6847807579940401,0.605346169792446,0.6721249556105576,0.64558108236617,0.6909685000362863,0.6196263498323101,0.6951804497643861,0.6537701269438918,0.6303313218900565,0.611980661595651,0.6456206190133676,0.5730601965974381,0.6040244305726316,0.6106037871872364,0.6741362053085495,0.6918749687353114,0.6619089346358539,0.6635711431476596,0.6911601307311316,0.6777750781352849,0.5857279078547574,0.6154770264891896
AMZN,0.39975950280372136,0.4555288672744121,0.0,0.4368917712778771,0.4832442899492787,0.492012950298,0.6984159066909014,0.5250436864649115,0.5974789937618735,0.6919796086092685,0.617605488300046,0.670594993825919,0.5603564101703652,0.5599009777421096,0.6903374822618533,0.43085361180718257,0.40832490891729933,0.5864464041694213,0.5425417150466002,0.6812118197275996,0.6917339313133148,0.656543927882159,0.7027311866345609,0.5792503327424939,0.50830546019408,0.6811189736412977,0.5845493645803437,0.6770569263821574,0.6663131587347912,0.6921520838411276,0.6228852824338409,0.6431471586323695,0.669587741252135,0.5960680055633266,0.5461517504284561,0.6175311772363875,0.5077668272764319,0.5611788652316736,0.5740396510291872,0.6819444034986879,0.7023827470261422,0.6062206573818354,0.64302013239598,0.6394543859123154,0.6946580668830875,0.5776492898939921,0.5594720205105478
FB,0.5072831128790044,0.469786827026682,0.4368917712778771,0.0,0.44947547132096477,0.46123864285902055,0.6469716345254464,0.5349527595160193,0.6054441602963252,0.7021225272664369,0.659421963493376,0.6038376410164282,0.5423431939887573,0.5790945859662162,0.6425351610912734,0.5117512964865727,0.48815583456694367,0.6883262025098577,0.6056561109140883,0.690043241742695,0.6400672616510573,0.6619507822752955,0.6622221760166145,0.5909796274821258,0.510197964157959,0.6901902296794598,0.6112607035758827,0.6738208911580785,0.6566669989846425,0.6842374367454815,0.6420694991881336,0.6653748757016993,0.6922810177332825,0.6277733648983432,0.5537844470086554,0.5749139085062454,0.5681533408234691,0.5788522814864008,0.6277158804269639,0.7061683203069312,0.696157872718864,0.6140659703905219,0.602951394648481,0.6567561843457697,0.6187155497973806,0.6041971890547414,0.6646653711310389
GOOGL,0.41516076356244525,0.5539046753821498,0.4832442899492787,0.44947547132096477,0.0,0.03674748670527202,0.6504432247727612,0.5508826042109216,0.5960974351370928,0.6029777133135367,0.6413499188573248,0.5994890926530383,0.5443261170873097,0.5601245036172802,0.6258604149442075,0.4979501311226301,0.49812758320298356,0.6328329125110664,0.5809870996686934,0.6671912795803292,0.6564606147165446,0.6691880650258387,0.641192562101591,0.5643964260474175,0.5513905214894531,0.6179416874635034,0.5924848487495763,0.604202992386724,0.6303942069636878,0.6340385941486666,0.6048199635700704,0.5222605339753168,0.5947632401091661,0.6139721894281385,0.5791744117585759,0.6153715349754888,0.5872235156741888,0.5473733456191459,0.5515328817155016,0.7033467146587008,0.6716801433031881,0.5931300691906899,0.6016940480232147,0.651359802199998,0.5989154289370184,0.5829064380911531,0.5624044431219674
GOOG,0.4239489348175503,0.5623701756974903,0.492012950298,0.46123864285902055,0.03674748670527202,0.0,0.6479094317376315,0.556393883939369,0.5981742578670269,0.5970281184158928,0.643422531402826,0.5960272835784588,0.5503219218911645,0.5680324510102723,0.6284899328656596,0.5055421163198888,0.5092476871863226,0.6342532390256775,0.588418149779467,0.6607879761594412,0.6578651432975114,0.6717702234911292,0.6415034669171795,0.570837074831556,0.5621544346846172,0.6095989609937227,0.6038103693289057,0.5994366985501083,0.6273883781716603,0.6409209955547924,0.6096641094331274,0.5271609382137371,0.5883504530197332,0.6165717112916655,0.5846885482982932,0.6134256570954015,0.5915227738000557,0.5479839546392645,0.5503228586353398,0.7066410125403652,0.674499573528827,0.593806610684145,0.6075629718141873,0.6534344136850164,0.6042484090811688,0.5904009096076358,0.5610834318757432
JNJ,0.6618170067793542,0.6427268197302176,0.6984159066909014,0.6469716345254464,0.6504432247727612,0.6479094317376315,0.0,0.6207742066185962,0.5019292866269298,0.6650639427744118,0.6688910155744863,0.6528567166075645,0.6525980350334133,0.6595782776498517,0.6099599933247285,0.6893950848516838,0.6775272076540289,0.7047430186686789,0.7056614462672547,0.5398223476911084,0.561116661641648,0.572488588235728,0.5350692935757505,0.5854511987526242,0.5076137215061767,0.6355302482593399,0.558779227761977,0.6011429597829081,0.6086076771227628,0.6133164303062911,0.6636874156814241,0.5992140156818883,0.5908794307451175,0.6569754562162022,0.6395320390258242,0.5111186898921796,0.6369067850272347,0.49147658241790204,0.5674372944822499,0.6165107147802893,0.5537484294319627,0.5532278688860617,0.5653545632296316,0.6773107608449448,0.47913976048241386,0.6316807810057541,0.6641586009974024
V,0.5662749405178467,0.6096306166188014,0.5250436864649115,0.5349527595160193,0.5508826042109216,0.556393883939369,0.6207742066185962,0.0,0.5066196158445141,0.6299099258645634,0.6729001564789905,0.5765252421405255,0.20253397943956758,0.5741199641252962,0.639416136595503,0.5035026847340833,0.46074664179966746,0.6133777803535285,0.5869365204794558,0.6640293501903406,0.7068753089709507,0.5690622482701374,0.6303316370511212,0.4788509107790165,0.5012423139632817,0.6248247986404484,0.4753924252523071,0.6888287708176773,0.6750960167697208,0.6521720530683418,0.5969829772469768,0.5470846679495804,0.6517260247784894,0.6389508888909509,0.507509766044241,0.6288952720490755,0.5539046403282181,0.44185996433575037,0.6222801496830754,0.6936656323938669,0.59864934641393,0.530394609670419,0.45068443645587997,0.640109284042585,0.5440640856889418,0.494889666362727,0.5724201203829957
PG,0.6321781161652419,0.6644940821657376,0.5974789937618735,0.6054441602963252,0.5960974351370928,0.5981742578670269,0.5019292866269298,0.5066196158445141,0.0,0.6037835002205284,0.614446335255596,0.5585096998381704,0.5266637813934928,0.699701798629897,0.531100471761824,0.6323076439451311,0.5820285562980717,0.6534781307653287,0.655677773558706,0.6151230523623173,0.6262284071783676,0.6060387524280973,0.5138486176884861,0.49548850337044636,0.4163620588727351,0.5908886142760632,0.526321465169982,0.6706492792136827,0.6461734212138801,0.5885365285047751,0.6273217166465429,0.5762091538399635,0.6649791164207547,0.6099173207968202,0.5223501403208151,0.5996477913327897,0.5728628470584971,0.49656473460427014,0.4734471107010003,0.6895301049029035,0.5706358323085742,0.4156253063104075,0.5123139254114791,0.5818460886964024,0.512365066080267,0.572828940005821,0.6040626914355366
JPM,0.6917169880659283,0.6961112744933958,0.6919796086092685,0.7021225272664369,0.6029777133135367,0.5970281184158928,0.6650639427744118,0.6299099258645634,0.6037835002205284,0.0,0.6974883663491582,0.565110312014967,0.6065761754655908,0.6711854793608919,0.6235519331111589,0.6973015504889056,0.7042570094227969,0.6029343497717202,0.6556467766692127,0.5881846575687201,0.6766658294266048,0.6450727843895423,0.5707535611311806,0.567862631462103,0.6504641969225531,0.1740772788873153,0.6798643286825757,0.4703135691584782,0.6348547513697584,0.6693027303036674,0.6796115004870943,0.5702304028328352,0.4680562137407464,0.7061849802264178,0.6869826291713413,0.6237399798498798,0.6921930674300606,0.623891845108526,0.6078323813350027,0.6979680622325235,0.5787591589916711,0.5795109053127897,0.5700368671924867,0.6651093954710506,0.5756934321406876,0.57647978872896,0.5703171783332088
