,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.17578693950541632,0.3219123370297319,0.2280905553547799,0.1775221168486849,0.1828968542459789,0.32956678977080467,0.2440273472552647,0.3190360941152594,0.27875780126266264,0.2611728003655171,0.3079127794726779,0.27394793253291017,0.22819994597718798,0.3303755780470643,0.359872505711183,0.19788565072674105,0.25385154080489825,0.20273563543454937,0.30611626951920745,0.3306283408107712,0.24925465258583554,0.31200202138465294,0.28654713696106027,0.27220232776136266,0.26226038720757144,0.34480620601948886,0.35407263683497897,0.36591979655027096,0.3049444190888234,0.23833525017173124,0.32887964121505175,0.36871484907360436,0.38406689399988503,0.34512630297814006,0.2812359204258522,0.3186101563319286,0.2574942696530106,0.33476227726471025,0.33742943845874096,0.3176828064149643,0.24082289751889985,0.31907791124097523,0.2814712491945283,0.2676916965979354,0.24125688836198522,0.3311699541015593
AAPL,0.17578693950541632,0.0,0.3545449015712359,0.2419849123707205,0.19496216372900274,0.1917879414276745,0.3251335289247902,0.22612217764856815,0.32359386253578465,0.2868926274346422,0.2754037738538209,0.2842826386655697,0.23846555067544659,0.25552023292570486,0.34294669656494203,0.39026128678378413,0.24980014874959985,0.28169400605980777,0.19809482291765096,0.27981981234086856,0.33933539906590726,0.2430720439405332,0.33897725415500946,0.2956104768424361,0.2903478510950881,0.2552327444537588,0.3247266641252418,0.3418325391267849,0.38101920638248754,0.26803687545554367,0.2761805693535301,0.3180847094099572,0.37031825360331183,0.3371811788277489,0.3314220331956934,0.26635842377699004,0.3085318332506554,0.25459542489076514,0.3408611358386146,0.3280594656393333,0.32374111275987577,0.23022360300678096,0.31671943135661706,0.24694940226472264,0.3028883775258972,0.2596412237794947,0.31289843934772993
AMZN,0.3219123370297319,0.3545449015712359,0.0,0.38023808206833376,0.32871145898389664,0.3301091410359404,0.44748809552981467,0.4500319945504418,0.4117939646828874,0.45655200235741783,0.40729466452898655,0.45158557373728037,0.45362925787323244,0.37084385403065606,0.39987216327431296,0.3255907483262093,0.3168100521582126,0.36348850434813706,0.39547505475328093,0.4122379455177389,0.41117745672692785,0.36633348463809035,0.4481354316161852,0.3860847990938485,0.39585352991340805,0.4299870885597908,0.4625566542032324,0.47520615488240187,0.3880719565444893,0.44816912936316444,0.34795568247257713,0.4428250220670927,0.5230023295109487,0.4786893499246354,0.48887201294354865,0.4045733434458493,0.362721037211576,0.3902630762764575,0.4665234025726349,0.4227783694124304,0.4519175394323769,0.4096631899557939,0.4736177408274655,0.43509717733527126,0.42971633402508214,0.3491396429137962,0.471673142028973
FB,0.2280905553547799,0.2419849123707205,0.38023808206833376,0.0,0.21372507461575496,0.21309117234837763,0.40054641162330773,0.2766226112782385,0.42371542188238215,0.3207421057321027,0.2926655793203721,0.32553198487066115,0.31535740265237505,0.26707178766792977,0.4087522921826357,0.38916604827653695,0.27875184919947543,0.32828954065049515,0.23830374017020756,0.38169521220380837,0.407115351173374,0.29640803659450227,0.3625808132208829,0.35220697951395646,0.3760581008191574,0.29119148610595713,0.43185009032902705,0.3840696209193444,0.44198947419159884,0.3683879304605665,0.2693157516139883,0.3199456546425398,0.38356634703252634,0.39817465392621904,0.3250729106643446,0.35377728473172304,0.40243508922285487,0.2817406883057982,0.39082399516805494,0.4250628570167917,0.37689149982496856,0.26274255712050637,0.33228524398533804,0.34265947926963813,0.34872007164423735,0.31410448995618856,0.33956546776842
GOOGL,0.1775221168486849,0.19496216372900274,0.32871145898389664,0.21372507461575496,0.0,0.02596613636577391,0.3550233197100979,0.24229620506549426,0.36246906908311666,0.308148603675439,0.2779867635371635,0.31279195151871997,0.2756038318476899,0.23082601685795,0.3630661481498322,0.3648305535858329,0.22740376214776045,0.29484817889550774,0.21320261963623544,0.3188862207112655,0.35106026198807444,0.24756114507172142,0.3293144518534634,0.30371761324974683,0.3140154268943214,0.2762165038900845,0.3551491527028571,0.35333317045402635,0.4100738382466395,0.32439401323612443,0.23777663201202814,0.3146856039973455,0.3749543005125504,0.3629740198881782,0.3236627118553611,0.32426515524235344,0.3521758034719722,0.24767501134763645,0.3424298944316779,0.37315350739672515,0.3261114031210161,0.24334251300614831,0.31063788851873053,0.28277617209503336,0.2987027923278597,0.24397246570246559,0.3258448277408801
GOOG,0.1828968542459789,0.1917879414276745,0.3301091410359404,0.21309117234837763,0.02596613636577391,0.0,0.35493445696310494,0.24457389200429694,0.3606673170387828,0.30741009268155284,0.2823375178521207,0.3210924301810909,0.2739431133639765,0.2388385150142702,0.36806737291454433,0.3685283483451147,0.2341910103061964,0.300795375922228,0.21425685726091664,0.32068276520266464,0.35151794906767647,0.24521170595371983,0.3335567075095795,0.3091585526772903,0.3214929372204214,0.27490839402483336,0.3576311472250853,0.35691895338389307,0.41233244426259935,0.3243676547477779,0.24514655277090067,0.3133062244875526,0.37611095990357185,0.359165603992817,0.3214056888248391,0.3241177274559192,0.35488974108378873,0.24634502574347641,0.34887746957681925,0.3758767601566544,0.33139781791677986,0.24302216276918331,0.31625129077842407,0.2837214012630843,0.3061796618969508,0.25298154341092777,0.3293927114687691
JNJ,0.32956678977080467,0.3251335289247902,0.44748809552981467,0.40054641162330773,0.3550233197100979,0.35493445696310494,0.0,0.34794606759171814,0.23597997716136462,0.3901596385545034,0.41853055892934127,0.35031727179485805,0.36604897334171843,0.41665803050593175,0.31246268699792723,0.5176524670748311,0.41333057401899087,0.39835162409726743,0.3395307263073708,0.3011447822608135,0.24830015288532972,0.3153468941330657,0.27718848626641523,0.39082834998537486,0.29784426050509333,0.3553892858769437,0.30545081550934605,0.42152184447537466,0.36797603183651334,0.18721957377858855,0.4058403427311871,0.37908399056454345,0.42964551131295825,0.28270276683607976,0.4370412805688595,0.2728239476398397,0.32964534096542913,0.3376648468339434,0.314178009873945,0.2725112544611553,0.32171312299184146,0.34941875511871084,0.400088700072073,0.31775312225766494,0.3482304260692695,0.3532161261957501,0.38837364264289403
V,0.2440273472552647,0.22612217764856815,0.4500319945504418,0.2766226112782385,0.24229620506549426,0.24457389200429694,0.34794606759171814,0.0,0.389842654793666,0.25331886725400676,0.29318359864039345,0.2589394137329521,0.1503336182438977,0.2706500275118216,0.39347922184766215,0.48789501503636773,0.3200684691017738,0.3679002172498754,0.19600319872852953,0.3047192154443714,0.39421204562079826,0.29013095212042317,0.32519164139415746,0.34414044658228804,0.34197705568102393,0.22836750642132098,0.32681825169779216,0.2915239463555314,0.4724380692534155,0.3016243678136368,0.28062978950740575,0.32549018971332366,0.2910593536935866,0.34994440595175,0.24129528071658574,0.3461623869111485,0.3824777522900419,0.24943152915784214,0.3228728662121394,0.41051472012941326,0.3288367557921426,0.24113725965368402,0.21494830927830047,0.2854356632662093,0.2970745490273858,0.311243920791408,0.22368652729293326
PG,0.3190360941152594,0.32359386253578465,0.4117939646828874,0.42371542188238215,0.36246906908311666,0.3606673170387828,0.23597997716136462,0.389842654793666,0.0,0.4096071838664158,0.4107001366282339,0.40739744741050676,0.39162400837573924,0.39835002034703404,0.29225438306152196,0.48273300595607543,0.37622446236564616,0.36447149883556873,0.3655008368549578,0.2824617170866905,0.2707481715160033,0.3028895916333238,0.35983268583224387,0.3654799954831263,0.2464924896772473,0.36904580514549656,0.34402280948260405,0.44642970962801076,0.2917642641664257,0.2649300271115861,0.425833436854969,0.40502894375277804,0.490914261997862,0.34799281132042,0.48003978578474116,0.24598947885412129,0.30396959288215103,0.364444455527073,0.3196058852536384,0.2378130062396176,0.3526318077105187,0.37460093902864694,0.44329273999878693,0.31333841001194745,0.35333766536281375,0.34823805889122794,0.42568953555361194
JPM,0.27875780126266264,0.2868926274346422,0.45655200235741783,0.3207421057321027,0.308148603675439,0.30741009268155284,0.3901596385545034,0.25331886725400676,0.4096071838664158,0.0,0.28802258815300996,0.33298772604502896,0.2752029250078506,0.34573658856016765,0.3963902275990055,0.4779199385160832,0.3048709218106914,0.3452500507040647,0.24545264931481217,0.30715044966396926,0.38577329075525435,0.34779798770788956,0.35850617183508554,0.31094799593046035,0.3468617991582189,0.14192106039673338,0.3498095822435472,0.32350067153960765,0.4881844016075735,0.346657851641306,0.30879598159154104,0.3482820474483093,0.2900898933189043,0.3956682877615844,0.3208924618632984,0.35075698306463954,0.42157654392927707,0.25592179466050946,0.3523160229972286,0.40784219739961497,0.3435510668199392,0.2358660226736588,0.2730625907776828,0.3162554527851204,0.29082204558312874,0.3306530469623364,0.34223612078649773
