,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.1658449092469257,0.30385478483708,0.21158584872351477,0.1806000464829738,0.18418976407042917,0.3347821012174686,0.2595712864161433,0.33568364591443745,0.3167518087877633,0.2717917479261275,0.3032482565932537,0.2975743186750351,0.2235381486359362,0.3216374995706099,0.36901331247591573,0.19247935683916428,0.21228682664536558,0.2587637724062662,0.3182068044191515,0.313323115625084,0.25546462298912687,0.3211688131236293,0.2988710618858866,0.28556874856174247,0.3026281317116778,0.3626830713198476,0.3805018546992308,0.3788592970701569,0.3055457213760565,0.2514687786662518,0.32459411322970005,0.37974823553810755,0.37879575144185723,0.3471758711832151,0.2799175510831614,0.3043006251807547,0.2717484661573441,0.3414847367963945,0.34573057121801193,0.32820542801349173,0.26102817561937486,0.34369651430446563,0.28900004612358754,0.2975357131756345,0.2206055978487985,0.33286873567150527
AAPL,0.1658449092469257,0.0,0.3203070470737739,0.24377170984883997,0.1921850514310803,0.18738517047697237,0.33386878560984223,0.2451683370170602,0.3345594002615623,0.32347826425782733,0.28239094004511905,0.28535515256865435,0.2648530064661446,0.25923754460859616,0.3395805598697132,0.39317331707781245,0.2447289249908864,0.26976974188062997,0.25897579815378596,0.29202318515733877,0.3083621201033512,0.25087652152256423,0.3413364230956236,0.3043042828792634,0.2931487868649059,0.29725603706232345,0.3279097316241684,0.3833013087885856,0.3966338421548565,0.2878124000035287,0.27858661131701984,0.29887059333062804,0.3863134782716529,0.34666331143859364,0.33597973896791733,0.28246560092171563,0.30276883368663315,0.2715790769171906,0.3455520461098205,0.3394123986238616,0.32978269001519656,0.25597952627837844,0.3452636019126635,0.2670002504484309,0.32390708270294244,0.25978355897066224,0.3177299461885775
AMZN,0.30385478483708,0.3203070470737739,0.0,0.3456398324563715,0.31820404819235215,0.31734944087314193,0.4389149871814079,0.4547611136838863,0.4239138833814713,0.48910666556571114,0.42464123338453263,0.42173338250077114,0.474049298875745,0.3532700022936057,0.4174189779107352,0.28451509684486975,0.2950447938521885,0.3210984616074725,0.410276184302609,0.44823705750583503,0.41230534381321665,0.3622607960901054,0.4429726243357849,0.40233831061686315,0.4102940055475978,0.46626695167232757,0.4933747906028516,0.4828574407029201,0.4128003291095304,0.41963691156557714,0.3482548946523952,0.46269315695314606,0.5329391531561695,0.47792145893298943,0.49047146161089333,0.35060908490274956,0.3597317060590691,0.40272155782955465,0.4826977651120941,0.41427296394485996,0.4598870266793925,0.41658947714939576,0.4880322007941953,0.4110902072812761,0.4575726973723203,0.32180675296103955,0.4744201854815988
FB,0.21158584872351477,0.24377170984883997,0.3456398324563715,0.0,0.18106581670227445,0.17784479308111356,0.4125215988214678,0.2822892185882139,0.438960086762402,0.3499013364102673,0.31398745831145325,0.35052258792475377,0.32146436499669917,0.2854291815705635,0.4098202124310806,0.40196826037078687,0.26915854676267936,0.31586943626045294,0.2633435210567814,0.3942566471665816,0.39574211728760966,0.3056751530268083,0.3917333403819327,0.3713989306381189,0.395838182239826,0.3253436911699411,0.4386879953600736,0.395925041346774,0.4784293792987349,0.3918694225300086,0.26304964210091536,0.3412286127823755,0.39082375890055604,0.4256632152058289,0.3305197172945709,0.3849989175057482,0.4108914734203701,0.28128470422282026,0.40162762296167587,0.4317960856990776,0.39666875680875546,0.30321113077749584,0.3636332404500637,0.3470884867116188,0.38516804204496785,0.3093900399223289,0.3608137893132504
GOOGL,0.1806000464829738,0.1921850514310803,0.31820404819235215,0.18106581670227445,0.0,0.026212262301628323,0.37224162868237465,0.24134699658113826,0.3861172497246725,0.33647795557568216,0.3017892776801302,0.33578127500991056,0.278219754360133,0.25202668277969154,0.3646300230160405,0.3871279845730784,0.22909282101310216,0.27184864767150974,0.2424495734861101,0.32443175153613213,0.3464438301903652,0.25819877321980994,0.3495614479425132,0.30504262254766884,0.35716901906464305,0.3066967708889017,0.37446906966992943,0.3636555324306092,0.45046507806445424,0.3410596596699833,0.24455703047217084,0.3093795540269324,0.3730818005369931,0.37507520531182387,0.3415397233770543,0.3444740599774287,0.362905219000633,0.24033453183661332,0.37015885698996653,0.389055320489496,0.3555902650243961,0.27796335224992386,0.3375396266591523,0.30495266342152405,0.3535425973427732,0.2353050206476475,0.3493277118975917
GOOG,0.18418976407042917,0.18738517047697237,0.31734944087314193,0.17784479308111356,0.026212262301628323,0.0,0.37164820189251935,0.243575673044735,0.3844888357038118,0.33632278013006134,0.3062410578166611,0.3423740060909442,0.2775927346500738,0.25770583504403505,0.3686038079660094,0.3885680881222825,0.23354885338614048,0.27699545172401985,0.24112722979905035,0.3255397521843401,0.3480661548831939,0.2558025906606772,0.352590154630039,0.30941600844949735,0.3638026514150851,0.3055698943657141,0.3765415889629421,0.36826354578942294,0.4526414989441142,0.3397325082226103,0.25035797556820377,0.30959510965031245,0.3742841181372714,0.3713902966833106,0.33945514031166085,0.34437117066169837,0.3653019003582984,0.23855760572306173,0.3749298877321443,0.3919642871355915,0.3618043828731615,0.2774759635109277,0.34317759131186326,0.3049340780717086,0.3597805109364064,0.24429091894099655,0.3526820485033534
JNJ,0.3347821012174686,0.33386878560984223,0.4389149871814079,0.4125215988214678,0.37224162868237465,0.37164820189251935,0.0,0.36396899484224426,0.24911636220777464,0.4090059215338934,0.42888511258393935,0.3531760731933716,0.3867643844141655,0.41759405917095527,0.3050214681280979,0.523710110007955,0.4192705245986451,0.39406276264500867,0.3886089168630358,0.30959808080931295,0.2420303412008912,0.3217583844478003,0.2765247497247351,0.39650950131863466,0.3080421474888254,0.38152551656812894,0.3178896645014913,0.4491427787431506,0.3769397884782353,0.21691864599281946,0.42018979072349694,0.3708227446566068,0.43860516746362077,0.3107722481517859,0.44069843322169633,0.27534119046240546,0.33754496578967713,0.3557911069166516,0.3168619801731572,0.27307477261938623,0.31779222360419973,0.36014548159799903,0.41779884547097196,0.31706728105525483,0.3621696055857228,0.3618717179311582,0.38921700599034104
V,0.2595712864161433,0.2451683370170602,0.4547611136838863,0.2822892185882139,0.24134699658113826,0.243575673044735,0.36396899484224426,0.0,0.4020871859919318,0.2515499189572505,0.2970495319170277,0.30007225852796937,0.13829690369937123,0.2889740479559818,0.3875172054891921,0.5146479467677764,0.33318021838585266,0.35829607118370527,0.24521563621484024,0.295148614506646,0.3804264977221408,0.2947635669585317,0.34796424867425485,0.34888271933959164,0.36266948157431433,0.22381005092976927,0.3281664681244909,0.29651819564650705,0.4971703084872308,0.34591549327093324,0.2970136819094388,0.3269998575977198,0.277984164273587,0.3575508918220041,0.24880412277049088,0.374028267054572,0.40461091112322295,0.23935761240820372,0.3308838090840141,0.43571185144318836,0.3436828137663407,0.24697599474801307,0.23868173807280016,0.30988911009703024,0.32114556644110326,0.3007294215691956,0.2369469773827841
PG,0.33568364591443745,0.3345594002615623,0.4239138833814713,0.438960086762402,0.3861172497246725,0.3844888357038118,0.24911636220777464,0.4020871859919318,0.0,0.4164043710756633,0.4203440638780503,0.415538858832657,0.4082012631739234,0.41490200115975784,0.2891621170254845,0.4988916960420209,0.4002883469495526,0.3772655424923162,0.4266848190976894,0.29080063114653304,0.2750037307638207,0.3186647542961855,0.375725430468175,0.37265336971771057,0.2642303375167107,0.38361870556140165,0.34787770374689764,0.45795818944986844,0.3139776322696178,0.3162549826081058,0.4459983200529173,0.41521862867285847,0.4913071650752277,0.3845943107841392,0.48411646913472506,0.26539566628632144,0.33078820993297714,0.38797849356107533,0.3289018658509737,0.26818322870886574,0.36697293663429315,0.38182241857794125,0.45421808342441883,0.34040490278961466,0.36671121121068695,0.36744608727682565,0.4302272244269586
JPM,0.3167518087877633,0.32347826425782733,0.48910666556571114,0.3499013364102673,0.33647795557568216,0.33632278013006134,0.4090059215338934,0.2515499189572505,0.4164043710756633,0.0,0.294138570647102,0.3746066378671433,0.27601553686972624,0.3785788168046433,0.39921807924612895,0.5202971858805845,0.34355735052830755,0.3599445061296878,0.3153177504564372,0.29658233091437,0.3752667452823078,0.35628187322696303,0.377129390950057,0.3182149206573799,0.36260083361305673,0.13849695011176585,0.3437426912993969,0.3233177422099523,0.5159990243575777,0.39410882132304886,0.3363553375726888,0.36391406754759853,0.2824311246439952,0.41432900630416364,0.32944247504701024,0.38134203712224973,0.4550593869851719,0.2658374052098579,0.35737955967204493,0.44010519310117596,0.36370214423473346,0.24499903265248574,0.2734370372650781,0.34115772955518175,0.3006056834680956,0.34766614030686815,0.3488560334303979
