,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.43744403284274863,0.34410128269890067,0.4795049073501275,0.32454847605366294,0.3075264187711891,0.4335682031614244,0.3478706864125671,0.5993931545942456,0.42047840862417096,0.44247069194902866,0.47890590643548153,0.3862781637026763,0.3349996047780268,0.5539285859437523,0.38178119864235444,0.27146318832650934,0.33702255931594677,0.4025795804901167,0.6402062708321961,0.47721438582184633,0.3029791787455497,0.53809236909495,0.5784105954449865,0.5695054505523339,0.39985808408161366,0.5175583159250924,0.5492744961657072,0.5320140033583042,0.34174552129656727,0.3279667074404127,0.5203414216028541,0.5366920717462426,0.43327707986757025,0.6414098793233106,0.4045403641216531,0.43243234208771236,0.3398577271158514,0.6293625862346252,0.47007886067354715,0.5816690412871341,0.407588474193526,0.39918579688283806,0.3489092354153785,0.6323596285041051,0.36832300044838834,0.49389685635479713
AAPL,0.43744403284274863,0.0,0.5017235486918606,0.5512192261428726,0.4620852262285432,0.4468758335675011,0.567323819366526,0.4829606285697324,0.5991853987438857,0.5380665998338534,0.5358650437715744,0.5648439028004723,0.36316088297368143,0.4539565999452133,0.6710086744788566,0.4626380409620566,0.4586879034644069,0.4633247338235152,0.5200171326964496,0.6372661790675358,0.6395554477550921,0.47618622102104313,0.6337334994335627,0.6017704388989475,0.5946176588711679,0.5500671387629108,0.6094674564237702,0.5864752277381551,0.5823391402646272,0.49841294879861164,0.42844855527430464,0.6201013755948948,0.605498087694628,0.4927846549688747,0.5693083160692509,0.5067800945947638,0.5378179019443908,0.4848934773346016,0.6508097633781272,0.5931205707037835,0.6481927239794681,0.5025712591881526,0.5322547937998968,0.47637933786546516,0.5834864210855727,0.40587920064932836,0.5832779991879294
AMZN,0.34410128269890067,0.5017235486918606,0.0,0.46383338658526974,0.3840087925962931,0.3679862121484294,0.5221411348330739,0.38548790414998296,0.6592767432683502,0.4942431883167151,0.45134147707824607,0.5450212888514279,0.40073875880361864,0.3899791094790384,0.6280348604206192,0.3286558600275701,0.40623272481776,0.3943647633656187,0.4179231028641476,0.6980065064391551,0.5808201298594627,0.33686267430828737,0.6221726599195042,0.6665917207665967,0.6233163643354014,0.4831196095172281,0.5490059961814052,0.5799835215975748,0.5640013181136736,0.38310604255345837,0.3871049389536048,0.5475599701817199,0.4853713358868714,0.4901690144678718,0.6343063030776472,0.4804817984029359,0.4768807949966352,0.4048680615160614,0.6261152236451742,0.5577930891949684,0.6349085033817053,0.42843185560473934,0.46710079060187537,0.42556107263022874,0.7043755211242098,0.47597307200803607,0.4906029035147863
FB,0.4795049073501275,0.5512192261428726,0.46383338658526974,0.0,0.3746942367871228,0.38283910953233496,0.5518115939154381,0.41671143987285547,0.6634394033233967,0.5635766232063482,0.482831506669535,0.6397676360556376,0.4456297559455513,0.45998394999914244,0.6773123291471832,0.4790986240851201,0.5090562471076745,0.5086434551868116,0.4650171171673848,0.662314410625085,0.6051566640608699,0.48641546257414997,0.6308691850242238,0.6490508748705197,0.5772498992448866,0.5651561508617422,0.5816033206531537,0.4983905017872457,0.5919238007612609,0.5036527534502598,0.4775717842956497,0.5132434296837144,0.5398565487121025,0.6030453816032013,0.6403135443489614,0.5210346466187883,0.6023691501947067,0.4980975810520894,0.6012740751219434,0.4908821871992901,0.6285655326956253,0.4340340974786998,0.511523201155508,0.5058958740159434,0.6731969360303851,0.5737635156934381,0.6214605077522641
GOOGL,0.32454847605366294,0.4620852262285432,0.3840087925962931,0.3746942367871228,0.0,0.05319431984528266,0.4836545187864535,0.3743075838616003,0.636267385879066,0.4287782937855289,0.48925994591956046,0.5418635174562035,0.4006056926111522,0.37459575069556744,0.6580567754912237,0.3824945996474438,0.39144551830918917,0.41781878583992205,0.3596822475317446,0.6627938474517268,0.5647693679676618,0.3568430077234031,0.5510140312409593,0.5432607329569368,0.5896458261573073,0.4390440989911055,0.5445546972131857,0.5103372899441497,0.5742894763401735,0.3703715598116055,0.35692779484239084,0.5045801287538306,0.5519748537897051,0.45938938791089756,0.6409643320423678,0.45660571364858815,0.4945500015493423,0.3501192998472435,0.6810037710719566,0.5230045185105608,0.6425689299223125,0.3671303684888079,0.40575923126608054,0.37912081421045735,0.6761312089982604,0.4311714079782422,0.5648253753587436
GOOG,0.3075264187711891,0.4468758335675011,0.3679862121484294,0.38283910953233496,0.05319431984528266,0.0,0.4776191912317698,0.36779012371912223,0.6311943063729182,0.4220362933126429,0.4818074561217849,0.5243733965223093,0.38640342941774075,0.36958603698706205,0.646577455378744,0.36925421902966205,0.37740691953537403,0.4130388263976768,0.36179496087560137,0.656406237735767,0.5567233113621199,0.34935470853632106,0.546059265267784,0.545170554155557,0.5875064201913975,0.4306823666213778,0.5429726657599846,0.5187996702524299,0.5567442656330581,0.36290091394526897,0.3413541371701897,0.5025187523906013,0.5511696537959145,0.44991613389708074,0.6361694458469287,0.4421885891772086,0.48275914584695906,0.34449381455351663,0.6825363247971803,0.518189293419779,0.6387426456093321,0.3661245801559284,0.4113593922119571,0.36755587643148957,0.6786478778979227,0.41545047687325143,0.5570036403998645
JNJ,0.4335682031614244,0.567323819366526,0.5221411348330739,0.5518115939154381,0.4836545187864535,0.4776191912317698,0.0,0.4768092995414968,0.49187016142104334,0.41636909212461976,0.4822452298145994,0.4641713979677333,0.5165687571328098,0.5083010234805668,0.507657926069394,0.5698302009979754,0.48354750907122496,0.4868275112418303,0.5242927422607806,0.5764140588884863,0.4084145667774967,0.4695727295422453,0.4023139915261812,0.5267533829768803,0.4785648574878712,0.4431347172580355,0.4788063580529022,0.4823512516113973,0.48909514683887145,0.3601215217920138,0.5299290569982873,0.5171134643704564,0.5303420170286763,0.43496936173075973,0.5513958726205512,0.4257687673268796,0.47297381483338646,0.43236177729591835,0.6501133451196086,0.3706155039345876,0.5570650080012277,0.4297030013929578,0.4407562802773592,0.35597781369111775,0.6162825371350857,0.47160257518962906,0.4108090366418715
V,0.3478706864125671,0.4829606285697324,0.38548790414998296,0.41671143987285547,0.3743075838616003,0.36779012371912223,0.4768092995414968,0.0,0.630161350380391,0.4408842934923354,0.40094947101723716,0.5323634400527855,0.2943852158428957,0.3797501572523654,0.6616136729842421,0.43057344634636113,0.3325643298387711,0.4247840775403694,0.3401125820228218,0.7058684501105972,0.5317804643654822,0.39065463829293523,0.5596502417391536,0.6083588122701403,0.574765608106541,0.4387388359208918,0.5675570926894751,0.5012462574217641,0.5403876014222153,0.4028941628965184,0.29047335424164955,0.49339341160515093,0.5550137055266771,0.4623205725219496,0.5647760307302563,0.4980782336382739,0.48819537853627326,0.35938382012365916,0.6391359896143408,0.49015607262357386,0.6031859402802148,0.33247487840698114,0.46991371488424216,0.3918384669761722,0.65716598933776,0.4782098505584721,0.5294821459932285
PG,0.5993931545942456,0.5991853987438857,0.6592767432683502,0.6634394033233967,0.636267385879066,0.6311943063729182,0.49187016142104334,0.630161350380391,0.0,0.6204889570341884,0.5391237217220659,0.5718386993209094,0.6434976554279619,0.6117042993664759,0.5281194625704196,0.6622519093914552,0.6350108000030226,0.5887409771355261,0.6354748671092865,0.5637496069943297,0.5622147576387831,0.6415458507640344,0.571243151644596,0.6169614448030889,0.4080620161814389,0.6467899556808316,0.4382267882743438,0.5795684887081075,0.5549990598789015,0.5640923535937039,0.6543767992782311,0.5800604738128802,0.6233445327733219,0.5621217635217061,0.5717076849797894,0.5640623100361903,0.5314268479224517,0.5772003062466702,0.6281509586668873,0.5733532592034718,0.6105580841922584,0.59601467871464,0.5815255849065565,0.4951881194503206,0.4122489276720793,0.5777749449941171,0.573372551242976
JPM,0.42047840862417096,0.5380665998338534,0.4942431883167151,0.5635766232063482,0.4287782937855289,0.4220362933126429,0.41636909212461976,0.4408842934923354,0.6204889570341884,0.0,0.5217862130319438,0.5257972525178027,0.42804172297525594,0.47151853785701675,0.5898520656357372,0.5207722232846954,0.46379744145746865,0.4472377624956649,0.49966304556912544,0.6053027085640561,0.4799322172981314,0.4290730823740367,0.5430406467582797,0.5678997746224987,0.6262105298813058,0.1608827660074663,0.6007724150324735,0.46660688504537645,0.5661309143756577,0.40124650955182156,0.4628630273283446,0.5212808570403962,0.49114060257646985,0.44724633446174544,0.6005746345431412,0.4867177401715888,0.4760932260616948,0.37845453633274617,0.6708674866264914,0.48378117588994907,0.5616308113857129,0.43279472741218955,0.4474517338778699,0.4244041308802919,0.698070137471324,0.4697872664563957,0.4937633891264947
