,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.4059614953984305,0.30042783708669807,0.41758630181595713,0.28693301520662656,0.2925138493042442,0.6099830156779209,0.21920671403499895,0.6863530103214218,0.5223694661110999,0.5633701604330761,0.4173062955178089,0.2193915925553094,0.42014619277436627,0.6684766119398392,0.36584644200182426,0.2734874857572593,0.49204636991707695,0.35817144114012706,0.5952021044886623,0.4787702972825617,0.30671297275330345,0.5262941685359656,0.4953675667272755,0.6759556331531148,0.5124241678891283,0.7042737203349348,0.5452090004614946,0.624999607801458,0.4046995020803167,0.241784698217937,0.5517041405401854,0.4931122230457125,0.33277061954566267,0.7037303335705919,0.46669338542995165,0.5781966744617087,0.31974713520293097,0.6662309067807072,0.5807576970544519,0.5707704019261869,0.5342061272109687,0.5473148448121748,0.38043312884465874,0.6574806027820815,0.4978950027459852,0.46093384927933717
AAPL,0.4059614953984305,0.0,0.37110949415500416,0.47400982076972575,0.3604792791240703,0.36168093406199403,0.6517625647152362,0.39138589880472685,0.7065540575739445,0.5214361938249801,0.5856412173966616,0.46964703952749604,0.38219504647396946,0.46195808668551475,0.6762265153053324,0.45091639749155527,0.42548084643139883,0.5130248980700345,0.413918111596367,0.6215476309516421,0.4970582875002667,0.41220181624847196,0.5539349831793351,0.5740863146342342,0.6747567617529903,0.5301359126210197,0.691761811249184,0.5813503481508949,0.6439517501866394,0.4359271927172216,0.37370658954354774,0.6004174676265431,0.6301478962928792,0.4529177248719204,0.692247019351117,0.4828525604346169,0.5847483040655407,0.4216789254700247,0.6922395531145477,0.6414585722352194,0.581446807089725,0.5733350628460888,0.5635909897951847,0.4764599633885267,0.6572698931064004,0.47707148054735726,0.5585075719780009
AMZN,0.30042783708669807,0.37110949415500416,0.0,0.4106524947674188,0.29408335906864314,0.2986637584414175,0.6154283503564368,0.27301083026929107,0.6905201100823918,0.5299746476274643,0.5067044964947838,0.42640277289680645,0.2667159483580593,0.40976106967239617,0.639088505718239,0.35326528088948556,0.33678419954744904,0.5538743887448111,0.39082412845739367,0.6133254019364582,0.489673550072742,0.3784315015005112,0.6082789990472791,0.552960431337645,0.6650697354890467,0.5181934922658117,0.7027959306578209,0.5146797509115948,0.64843543568589,0.40329774164751137,0.28133286133398805,0.5765065197643533,0.5482480007244656,0.4039779437794478,0.6909373285997925,0.5158412934466132,0.5540439258463978,0.36450594767367595,0.6422470963423008,0.6030689397340079,0.5861712567928535,0.597283576655537,0.4942862440687699,0.3934855283660595,0.6694388920055072,0.5136017995941558,0.49595985946979987
FB,0.41758630181595713,0.47400982076972575,0.4106524947674188,0.0,0.3110379380336838,0.320295433892153,0.6636664622481168,0.45310484524945677,0.6667901095443466,0.5144723153506543,0.5991177085658662,0.5262866307890486,0.4430962731725406,0.4510016550163353,0.6651023397100243,0.43114875255431406,0.436464365608097,0.551106247608864,0.47362657971757866,0.6005830321088126,0.5975447098193092,0.5199808232083021,0.644015348038274,0.5361409530428752,0.6527502522142636,0.5322387703773303,0.6988019226808602,0.5446089484611448,0.6722455307250894,0.4970095026265065,0.4261317435219622,0.6187082855265168,0.5734893286835653,0.485487318070131,0.7045774844286458,0.5073432264595796,0.5811051618983197,0.5011029633926615,0.5496999033709075,0.6835804952815075,0.6418324398070316,0.6161293309319468,0.591226930353581,0.5088343916447258,0.5970964630904333,0.4971900240029842,0.5153416293728034
GOOGL,0.28693301520662656,0.3604792791240703,0.29408335906864314,0.3110379380336838,0.0,0.0504959651498952,0.6227623409756917,0.3121480455748239,0.6943413513531369,0.517125245652708,0.5701181939396214,0.43691601585258316,0.29512589759072516,0.39880288126054947,0.6657047276489483,0.3923967909063038,0.3278387854914059,0.4975033615518561,0.3623646478215419,0.5961978255889218,0.5330106287230085,0.3943897138085191,0.5682066820209057,0.5147326829715935,0.6599620220442581,0.5179088093384319,0.6893203590729968,0.5288680108739185,0.677123781509655,0.4247374390650441,0.3138309989493859,0.5805355182414639,0.5383410133787905,0.3745651791630475,0.6910275684196232,0.47184704776433845,0.5919246168840099,0.3602103081207881,0.6158004424059578,0.6427148031850978,0.5857147657246212,0.5511375073959391,0.5558547708402423,0.4168587931752698,0.6190965431610728,0.4786333847141224,0.4909273268413534
GOOG,0.2925138493042442,0.36168093406199403,0.2986637584414175,0.320295433892153,0.0504959651498952,0.0,0.6184637247596083,0.3168955372102997,0.7033951965685831,0.5113300814604689,0.5740720361926419,0.43646202644613885,0.2960224414403653,0.3979618410905314,0.6733518230867216,0.40203551764021006,0.34108884457736616,0.5012041868692954,0.36668320690695305,0.5952887353833005,0.5401607727947395,0.3870261891656105,0.5633405742196053,0.5144511151136028,0.6679497576352091,0.5145428415299956,0.6776106275622816,0.5188871726656058,0.6761430731107567,0.42690151945183874,0.3218446395340746,0.5837874082296863,0.53052351182516,0.369582898593988,0.6895851080623938,0.4718570495966752,0.5909139845513703,0.35927591940999903,0.6285829573647329,0.6461767641449865,0.5891343126951679,0.5494529230723044,0.5610093461257789,0.41684269430321,0.629888343516886,0.48066864032485646,0.49163549810688356
JNJ,0.6099830156779209,0.6517625647152362,0.6154283503564368,0.6636664622481168,0.6227623409756917,0.6184637247596083,0.0,0.6139994315095709,0.5957804625629675,0.5169988294428954,0.5967669571575921,0.5101615755660084,0.6145106264670366,0.6065302945512873,0.5018461060838537,0.5915000189752417,0.6222479793803501,0.5922448908222316,0.652343886003757,0.5140644988095233,0.45860132959761407,0.5329573138581194,0.3941644980508996,0.461107755556489,0.5117015182431688,0.5523169184344213,0.4183412782272433,0.5165102542431314,0.5194449257863832,0.6273246299888938,0.6304918360657078,0.5442802069289422,0.5898077386392617,0.5276793198147691,0.5531485432813507,0.5257136689361998,0.5570543801650691,0.504900788915468,0.5659464407522321,0.4826695568893227,0.5266518097610808,0.5495787453385913,0.5845607426295221,0.5402046176989839,0.5361108570477665,0.6075281018001306,0.5296504844519576
V,0.21920671403499895,0.39138589880472685,0.27301083026929107,0.45310484524945677,0.3121480455748239,0.3168955372102997,0.6139994315095709,0.0,0.6965844926709639,0.5237087746473642,0.5261096613437388,0.43849263885889705,0.14591712198029005,0.4191593700800333,0.64228438046718,0.34311940930907575,0.28004839080507676,0.5260663117763665,0.3165596865771409,0.6147746620106099,0.4762028408792448,0.32002469411635304,0.5490186395761513,0.5164259267366643,0.6911491052390726,0.4886139681400615,0.6977161299962112,0.5749052432334854,0.657745613735803,0.39009724046061905,0.24534962389482784,0.5725184725059035,0.554705585674798,0.36228696022107454,0.7022307906378712,0.49310906173645785,0.5821606253624755,0.30788984366457206,0.6705045562083638,0.6080897504789382,0.56639798230803,0.5604778871278129,0.5233758242237309,0.3542217572014893,0.6596939307154795,0.4792421144582678,0.47880202131938565
PG,0.6863530103214218,0.7065540575739445,0.6905201100823918,0.6667901095443466,0.6943413513531369,0.7033951965685831,0.5957804625629675,0.6965844926709639,0.0,0.6648039044131301,0.6638708919041892,0.6986968649213147,0.6999491467666972,0.6623697762891801,0.5986730732784932,0.6575002829826629,0.6535456182180508,0.6940484616210422,0.5748183140034957,0.6601815133535853,0.6366544606139898,0.6924719124850517,0.6440932638897713,0.6421762301919356,0.44022939664940425,0.676168790553186,0.4359915149165877,0.6833525374476853,0.5849310951263567,0.6871958996377936,0.6524658263533217,0.6883013796152981,0.6637177669304958,0.6953204930379888,0.6185069281355874,0.6810531680720103,0.6855165126792047,0.6256080700884542,0.5369566438610831,0.70456829506523,0.6882164061938744,0.7035664163892127,0.703816019315001,0.6808597749742987,0.5528427437170284,0.689941144106104,0.7051948484539834
JPM,0.5223694661110999,0.5214361938249801,0.5299746476274643,0.5144723153506543,0.517125245652708,0.5113300814604689,0.5169988294428954,0.5237087746473642,0.6648039044131301,0.0,0.575910340212703,0.4797263164307684,0.5335035001382029,0.524137546284931,0.6914822796073941,0.5435716686999348,0.5495140519451712,0.5356636136473137,0.5632167497531854,0.5862403062846016,0.5139461962446303,0.43926506967832,0.5220587776760057,0.523395366793641,0.6381795210464367,0.22157047541439853,0.5653171249320249,0.4777816451926871,0.6073198952844338,0.5316433476179641,0.5468439962870517,0.5807936568516189,0.5161725346403068,0.4689822926108279,0.6513728093357418,0.47514901278127886,0.6005955857083337,0.4308065880711338,0.6893941504090874,0.5479584662404774,0.5173736944188231,0.5209856669653755,0.5719334138003868,0.4575427648599172,0.6574572987093461,0.5187253594438668,0.576975914266418
