,MSFT,AAPL,AMZN,FB,GOOGL,GOOG,JNJ,V,PG,JPM,HD,UNH,MA,NVDA,VZ,NFLX,ADBE,INTC,PYPL,T,PFE,CSCO,MRK,CMCSA,PEP,BAC,KO,XOM,WMT,ABT,CRM,ABBV,CVX,TMO,MCD,AMGN,COST,ACN,NEE,LLY,BMY,LIN,MDT,DHR,PM,TXN,NKE
MSFT,0.0,0.3700708133551285,0.30857939523902156,0.3822144311616238,0.418126178520127,0.4299102780182105,0.544296184922356,0.2836825149395274,0.49966033768138557,0.47530991740715073,0.4606618430854302,0.541504593654609,0.27137155937642066,0.3759883434774968,0.5709447221097962,0.5055567087640943,0.347463666461171,0.36180589789013906,0.39622185866471166,0.48994670053744654,0.5571190303938549,0.4078472540637055,0.5549879940235193,0.36211218998328254,0.43624159102405424,0.4684912553788354,0.5445390515594424,0.38792158337487626,0.5096010605436228,0.41183941345472563,0.5447295341743346,0.5092983865524948,0.3889751616385624,0.37748927695059215,0.515351281724789,0.648188802382516,0.4345159287511091,0.29767000269568,0.6123374002698511,0.5221560751753535,0.6202778266157798,0.4896314134792188,0.4359332617298152,0.3610863961229941,0.6486867545048408,0.39126708568001967,0.42121016559013996
AAPL,0.3700708133551285,0.0,0.358287411784677,0.4394176560255444,0.45451396292813356,0.4643470435597935,0.5958223606639932,0.40620387822613396,0.55446955608137,0.4242707125751169,0.5084708207103351,0.6189140225613918,0.3916781353057189,0.37035531920279063,0.6571485680822563,0.5606335694108939,0.4615440214618202,0.3658289537862638,0.4512870966728893,0.5426562751840874,0.5615300264126817,0.408542103470948,0.529873800600834,0.4315726210262496,0.4828648353248135,0.450083630863334,0.5902982950086214,0.413737889451552,0.5575032184927036,0.4440333873701719,0.5829312893512227,0.5700754335838372,0.446267600544074,0.43763458643243874,0.5384773216412588,0.5412411045461905,0.5104484386609026,0.4227275565620973,0.7061243856159917,0.5283694963899609,0.6264118624551545,0.5741887412053804,0.5043101035560482,0.42715205461169925,0.627726564478458,0.4033391627391135,0.42011426592502615
AMZN,0.30857939523902156,0.358287411784677,0.0,0.3462393885801188,0.5118379443320357,0.5189124164660209,0.5834267080165022,0.3759296866354241,0.5483514424329266,0.48032089646650644,0.5128001084477909,0.5839432436226337,0.3567247551299254,0.42459006108660297,0.6567233625866856,0.5444135129525107,0.40755546382962715,0.40379036406090274,0.3691393781086668,0.5633050289776675,0.5142682892279806,0.4526697962134147,0.5586496479337829,0.4292215974491488,0.49170489903597403,0.4966205791235939,0.5796252637045276,0.3999215859413948,0.4847179405762099,0.48281354081554917,0.5959885077917224,0.5698891831791351,0.4142858318779161,0.4337689422991233,0.5805137862076525,0.6624346707008553,0.4841756957233969,0.4093015409920365,0.6540681413220731,0.5616225382919374,0.6382911153735614,0.5337864523002305,0.5010265534312645,0.44939770219449754,0.6626529103417609,0.43942352261971124,0.458291504390529
FB,0.3822144311616238,0.4394176560255444,0.3462393885801188,0.0,0.495138148354298,0.5024302888003035,0.6486681752018816,0.3862151664064923,0.5152534201052861,0.4658996836585542,0.5136431951070246,0.5832162269700186,0.4028410335695954,0.4866893943775692,0.6199463904103955,0.52142840383044,0.4731597318638982,0.456889219385363,0.3911108490537913,0.5343720939972751,0.572717731193889,0.5107810234358767,0.5806253133183594,0.38184463253394624,0.519382379960925,0.48580080194283926,0.6095664159314907,0.42506982876599325,0.48854814465501917,0.5186289613319538,0.5601189357698104,0.5643686794044491,0.4450843151765293,0.48081597114371644,0.5649987921388602,0.6381773495173768,0.4627326608189411,0.42520195814326145,0.6745859132339259,0.555975182118239,0.6385896842691529,0.557686088163228,0.5419616238507249,0.4784461366902694,0.643433371162932,0.5179818423538772,0.513714693403001
GOOGL,0.418126178520127,0.45451396292813356,0.5118379443320357,0.495138148354298,0.0,0.03585636185011464,0.6241538841842451,0.42753125936659503,0.5206000533785429,0.49922851790742445,0.5434301504654753,0.5486963034264227,0.4347836427114654,0.5056712717170145,0.5697892392079942,0.5122387144291621,0.4839587980572838,0.5407110807153018,0.4986843751020927,0.5529157008493446,0.5367958050201709,0.5227707420043912,0.6072104380779801,0.47570846130058897,0.43733853837253606,0.5003760690011532,0.518596735792282,0.4988306782413091,0.5295198833002522,0.5282754649335067,0.5892033093665462,0.554962803177832,0.5622015220697821,0.5223273229481478,0.5723424149880048,0.6197992662374813,0.5210928513872447,0.41515052277600833,0.6446038007721657,0.5642382276693426,0.6187796104953506,0.5539104632546844,0.5275708202976216,0.5147187946305957,0.6376237962946524,0.5305509352474692,0.5011850891970941
GOOG,0.4299102780182105,0.4643470435597935,0.5189124164660209,0.5024302888003035,0.03585636185011464,0.0,0.6313160006419185,0.4375506184128374,0.5270666938533765,0.5066290467083155,0.5489361689196148,0.5521348277212047,0.44464157515618635,0.5134890613573917,0.5760825389828518,0.5147616744165561,0.4902194724535535,0.5529320042547423,0.49990634426435965,0.5593408299616386,0.5361192418187547,0.5278339310706928,0.6135077324263315,0.48351109719104496,0.44626990113764115,0.5055368642456521,0.5228504789926108,0.511165959651611,0.5385367362577277,0.5402396434271209,0.5922231985322295,0.5590362786983794,0.5748694394668259,0.5360869448306599,0.5751398288141154,0.6216018705862326,0.5288733520070165,0.42823124566987897,0.6463636001505247,0.5694231460643726,0.6279732184529548,0.5588814805051525,0.5366876862624959,0.5282926989002494,0.6428777071865971,0.5394868464009611,0.5074761717221896
JNJ,0.544296184922356,0.5958223606639932,0.5834267080165022,0.6486681752018816,0.6241538841842451,0.6313160006419185,0.0,0.5335661180602413,0.5667687999665378,0.6712155633842937,0.6594284062520595,0.7010154942038891,0.561541243803743,0.640671428546819,0.5468492702758168,0.59983246941172,0.599014035601343,0.6259488511132651,0.6345750611925141,0.5392400924272324,0.6052456477880557,0.6089505287705589,0.4798812740235811,0.5836939136207749,0.4970656088610537,0.6536042774864436,0.596420075512333,0.5578112707211207,0.5951331234252986,0.4776611871540146,0.6882212348370553,0.7020181263614731,0.5634245433381085,0.49436456552443203,0.5385286625618153,0.5957584480220105,0.5414357481361795,0.5359296839411803,0.5777914240122326,0.5072358940313132,0.5867122357024875,0.5801272956606255,0.5361740244327656,0.4432442450783256,0.6665142618198275,0.600940163370041,0.6031376120516843
V,0.2836825149395274,0.40620387822613396,0.3759296866354241,0.3862151664064923,0.42753125936659503,0.4375506184128374,0.5335661180602413,0.0,0.4755869232736904,0.4830186289995631,0.46383554714539577,0.5636502634269973,0.15690592167955633,0.4504763426814331,0.5585846434652261,0.552421872357478,0.3311201410919457,0.4435770928028191,0.3595236219051651,0.47106521049846956,0.5175508109187678,0.507597936169979,0.559345673399956,0.3863980366044123,0.38369723414996865,0.47686462160371285,0.5167333715331941,0.447847193830471,0.4181590122411728,0.4000629303086883,0.5156333046580334,0.5711027406342876,0.4513288563240407,0.40752788478094837,0.4468808565675349,0.6347364731005005,0.4013570585307799,0.24605661259233977,0.5386684086210171,0.4896007488594374,0.5946979503015983,0.5516897181786704,0.38928215086905826,0.3646682652565375,0.6091034210378587,0.44713451605391236,0.4775107916182607
PG,0.49966033768138557,0.55446955608137,0.5483514424329266,0.5152534201052861,0.5206000533785429,0.5270666938533765,0.5667687999665378,0.4755869232736904,0.0,0.6034302468640156,0.583855986062231,0.5849945533990721,0.47028149580962575,0.5732382037774804,0.5411584513706822,0.6189083992736674,0.5231191896539902,0.5909092799876924,0.5319269892002733,0.5735498361784659,0.6847385248594706,0.5751909456861906,0.5757274656938115,0.509833817159186,0.4051300804355261,0.584225855244759,0.5469795917317344,0.5241989232094465,0.4776021008264562,0.5277747713289697,0.6164741028076757,0.6291193607354216,0.5690791343400444,0.5400223869459182,0.5394821742315979,0.6673176804205628,0.45255776974566775,0.4514151678196332,0.5825400835460153,0.5869307299428442,0.6403619595026169,0.6307698403115364,0.49270987299114366,0.49872622956978624,0.6003763707964576,0.6124486533242027,0.5274533977970259
JPM,0.47530991740715073,0.4242707125751169,0.48032089646650644,0.4658996836585542,0.49922851790742445,0.5066290467083155,0.6712155633842937,0.4830186289995631,0.6034302468640156,0.0,0.4706954150404184,0.5868860753778137,0.49497377748886534,0.4053545838873467,0.640770480581819,0.5677070959781512,0.5352826772269007,0.4575364136222968,0.5215037408066482,0.5256082768030311,0.5666640135973353,0.5489140116823421,0.6078813214870673,0.42279379731323363,0.5819807440309281,0.21398024979136704,0.5571169319921042,0.4184774659299581,0.5500856868841788,0.47395568407499566,0.5879143587431979,0.577062932889767,0.43645626906379853,0.49946045033867326,0.5889507846230205,0.6013570624278252,0.5601801930183665,0.4367738984434459,0.691242281855995,0.5852933921245203,0.6441439217992845,0.5556952240567031,0.565026603897165,0.47358431125571115,0.6215286566256655,0.4953104887808329,0.4395102310795176
